"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"EFNA1",40.5181085079126,-1.42957096867402,0.451451889824253,-3.16660756305736,0.00154228296276066,0.00722558570457662
"TCF4-AS2",5.51277991372302,-4.99534205608234,1.58003381530011,-3.16154123266882,0.00156936598192919,0.00733822970117052
"SHROOM4",13.7665754662297,-2.42322234109121,0.767015898187314,-3.15928567689145,0.0015815637822772,0.00739049450002176
"FANCB",62.6085297379301,1.14317591195198,0.362240441912313,3.15584838047627,0.00160032025319602,0.0074652981497845
"POLE2",54.8144819179497,1.32504589085424,0.419915230399626,3.15550805240672,0.00160218843610227,0.00747240878473194
"UBTFL6",17.4086018653994,2.21868270200292,0.703234891463155,3.15496675283945,0.00160516395986321,0.00748307395062597
"RPSAP35",4.21170286006513,5.44346958247662,1.72618992852416,3.15345924137711,0.00161347758050799,0.00752021757761863
"SV2C-AS1",40.2141459928432,-1.32791442812132,0.422366856524516,-3.14398350061884,0.00166664836432481,0.00772936679021468
"LINC02613",4.10079040553317,5.4035348714947,1.72240455249719,3.13720424371876,0.00170567262253415,0.00789236806112531
"BCL2L11",85.345466970364,1.015745697781,0.323923375403722,3.13575917920411,0.00171409894050314,0.00792460763365802
"ITPR1-DT",43.7926589695596,1.28522747790052,0.409950441434172,3.13508011701189,0.00171807182875432,0.00793959650510479
"APOL4",4.16183456334462,5.42784798619876,1.73259600474789,3.13278339054496,0.00173157178683646,0.00799518133365268
"TRAV39",4.13223892907595,5.41359028368452,1.7313751807497,3.12675747225416,0.00176745665253206,0.00814702282623443
"BRINP3-DT",53.528973258284,1.12217587522815,0.359060785335648,3.1253089199901,0.0017761842274207,0.00818204517227568
"NFKB2",69.0747524829295,1.01586552657365,0.325141973923969,3.12437522081108,0.00178183077489266,0.00820457743327877
"RIT2",23.8166975765073,1.89874197079705,0.607800157529823,3.12395768127764,0.00178436118132432,0.00821215280872904
"RN7SL217P",4.05271911641688,5.38810508884447,1.73038024857097,3.11382720260141,0.00184677612844172,0.00847131063857084
"FSIP2LP",18.5490113027943,1.99798562793721,0.641925255112541,3.11248951809339,0.00185516601690407,0.00850799965835977
"LINC01208",16.8638965636428,2.38551460521529,0.766892762618741,3.11062344240853,0.00186692845194878,0.0085547212847733
"CCDC102A",12.2566160058999,-2.58439867903122,0.832248233586037,-3.10532191566862,0.00190072037543222,0.00868757951993408
"RHOG",52.1265630242029,-1.26343790601183,0.407689700314613,-3.09901845701972,0.00194162923868834,0.0088577916706821
"CFAP53",56.5583573093395,1.14847655113808,0.370909971884667,3.09637550401368,0.00195902105887547,0.00892588982770081
"TMA16P2",4.05092210881266,5.38751557976876,1.74183733707529,3.09300728896701,0.00198139268590033,0.00901647783705304
"PIK3C2G",26.4676741737299,1.67023840239062,0.541767756006815,3.0829416920294,0.0020496531059789,0.00928819861101471
"FTH1P20",16.3099387797726,-2.16251593074078,0.702700318490033,-3.07743695831476,0.00208788996325476,0.00943589039341984
"ADORA2B",10.9122382493034,3.1732569750151,1.03204792158181,3.07471863336683,0.00210701226130594,0.00950846717049153
"ENO3",35.1455793074772,-1.63813410021403,0.534380204659992,-3.06548424872197,0.00217317823987235,0.0097644726993768
"LACTB2-AS1",10.3266717587737,3.09723114679722,1.01083884113726,3.06402071304722,0.00218383789423022,0.0098042590090348
"LOXL1-AS1",47.6733196647702,-1.2534336052388,0.409704145670907,-3.05936275842719,0.00221808389469934,0.00992928408486238
"WDR86-AS1",29.0034617364021,-1.63111506002004,0.533263130770754,-3.058743359329,0.00222267470150843,0.00994778549723517
"CLDND2",37.6438367677932,1.37413993775475,0.449306096846143,3.05836031916856,0.00222551803993176,0.00995436012549964
"RANP4",93.4297395909604,1.04542152767749,0.341818910170498,3.05840752682771,0.00222516743362306,0.00995436012549964
"G3BP1P1",5.59977838034745,-5.01196536993552,1.64017381528135,-3.05575258136637,0.00224496425248967,0.0100268917250458
"USH1C",8.00480747245287,3.78949743861147,1.24022162898513,3.05550020258267,0.00224685451065413,0.0100332720226066
"PDGFRB",8.46309972446993,-3.69346271025097,1.20931550380159,-3.05417626635915,0.00225679439616194,0.0100735179610113
"MAP3K20",42.5791556126228,1.3476775385348,0.441411996148405,3.05310582923466,0.002264860492112,0.0101012220100784
"NFE2L1-DT",69.5491080228076,1.13295941822183,0.371756157534798,3.04758749857635,0.00230686355224931,0.0102611746421341
"H2AC8",36.4111150524671,1.49158444373437,0.489621282342456,3.04640443037586,0.0023159609047707,0.0102974246981302
"TPBG",59.9084786775499,-1.05290869588786,0.345907711225552,-3.04390061776131,0.00233532273774715,0.0103750210117579
"OR52J3",14.357198638546,2.27094267934167,0.74722135373066,3.03918332633766,0.00237220451459604,0.0105302618789902
"LINC00115",65.770268448004,1.01439365693678,0.334466279537541,3.03287272588245,0.00242237742789436,0.0107092246451102
"AOAH",35.9479444546703,1.49698681810646,0.493873577935614,3.0311133961931,0.00243653722699081,0.0107652536407652
"ADGRF3",35.910043166581,1.38122990083303,0.456521826938189,3.02555062941172,0.00248180849986588,0.010943022908601
"GPR6",14.2646140466384,2.28594362951497,0.75577224055384,3.02464619213826,0.00248924136707669,0.0109735698245505
"IRS4-AS1",45.1635865821169,1.3480859336719,0.446154458258154,3.02156777483522,0.00251469337980941,0.0110745383968137
"MST1L",25.0277947494152,1.61519484272136,0.53479679429351,3.02020292558991,0.00252605378847818,0.0111155574665537
"C1GALT1C1L",10.3864620499344,2.89937554039274,0.960276108820863,3.0193144594141,0.00253347419773769,0.0111436965268506
"TRIM5",35.4713750639634,-1.40402230018906,0.465177237774448,-3.01825236958356,0.00254237085983612,0.0111805659610158
"DCDC2C",3.79495227433062,5.29135927266164,1.7556461022992,3.01390995926346,0.00257904335633439,0.0113303746643328
"HNRNPA1P40",3.77832950875712,5.285614572959,1.75474453979436,3.01218465314525,0.00259374769192086,0.0113857663833835
"MAT1A",20.4217534276245,2.00611059852321,0.666609789371884,3.00942264951356,0.0026174471823327,0.0114828406672537
"LINC01215",12.0373569050895,2.5683779079094,0.856576431152022,2.99842234096395,0.00271381309381528,0.0118601055340934
"MIRLET7BHG",7.04088698657572,4.21402772371947,1.40712275419177,2.99478329887427,0.00274639882777404,0.0119928657814916
"GLIPR1L1",15.4173391650078,2.09476844186129,0.70052807815611,2.99027049333271,0.00278730500549836,0.0121446461729444
"MTND5P35",3.60752303024984,-5.37813681063668,1.80108830014725,-2.98604838541063,0.00282607923776282,0.0122963307483677
"VSIG1",58.7289608401304,-1.17021472847798,0.391979989703817,-2.98539404871713,0.00283213230567466,0.0123152697358424
"NR1D1",50.6075527972315,1.14414745556703,0.383509686572914,2.9833599922632,0.00285102441316038,0.012385027883559
"GLRA1",25.178439787913,1.60018096660864,0.536997189755817,2.97986841855964,0.00288372224763576,0.012507066011752
"PTH2",17.1452027165376,-2.00327722856288,0.672731712899292,-2.97782487453921,0.0029030180425098,0.0125807098216385
"PRDX3P3",11.7705743826284,-2.40087442635444,0.806344898447088,-2.97747828624972,0.00290630230398549,0.0125924312588835
"PRSS35",14.4998442738174,-2.13937544449387,0.718557844870756,-2.97731833249788,0.00290781916493072,0.0125941219271768
"HUS1B",6.44226162155939,-4.27323345489482,1.43577481561671,-2.97625603152772,0.00291791144330995,0.0126276235315041
"DOCK7-DT",40.6861710476613,1.25844991694829,0.422958035751593,2.97535407906847,0.0029265054310845,0.0126586312260526
"VEZTP1",12.5552029294082,2.42987217517064,0.81669248552742,2.9752596212532,0.00292740677946128,0.0126586312260526
"MFAP2",16.5320203312855,-2.70101762453905,0.908736455174731,-2.97227827623543,0.00295598630290183,0.0127568274827714
"EIF2S2P7",3.5547772676318,-5.36612059687311,1.80555341782627,-2.97200877243136,0.0029585823050127,0.012762961069212
"RBP3",3.82783457577947,-5.46272811657748,1.83928838002781,-2.97002263260907,0.00297777809584692,0.0128381230644162
"PLCZ1",13.3160157851639,-2.33811333595451,0.787328473343766,-2.96967963831487,0.00298110457560239,0.012844818822777
"LINC02232",5.31933163448568,4.76883969496241,1.60630392682526,2.96882776373937,0.00298938102795957,0.0128779263196934
"PKHD1L1",49.2692628891589,1.2095772975671,0.407738191077071,2.9665538427291,0.00301157624718012,0.0129581267871241
"KRT8P1",3.80628231147455,-5.46116811902971,1.84161742462631,-2.96541944380107,0.00302270496426494,0.012995717484866
"RFPL3S",27.0912902326371,1.6045517771453,0.542009824669703,2.96037397130781,0.00307265808761092,0.0131948196809679
"LINC01020",3.72666420443239,5.26757946311197,1.79064085557856,2.94172862564894,0.00326385813615445,0.0139387526416077
"RPS26P57",3.72666420443239,5.26757946311197,1.79064085557856,2.94172862564894,0.00326385813615445,0.0139387526416077
"MYH1",3.68398393812875,5.25249424498198,1.78601823897027,2.9408961960043,0.00327264184050575,0.0139680287865546
"SLC5A4",57.6516422239887,1.03818807936478,0.353027393992128,2.94081450061048,0.0032735050405453,0.0139689691724291
"HNRNPA1P43",3.60586731760824,5.21875740479552,1.77623892295588,2.93809427174969,0.003302365897735,0.0140777050249229
"SYTL3",67.8277807056191,-1.16874663874356,0.397958671830075,-2.93685430542046,0.00331559833312964,0.0141195020244337
"AQP4",39.5557679107083,1.33120203487118,0.453715510748291,2.93400160086149,0.00334622482516907,0.0142317712323544
"LINC00613",3.58924455203474,5.21272598303039,1.7773749054204,2.93282298919227,0.0033589533778748,0.0142747306762843
"PYDC1",14.8151077197586,2.61337329138306,0.891134072165547,2.93263760528458,0.00336095946076874,0.0142804630666883
"AIF1L",61.2649646087797,-1.00717057823719,0.343461140311738,-2.93241493731444,0.0033633704454268,0.014287820969058
"HAUS8",34.908841627185,1.4869765078127,0.507820711965351,2.92815254040713,0.00340982710986965,0.0144486082380234
"CYP4F25P",10.5442910777598,2.77282518832257,0.947219385881999,2.92733154499437,0.00341884210798649,0.0144839189246322
"OR2A42",7.06161577815421,-4.41623833927758,1.51072753265311,-2.92325270032105,0.00346395264896129,0.0146508516638806
"FRMD7",20.4203758400839,2.03006070189298,0.69536568620939,2.91941455000366,0.00350689523600442,0.0148078753562262
"ACVRL1",8.16673861738468,-3.56433006980468,1.22310714926944,-2.91416011420884,0.00356646934255074,0.0150360520652474
"HNRNPA3P15",3.68179311505888,5.24620769230741,1.80106543416055,2.91283569869442,0.00358162995364606,0.0150882584844465
"COA6-AS1",37.0648101938717,1.36006892017876,0.466981069321734,2.91247121035161,0.00358581253324587,0.015102950287827
"NDE1",21.7363407316861,1.87521330710165,0.644325254277526,2.91035202275954,0.00361021878524063,0.01517632888073
"ADAMTS20",22.2865691576976,1.90507455420379,0.655023849302238,2.90840487141524,0.00363277681493938,0.0152622984168248
"NPHP3-AS1",9.6252273464858,2.77000869720195,0.954772232440336,2.90122460947779,0.00371707340633899,0.0155803024780748
"BNIP3P9",36.3515340188288,1.43094501065549,0.494300239058958,2.89489038763102,0.00379290952169184,0.0158523044810237
"C12orf60",62.5923354395255,-1.0402279538349,0.360018887403018,-2.88937050313817,0.00386013961430793,0.0160930494396195
"C7orf25",11.4096100094815,-2.46389571562475,0.853265321151635,-2.88760793922725,0.00388183391104887,0.0161741839028151
"ACSM4",50.3295144789354,1.05684136404069,0.366282039795605,2.88532128037301,0.00391014400133759,0.0162729089741568
"CCDC8",51.2916533153751,-1.10995480331783,0.384778532941264,-2.88465885774159,0.00391838011591003,0.0162983310755377
"STIM1-AS1",25.6651368160096,-1.4930694283678,0.518164583642983,-2.88145789098648,0.00395840122844209,0.0164302006290006
"NSA2P5",31.9705899095758,1.3808972133873,0.479688161331343,2.87873940760745,0.00399268102645175,0.0165598331788071
"SLC17A4",41.8556668236421,1.4156804713547,0.492127553979592,2.87665354216969,0.00401916608094994,0.0166601411241819
"PRPF19P1",3.88424475594208,5.33150647550161,1.85404885192569,2.87560194002661,0.00403257907204024,0.0167061793434437
"ATXN7L3-AS1",27.1500614993698,-1.49231697041871,0.518974502148315,-2.87551115563715,0.00403373891343668,0.0167069877426686
"OR3A2",7.73549547288148,3.35343635241559,1.16717073522065,2.87313265422272,0.00406423422836941,0.0168180814222508
"EIF5A2P1",3.54483150586936,-5.35582373698372,1.86457870922812,-2.87240421145905,0.00407361553101828,0.0168472767174527
"CRYBB2",4.5749325285914,-4.70969786048843,1.64200345340979,-2.86826306650467,0.00412732201871203,0.0170499201795805
"LINC01805",9.466081838628,-3.50648607314596,1.22332535804302,-2.86635607615898,0.00415226915894462,0.0171464569659269
"OAS1",3.6130553480251,5.22138656151872,1.83382299311585,2.84726856469777,0.00440961441430002,0.0180513397905662
"SUGCT-AS1",3.40959433046899,5.13959283369063,1.80596132493481,2.84590415239162,0.00442855224072262,0.0181220360901435
"KLK6",15.1648535001554,-2.21060510152461,0.778288944750825,-2.8403398460611,0.00450654952751522,0.0183892609734044
"ATP6V0D1-DT",52.1970338511584,1.06477908824928,0.375059739966926,2.83895863721118,0.00452610235049553,0.0184482607341807
"THPO",6.39108162422527,-4.31913477931391,1.52155749899658,-2.8386273815891,0.00453080311969134,0.0184604952161585
"TACR1",49.139334494574,1.04706769923092,0.36986750340329,2.83092645230105,0.00464133922761113,0.0188578658464137
"NFIA-AS1",3.39476857249971,5.13387833640492,1.81456942723418,2.82925428994476,0.00466566111356658,0.0189495608105959
"PEX5L-AS2",16.4423682031094,2.1409708297076,0.757552857957721,2.82616692316285,0.00471087081155533,0.0191046121433904
"MYH2",3.51337463625399,5.17900896781912,1.83304060318594,2.82536511128978,0.00472267678999416,0.019141772797945
"PI15",64.3605300792634,1.09279377120166,0.388118399263599,2.81561959771833,0.00486832729073957,0.0196697440871105
"NCLP1",33.3539785331803,1.36226256693879,0.48384476638577,2.81549509590574,0.00487021402483021,0.0196737089692388
"LAYN",51.1685776928179,1.05699237981638,0.375784422705206,2.81276262652739,0.00491178953057794,0.0198269133772856
"LINC01623",4.88141481405548,4.65045657975755,1.6546411932703,2.81055288522473,0.00494564603429202,0.0199450524645752
"RPRML",3.53179440943171,5.18598155966752,1.84579746323903,2.80961571513219,0.00496006849564206,0.0199957937554372
"EXOC1L",6.21323100670877,4.12070216948353,1.46894281744706,2.80521618713864,0.00502828418420073,0.0202595191986831
"ZFPM2",14.8146583984363,2.42845750703056,0.866104497978962,2.80388511166645,0.00504908931234701,0.0203320351497384
"OTOP1",8.53599872838998,3.1669183689359,1.12995283536831,2.80269960816872,0.00506768459406245,0.0203917997304413
"LRRIQ3",15.9958399457163,-2.30039536683602,0.821352951983602,-2.8007391478663,0.00509857138394224,0.0204971059392564
"ELN",32.3602683684403,-1.44858402683428,0.517565636911396,-2.79884119718378,0.00512863534548945,0.0205989126473457
"GUSBP16",46.177832215052,-1.65623954615183,0.593012556250806,-2.7929249198753,0.00522338140434924,0.0209342561549764
"TMEM273",32.9392577629883,1.4657864579487,0.525182536811737,2.7910038038339,0.00525448547690834,0.0210343984760025
"TMPRSS11B",6.38653671045887,4.16828282368223,1.49816619435991,2.78225662771888,0.00539823357272475,0.0215384166914683
"FER1L6-AS2",27.5947422094379,-1.64366741139279,0.590800186169745,-2.78210374652886,0.00540077723896257,0.0215446096246407
"WFDC3",4.76444869315881,-4.78026287768001,1.71963985122284,-2.77980466333153,0.00543916054774693,0.0216840985234669
"MKI67",5.68842104511713,-4.13550597563157,1.48842057631092,-2.77845257009381,0.00546184864512598,0.0217483066171784
"HNRNPA1P33",7.52387513914718,-3.42965274757881,1.23758692604975,-2.77124190259985,0.00558429235021677,0.0221911281049488
"SMIM15-AS1",65.2330957103645,1.03099837857305,0.372085861585636,2.77086147315427,0.0055908206444802,0.0222048879151728
"MMP10",35.4410568727387,1.33589930471139,0.48215722646696,2.77067153903361,0.00559408255287209,0.0222137828566078
"CDRT15P1",9.38538800478959,-2.71304409830692,0.98182332227313,-2.76327118816616,0.00572251990647688,0.0226492960014274
"LINC00507",3.38353682973885,5.12936359594417,1.85781294322395,2.76096881263134,0.00576301793819638,0.0227929772076937
"RBM5-AS1",56.096841534119,1.04380948625412,0.37812848413828,2.76046246194033,0.00577195907551187,0.0228158811627792
"GATA5",13.0105118217656,-2.07485723428774,0.753069755571095,-2.75519926134101,0.00586564007052303,0.0231314869496179
"GAR1-DT",14.6369754943624,1.9616157438857,0.712741205122045,2.75221318732345,0.0059193972308812,0.0233260195792088
"RNU6-238P",3.37415797625212,5.11994662705467,1.86318713673365,2.74795082367864,0.00599690027608446,0.0235849133210931
"CCND2-AS1",56.036836417893,1.06659548312028,0.388297848496789,2.74684881013215,0.0060170864999323,0.0236386318128781
"RANP1",20.8912373272253,-1.59631758723184,0.581294286478684,-2.74614360464797,0.00603003626053378,0.0236766638787746
"RPS26P49",8.27448075784544,-2.96392846397453,1.07949490752453,-2.74566229383272,0.00603888903097392,0.0237028576145289
"BMS1P4",52.90471489488,1.04496180408707,0.380789728750641,2.74419640339448,0.00606592339537888,0.0237831918906871
"MUC5B",20.0139426733727,1.71474604100601,0.625588846768736,2.74101120866035,0.00612504180013137,0.0240019897700729
"SP110",6.44408875328519,4.09716403239326,1.49769623702838,2.73564420547824,0.00622583008185757,0.0243311262317776
"PRIMA1",24.6319716962375,-1.62792448198405,0.595296010200561,-2.73464705640406,0.00624471943402961,0.0243917865507872
"MDM4P1",3.34310326817498,5.11353272748949,1.87199559866696,2.73159441781317,0.00630286782946508,0.0246056441010504
"CYCSP6",3.05026691423989,-5.14518375687104,1.88699859779733,-2.72664948605524,0.00639809643228485,0.0249013500585917
"ACTC1",19.0051555202679,-1.9321161186633,0.708921515870547,-2.72543021393656,0.00642177503377284,0.0249756129781367
"MAP2K1P1",13.1835341270674,-2.10543140735995,0.772883991711211,-2.72412345182412,0.00644724022313905,0.0250611954934863
"RSPO3",26.8119409495182,-1.43529221082606,0.527044295047139,-2.72328573577992,0.0064636127489002,0.0251203436631823
"SLFN11",10.5541843672266,-2.65346376096458,0.976340404918493,-2.71776497991609,0.00657245044294011,0.0254931766645208
"IL13",4.41010337856115,4.48466075323112,1.65118450855287,2.71602642224493,0.00660706448534621,0.0256000185809714
"RTL4",8.29970810864916,-2.99471160962083,1.10439191263163,-2.71163848210803,0.00669515683069107,0.025881349008021
"MFGE8",53.0042075672013,1.01152167027176,0.373073224296383,2.71132207941079,0.00670154956306151,0.0259014533005627
"CHST4",23.853615580628,-1.57026550056311,0.579328755662668,-2.71049121110337,0.00671836290472379,0.0259572026238875
"C20orf173",4.4935753775594,-4.68034391658233,1.72699918413857,-2.71010198474234,0.00672625227203062,0.025975703502893
"SUMO2P15",3.28565312557196,5.08490229081488,1.87652387014081,2.70974559488727,0.00673348336674724,0.0259878969939699
"DNAJC8P1",39.5160150853047,1.17534967919255,0.434911424215247,2.70250357601745,0.00688194441537171,0.0264574964971005
"LINC02327",20.0042644112754,-1.85853489429517,0.687986419999676,-2.70141217946721,0.00690457119552743,0.0265397890514091
"PKD2L1",5.59116546367895,-4.05442575758954,1.50510270905896,-2.693786764974,0.00706453448669612,0.0270636935580783
"GRM5-AS1",10.8914586864634,2.36076780015773,0.876583126668495,2.69314766430648,0.00707809128195516,0.0270965196380556
"ERVK9-11",15.6803588262837,-1.8342606573605,0.682357775929616,-2.68812157209109,0.00718552305278644,0.0274690764275152
"ACTG1P24",3.0716669146677,-5.14631756468625,1.91514572037833,-2.68716761859229,0.00720607811145886,0.027533123137663
"TP73",4.37441242967923,4.47607554923728,1.66773890933328,2.68391864229318,0.00727648109680184,0.0277630654525737
"EFCAB10",52.3489872213159,1.03342594921186,0.385202039380717,2.68281536326567,0.00730052837180696,0.0278401511040704
"CAPZA3",10.6830161128577,-2.87054362447506,1.07119407431923,-2.6797605525398,0.00736748408552047,0.0280560921300866
"LGR5",10.517143635484,2.33483640058532,0.872271006314356,2.67673278566349,0.00743439011014566,0.0282415843886984
"RPA2P3",4.40945496843045,4.48683719588975,1.67812950205042,2.6737133161699,0.00750165498831362,0.028452340939268
"KCNK5",12.0438528505156,2.22805459481272,0.836787722115173,2.66262821015204,0.00775330267792219,0.0292892061697794
"RASSF9",11.4881334388484,2.76447294859956,1.03838953913927,2.66226964390556,0.00776156747324271,0.0293153310665898
"C16orf95-DT",9.12490919465898,2.66256671098236,1.00069275105251,2.66072349198284,0.00779729608277518,0.0294138044115947
"LINC01559",40.1716254203983,1.3054234941457,0.491147071171351,2.65790752051592,0.00786274655827437,0.029635666949652
"PA2G4P6",12.9303214230161,2.46450123429366,0.92808129634054,2.65547990678325,0.00791956514150049,0.0298210982395105
"PTMAP2",20.0974170632728,-1.62000921121316,0.610068689214831,-2.65545378717622,0.00792017846841619,0.0298210982395105
"SERTM1",44.9351854131121,1.50925962023021,0.569024696366085,2.65236224344685,0.00799307368429411,0.0300747182832947
"PHBP9",46.9088587733719,1.04825866594277,0.395483443793123,2.65057534618596,0.0080354802026695,0.0301976736983406
"SSC4D",32.6980331390158,-1.25464247153674,0.47371743603381,-2.64850388881865,0.00808489190631512,0.030357113570472
"LINC01150",7.6107190852352,3.69007372973843,1.39342763498229,2.6481990432071,0.00809218648468878,0.0303792536499313
"F8A1",46.0423119412023,1.02711267743539,0.387885984660967,2.64797574043089,0.00809753358188695,0.0303940762136503
"FAM201A",60.1210049685313,1.00857523693218,0.381372492849982,2.6445935557521,0.00817890934054562,0.0306783222959979
"RPL26P30",15.8194243135722,-1.90839123770476,0.722544693852126,-2.64120857013078,0.00826108453024365,0.0309384877210728
"UGT2B25P",19.0656646201638,1.79937254210303,0.681717240359801,2.63947049535281,0.00830356507943576,0.0310825724511266
"ZIC1",7.13157406054863,-3.06259653490787,1.16031226110146,-2.63945890910486,0.00830384891521882,0.0310825724511266
"VSX1",10.953041944139,2.22370826622219,0.842566276543918,2.6392087223613,0.00830998001890693,0.0311001646281138
"EEF1A1P8",2.98340900957784,4.94518060878682,1.87795500221526,2.63327960624904,0.00845646986890337,0.0315831271539019
"OR6C3",9.89862810453969,-2.25013143899372,0.85581269070828,-2.62923355007915,0.00855775655763589,0.0319065703913641
"MTAPP2",3.07994540327608,4.9936507538813,1.89985278557619,2.62844089383843,0.00857772605280844,0.0319536103894179
"LARP4P",8.81225097906034,2.83649289283266,1.07958066845115,2.62740244960307,0.00860395075244643,0.0320293379989564
"NKX3-1",40.7081351750287,1.10029078962485,0.419021593698338,2.62585701112332,0.00864311171192802,0.0321585915048774
"IL18R1",26.6056053799626,1.49867268491683,0.570959473132008,2.62483198097376,0.00866917347826941,0.0322389988891522
"ZNF788P",36.4853879465955,1.18270471753931,0.450979619426208,2.62252364983609,0.00872812098935397,0.0324027577272634
"GSTA6P",2.91404689351855,-5.06897757672138,1.93541211097371,-2.61906885256141,0.00881701494318454,0.0326599310536295
"INHBC",5.59790037577147,3.85770029078398,1.47295910707354,2.619013842447,0.008818436904213,0.0326599310536295
"RN7SL49P",2.80494578136118,-5.01914541152149,1.91740310456274,-2.61767877582846,0.00885301003647096,0.0327768027061642
"GAD2",5.97350612866295,3.38272956334312,1.29232512561209,2.61755304164727,0.0088562723027573,0.0327783268372554
"DHRS3",33.6878263258695,1.26503796055272,0.483571707436772,2.61602972443983,0.00889588129822733,0.0329074914418082
"PDC",30.6104587999223,1.52052591805798,0.581742621151266,2.61374336824225,0.00895562768657414,0.0330946996601309
"PAGE2B",3.03726513697244,4.97531433356164,1.90746730948715,2.60833530871852,0.00909837815749729,0.0335423581581708
"MICB-DT",6.59925827078231,-3.22097613439651,1.23494336240973,-2.60819745458727,0.00910204333952013,0.0335444877415931
"HLA-DRB6",9.47638723014738,-2.52363090869191,0.968729469296446,-2.6050935670665,0.00918491732506591,0.0338326951273703
"LINC01222",2.9407287432742,4.92632854179838,1.89138900209222,2.60460885431235,0.0091979198068418,0.0338691068433936
"RNU6-509P",3.04990007187185,4.97424038489691,1.91074686513865,2.60329637360727,0.00923320977543934,0.0339875343402543
"SLC43A3",40.7732877411106,-1.21185562547454,0.46666521136436,-2.59684158142305,0.00940853057071506,0.0345334393194371
"TMEM97P1",7.77561117446411,-2.62903401007144,1.01375622438997,-2.59335917927751,0.00950434527468339,0.0348556824428009
"DIAPH1-AS1",3.02608927588149,4.96393558165008,1.91430197826049,2.59307864590976,0.00951210160385845,0.0348723562932749
"TNNI3K",6.34943920048444,3.54692916664487,1.36849614699451,2.59184446696079,0.00954629189636597,0.0349789000243119
"LINC01356",36.753026168622,1.25426431203497,0.484199019024995,2.59039003127394,0.00958672456597719,0.0350867337197437
"TUBB8P11",8.27802916425344,-2.68814267387738,1.03838430734643,-2.58877436307457,0.00963181838496433,0.0352221106844311
"LINC02832",21.5733795533467,1.49628872137273,0.578101021769227,2.58828243685415,0.00964558570696159,0.0352546563207012
"KRT18P59",40.4707353130182,-1.23021426463056,0.475349964827682,-2.58801799864763,0.00965299366986282,0.0352757987642868
"BTF3-DT",49.9605111775897,1.00544630802515,0.388644493616297,2.58705918787006,0.0096798963152393,0.0353622170534355
"CYP4Z2P",9.33885813878451,2.56192319618952,0.990706763120118,2.58595508939602,0.00971095827052493,0.035457807471053
"HEPHL1",22.2239932869411,1.55956228640569,0.603267266469215,2.58519295358665,0.00973245147989446,0.0355243470866163
"C12orf42",5.47929431201719,3.82729015000083,1.48104536053645,2.58418158685873,0.00976103878203347,0.0356107474302897
"KDM4A-AS1",57.4921162419413,1.13626259963164,0.439859086847366,2.58324230101886,0.0097876556458524,0.0356958659833379
"ANKRD66",7.80200211093924,2.93929742940652,1.14029521068923,2.57766357505782,0.00994707895872025,0.0361619673237464
"PTP4A1P4",7.43913855235049,-2.82211225430743,1.09503675324534,-2.57718496291889,0.00996086341097203,0.0362060222577804
"IL31RA",34.1430018188721,1.35526601010992,0.525925623088481,2.57691572840882,0.00996862507856284,0.0362221161090455
"TNFSF12",25.4421662777503,-1.34393732214814,0.521634902116174,-2.57639455622321,0.00998366507870132,0.0362585757137057
"ANKRD30BP1",4.29764894165464,4.45424048171443,1.72891856298628,2.57631595673357,0.00998593505786241,0.036260759169835
"ZBTB20-AS1",32.9017135925186,1.26274415514231,0.490700742125236,2.57334877806245,0.0100719651110093,0.0365182262468083
"INSL3",6.71815233524315,-2.94734069823472,1.14689953641498,-2.56983336783589,0.0101747442823687,0.036860123126307
"LUM",3.02064237139893,4.96794850446776,1.93414182771625,2.56855440137691,0.0102123681263392,0.0369902562122395
"FCRLA",40.0918471680797,1.17462892910273,0.457743956269399,2.5661265714482,0.0102841293692409,0.0372005738412244
"RPS10",24.9277253908301,1.4761188829604,0.575973168747431,2.56282577567027,0.01038241334692,0.0375105771165932
"SYK",26.2072605817513,-1.30412820566541,0.508929705764995,-2.56249181545635,0.0103924037055197,0.0375297557116897
"LINC02829",2.90568620452298,4.91059406935906,1.91711531803673,2.56144949819079,0.0104236394698034,0.0376175489186776
"MLIP",41.8775927450513,1.06811736428284,0.417153655181566,2.56048904526066,0.0104524958763141,0.0377091620282963
"TEKT4",4.2246124370472,4.42075767963975,1.72706010108679,2.55970112265224,0.0104762217280439,0.0377822111084923
"RPS15AP24",2.83880132676332,4.87289522754436,1.90496705612729,2.55799448702842,0.0105277761257567,0.0379177933758606
"C6orf141",2.85346469035295,-5.05000648744257,1.97648136956963,-2.55504886875922,0.010617289058663,0.0382148540592493
"OCLN",51.6327497859403,1.14423790903664,0.448299885676313,2.5523939344986,0.0106985478440493,0.0384627309899649
"IRF1",46.5789969641311,1.05885313695213,0.415183975745141,2.55032274560158,0.0107623235931672,0.0386536412158564
"ADAM18",6.70361296920481,3.04349621817992,1.19423106747871,2.54849861225385,0.0108187717297603,0.0388371205874709
"LINC02254",11.0296062886039,2.20233821791839,0.864650221363081,2.54708570414346,0.0108626751405865,0.0389754075511565
"ZNF516-DT",18.45523235321,-1.6911404760679,0.66409456631563,-2.54653563189093,0.0108798103617953,0.0390240012135112
"SMG1P6",14.0770986553,-1.88407224358641,0.740130039662703,-2.5455962366357,0.0109091288789399,0.0391057079067449
