"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"MYCBPAP",15.6942270350718,2.73757191900682,0.911977224308272,3.00179856035686,0.00268389710953528,0.0127161907366999
"SYNDIG1",56.5598071812062,-1.03018756802805,0.343187640906174,-3.00182012763594,0.00268370697886651,0.0127161907366999
"DNAH2",102.532128632666,0.879554822103336,0.293289260619409,2.99893293141989,0.00270926938879028,0.0128199360366298
"DNAAF3",20.9604484014403,1.83252706179185,0.611956786890971,2.9945367075704,0.00274861980374553,0.0129751179293101
"GPAT2P2",12.7056949333598,2.54096441608942,0.848542185485857,2.99450570584716,0.00274889914330175,0.0129751179293101
"LPAL2",76.8470962376009,-1.02911219908975,0.343669357605803,-2.99448343681012,0.00274909981340811,0.0129751179293101
"ROBO3",48.8345933369314,-1.2049974776206,0.40304437031872,-2.98973901227725,0.00279215904906914,0.0131671152599508
"FREM3",62.7009423627718,-1.11865885040576,0.374239075167918,-2.98915566180208,0.00279749570503525,0.0131870037050495
"ILRUN-AS1",13.9877349481686,2.56567277598853,0.858873415034678,2.98725368730261,0.00281496027211079,0.0132576901004648
"CENPA",21.1508554029532,1.85736229937072,0.622701303485604,2.98274997815812,0.00285671254759739,0.0134400309079247
"USP44",148.720974380878,0.629569805478392,0.211087642188419,2.98250432356638,0.00285900610200505,0.0134479626022261
"THAP12P7",110.653836648019,-0.792297524186186,0.265694091989222,-2.98199150103166,0.00286379948909168,0.0134676469386077
"CTRC",9.0346527555325,2.95349805002849,0.991881240650538,2.97767306103238,0.0029044562061302,0.013635664042823
"CA7",12.5764653394015,2.67137652414393,0.897564657442606,2.97624967961124,0.0029179718850527,0.013689174943422
"LIX1",72.2520666306896,-1.11291505139097,0.373936726832584,-2.97621220792585,0.00291832847060978,0.013689174943422
"TNFRSF12A",74.6457501657848,1.11249613125174,0.373953552935033,2.97495804631387,0.0029302862053525,0.0137365312456378
"PLA2G10",37.5357115922633,1.51642381887312,0.510284881034467,2.97172006311254,0.00296136561254536,0.013870472459522
"AQP5",17.7012238399234,-1.9896115397328,0.670229611560487,-2.96855212812876,0.00299206347222055,0.0140112900346409
"PREX2",69.6050378959347,-1.01695831399106,0.342858315746968,-2.96611826892827,0.0030158448994732,0.0141136949609307
"CRABP2",316.276370565769,0.516998619892794,0.174408094977137,2.96430403623506,0.00303368393431855,0.0141855755850619
"GCM1",3.80552676582073,5.33442612810161,1.79959341762853,2.96423963093354,0.00303431898583734,0.0141855755850619
"ACR",7.61741594129778,3.33399710729282,1.12512682553524,2.96321892930319,0.0030443995467281,0.0142262682366216
"ZC3H12D",40.0750095839964,1.52109875321237,0.513453165129433,2.96248783047024,0.00305163872280394,0.0142510691231007
"GALNT3",79.8607950435953,0.845760556072202,0.285566175576251,2.96169724711101,0.00305948456588715,0.0142756594829535
"ANKRD65",213.334729891768,0.530008871509531,0.179494269634346,2.95278992799732,0.00314916189750864,0.0146354687009164
"PYY",13.7535529758331,2.23489341580184,0.757244260417027,2.95135074985058,0.00316387409878593,0.0146884199035518
"PLOD2",171.812091724281,-0.7230851143444,0.245266597644496,-2.94815976284093,0.00319671811041183,0.0148284570323882
"LINC01397",5.01216045101243,4.7152809875522,1.6002895365826,2.94651741435592,0.00321374322585593,0.0148889248192715
"TEAD3",34.3517390022535,-1.34805297108355,0.457698429264573,-2.94528642636942,0.00322655817558466,0.0149386943480887
"HM13-AS1",11.827914328926,2.40348191157701,0.816379570763624,2.94407405286838,0.00323922483816796,0.0149879332831894
"CYP2E1",20.1384378679276,1.90607656681531,0.647952680862218,2.94169099551981,0.00326425474108895,0.015094279497501
"SGK2",54.5571737547341,1.13910895827804,0.387366571788621,2.94064857744007,0.0032752588364306,0.0151356761973367
"FNDC11",186.010422785396,-0.692228394449976,0.235443045442596,-2.94010975413904,0.00328096006454504,0.0151556934227606
"CZIB-DT",8.27294907515633,3.11463489666813,1.05945235480442,2.93985367302629,0.00328367279770053,0.0151650589912167
"TF",74.5021452114062,0.936331160591176,0.318530594457705,2.93953289537311,0.00328707376058022,0.0151775984551222
"CDCA7",35.2837715502397,-1.28623933530925,0.437596466259611,-2.93932751857774,0.00328925289993649,0.0151813255325327
"CCL25",19.4101265937471,1.82766182804831,0.622395267030661,2.93649698971486,0.00331942041963387,0.0152982285103951
"PODN",29.4875785396776,-1.45953030632865,0.497701702765951,-2.93254031122937,0.00336201273912172,0.0154848499332992
"LINC02120",3.50857857382906,5.21657000797513,1.77890809544357,2.93245616304556,0.00336292394631907,0.0154858239400723
"MINAR2",32.6705130399445,-1.45627759406204,0.496663994530001,-2.93211831358973,0.00336658464805003,0.0154994559696266
"KLHL41",60.3364451310434,1.01373208053921,0.346011787374736,2.92976169462493,0.0033922204266863,0.0155947715544235
"MAPRE1P3",3.53095038014051,-5.31783553707441,1.81509200035062,-2.92978842727927,0.00339192862955653,0.0155947715544235
"PDZPH1P",10.0198898049083,3.14564370395605,1.07364062382552,2.92988513488595,0.00339087321996451,0.0155947715544235
"GRM1",125.532075795428,-0.68940274154766,0.235414876067074,-2.92845869838419,0.00340647086412875,0.0156537804597245
"ADAMTS7P4",3.58298280411135,5.24380797692668,1.79113524298105,2.92764490982782,0.00341539862611531,0.0156915480578281
"MTFR2P1",3.487558048993,-5.29455963593976,1.80896763565887,-2.9268404428979,0.00342424505505103,0.0157289263830084
"AGBL4",243.407100766698,-0.522647778162926,0.178737635542037,-2.92410591970713,0.00345447178705666,0.015851319742764
"BATF3",31.310671853018,1.42483131923257,0.488442661704715,2.91709023585237,0.00353313542353144,0.0161921350296489
"CLEC4D",38.35302051658,-1.23406793457176,0.423354929334978,-2.91497240036931,0.00355719999205636,0.016292299880836
"ADRA1A",67.8248890707554,-0.927557735862272,0.318334355390113,-2.91378457950467,0.00357076215525624,0.0163510319176445
"PTX3",171.375198026719,-0.618803111578457,0.212485822591193,-2.91220893720042,0.00358882492039903,0.0164269460834232
"SCN10A",3.5459475382733,-5.32330115700266,1.82850054770696,-2.91129317061368,0.00359936118757953,0.0164683610589875
"NEXN",106.066353387906,0.740756287963943,0.254709261601807,2.90824245379025,0.00363466422649376,0.0166078059886437
"LINC01252",21.4516477842543,1.90823251111486,0.65653796387904,2.90650749248437,0.00365488145940087,0.0166844433948021
"SGCZ",162.253685754935,-0.66692958053634,0.229509771466512,-2.9058875196242,0.00366213066940272,0.0167106420298044
"C11orf96",180.861971622194,0.58785355815776,0.202574984888849,2.9019059706721,0.00370899850397208,0.0169070743339662
"AK4P1",50.3413170604799,1.04662607178893,0.361008946944535,2.89916934371639,0.00374152753695669,0.0170448221326448
"IBA57-DT",41.8399553534221,1.29697545144087,0.447381220084687,2.89903865699896,0.0037430874181173,0.0170484189443001
"TMEM205",240.440976490177,0.526351533800957,0.181768140434912,2.89573042086236,0.00378277204471723,0.017200848186077
"VMAC",60.1249411974068,-1.015517287532,0.350855410156644,-2.89440395711331,0.00379879102071033,0.0172630480655729
"ADA",69.0060636619338,0.887840072164699,0.306820806695921,2.89367622008962,0.00380760566572672,0.0172960018448682
"PDE1C",192.577506407516,-0.594740995178285,0.205551393876422,-2.89339315079442,0.00381103933315514,0.0173080466821376
"RNF183",13.6386363847292,2.35278996846348,0.813914422498303,2.89070927290072,0.00384373520263927,0.0174422193499302
"TRIML2",3.57659173001827,5.24155337171792,1.81363927384201,2.89007491584268,0.00385150028854706,0.0174667116569334
"BARD1",35.0491094022571,-1.3699432453127,0.474108345319411,-2.88951514740741,0.0038583641780959,0.0174921338795896
"PILRA",112.166368198651,0.699779116150882,0.242282596037481,2.88827644905467,0.00387359263804439,0.0175453292412117
"ZBTB47-AS1",227.148631667649,-0.605782133439244,0.210051976311571,-2.88396302703996,0.00392704856918112,0.0177330160956024
"APCDD1",70.1259442662468,-1.00443636510493,0.348457546625591,-2.88252148599373,0.00394506230048013,0.0178070923458955
"USHBP1",19.9962475032079,1.93410819741779,0.671035315200167,2.88227482757872,0.0039481520917643,0.0178174049638735
"RIPK2",227.635514834168,0.536079049398464,0.186288195266417,2.87768663297102,0.00400602864999702,0.0180528242828516
"CES5AP1",7.75318631834903,3.00682037463072,1.04547562659461,2.87603106006856,0.00402710082520058,0.0181403965728708
"FAM201B",21.8781611343414,-1.58325606680511,0.550617976863215,-2.87541659250698,0.00403494735318109,0.0181720431162496
"KRT18P40",5.34505739778163,4.81396024878902,1.67632516404701,2.87173416711533,0.0040822620945616,0.0183552503890172
"OR6J1",6.36234356786197,4.11064136218553,1.43339504319753,2.86776585540282,0.00413381336491063,0.0185719495693945
"CLDN6",136.902202152875,-0.634999582449517,0.221559977679494,-2.86603920572741,0.00415642767035493,0.0186508314624138
"HLA-DPB2",77.5388402381679,-0.951098817208645,0.332018683856784,-2.86459426367373,0.00417543859467189,0.0187171625559416
"IRF4",14.266374085574,2.08090800329638,0.726515717223885,2.86422984935248,0.00418024558865875,0.0187314635351587
"S1PR1",64.1359544870314,-0.966177299553207,0.337368091792478,-2.86386686547559,0.00418503870410866,0.0187488039596414
"KLHL33",51.6610003648053,1.0406256353638,0.363768938744837,2.86067754700119,0.00422736773385158,0.0189154620537544
"DISC1FP1",31.7688479293635,-1.4880751962703,0.520240861469622,-2.86035816576702,0.00423162792042196,0.0189306968883886
"FAM238C",96.1281444105206,0.814290393279771,0.284730773529795,2.8598608544663,0.00423826924684488,0.0189450892146888
"GNRH2",42.3176698962792,1.21432337643594,0.424786734463663,2.85866595615126,0.00425426513713675,0.0190127507572644
"C1QTNF6",105.298743800499,0.74434170128572,0.260456918997264,2.85783040109424,0.00426548307142738,0.019055188908712
"ERBB4",67.218499215783,-0.883011673971091,0.309182758042949,-2.85595380402303,0.00429077559402561,0.0191488515167132
"PDYN",68.2208285248914,-0.959145667251008,0.335949837338625,-2.8550264374268,0.00430332465627348,0.0191893769832739
"SMO",159.511901625452,-0.594367006492986,0.208309275199247,-2.85329112649677,0.00432689620104166,0.0192906002871178
"PTENP1-AS",115.325737616735,-0.674974006647264,0.236578688927395,-2.85306343402051,0.0043299977271913,0.0192966531817299
"SERPINI2",53.6978937164838,-1.0294432691204,0.361460086677013,-2.84801367305672,0.00439930344306389,0.0195661142480802
"ARHGAP42P2",7.84959556845174,3.40190928429046,1.1945276483647,2.84791171552006,0.0044007130618674,0.0195684510291717
"KIAA0408",109.256148545078,-0.7416176456524,0.260673150611363,-2.84500971393895,0.00444100687019338,0.0197238456841761
"KRT24",12.669125665785,-2.46482456606616,0.866746112806103,-2.84376766119695,0.0044583545076439,0.0197969188620921
"NRIR",9.23513006148639,-2.83102908045619,0.995642923811073,-2.8434180696225,0.00446324828286393,0.0198080933831155
"PRKD2",265.981794170193,0.520362575539855,0.183008549150404,2.84337850857557,0.00446380238663552,0.0198080933831155
"H4C12",16.1012321608748,1.88969952390874,0.664798753917172,2.84251363705802,0.00447593162149843,0.0198510706844452
"NR2F1",140.538474138999,-0.647317028965288,0.227960761265197,-2.83959847024828,0.00451703513987482,0.0200093083828202
"DPP4-DT",3.34310118878592,5.14711602843034,1.81318597315439,2.83871379143527,0.00452957647207923,0.0200528219451061
"OR2B6",3.63934585730073,5.2701710765515,1.85688828160421,2.83817348020446,0.00453725150761251,0.0200787668696206
"LINC02293",8.20523522731378,-2.91483939454508,1.02732287229886,-2.83731577787466,0.00454945922931601,0.0201166997410575
"CYP2C19",6.12386899949026,4.05437616071043,1.42939662293515,2.83642489121395,0.00456217075921549,0.0201608228978031
"PRIM1",185.31386472925,0.633360155282857,0.223356408940852,2.83564800439902,0.00457328194276698,0.0201978253193726
"CCDC7",171.455817509516,-0.557330492320588,0.1965760873657,-2.83518967026624,0.00457984861492353,0.020222563810613
"PRDM7",4.72588383677635,4.62593255499187,1.63164769156493,2.83512953127466,0.00458071087536049,0.020222563810613
"LINC01191",7.60330517539948,2.97476636989534,1.05000768671318,2.83309008832801,0.0046100391672384,0.0203398677851182
"LINC02009",34.8343419678737,1.25634338962969,0.443681427188037,2.8316339441841,0.00463108324535642,0.0204245722006742
"TENM3-AS1",15.9577645140403,-2.15799623252976,0.762387709471127,-2.83057584182039,0.00464642938382537,0.0204840893811632
"LINC02361",138.31134923235,0.722856097675883,0.255530513791201,2.82884453582926,0.0046716386329769,0.0205706395914071
"HDAC2-AS2",147.215666508103,-0.738549191042351,0.26108542714349,-2.82876451253042,0.00467280682696816,0.0205716904491013
"PRLHR",90.3568498220457,-0.77461795589358,0.274088953132512,-2.82615533037948,0.00471104131463361,0.020723525210526
"COL15A1",82.3657044271907,-0.789878308100105,0.279576733104374,-2.8252648184612,0.0047241553971262,0.020773983580366
"CRIP3",30.4153936620132,-1.39717764557574,0.494532576480602,-2.82524895633554,0.0047243892892315,0.020773983580366
"RBMS3-AS3",13.3652566878435,-2.5738330627208,0.91223318273322,-2.82146397592019,0.00478050062932722,0.0209956855383292
"MLC1",135.070128676208,-0.664609128979965,0.235713156712617,-2.81956738541438,0.0048088432986736,0.0210992289934468
"MAFA-AS1",32.6926671880908,-1.2947093226945,0.459241703881839,-2.81923290448297,0.00481385752913759,0.0211170428101772
"PLA2R1",116.274260844222,-0.700332010956265,0.248442117153065,-2.81889407070538,0.00481894183677601,0.0211351569143262
"RFPL4B",3.50435743296791,5.21485050559091,1.85073100835502,2.81772471636816,0.00483652570935128,0.0212080741972762
"BMP4",3.22581957697726,5.09365013703283,1.80868056458203,2.81622428900812,0.00485917303737055,0.021286294237935
"FOXO1",91.7083663253225,0.990364406654144,0.351724314335282,2.81574052827658,0.00486649530950138,0.021312224509349
"PLIN1",7.57604173960044,3.34478467253729,1.18827857510479,2.81481526521871,0.00488052803532235,0.0213565782198483
"LRRC8D-DT",58.187131470684,1.09201606044995,0.388274492285394,2.81248467810058,0.00491603655391495,0.0214928496591647
"C6orf226",333.312920715075,0.504205728436773,0.17939120883367,2.81064903745795,0.0049441684589436,0.0215987746081486
"LRRK1",156.588873123504,0.618843357166121,0.220212665296162,2.81020783402192,0.00495095173909013,0.0216198723239549
"GUSBP2",46.2873026148701,-1.06629120990696,0.379469972756289,-2.80994884038367,0.00495493755499249,0.0216330090805956
"SATB1-AS1",37.5119254250696,-1.36154395630642,0.484613942369314,-2.80954350931327,0.00496118127463885,0.0216559966053318
"SQOR",17.3145356238801,1.84034017734161,0.655202265751558,2.80881229131683,0.00497246295490923,0.0216966832916199
"LINC01215",14.1378298964586,-1.9595585116408,0.698304678527103,-2.80616552043442,0.00501349319339318,0.0218412633588552
"SOX3",62.7622269934617,-1.01146486483526,0.360492126107571,-2.80578906329133,0.0050193538322506,0.0218581896224986
"GTF2IP13",181.659861026542,0.524014102187392,0.186803947428045,2.8051554017039,0.00502923258809165,0.0218925937071315
"CPAMD8",197.259348130153,-0.535785638961134,0.191097273418412,-2.80373251473881,0.00505147941593853,0.0219678308025419
"NID2",95.1851595464917,0.79721712293627,0.2847589624958,2.79962083001348,0.00511626645158979,0.0222143735523833
"PLAC8",4.50778926315868,4.5608739458818,1.62913864244965,2.79956157630872,0.00511720556549862,0.0222143735523833
"UFSP1",97.6200710135281,0.811140508520236,0.289784199437262,2.79911917245801,0.00512422216424514,0.022236109944492
"REST",68.624070549012,-0.941746922126399,0.336616499770798,-2.79768497018902,0.00514702867877012,0.0223263213817839
"RPS10P7",26.0729574698697,-1.58182276498448,0.565507899296553,-2.7971718289915,0.00515521084505827,0.0223530507860471
"SYPL1",174.860437743212,-0.590357917107508,0.211253628405382,-2.7945456916586,0.00519726956994356,0.0225221799201921
"SREBF2-AS1",147.022473278402,-0.646962961475093,0.231584553306046,-2.79363607045117,0.0052119096827448,0.0225767808159767
"MINCR",100.09937532449,0.848828905946993,0.303875709373731,2.79334240863271,0.00521664404217749,0.0225798787817727
"RNASEK",30.8330167011723,1.29710474956931,0.464460973191491,2.7927098818581,0.00522685471764901,0.0226149602651594
"KRTCAP2",105.930891698015,-0.737141759606074,0.264214403154453,-2.78993783384004,0.00527181628494775,0.022796124697573
"FSCN3",18.7661540890639,1.7741336043201,0.636849736851451,2.78579624306875,0.0053396424077407,0.0230518662982827
"IL17RE",85.3938121005957,0.807915154032834,0.290021659512004,2.7857062654984,0.00534112466195261,0.0230518662982827
"DLGAP5",36.9322833674117,-1.52263469245176,0.546726859838817,-2.78500070931334,0.00535276059712593,0.0230964992737364
"DOCK1",99.1160581103654,-0.864734021184326,0.310788108260033,-2.78239095448534,0.0053959995112897,0.0232287230469466
"PLB1",122.267454975252,-0.770277495839083,0.276965745104151,-2.7811291087619,0.00541701890340277,0.0233146723747971
"FGFR4",115.188842895817,0.714487231341085,0.25707337475242,2.77931245127656,0.00544740998889313,0.023431803783128
"SFRP2",50.7017953951511,-1.02398560474662,0.368626609922663,-2.77783962737105,0.0054721619250062,0.0235245562475354
"SPATA21",5.80963569509619,4.01357742395346,1.44497253615963,2.77761502278827,0.0054759454857484,0.0235362496688868
"SLC7A11-AS1",3.07762853721266,-5.11711046543498,1.84245111446278,-2.77733852760975,0.00548060640845211,0.0235517088204765
"NTN3",49.7829915189919,-1.18467721022126,0.426657027639702,-2.77664994005837,0.00549222960455121,0.023583339809531
"C1R",27.9738640754609,1.59318513578711,0.573936609091465,2.7758904216079,0.00550507589854698,0.023633915559795
"LHX5-AS1",49.71106026855,-1.10657188129905,0.398754217981313,-2.77507254193085,0.00551893961829828,0.0236796534882821
"PABPN1L",31.008738662831,1.41615658003123,0.510377539844606,2.77472355163278,0.00552486487030518,0.0236949365376672
"SOX21-AS1",52.8698611257431,-1.00858175010142,0.36353774476828,-2.77435222233745,0.00553117570342883,0.0237137639466454
"PET100",61.325971511001,-0.923050271023358,0.332851936706853,-2.77315577657672,0.00555155386867485,0.0237873066152262
"ARTN",49.4174889206503,1.00872249559679,0.36484859781038,2.76477010368296,0.00569629259369933,0.0243556127108114
"HCP5",34.6589211653637,-1.28755541406933,0.465944213187257,-2.76332526003896,0.00572157189223159,0.0244542502021973
"MIR635",51.6856906354768,-1.11866764737889,0.405281836281091,-2.76022152298732,0.00577621796439223,0.0246319050526597
"THBS4",160.632021543659,0.551976105078525,0.199976422721675,2.76020591610822,0.00577649393264217,0.0246319050526597
"MAPK15",7.92929058612547,2.74916919184526,0.996032370083214,2.7601203278319,0.00577800755658004,0.0246336130292184
"ACBD7",210.579809869057,-0.552240405518127,0.200092670283274,-2.7599232132607,0.00578149487719934,0.0246437332679697
"ZIC5",8.99762741039041,2.96156469673738,1.07379651157924,2.75803158680575,0.00581505786084178,0.0247629489163535
"ACY1",9.11985666095688,2.70635543308038,0.982426295325833,2.75476689290242,0.00587339649072005,0.0249873390496204
"BTG3",170.553727954363,0.536909023132239,0.195040170111017,2.75281252485901,0.00590857210208174,0.025122499364298
"SOX15",85.45499855525,0.915356803100822,0.332800124120227,2.7504701373553,0.00595098154853412,0.0252931001825636
"SMG1P2",113.09075225081,0.707802986145085,0.257385983739781,2.74996709556912,0.00596012493418291,0.0253270977185872
"AR",107.197213314892,-0.682559263838888,0.248317898668946,-2.74873163592958,0.0059826346370457,0.0254032400522752
"RTP1",107.126882562728,-0.702130184853449,0.255513569390096,-2.74791740622392,0.00599751150487172,0.0254615244800146
"H2BC4",49.6896725948684,1.06854748699103,0.388890140648666,2.74768469369962,0.00600176953757807,0.0254747145447143
"TAC3",12.367340168258,2.4916170812644,0.907592421182292,2.74530397468354,0.00604548721147602,0.0256356921780371
"EFEMP1",198.707050614958,-0.533850243840717,0.194534539891665,-2.74424399974429,0.00606504390049847,0.0257087696919999
"FAM157A",93.3319275047468,-0.72557091369618,0.264417498322574,-2.74403516521825,0.00606890364053086,0.0257202042260798
"FAM86C2P",36.4113851075702,1.20270637300559,0.439099360185334,2.73903011951088,0.00616207279050339,0.026095069446351
"LINC00672",267.410230866316,-0.52389064747467,0.191461335161903,-2.73627386454638,0.00621392873773665,0.0262895157512617
"KIF6",113.308217858408,0.667799309766309,0.24410283369273,2.73572944510311,0.00622421774619046,0.0263229816435966
"TMEM51-AS1",41.9453572574187,-1.11893083166116,0.409177542583338,-2.73458514999821,0.0062458938484924,0.0264045609858615
"LINC00930",5.87658299048814,3.98786210454584,1.45850906326308,2.73420454146779,0.00625311866955994,0.0264300552475231
"IRAG2",16.3229483309435,1.83630677288274,0.671705482962472,2.73379750420369,0.00626085349282375,0.0264526438811917
"ANKRD18B",88.7811207948192,-0.761730511600775,0.278768751607782,-2.73248169749134,0.00628591638370546,0.0265492511383315
"COL20A1",44.1116431545277,1.09339034684469,0.40031916689329,2.73129651855053,0.00630856840353012,0.0266339044903711
"TUBB8P7",4.61161708403558,4.59621711705541,1.68351094892537,2.73013794177537,0.00633078297232766,0.0267022218335398
"IL13",8.63373632166794,2.91425525323591,1.06791613410397,2.72891771195225,0.00635425577618502,0.0267757110782084
"EDA",165.622063949146,-0.577933095270115,0.211818992124963,-2.72842906800899,0.00636367745761836,0.0268052047610491
"SCN5A",192.255855770284,-0.546289240837791,0.200271961758116,-2.72773700343329,0.00637704286084881,0.0268410680017963
"LGR5",30.7996827554209,1.45519388839411,0.533745640979796,2.72638083886328,0.00640330687676941,0.0269464887791945
"ZNF560",83.2992554792297,0.765599033939258,0.280821981118219,2.72627887208359,0.00640528553406398,0.0269496909038726
"UBQLN1-AS1",220.285594643568,0.53671035563864,0.197021887029593,2.72411539514909,0.00644739750689767,0.0271011119136092
"CCR3",3.04263537940996,5.01039898193751,1.84020413658829,2.72274085375479,0.00647428212219729,0.0271882993636334
"MYB",48.714302714763,-1.10931167262749,0.407981640783328,-2.71902350923832,0.00654749543432328,0.0274488769571905
"LINC01574",8.33480655165789,-3.20445740688853,1.17926535280748,-2.71733363424921,0.00658102313113663,0.0275842088854517
"OMG",22.8898362910924,-1.5174090707196,0.558744862082962,-2.71574590424475,0.00661266482773702,0.02770633951205
"HSPA5-DT",3.03483725836317,5.00708258470238,1.84667994525735,2.71139706561582,0.00670003401452025,0.0280345580786032
"ADAMTS9",75.2187518305434,-0.930932277892217,0.343415411941674,-2.71080518089948,0.00671200500149023,0.0280747274027557
"LINC02019",41.9990576393879,1.07818114533596,0.397812155975732,2.71027702180556,0.00672270335382941,0.0281035413531543
"NLRP2B",15.976099464823,2.0966986021108,0.773746367598246,2.70980089847669,0.00673236080770454,0.0281332849386913
"ACSBG1",120.264872847845,-0.725488661778256,0.267797755498383,-2.70909164428242,0.00674677009887753,0.0281828556168853
"PTHLH",43.8086941682828,1.10045341008841,0.406324891738069,2.70830912027364,0.00676270010538872,0.028227846375965
"LRRC17",83.940271755671,0.748385832789287,0.276410711768424,2.70751385863903,0.00677892404098135,0.0282851372456558
"TNFAIP8L1",244.256513596069,-0.570340762221475,0.210826026354196,-2.70526733385033,0.00682494397774108,0.0284518265996576
"APCDD1L",3.06602974255034,5.02030031079453,1.85604028532385,2.70484447481621,0.00683363754922346,0.028473352075149
"MYH13",3.06602974255034,5.02030031079453,1.85604028532385,2.70484447481621,0.00683363754922346,0.028473352075149
"CABP1",154.88718116745,-0.629944545562576,0.232951620246715,-2.70418615202338,0.00684719183239727,0.0285056964973615
"ENTPD1-AS1",52.2617944052098,-0.997383413693006,0.368822274814479,-2.70423855011116,0.00684611211803572,0.0285056964973615
"GLP1R",33.7865392861636,-1.19655620499386,0.442497831250887,-2.70409507231106,0.00684906898396996,0.028507945398578
"TGM1",102.447851924972,0.715041063331365,0.264475611121283,2.70361815329529,0.00685890582980137,0.0285435210453806
"LEAP2",27.2845898327782,1.39803394111012,0.517514860746,2.70143728644786,0.00690404992870093,0.0286810318521296
"LINC00880",3.04544947331739,5.01158781959304,1.85512377999499,2.70148432877432,0.00690307333916298,0.0286810318521296
"RN7SL771P",3.18120078392843,5.07552208111583,1.87885161471485,2.70139591725349,0.00690490884768634,0.0286810318521296
"CHP2",2.92864092310095,-5.0443321415755,1.8680943503766,-2.70025555216661,0.00692862325828621,0.0287741342332768
"MKLN1-AS",218.803385895696,-0.505717157109484,0.187309126036811,-2.69990666130223,0.00693589320419801,0.0287935195089301
"TNFSF13B",39.1414647970012,1.16480071909084,0.431883997676045,2.69702217576616,0.0069962611071342,0.0290114773397015
"SFN",15.0677666774227,2.25338704621425,0.835537546131377,2.69693092386771,0.00699817854757246,0.0290139920262882
"DEF6",127.589818708493,0.635247683266651,0.235936242964107,2.69245485681185,0.00709281370388465,0.0293898258904084
"ZNF209P",8.29214576253692,2.81816446274549,1.04683508953728,2.69208062560377,0.00710077769044357,0.029417317683865
"CCDC188",16.6601156747942,2.0253441933242,0.753237695367346,2.68885134902398,0.00716983392496031,0.0296479063141436
"UOX",5.49498069058036,3.92837556505316,1.46169589597346,2.68754641500649,0.0071979097877475,0.0297362220482807
"TRIM7-AS1",6.31100718234268,3.51759639238917,1.31023172030984,2.68471319833207,0.00725920685726611,0.0299503182248614
"FMR1NB",3.02563209036266,5.00312134662796,1.86532243930884,2.68217507128782,0.00731451697227352,0.0301616499186483
"ITGAM",15.1206562388116,2.15858273010754,0.804944244187368,2.68165496640918,0.00732589751494443,0.0301973249959462
"MX2",34.8587844139156,-1.34512075719015,0.501717091076427,-2.68103435405043,0.00733949807291609,0.0302364914094762
"ALX4",16.0298871464799,2.10506238612444,0.785720852253808,2.67914791886477,0.00738097799463511,0.0303641373971564
"FBN2",69.771240067877,-0.841857339155038,0.314445904550186,-2.67727239239867,0.00742242640019003,0.0305099774633368
"MAP1LC3C",21.2814876577603,-1.53657342838976,0.57408609911705,-2.67655571307688,0.00743831978299874,0.0305582801406247
"DNAAF1",188.767534686102,0.559087927990122,0.208889858116732,2.67647234303588,0.00744017061265644,0.0305602108071083
"FAM209A",3.07382786359713,5.02362919922556,1.87719291628628,2.67613901354582,0.00744757471409024,0.0305849463717816
"CCDC28A",179.744650571874,0.521474097139869,0.1949020587178,2.67556997894473,0.0074602297006323,0.0306198708280218
"LINC02910",12.2495175177967,2.15348328485091,0.805018132296915,2.67507426038528,0.00747126989706637,0.030648132361812
"GABRE",17.7648999765801,-1.70123956995981,0.636004832414399,-2.67488466007652,0.00747549637631922,0.0306597869355672
"CCDC73",26.5660191542399,1.34421122698482,0.503239898446839,2.67111417662529,0.00755999268513062,0.030981622015619
"KCNF1",67.8105576949697,-0.927364609318533,0.34718830868368,-2.67107096098517,0.00756096608857974,0.030981622015619
"CACNA1G",97.5372633528346,-0.794656900820686,0.297623184234235,-2.67001007621529,0.00758489707522822,0.0310739276512173
"SHMT1",146.514809517813,-0.622011203577001,0.232993299937305,-2.66965274857421,0.00759297279432726,0.0311012550270695
"ZNF705A",7.71240726240073,3.32256240397906,1.24506221474671,2.66859146846328,0.0076170035291814,0.0311881415549146
"PFN1P8",9.85465507776604,-2.37070421777671,0.8885118966257,-2.66817386101406,0.00762647815769958,0.0312211594724472
"CLCN1",30.4762196355583,1.31690079759293,0.49443487628278,2.66344641278858,0.00773447298595359,0.0315873079262113
"IFI44L",28.5073660283122,-1.3493633826935,0.506666536438472,-2.66321788720965,0.00773972802658821,0.0315974121601487
"ARL6IP4",22.0434488831597,1.54867236594346,0.58181857439251,2.66177883296433,0.00777289324925056,0.0317208003870854
"LHX6",55.5607649762518,1.02910364585765,0.387020596678983,2.65904102956889,0.00783634191983164,0.0319451908111965
"GDPGP1",100.347129406792,-0.720883935948011,0.271340506645661,-2.65675016553795,0.0078897888820183,0.0321267557953904
"IFIT1",55.7007752691716,-0.986818261783848,0.371717126924602,-2.65475596981038,0.00793658000832343,0.0322875656190493
"CHRNA6",193.426405842559,-0.564737653831312,0.212818563602489,-2.65361087055428,0.00796356041064204,0.0323854383403012
"PKN3",12.985090877613,-2.25965572673425,0.851638830912567,-2.65330283767467,0.00797083217216285,0.0324090550803116
"LINC02235",31.8057538906614,-1.39673708777172,0.52647225483088,-2.65301176834171,0.00797770893709374,0.0324251012831628
