"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TDP2",1768.69628712464,0.0375437685819082,0.0702834676279831,0.53417638384934,0.593219506605295,0.7751854570549
"EDEM2",397.376232768762,0.0728978392122645,0.136636198726123,0.533517763900787,0.593675217654256,0.775276769421527
"FAM221A",592.443082876333,-0.0562645295347023,0.105489025783383,-0.533368557694706,0.593778478381927,0.775276769421527
"FAM32A",4333.19266673564,0.028176854711477,0.0527975415779031,0.533677399920257,0.593564747896023,0.775276769421527
"GATC",1056.24417021284,0.0455692834839837,0.0853889942824216,0.533666942290767,0.593571984394554,0.775276769421527
"GLMN",920.124925558831,0.0505836949529551,0.0947450249852631,0.533892887366097,0.593415643305716,0.775276769421527
"HSPD1P8",41.2396083270311,0.216052841188862,0.404921344975504,0.533567429501481,0.59364084754222,0.775276769421527
"KIF27",269.488436290574,0.0903287416467504,0.169253886420047,0.533687843495518,0.593557521163082,0.775276769421527
"MGRN1",5109.92123441998,-0.026665389560971,0.0499992303348373,-0.533316000714349,0.593814853303705,0.775276769421527
"MLLT1",4458.79260844874,0.0231294790602439,0.0433475350385873,0.53358233725757,0.593630531097574,0.775276769421527
"RNU6-171P",2.0119739058327,-1.12300002189664,2.1051997594323,-0.53344107458927,0.59372829078809,0.775276769421527
"RNU6-531P",16.7135540898293,0.364611533936753,0.683435115997689,0.533498389828108,0.593688625350996,0.775276769421527
"SNORD91A",2.45175912992607,-1.07307129205132,2.01198368454716,-0.533339957124375,0.593798272838445,0.775276769421527
"TERF1P4",2.7679671834194,0.786756756658333,1.47474639769926,0.533486135572698,0.593697105897613,0.775276769421527
"UCP1",12.58774094097,0.405640983652181,0.759966392997043,0.533761739190169,0.593506388057925,0.775276769421527
"ZNF90P1",5.55871702449644,0.604730046640744,1.13357163197493,0.533473165332456,0.593706082001294,0.775276769421527
"EPN3",15.0242645698097,-0.367189345912339,0.688673876106283,-0.533183207105812,0.593906764898065,0.775351027251007
"ADAM29",42.5503680304394,-0.239136535067367,0.44888928256776,-0.532729437645394,0.594220885405231,0.77571535509368
"ARF4P4",2.37093631324842,-0.987111516081566,1.85369280827335,-0.532510840887938,0.594372235442537,0.775821406227
"DPY19L1P2",37.5318642686815,0.225158038180231,0.422790125661858,0.532552736012358,0.594343227111893,0.775821406227
"TSC22D4",420.811381505814,0.0720774191579254,0.135369703472043,0.532448674328455,0.594415280978333,0.775831834355478
"GAPDHP2",9.52376743051814,-0.573883559105591,1.0780711154195,-0.532324399473669,0.594501335977587,0.775898393968271
"GPR6",4.9453406323951,-0.685001720181745,1.28708657595552,-0.532211067210616,0.594579818665336,0.775955063502922
"CENPVL1",8.84956896333335,-0.469503522845042,0.882872899316924,-0.531790615850023,0.594871022940292,0.7760605169
"DNM1P35",57.8115445964623,-0.22346442903218,0.42020406313071,-0.531799781675761,0.594864674002292,0.7760605169
"FERMT1",65.9673890937557,0.173742739182217,0.32665972411382,0.531876831934378,0.594811304440843,0.7760605169
"HNRNPA3P6",51.167200681095,-0.188820867003514,0.354980336652021,-0.531919229060314,0.594781938619307,0.7760605169
"LINC01915",2.91489771944513,0.919769938545117,1.72904907228119,0.531951321272585,0.594759710803448,0.7760605169
"RADIL",963.939648114289,-0.0461687057717283,0.0867776437339546,-0.532034563110213,0.594702057330928,0.7760605169
"CH17-340M24.3",85.7073430988232,0.152732308524339,0.287379939150003,0.531464753510919,0.595096759728394,0.776137882885376
"FAM246C",28.911940235985,-0.26776838103759,0.503714556620038,-0.531587538057935,0.595011697780121,0.776137882885376
"H4C14",13.7317606048596,0.37032702663687,0.696783452054035,0.531480800161355,0.595085642709994,0.776137882885376
"NDUFA3",735.594445829522,0.052855043371386,0.0994540524324119,0.531451882338387,0.595105676864215,0.776137882885376
"NIPAL1",227.320345623459,0.0977228865137911,0.183834907335635,0.531579600034145,0.595017196869182,0.776137882885376
"ELOVL3",13.3586338046252,-0.369721496056881,0.695838618760947,-0.531332245852106,0.595188563823921,0.776166650583249
"MRAP-AS1",2.47274815809769,0.889412783626191,1.67397196972795,0.531318803247786,0.595197877504329,0.776166650583249
"SNRPA1-DT",26.9118678250232,0.277049862245235,0.521519589895616,0.531235772563572,0.595255406615311,0.776195934704422
"MFSD2A",192.964379737997,-0.0976299667126026,0.183816458364816,-0.531127449528153,0.595330463743031,0.77624117741556
"MIR3682",13.8193128395009,-0.427950693996254,0.805814225309123,-0.531078604168454,0.595364310148979,0.77624117741556
"STAG3L2",155.736381822643,0.113150709400948,0.213076267881328,0.531033843074288,0.595395327216535,0.77624117741556
"CABP4",10.9569018362914,0.44185666985958,0.832655825594152,0.530659434880297,0.595654801136414,0.776452205177376
"CROT",469.743106376726,-0.0725856713947004,0.136818331403672,-0.530525921855762,0.595747341358817,0.776452205177376
"ESYT1",2842.27290045097,-0.031355093244731,0.0591034458668532,-0.530512101026512,0.595756921192747,0.776452205177376
"LINC02735",7.51581397090865,-0.712122734040554,1.34237013782338,-0.530496555290811,0.595767696720302,0.776452205177376
"NOTCH4",191.40699526487,-0.104174476047406,0.196316987547138,-0.530644226712133,0.595665341854046,0.776452205177376
"RN7SKP74",24.4869559459251,0.301428900677896,0.567932535662369,0.53074772398159,0.5955936100107,0.776452205177376
"ZHX1",3869.45725275083,0.0291407222133634,0.0549374190551816,0.530434860510886,0.595810461336521,0.77646221409955
"C14orf28",129.942562299106,0.136948114740014,0.258215185069167,0.530364295590635,0.595859376132733,0.776480236306513
"SMC5-DT",53.1086067873892,-0.207187801317874,0.39070306513508,-0.530294793684922,0.595907555848934,0.776497298545263
"IPO7P2",3.45538409799238,-0.7692063623413,1.45069294150825,-0.530233752665519,0.595949871822268,0.776506718475043
"CHD6",4123.65946934016,0.0278852593704909,0.0526075155289487,0.530062275135314,0.596068753943818,0.776615895062442
"ABCC6P1",2.92009540981593,0.893094290810274,1.68535398664878,0.529914960231076,0.596170893204253,0.77670324586468
"MRPS17P1",15.1530327604866,0.413823317109146,0.781369371224688,0.529612923604281,0.596380332097613,0.776873390774247
"SELENBP1",2.7096719914293,-0.848237640506401,1.601451055214,-0.529668164221884,0.596342024524685,0.776873390774247
"SYT14",3338.01036731779,0.030513919919553,0.0576196647993248,0.529574755872418,0.596406800833874,0.776873390774247
"GPA33",5.9778837119006,-0.554266438428397,1.04742450084337,-0.529170778401795,0.596686985803196,0.777062530346775
"PITPNM1",4706.8966201023,0.0242154954238476,0.0457586069309688,0.52920088805105,0.596666100712973,0.777062530346775
"RN7SL508P",2.31043312384476,-0.907268192460686,1.71443924958619,-0.529192383270314,0.596671999888222,0.777062530346775
"TMEM121B",3496.37594472521,0.0246330086839906,0.0465508990420751,0.529162898910416,0.59669245134486,0.777062530346775
"BTN3A3",7.19420320401114,-0.549140812431035,1.03814626059228,-0.528962857427949,0.596831216037372,0.777176721778558
"DRC1",36.7602323986992,-0.233616109024535,0.441718967505056,-0.528879505319999,0.59688904002719,0.777176721778558
"FAM89A",41.9858429806204,-0.222759382468085,0.421227417098143,-0.528834006111677,0.59692060534056,0.777176721778558
"XIST",3.34391129469583,0.846256268217008,1.59998586798125,0.528914839282146,0.596864527430408,0.777176721778558
"GJB7",23.3659768298138,-0.298150547419897,0.563965221533132,-0.528668322151814,0.597035555871172,0.777234934528524
"OLFM2",6187.33253605068,-0.0218816963134706,0.0413877723756508,-0.528699542339805,0.59701389472333,0.777234934528524
"ACE",99.7499547664392,-0.133607450944752,0.25298617360286,-0.528121553213772,0.59741497228901,0.777321295714902
"CAPS",82.8502324257911,0.152010133464752,0.287645385103711,0.528463661636513,0.597177562001174,0.777321295714902
"HSPA2-AS1",6.39714023691879,-0.551945862443307,1.04489248550501,-0.528232205801103,0.597338178889836,0.777321295714902
"JMJD7-PLA2G4B",265.957315697246,-0.0879428602013757,0.166540809743634,-0.528055918166552,0.597460525431013,0.777321295714902
"LINC01484",21.6823849746751,-0.294937251071456,0.558518587276353,-0.528070609985845,0.597450328629743,0.777321295714902
"LINC02770",6.99511411214352,-0.521843599563891,0.988310265717775,-0.528015965902058,0.597488254548199,0.777321295714902
"NUS1P1",58.2273151397252,0.222971743792419,0.422214465551556,0.528100673910217,0.597429463124016,0.777321295714902
"PTGES2-AS1",11.6133845590539,-0.402642408760278,0.762046079264428,-0.528370159910713,0.597242444396287,0.777321295714902
"SYF2P2",3.57817988066702,0.741665747178417,1.40435731766458,0.52811755088925,0.597417750004544,0.777321295714902
"TCAIM",984.380004419974,-0.0428243702290524,0.081083261591238,-0.528153029227429,0.597393127335534,0.777321295714902
"VN2R17P",7.97024359865991,-0.525959545576738,0.995231030854346,-0.528479849673933,0.597166329179631,0.777321295714902
"ABCA1",267.040442512549,-0.0965843313887492,0.183084486955922,-0.5275396785092,0.597818869815293,0.777431508278426
"EMP2",41.6275129281136,-0.21450340031855,0.406523045707347,-0.52765372734359,0.597739695160291,0.777431508278426
"IRF1-AS1",44.0458958260395,-0.231995640771935,0.439697450392945,-0.527625622037625,0.597759205902903,0.777431508278426
"LINC01833",6.73619741182962,-0.570962651846012,1.08182902429906,-0.527775312939076,0.597655293603749,0.777431508278426
"LINC02820",1.9986413069198,-1.04417534693265,1.97843364167266,-0.527778806899916,0.597652868267101,0.777431508278426
"PRO1804",6.08767387448911,0.603602712114267,1.14407353784371,0.527590834110108,0.597783356131416,0.777431508278426
"SCPEP1",223.08318736844,0.102461910674989,0.194217268905712,0.527563337968322,0.597802444621741,0.777431508278426
"CYP2W1",35.4997460312995,0.239997256453201,0.455041582376248,0.527418297026669,0.597903140153229,0.777495410701634
"ATP10A",6.99705628882645,-0.513807535581283,0.974556037348556,-0.527222156438723,0.598039324168273,0.777582560488826
"DMRT2",9.8067683302336,0.479301109107782,0.909178369422374,0.527180501898979,0.598068247493958,0.777582560488826
"TMEM202-AS1",31.0164356057531,0.276872788893228,0.525205927032713,0.527169962565908,0.59807556570606,0.777582560488826
"TMPRSS11A",24.71809680561,-0.40102966660302,0.76125190159717,-0.526802843791426,0.59833050787746,0.777868323435121
"ABR-AS1",4.88184716269276,-0.59533972083252,1.13021963400355,-0.526746928580301,0.598369341996355,0.777873114880248
"PACSIN2",4021.05435008372,-0.0228486170557344,0.0433813400368221,-0.526692283740901,0.598407294924379,0.777876760292008
"HDHD3",368.470439899366,-0.0798151664745278,0.151582665168744,-0.526545475273684,0.598509264421191,0.777877686814437
"LAMP1",7064.6050573335,-0.0202296120978101,0.0384138612678324,-0.526622719772,0.598455611338038,0.777877686814437
"NUMBL",4222.04393199817,-0.0246684607160802,0.0468501667160445,-0.526539443618077,0.598513454027212,0.777877686814437
"FOXN2",905.340043791753,0.0514873506201878,0.0978231319011241,0.526331038677328,0.598658220893834,0.777974461926098
"ZNF324",1166.73181666769,0.0467889283560941,0.088889172475448,0.526373764690155,0.598628540308002,0.777974461926098
"IFNA20P",2.43060227279983,0.908594993213328,1.72674078203502,0.526190730343741,0.598755693928396,0.778055443739613
"AMELX",4.09997397296611,0.730448824794588,1.38857327715888,0.526042692027848,0.598858544829894,0.778106731831678
"BNIP3P28",7.70456935595166,-0.497397730820188,0.945564263647105,-0.526032708661907,0.598865481148117,0.778106731831678
"RAB34",19.1276662899395,0.316782684278077,0.602296728365432,0.525957836659334,0.598917502443273,0.778128639578025
"ST6GAL2-IT1",4.8631319199277,-0.587371035620016,1.11718948939227,-0.525757753001716,0.599056531228984,0.778263580430211
"RNU6-850P",2.29978902815928,-0.916593884996713,1.74375946928486,-0.525642384251897,0.59913670223147,0.778322044909877
"GFRAL",4.37792127463796,0.695278105069132,1.32351039390678,0.525328783415737,0.599354651440551,0.778336488853906
"HES7",176.157927232064,0.101279620669773,0.192795036446319,0.525322760049237,0.599358837967026,0.778336488853906
"MIR1285-1",2.32908001371708,-0.92324904980057,1.75744439080101,-0.52533613844804,0.599349539360911,0.778336488853906
"PSIP1P1",2.98687489880166,-0.73447065001432,1.39812259841331,-0.525326356106288,0.599356338534583,0.778336488853906
"RPS20",9494.0497394967,-0.0176353738778565,0.0335645071703573,-0.525417334100807,0.599293106027716,0.778336488853906
"SOCS2-AS1",184.940055590406,0.102696343417404,0.195472455110612,0.525375011836279,0.599322520928454,0.778336488853906
"KATNB1",2090.52248368774,-0.0312730006566484,0.0595477744308524,-0.525174970106784,0.59946156316268,0.778408347375735
"MTND2P5",2.19054150392728,1.1054733563185,2.10509437279632,0.525141946415463,0.599484518217524,0.778408347375735
"OR2H2",61.7670392521893,0.189887768756273,0.361789315324631,0.524857315329747,0.59968238425917,0.778619586156626
"SLC40A1",139.66382128128,-0.152930218222313,0.291419473288554,-0.524776935791406,0.599738266787835,0.778646461473751
"BTF3L4",6900.6552236103,-0.0219582357902902,0.0418578448763359,-0.524590691545714,0.599867759040622,0.778768896305978
"ADPGK-AS1",27.8460558599921,-0.25725482665316,0.490536654910154,-0.52443548117781,0.599975683665618,0.778817634770591
"RTL1",14.2604664562032,0.419973337589957,0.800765598459805,0.524464760221637,0.599955323980718,0.778817634770591
"POU2F1",1975.60766331446,-0.0390871265398593,0.0745454260112212,-0.524339703068778,0.600042286799091,0.778858407574821
"SLCO2B1",182.606296088525,0.121341333275974,0.231509667378696,0.524130739981098,0.600187609237194,0.779001347723203
"BCAP29",40.1659812099021,0.226345557303434,0.431964206089386,0.523991465294225,0.600284476030978,0.779081382772788
"CBWD4P",75.8018906299181,0.152926132184673,0.291951878915065,0.52380595306654,0.60041351242837,0.779179704177957
"ZNF653",374.015951454614,-0.0725951089944886,0.138598125572446,-0.523781318792387,0.600430648188102,0.779179704177957
"SFR1",52.5395956612325,-0.193428278342791,0.369476476222913,-0.523519874174862,0.600612524371597,0.779370025028896
"RPL23AP95",2.43060667146098,0.899918223295012,1.71916273232228,0.523463082566583,0.600652035231032,0.779375597543268
"MAPK11",1118.91366478743,-0.0426512768770379,0.0815174562201507,-0.523216484599954,0.600823611129616,0.77955252025031
"CCDC187",38.4676479395411,-0.249939131662784,0.47791087605296,-0.522982723739242,0.600986275772821,0.779717860776662
"RC3H1-IT1",1.98083445354073,-1.04590631897471,2.00083930216111,-0.522733793685989,0.601159517903019,0.779896904315125
"AMN",20.5402960744505,-0.306778260714375,0.587057677364619,-0.522569199829809,0.601274078889566,0.77990837181485
"MTM1",406.384777249128,0.0774207181184489,0.148142455253746,0.522609929650747,0.601245729110245,0.77990837181485
"PPP1R14D",3.29408704886478,0.759690024613792,1.45358639258924,0.522631491658762,0.601230721231369,0.77990837181485
"CHCHD2P2",2.45098226755388,0.951352129138697,1.82140781757118,0.522316924282949,0.601449687409488,0.780009313016882
"OR2M4",18.2340536215162,0.322204626156034,0.616889199229346,0.522305507307553,0.60145763529136,0.780009313016882
"SCTR",7.76522529223189,0.469440426399331,0.898739899596717,0.522331796563142,0.601439334202049,0.780009313016882
"UHRF1BP1L-DT",6.95799227882012,-0.634471188482339,1.21494587705767,-0.522221771737594,0.601515928922786,0.780039202097163
"OR7C1",16.5138506465511,0.355781913972919,0.681402327282166,0.522131932528007,0.601578474518804,0.780074601252455
"C15orf65",175.816944436814,0.0991452442180934,0.189984427850417,0.521859845777228,0.60176791781346,0.780137413691622
"LRP11",150.46263619719,0.124702740616087,0.238903865603432,0.521978747816024,0.601685127694218,0.780137413691622
"MIR6859-1",3.80205441023646,-0.698754865998317,1.33887945366059,-0.521895278987121,0.601743245540393,0.780137413691622
"RBM5-AS1",28.7480218618398,0.244841089991165,0.469168471754334,0.521861771903906,0.601766576632714,0.780137413691622
"HLA-DPA2",2.49698695639247,0.882128296056456,1.69057074784223,0.521793185634121,0.601814334750297,0.780151888610522
"ERICH6B",23.3414572128426,-0.28575255843479,0.547991086621834,-0.521454756128153,0.602050015628013,0.780157379418104
"NUP93-DT",19.8923446576434,-0.312092925066281,0.598400664958472,-0.521545083991409,0.601987107615545,0.780157379418104
"PPP4R1-AS1",3.58337297960759,0.715709672690471,1.37211619485239,0.521610105161294,0.601941826052128,0.780157379418104
"RAB9A",546.702238766473,0.0592341225679686,0.113588808108343,0.521478511434594,0.602033471175386,0.780157379418104
"RPL39P3",168.565195776035,0.11627351723742,0.222941831789192,0.52154194797935,0.601989291612745,0.780157379418104
"SLC26A5",4.18831409201416,0.728918773506388,1.3979151773945,0.521432763084369,0.60206533293036,0.780157379418104
"TBC1D3K",5.4408905324833,-0.667790936015139,1.28025211032819,-0.521608932043822,0.60194264301234,0.780157379418104
"RIIAD1",137.266569545291,-0.12083585819915,0.231825088654386,-0.521237191800655,0.602201548472848,0.780288200775913
"CPXM2",45.5715958263299,-0.219259450002633,0.420745488363381,-0.521121333601248,0.602282250343833,0.780301398100887
"PMS2P1",631.083462135595,-0.0578116581896896,0.110928721295785,-0.521160412870335,0.602255028850252,0.780301398100887
"MIOXP1",2.96015187584716,0.966126804974545,1.85494837910333,0.520837569313688,0.602479929001387,0.78046612671094
"RNU1-94P",6.78867789461866,-0.558347115369569,1.07193131925592,-0.520879561348338,0.602450674256646,0.78046612671094
"TPI1P1",109.66668197347,-0.143391288695468,0.275375982748072,-0.520710946773631,0.602568147464048,0.780534718848514
"FNDC4",1575.63237616486,-0.0395230105277132,0.0759096871016766,-0.52065832486932,0.602604811079809,0.780536525459864
"C2orf73",11.3698699644917,-0.443103810358316,0.851310114727864,-0.520496353435154,0.602717668838247,0.780637018145915
"ZNF30-AS1",14.175912389142,0.412207890024282,0.792254672530809,0.520297202801605,0.602856445200625,0.780771066756498
"RPS20P14",61.9422403580372,-0.171478997196778,0.329654914595969,-0.520177281163687,0.602940018473379,0.780833609271131
"PRKAG2-AS1",104.517510676665,0.151680647522348,0.291640530390221,0.520094540081231,0.602997683692753,0.78086259437123
"LIN28B",2926.76623728698,0.0290651987323207,0.0559021386780096,0.519929995876064,0.603112367808075,0.780919717526357
"LINC01146",2.08882034550136,1.09208094938676,2.10043364040511,0.519931183913112,0.603111539734157,0.780919717526357
"NMUR1",5.53352961921148,0.753930430427227,1.45026944498834,0.519855419303334,0.603164349462296,0.780940811946963
"NODAL",50.809976014318,0.234198966174995,0.45072104627963,0.519609563627292,0.603335731018767,0.780940811946963
"RIMBP3C",4.50424207129677,-0.626166101696232,1.2049559449487,-0.519658917258498,0.603301325736075,0.780940811946963
"SDC4",4.0830797148651,0.709588785051998,1.36537923689585,0.519700875681418,0.60327207647686,0.780940811946963
"SMG1P3",243.895947695134,-0.215923430762477,0.415493417777223,-0.519679546110763,0.603286945262518,0.780940811946963
"YPEL2",599.249038624681,0.0604158205656696,0.116273064607051,0.519602891433599,0.603340382389823,0.780940811946963
"IRAK1BP1",516.623610970792,-0.0616726953407705,0.118722938098947,-0.519467394661095,0.603434844432143,0.781017401142041
"SEC14L6",34.1684734057534,-0.24448651708593,0.470810380641598,-0.519288713967511,0.603559422459197,0.781132957803771
"NPIPA2",6.22674206755616,0.552285954610604,1.06386225201065,0.51913295501068,0.603668028644963,0.781227831234529
"BNIP3P26",2.09527957971809,1.07580057650155,2.07291126198461,0.518980525713184,0.603774321658839,0.78131970018897
"AP3S2",1755.69767841419,-0.0338795388587748,0.0652884063745125,-0.518921210366696,0.603815686104529,0.781327541903721
"WEE2-AS1",22.8494928000336,0.306225756547209,0.590235700874647,0.518819441273079,0.603886659273124,0.781336018668056
"ZNF41",589.422149200521,-0.0617144779346917,0.118953779382629,-0.518810568735104,0.603892847106642,0.781336018668056
"GDE1",3140.70253884934,0.0252598935614695,0.0487075620045241,0.518603118733869,0.604037533790553,0.781388953676536
"SNX33",238.608481799784,-0.0962722680533585,0.18563876022398,-0.518600037714121,0.60403968277521,0.781388953676536
"ZFAS1",540.024324326216,0.0650278282001987,0.12537266146219,0.518676300253943,0.603986491321938,0.781388953676536
"LTF",5.12843682328801,0.579710278895014,1.11797972181335,0.518533804848205,0.604085880457273,0.781403040528372
"FAM204BP",3.96545691689999,0.667926932902212,1.28883360375106,0.518241401340142,0.604289852005882,0.78162119899136
"HEIH",64.2253458524185,0.172361503623478,0.332959604861926,0.517664909216101,0.604692085431011,0.781912973571353
"KCNN1",488.121018909553,-0.0657342551980021,0.126946880203849,-0.51780914263074,0.604591438792373,0.781912973571353
"LINC02767",2.07611150597836,-1.09137532458951,2.1079944246239,-0.517731599211523,0.604645547958244,0.781912973571353
"PRXL2AP2",25.6141728105638,-0.267097342104862,0.515944855968948,-0.517685832148187,0.604677484861448,0.781912973571353
"SPIN2P1",3.29763214831917,0.764536314930546,1.47646226874128,0.517816358139872,0.604586403979396,0.781912973571353
"GLTP",626.256521092167,0.0598829812086556,0.115695961135584,0.517589210728614,0.604744911137653,0.781935594086667
"SNX5",907.422682733455,-0.049584199689831,0.0958150851185973,-0.517498884736751,0.604807947263265,0.781971413266537
"SLC26A10",5.90815616116416,0.574553453311735,1.11052947091551,0.51736893829398,0.60489863862452,0.782042982322658
"MANF",1581.63294359196,-0.0389360235131809,0.0752917029446993,-0.517135646962041,0.605061471065523,0.78220780513763
"CYCSP52",4.13660962560975,-0.651029814194667,1.25956033329677,-0.516870686528101,0.605246431700209,0.782401213782554
"TXNP6",12.2237874280049,-0.397047423498912,0.76857812687013,-0.516599952064473,0.605435449171508,0.782599843795026
"SIAH2-AS1",4.77825788375103,0.621743913617318,1.20388717958222,0.516446992842865,0.605542251716768,0.782616752331452
"SIPA1",168.333683129131,0.114751850357573,0.222202447380825,0.516429281991228,0.605554618721422,0.782616752331452
"ZAN",10.610708272889,-0.449786939685816,0.870820857043833,-0.516509148865247,0.605498850756693,0.782616752331452
"RBM4B",2686.72170576667,0.0275947227429804,0.053459645986866,0.51617855362828,0.605729707633066,0.78279732318992
"CASP9",672.017144915867,-0.0589892635621624,0.114314260941345,-0.516027161234327,0.605835439112645,0.782842535353649
"CEP192",850.687586214272,-0.0511475542989406,0.0991111988090465,-0.516062310955238,0.605810890036038,0.782842535353649
"PPIAP73",2.48282964198385,0.867334224406332,1.68113430966365,0.515922029204116,0.605908867510047,0.782891706379312
"TXNDC12-AS1",2.8094095452404,0.771536917459832,1.49750410140525,0.515215228282732,0.606402628794551,0.783483949900882
"RPSAP58",771.455833210104,0.050416685054153,0.0979141605574578,0.514906983495687,0.606618020639397,0.783716486559866
"CD27",10.6220713755858,-0.421382498313237,0.818664142756498,-0.514719622254876,0.606748959539151,0.78372139065894
"ECHDC2",125.321063940651,-0.140911718413596,0.273732389339461,-0.514779119685571,0.606707377915945,0.78372139065894
"ELF3-AS1",88.945140725094,0.142408817878973,0.276711002575217,0.514648194519345,0.606798880707647,0.78372139065894
"HMGB3P9",2.66226465429814,-0.815404471765041,1.58407508122432,-0.514751151274231,0.606726924348306,0.78372139065894
"IL16",8.23328922185583,-0.561314521877128,1.09060509728075,-0.514681733357636,0.606775440032816,0.78372139065894
"MIR6719",3.38326779174753,-0.706416908504131,1.37351666968342,-0.51431258469324,0.60703346450331,0.783978618284475
"CICP25",4.12620667522581,-0.672641910780954,1.3080397479789,-0.51423659855924,0.607086582741906,0.784001468323576
"ATXN2-AS",10.591241228719,-0.417555754048496,0.8121438429076,-0.514140146102176,0.607154010988563,0.784042794794485
"ZNRF4",4.17409301614303,0.724623596815531,1.41050281045006,0.513734245296767,0.607437805870308,0.784363503221646
"CTPS2",3329.29994867096,-0.0266049744591277,0.0517984001109808,-0.513625409320079,0.607513911109782,0.784416007396184
"MSH4",20.8909763787146,0.296746222627801,0.577851266726091,0.513533913854796,0.607577894020265,0.784452854125342
"FAM192BP",7.36468433585233,-0.503048485997128,0.979719686618478,-0.513461649151309,0.607628430956329,0.78447233727071
"EVI5",1156.73203300164,0.0405774198845664,0.0790475788759829,0.51332906664008,0.607721154871876,0.78451959796514
"PSMA6",235.884089192898,-0.0877174807871477,0.170886664909249,-0.51330793326519,0.607735935453182,0.78451959796514
"PRORSD1P",100.980460791114,-0.148458964621386,0.289255144082387,-0.513245719768779,0.607779448205733,0.784530006896534
"ZCWPW2",20.188072319422,0.317450756648046,0.618720200682228,0.513076437940786,0.607897852672439,0.784637080222428
"BAG3",524.98920802657,-0.0594020751170593,0.115823912035847,-0.512865383951756,0.608045489153188,0.784728194149938
"C12orf73",1246.4206195998,-0.0418245695643483,0.081564955782923,-0.512776218204056,0.608107867177044,0.784728194149938
"CD33",18.1951905392073,0.315482324827101,0.615308154213446,0.512722483306571,0.608145460082556,0.784728194149938
"H4C11",13.6862015416935,0.367026622482063,0.715567805151483,0.512916623469896,0.60800964461766,0.784728194149938
"IFI27L1",723.70957564189,0.0528177196539758,0.103014324183652,0.512722090568817,0.608145734845492,0.784728194149938
"FAM66C",457.594569662642,-0.062662885553597,0.1222324870681,-0.512653281109182,0.608193875428636,0.784744557900604
"HYI-AS1",11.2090765589344,-0.423370436669012,0.826275452691233,-0.512384139320692,0.608382189143176,0.784896014219868
"MTBP",232.419169667416,0.103386852652363,0.201772063308905,0.512394287677386,0.608375088047557,0.784896014219868
"PRSS29P",8.97426281501006,-0.514270764437824,1.00398444105365,-0.512229814934295,0.608490178882834,0.784944751981203
"RPL32P2",6.2592547282389,-0.550424865008428,1.07456840708138,-0.512228780765509,0.608490902579618,0.784944751981203
"FBXW4P1",20.4989204110157,-0.308831649372232,0.603000665159105,-0.512158057554953,0.608540394598077,0.784962841571955
"NAA11",5.60547191221427,-0.58388194040695,1.14019568483396,-0.512089238867778,0.608588555554286,0.784979212202582
"PSMD6-AS2",84.6228999972041,0.16056411686332,0.313683470813387,0.511866680277973,0.60874431897499,0.785134362330876
"LINC01409",154.471780247123,-0.103748179666441,0.202739119205435,-0.51173241786314,0.608838294602061,0.785209807566329
"LINC00609",1.96885147102519,-1.08321230684807,2.11742678739837,-0.511570134700611,0.608951891688514,0.785264789357797
"RAD23BP1",1.96885147102519,-1.08321230684807,2.11742678739837,-0.511570134700611,0.608951891688514,0.785264789357797
"GDAP1L1",5248.57538469082,-0.0219515403023779,0.0429404151812705,-0.511209316670805,0.609204495595345,0.785338350136978
"GPSM2",142.770277074635,0.111715578240032,0.218518224707356,0.511241469171021,0.609181984165777,0.785338350136978
"MORN3",53.1983914310683,0.193186508728189,0.377874733276572,0.511244843107287,0.609179621940806,0.785338350136978
"PRKCG",219.697334329767,-0.112507005467624,0.220052186666115,-0.511274198962317,0.609159068928494,0.785338350136978
"PTPRD-AS1",178.856989104858,-0.109821435848174,0.214824521926243,-0.511214617695644,0.609200784080981,0.785338350136978
"RNA5SP527",7.60312073287699,-0.557874543406454,1.09144512259881,-0.511133846178278,0.609257337377515,0.785338350136978
"RNU6-667P",5.65080251747779,0.597245330240565,1.16845558341078,0.511140807335763,0.609252463334747,0.785338350136978
"DOK7",78.1348500059381,-0.155670969209439,0.304647528671834,-0.510987139426716,0.609360062113026,0.785425016576784
"LINC01724",2.08952386897822,1.09293577737017,2.13938370623067,0.510864775770301,0.609445747592862,0.785455792487135
"PHOSPHO1",4.25370123205742,-0.756589293286251,1.48103516117426,-0.510851675314971,0.609454921539428,0.785455792487135
"CCDC88C",1753.24893971743,0.0404621885279148,0.0792228378848417,0.510738943569917,0.609533867516323,0.785511793047444
"RPS27P25",5.14657282864302,-0.569546915841718,1.11538192556817,-0.510629500788795,0.609610514582227,0.785519085776959
"SYNC",63.4231933852894,-0.193882557546947,0.379673242802651,-0.510656363655642,0.60959170106781,0.785519085776959
"AIMP1P1",8.39298971476296,-0.460849423724339,0.90314322269171,-0.510272802967875,0.609860353763898,0.785754070716774
"LINC02482",13.4798379814371,-0.347888306083626,0.681775988169715,-0.510267759675083,0.60986388652578,0.785754070716774
"ADGRD1",26.130713444126,0.267648115339795,0.524700697360146,0.510096740268072,0.609983688806558,0.785771188415479
"GGN",97.7935568102669,-0.131076832297112,0.256933233627629,-0.510159119731003,0.609939989619626,0.785771188415479
"RN7SL608P",12.2312000980901,-0.368988842526577,0.723305549292611,-0.510142418909196,0.609951689044351,0.785771188415479
