"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0162449953872045,4024,259,224,0.864864864864865,0.0556660039761431,"HP:0000707","HP","Abnormality of the nervous system",5080,549,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DPP6,LARGE1,NR2F1,UQCRB,MEG3,RPS23,PLAGL1,PAX3,RPS7,RPS19,THRB,RPL35A,RPL9,TENM3,NTNG1,RPS24,RPL31,RPS27,KCNQ1OT1,RPS17,RPL11,AUTS2,RPL5,SNRPN,RPS15A,RPS29,RPS10,CTNNA2,CCND1,SPINK5,RPS20,CUX2,CDK6,RPL35,RPL26,ATP5F1E,ADGRV1,PAX7,RPS28,TUBB3,GLI3,CNTNAP2,CDH2,TCF12,GPC4,THSD4,ACTG1,SEMA3A,HYMAI,SOX3,CPS1,HCN1,MAPK10,SEMA3C,ERBB4,COL3A1,TUBB,EEF2,MT-CO2,NBEA,MT-ND4L,SOX5,MT-ND1,ZSWIM6,KCNJ6,MT-ND6,SYT1,FILIP1,PTCH1,CST3,CHD4,CHRM3,ZNF462,IGF2,DCT,RAPGEF2,ZFHX3,COL1A1,RIMS1,MAP1B,CCN2,MSX1,MEF2C,ASXL1,GPC3,RIMS2,PITX2,DCN,NDN,TNNT1,ADNP,WLS,SETBP1,PAK3,STS,MT-ATP8,USP9X,FGFR3,SMARCE1,MKRN3,ARID1A,SUMF1,INTU,TNRC6B,TGFBR1,MID1,TPM2,CYBA,TNNC2,KCNQ1,PODXL,CHD6,EXOC6B,COL6A3,CTSC,LTBP1,SCUBE3,SLC12A5,KIF1B,GUCY1A1,HNRNPA1,GNAI1,CHD7,CUX1,NEFL,SALL4,CXCR4,PDE10A,ADAMTSL1,TENM4,GRIK2,MYOT,SPIDR,ATRX,FAT4,PWRN1,GNAQ,DICER1,TNNT2,MYL1,FANCC,SGCA,BCL2,CEP290,COL4A2,HS6ST1,ROBO1,ZIC3,ABCC9,MGP,MN1,COL1A2,GYS1,DLL3,FRMD4A,ACTC1,SMARCD1,FN1,PRRX1,SLC13A3,KLHL41,HDAC4,AHCY,PRDM12,IGSF1,PKD2,ZC4H2,KCNT2,H19,NOTCH3,EYS,FOXC1,ACTA2,FREM1,RIPOR2,TET2,NXN,ATP1A3,TGFBR2,PTRHD1,ARID1B,RTL1,KIT,STRA6,CDKN2A,BCL11B,FGF13,PCDH19,NALCN,CLP1,NLGN4X,DNAAF4,TFAP2B,TWIST1,LIN28B,FLNA,RNF43,CHD3,POGZ,DCC,ATP9A,AHI1,PAK1,EMILIN1,TRAK1,PIEZO2,CENPE,NUBPL,MMAB,GAS2,FLT1,IFT52,TRAPPC2,ENPP1,AOPEP,NUAK2,ANKH,CDH15,GDAP1,SERPINF1,IGF1R,ZEB2,DES,ANOS1"
"query_1",TRUE,0.0162648065898846,123,259,15,0.0579150579150579,0.121951219512195,"HP:0012745","HP","Short palpebral fissure",5080,9100,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,PAX3,AUTS2,TUBB,CHD4,ADNP,SETBP1,USP9X,SALL4,FAT4,FANCC,RTL1,BCL11B,PIEZO2,NUAK2"
"query_1",TRUE,0.0163758455906315,486,259,40,0.154440154440154,0.0823045267489712,"HP:0000463","HP","Anteverted nares",5080,349,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","NR2F1,MEG3,AUTS2,SNRPN,GLI3,GPC4,FILIP1,PTCH1,ZNF462,MEF2C,ASXL1,GPC3,ADNP,WLS,SETBP1,PAK3,FGFR3,SMARCE1,ARID1A,SUMF1,MID1,GNAI1,SALL4,ATRX,DICER1,CEP290,ABCC9,MN1,DLL3,FRMD4A,SMARCD1,HDAC4,ZC4H2,NXN,ARID1B,RTL1,NALCN,AHI1,PIEZO2,IFT52"
"query_1",TRUE,0.0168657907181323,245,259,24,0.0926640926640927,0.0979591836734694,"HP:0000178","HP","Abnormal lower lip morphology",5080,154,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS23,SNRPN,ZSWIM6,MSX1,PITX2,ADNP,SMARCE1,ARID1A,LTBP1,GNAI1,SALL4,ATRX,ABCC9,FRMD4A,SMARCD1,HDAC4,FOXC1,ARID1B,TFAP2B,FLNA,POGZ,IFT52,IGF1R,ZEB2"
"query_1",TRUE,0.0170075404752498,99,259,13,0.0501930501930502,0.131313131313131,"HP:0006503","HP","Aplasia/hypoplasia involving forearm bones",5080,4238,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS19,RPL26,GLI3,FGFR3,TPM2,EXOC6B,CHD7,SALL4,FANCC,TNNI2,ZIC3,NALCN,TNNT3"
"query_1",TRUE,0.0174067294203303,3371,259,194,0.749034749034749,0.0575496885197271,"HP:0000152","HP","Abnormality of head or neck",5080,133,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DPP6,LARGE1,NR2F1,GREB1L,MEG3,RPS23,PLAGL1,PAX3,RPS7,RPS19,RPL35A,RPL9,TENM3,NTNG1,RPS24,RPL31,RPS27,KCNQ1OT1,RPS17,RPL11,AUTS2,RPL5,SNRPN,RPS15A,RPS29,RPS10,CTNNA2,CCND1,SPINK5,RPS20,CDK6,RPL35,RPL26,RPL21,ATP5F1E,ADGRV1,PAX7,RPS28,TUBB3,GLI3,CNTNAP2,CDH2,TCF12,GPC4,THSD4,ACTG1,SEMA3A,HYMAI,SOX3,HCN1,ERBB4,COL3A1,TUBB,EGFR,NBEA,MT-ND4L,SOX5,MT-ND1,ZSWIM6,KCNJ6,MT-ND6,SYT1,FILIP1,PTCH1,CHD4,CHRM3,ZNF462,IGF2,ANGPT1,COL1A1,MAP1B,CCN2,MSX1,MEF2C,ASXL1,GPC3,PITX2,NDN,MYL11,TNNT1,ADNP,WLS,SETBP1,PAK3,MT-ATP8,USP9X,FGFR3,SMARCE1,MKRN3,ARID1A,SUMF1,INTU,TNRC6B,TGFBR1,MID1,TPM2,LRBA,CYBA,TNNC2,KCNQ1,PODXL,CHD6,EXOC6B,COL6A3,CTSC,LTBP1,SCUBE3,SLC12A5,KIF1B,HNRNPA1,GNAI1,CHD7,CUX1,NEFL,SALL4,CXCR4,PDE10A,ADAMTSL1,GRIK2,MYOT,SPIDR,ATRX,FAT4,PWRN1,GNAQ,DICER1,TPM4,MYL1,FANCC,CEP290,TNNI2,HS6ST1,ROBO1,ABCC9,MGP,MN1,COL1A2,DLL3,FRMD4A,SMARCD1,FN1,PRRX1,KLHL41,HDAC4,AHCY,PRDM12,PKD2,ZC4H2,H19,NOTCH3,FOXC1,ACTA2,FREM1,NXN,ATP1A3,TGFBR2,PTRHD1,ARID1B,RTL1,KIT,STRA6,BCL11B,PCDH19,NALCN,CLP1,NLGN4X,DNAAF4,TFAP2B,TWIST1,LIN28B,FLNA,TNNT3,CHD3,POGZ,DCC,ATP9A,AHI1,PAK1,TRAK1,PIEZO2,CENPE,NUBPL,GAS2,IFT52,TRAPPC2,ENPP1,NUAK2,ANKH,GDAP1,SERPINF1,IGF1R,ZEB2,DES,ANOS1"
"query_1",TRUE,0.0174585528898039,749,259,56,0.216216216216216,0.0747663551401869,"HP:0100491","HP","Abnormality of lower limb joint",5080,16105,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","LARGE1,RPL13,RPS15A,ADGRV1,TUBB3,GLI3,GPC4,HCN1,COL3A1,ZSWIM6,FILIP1,PTCH1,CHD4,CHRM3,COL1A1,MAP1B,GPC3,MYL11,TNNT1,ADNP,USP9X,FGFR3,MKRN3,TPM2,EXOC6B,COL6A3,LTBP1,MYOT,ATRX,FAT4,PWRN1,MYL1,FANCC,SGCA,TNNI2,HS6ST1,ZIC3,ABCC9,COL1A2,FN1,KLHL41,HDAC4,ZC4H2,TGFBR2,ARID1B,FGF13,PCDH19,NALCN,FLNA,TNNT3,PIEZO2,IFT52,TRAPPC2,ENPP1,SERPINF1,ZEB2"
"query_1",TRUE,0.0174585528898039,1915,259,121,0.467181467181467,0.0631853785900783,"HP:0002977","HP","Aplasia/Hypoplasia involving the central nervous system",5080,2146,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DPP6,LARGE1,NR2F1,MEG3,RPS23,PAX3,RPS7,RPS19,RPL35A,RPL9,NTNG1,RPS24,RPL31,RPS27,KCNQ1OT1,RPS17,RPL11,AUTS2,RPL5,SNRPN,RPS15A,RPS29,RPS10,CTNNA2,RPS20,CDK6,RPL35,RPL26,ATP5F1E,ADGRV1,RPS28,TUBB3,GLI3,CNTNAP2,CDH2,TCF12,GPC4,ACTG1,SEMA3A,SOX3,HCN1,COL3A1,TUBB,MT-CO2,NBEA,MT-ND1,ZSWIM6,KCNJ6,MT-ND6,FILIP1,PTCH1,ZNF462,IGF2,MAP1B,MEF2C,ASXL1,GPC3,NDN,ADNP,WLS,SETBP1,PAK3,MT-ATP8,USP9X,FGFR3,SMARCE1,ARID1A,SUMF1,TNRC6B,MID1,KCNQ1,CHD6,SCUBE3,SLC12A5,CHD7,NEFL,SALL4,ADAMTSL1,GRIK2,SPIDR,ATRX,FAT4,GNAQ,FANCC,CEP290,ROBO1,ZIC3,DLL3,FRMD4A,SMARCD1,PRRX1,HDAC4,AHCY,ZC4H2,KCNT2,FOXC1,FREM1,ATP1A3,ARID1B,RTL1,KIT,BCL11B,FGF13,PCDH19,NALCN,CLP1,DNAAF4,TWIST1,FLNA,POGZ,DCC,ATP9A,AHI1,TRAK1,PIEZO2,CENPE,NUBPL,IFT52,NUAK2,IGF1R,ZEB2"
"query_1",TRUE,0.017543510012017,44,259,8,0.0308880308880309,0.181818181818182,"HP:0010057","HP","Abnormal hallux phalanx morphology",5080,6499,"HP,HP,HP,HP,HP,HP,HP,HP","GLI3,GPC4,FGFR3,SUMF1,SALL4,ABCC9,NXN,TWIST1"
"query_1",TRUE,0.017543510012017,44,259,8,0.0308880308880309,0.181818181818182,"HP:5200261","HP","Abnormal demeanor",5080,17767,"HP,HP,HP,HP,HP,HP,HP,HP","NTNG1,SNRPN,ZSWIM6,ASXL1,ADNP,GRIK2,NALCN,ZEB2"
"query_1",TRUE,0.0175636968186508,246,259,24,0.0926640926640927,0.0975609756097561,"HP:0034681","HP","Finger joint contracture",5080,14747,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,PAX3,AUTS2,TUBB3,GPC4,COL1A1,GPC3,MYL11,FGFR3,TGFBR1,TPM2,COL6A3,NEFL,FAT4,TNNI2,DLL3,NXN,TGFBR2,ARID1B,RTL1,NALCN,FLNA,TNNT3,PIEZO2"
"query_1",TRUE,0.0182723945996775,651,259,50,0.193050193050193,0.0768049155145929,"HP:0009127","HP","Abnormality of the musculature of the limbs",5080,5653,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","LARGE1,PAX3,RPS7,RPS19,RPL35A,RPL9,RPS24,RPL31,RPS27,RPS17,RPL11,RPL5,RPS15A,RPS29,RPS10,CCND1,RPS20,RPL35,RPL26,RPS28,HCN1,ERBB4,FILIP1,ASXL1,TNNT1,SMARCE1,TPM2,PODXL,COL6A3,KIF1B,HNRNPA1,NEFL,SALL4,GRIK2,MYOT,ATRX,SGCA,FRMD4A,KLHL41,ATP1A3,PTRHD1,MTAP,FGF13,CLP1,FLNA,EMILIN1,TRAK1,PIEZO2,GDAP1,DES"
"query_1",TRUE,0.0184906191519511,247,259,24,0.0926640926640927,0.097165991902834,"HP:0001254","HP","Lethargy",5080,949,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS7,RPS19,RPL35A,RPL9,RPS24,RPL31,RPS27,RPS17,RPL11,RPL5,RPS15A,RPS29,RPS10,RPS20,RPL35,RPL26,ATP5F1E,RPS28,CPS1,MT-ND1,PTCH1,MT-ATP8,NUBPL,MMAB"
"query_1",TRUE,0.0187905203559412,381,259,33,0.127413127413127,0.0866141732283465,"HP:0000436","HP","Abnormal nasal tip morphology",5080,333,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","PAX3,AUTS2,SNRPN,CNTNAP2,ACTG1,SOX5,ZSWIM6,KCNJ6,SYT1,PTCH1,ZNF462,ADNP,SETBP1,USP9X,SMARCE1,ARID1A,LTBP1,CUX1,ATRX,ABCC9,COL1A2,SMARCD1,HDAC4,FREM1,NXN,ARID1B,CLP1,TFAP2B,TWIST1,FLNA,POGZ,IGF1R,ZEB2"
"query_1",TRUE,0.0187905203559412,219,259,22,0.0849420849420849,0.100456621004566,"HP:0001220","HP","Interphalangeal joint contracture of finger",5080,930,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,PAX3,TUBB3,GPC4,COL1A1,GPC3,MYL11,FGFR3,TGFBR1,TPM2,COL6A3,FAT4,TNNI2,DLL3,NXN,TGFBR2,ARID1B,RTL1,NALCN,FLNA,TNNT3,PIEZO2"
"query_1",TRUE,0.0188080358130954,151,259,17,0.0656370656370656,0.112582781456954,"HP:0001773","HP","Short foot",5080,1282,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,NTNG1,SNRPN,TUBB3,GPC4,COL3A1,GPC3,NDN,USP9X,FGFR3,MKRN3,CHD6,PWRN1,HDAC4,RTL1,CENPE,IGF1R"
"query_1",TRUE,0.0188080358130954,151,259,17,0.0656370656370656,0.112582781456954,"HP:0003829","HP","Typified by incomplete penetrance",5080,2685,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GREB1L,RPS29,HCN1,MT-ND4L,MT-ND1,MT-ND6,PTCH1,SMARCE1,TGFBR1,SLC12A5,KIF1B,TENM4,COL4A2,MN1,PKD2,ATP1A3,DCC"
"query_1",TRUE,0.0188948473622296,26,259,6,0.0231660231660232,0.230769230769231,"HP:0004933","HP","Ascending aortic dissection",5080,3360,"HP,HP,HP,HP,HP,HP","THSD4,COL3A1,TGFBR1,ACTA2,TGFBR2,EMILIN1"
"query_1",TRUE,0.0188948473622296,26,259,6,0.0231660231660232,0.230769230769231,"HP:0004452","HP","Abnormality of the middle ear ossicles",5080,3117,"HP,HP,HP,HP,HP,HP","COL1A1,SETBP1,COL1A2,NOTCH3,ENPP1,ANKH"
"query_1",TRUE,0.0190327555307194,77,259,11,0.0424710424710425,0.142857142857143,"HP:0000072","HP","Hydroureter",5080,67,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GLI3,GPC4,ACTG1,CHRM3,GPC3,SETBP1,FANCC,ARID1B,FLNA,PIEZO2,PLD1"
"query_1",TRUE,0.0190327555307194,11,259,4,0.0154440154440154,0.363636363636364,"HP:0030919","HP","Low 5-minute APGAR score",5080,11101,"HP,HP,HP,HP","USP9X,FGFR3,MKRN3,PWRN1"
"query_1",TRUE,0.0190327555307194,55,259,9,0.0347490347490347,0.163636363636364,"HP:0010862","HP","Delayed fine motor development",5080,7262,"HP,HP,HP,HP,HP,HP,HP,HP,HP","PAX3,AUTS2,CTNNA2,TUBB3,CDH2,WLS,TNRC6B,CLP1,POGZ"
"query_1",TRUE,0.0190327555307194,18,259,5,0.0193050193050193,0.277777777777778,"HP:0003834","HP","Shoulder dislocation",5080,2689,"HP,HP,HP,HP,HP","COL1A1,MAP1B,SALL4,COL1A2,FLNA"
"query_1",TRUE,0.0190327555307194,11,259,4,0.0154440154440154,0.363636363636364,"HP:0007327","HP","Mixed demyelinating and axonal polyneuropathy",5080,4662,"HP,HP,HP,HP","MT-CO2,MT-ND1,MT-ND6,NEFL"
"query_1",TRUE,0.0190327555307194,178,259,19,0.0733590733590734,0.106741573033708,"HP:0100006","HP","Neoplasm of the central nervous system",5080,15633,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CCND1,RPS20,GLI3,GPC4,TUBB,ZSWIM6,PTCH1,ASXL1,GPC3,SETBP1,SMARCE1,KIF1B,FAT4,DICER1,MN1,NOTCH3,TGFBR2,CDKN2A,LIN28B"
"query_1",TRUE,0.0197095706956613,524,259,42,0.162162162162162,0.0801526717557252,"HP:5200044","HP","Reduced attention regulation",5080,17681,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","NR2F1,THRB,AUTS2,SNRPN,RPS20,TUBB3,CNTNAP2,CDH2,HCN1,MT-CO2,NBEA,SOX5,MT-ND1,MT-ND6,PTCH1,IGF2,MAP1B,ADNP,SETBP1,PAK3,STS,FGFR3,MKRN3,TNRC6B,MID1,PODXL,CHD7,GRIK2,PWRN1,GNAQ,CEP290,HDAC4,AHCY,ATP1A3,TGFBR2,PTRHD1,PCDH19,CHD3,POGZ,ATP9A,TRAK1,PIEZO2"
"query_1",TRUE,0.0197095706956613,771,259,57,0.22007722007722,0.0739299610894942,"HP:0002119","HP","Ventriculomegaly",5080,1551,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","LARGE1,KCNQ1OT1,SNRPN,CDK6,TUBB3,GLI3,GPC4,ACTG1,COL3A1,TUBB,ZSWIM6,KCNJ6,PTCH1,CHD4,ZNF462,IGF2,MEF2C,ASXL1,GPC3,NDN,ADNP,WLS,SETBP1,USP9X,FGFR3,SMARCE1,MKRN3,ARID1A,SUMF1,INTU,MID1,KCNQ1,CHD7,CUX1,GRIK2,FAT4,PWRN1,FANCC,CEP290,COL4A2,ROBO1,SMARCD1,HDAC4,AHCY,ZC4H2,ACTA2,ATP1A3,ARID1B,PCDH19,CLP1,DNAAF4,CHD3,POGZ,AHI1,PIEZO2,CENPE,ZEB2"
"query_1",TRUE,0.0197448005467289,152,259,17,0.0656370656370656,0.111842105263158,"HP:0000324","HP","Facial asymmetry",5080,262,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","KCNQ1OT1,SOX5,IGF2,COL1A1,USP9X,FGFR3,TGFBR1,CHD7,SALL4,FANCC,FN1,PKD2,H19,TWIST1,FLNA,PIEZO2,ANOS1"
"query_1",TRUE,0.0202419676418756,293,259,27,0.104247104247104,0.0921501706484642,"HP:0000998","HP","Hypertrichosis",5080,776,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","RPS23,PAX3,CNTNAP2,CDH2,GPC4,MT-CO2,SOX5,MT-ND1,MT-ND6,PTCH1,MAP1B,ASXL1,GPC3,SETBP1,USP9X,SMARCE1,ARID1A,CTSC,ABCC9,SMARCD1,FREM1,ARID1B,KIT,CDKN2A,CLP1,IGF1R,ZEB2"
"query_1",TRUE,0.0204952918437494,264,259,25,0.0965250965250965,0.0946969696969697,"HP:0010490","HP","Abnormality of the palmar creases",5080,6918,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,RPS23,AUTS2,TCF12,FILIP1,ZNF462,MAP1B,MEF2C,ASXL1,ADNP,SETBP1,FGFR3,TPM2,LTBP1,ADAMTSL1,TNNI2,HDAC4,NXN,ARID1B,RTL1,NALCN,TWIST1,FLNA,TNNT3,PIEZO2"
"query_1",TRUE,0.0215312173466457,2003,259,125,0.482625482625483,0.0624063904143784,"HP:0002597","HP","Abnormality of the vasculature",5080,1873,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MEG3,NR2F2,PLAGL1,RPS7,RPS19,RPL35A,RPL9,RPS24,RPL31,RPS27,RPS17,RPL11,RPL5,SNRPN,RPS15A,RPS29,RPS10,CCND1,SPINK5,RPS20,RPL35,RPL26,RPS28,GLI3,CNTNAP2,CDH2,GPC4,THSD4,ACTG1,HYMAI,CPS1,RPSA,COL3A1,EGFR,MT-CO2,MT-ND4L,MT-ND1,ZSWIM6,MT-ND6,PTCH1,CST3,CHD4,CHRM3,ZNF462,IGF2,ANGPT1,COL1A1,RIMS1,MAP1B,CCN2,ASXL1,GPC3,WLS,SETBP1,USP9X,FGFR3,SMARCE1,ARID1A,SUMF1,INTU,TGFBR1,MID1,TPM2,LRBA,CYBA,ACVR2B,LTBP1,SLC12A5,KIF1B,GUCY1A1,CHD7,CUX1,SALL4,CXCR4,ADAMTSL1,ATRX,FAT4,GNAQ,TPM4,TNNT2,FANCC,BCL2,CEP290,COL4A2,ROBO1,ZIC3,ABCC9,MGP,COL1A2,GYS1,DLL3,ACTC1,SMARCD1,FN1,HDAC4,PKD2,H19,NOTCH3,EYS,FOXC1,ACTA2,TET2,NXN,TGFBR2,ARID1B,MTAP,RTL1,KIT,STRA6,CDKN2A,BCL11B,DNAAF4,TFAP2B,TWIST1,LIN28B,FLNA,POGZ,AHI1,EMILIN1,FLT1,PLD1,ENPP1,NUAK2,ZEB2,LOXL1"
"query_1",TRUE,0.0215312173466457,463,259,38,0.146718146718147,0.08207343412527,"HP:0001321","HP","Cerebellar hypoplasia",5080,995,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","LARGE1,KCNQ1OT1,CTNNA2,TUBB3,GLI3,CNTNAP2,GPC4,COL3A1,TUBB,IGF2,ASXL1,GPC3,WLS,USP9X,FGFR3,SMARCE1,ARID1A,MID1,KCNQ1,CHD6,CHD7,FAT4,CEP290,ROBO1,ZIC3,FRMD4A,SMARCD1,AHCY,FOXC1,ARID1B,TWIST1,FLNA,POGZ,ATP9A,AHI1,PIEZO2,CENPE,ZEB2"
"query_1",TRUE,0.0215312173466457,416,259,35,0.135135135135135,0.0841346153846154,"HP:0001159","HP","Syndactyly",5080,901,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","PAX3,GLI3,GPC4,SOX5,ZSWIM6,SYT1,FILIP1,IGF2,MEF2C,ASXL1,GPC3,ADNP,WLS,SETBP1,FGFR3,MKRN3,LTBP1,SALL4,FAT4,PWRN1,FANCC,CEP290,ABCC9,DLL3,HDAC4,NXN,TGFBR2,TFAP2B,TWIST1,FLNA,POGZ,ATP9A,PIEZO2,IFT52,ZEB2"
