"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,1.07096599897991e-11,280,267,25,0.0936329588014981,0.0892857142857143,"GO:0098742","GO:BP","cell-cell adhesion via plasma-membrane adhesion molecules",21017,18867,"IBA,IDA,IEA,IEA,IBA IEA,IEA,IEA,IDA IMP ISS IBA IEA,ISS IEA,ISS IBA,IBA IEA,IBA,ISS NAS IEA,IEA,IBA,IEA,IEA,IDA,IEA,NAS IEA,IEA,IEA,IEA,IEA,IBA IEA","TENM2,UNC5D,PCDH7,PCDHGA3,CDH12,PCDH8,PCDHGA11,PTPRD,GRID2,DSCAM,CDH8,TENM1,NRXN1,CLSTN2,TENM4,PCDHGA8,PCDHGA6,PTPRT,PCDHA9,PCDHB5,PCDH10,PCDHB7,PCDHGA5,PCDHB8,CDH11"
"query_1",TRUE,2.89130230636113e-11,1511,267,57,0.213483146067416,0.0377233620119126,"GO:0007155","GO:BP","cell adhesion",21017,2719,"ISS IBA IEA,IDA IMP,IEA,IDA,IBA IEA,IBA IEA,IBA,IBA IEA,IDA,IBA IEA,ISS IEA,IDA IEA,IBA IEA,IBA TAS IEA,IBA IEA,IEA,IDA IMP ISS IBA IEA,IBA,IDA IEA,IMP ISS IEA,ISS IEA,ISS IBA TAS IEA,IBA TAS IEA,IEA,IBA,NAS IEA,ISS TAS NAS IEA,IEA,IEA,IDA NAS IEA,IDA,IMP ISS TAS IEA,IBA,IEA,IBA,IDA,IEA,IMP IEA,IBA IEA,NAS,IBA IEA,IEA,IDA NAS IEA,IBA IEA,IBA NAS IEA,IBA IEA,ISS TAS,IBA IEA,IEA,IBA IEA,IBA IEA,IMP IBA TAS IEA,TAS,IEA,IMP IEA,IMP IBA IEA,ISS IEA","TENM2,NRP1,RELN,UNC5D,PCDH7,PCDHGA3,DCC,CDH12,NRG1,PCDH8,FLRT2,DPP4,CNTN5,NLGN4Y,PCDHGA11,KITLG,PTPRD,PARD3,EPHA3,PTPRC,GRID2,DSCAM,CDH8,CNN3,TENM1,NTM,NRXN1,UNC5C,CLSTN2,CD24,C1QTNF1,RIPOR2,TENM4,SPINK5,PLXNA2,CDK6,HSD17B12,JAK1,PCDHGA8,ADGRV1,PCDHGA6,ST6GAL1,PTPRT,PCDHA9,PCDHB5,PCDH10,SEMA5A,PCDHB7,KIF26B,PCDHGA5,PCDHB8,CDH11,LRRN2,ONECUT2,GCNT1,PTK2B,EPHA8"
"query_1",TRUE,4.5312461838039e-11,1170,267,49,0.183520599250936,0.0418803418803419,"GO:0048666","GO:BP","neuron development",21017,12924,"ISS IEA,IBA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,ISS IEA,IEA,IBA,ISS,ISS IEA,IEA,ISS IEA,TAS,IBA IEA,IMP ISS IBA,ISS,IEA,IDA ISS IBA IEA,ISS IEA,IBA,TAS,IDA,IGI TAS NAS,ISS IBA TAS IEA,IBA,IEA,IBA IEA,IMP IBA,IEP ISS IBA,IBA,IEA,IEA,ISS IBA IEA,ISS,IEA,ISS IEA,IBA,IMP,IBA,ISS IBA,IEA,IEA,ISS IEA,TAS,IEA,IMP IEA,ISS IBA IEA","MAP3K13,TENM2,NRP1,RELN,UNC5D,DCC,FSTL4,CUX2,FLRT2,CNTN5,AHI1,PRAG1,SLC4A10,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,GRID2,DSCAM,EDNRB,TENM1,NTM,RIMS1,NRXN1,UNC5C,FRY,RIPOR2,PBX3,TENM4,EPHA5,PLXNA2,THRB,DNM3,SEMA3C,ADGRV1,FGFR1,INSM1,TIAM2,GRM7,EPHA6,SEMA5A,KCNB1,CDH11,LRP2,PAX2,ONECUT2,PTK2B,EPHA8"
"query_1",TRUE,1.80317094763088e-09,168,267,18,0.0674157303370786,0.107142857142857,"GO:0007156","GO:BP","homophilic cell adhesion via plasma membrane adhesion molecules",21017,2720,"IEA,IEA,IEA,IEA,IEA,ISS IBA,IEA,IEA,IEA,IEA,IDA,IEA,IEA,IEA,IEA,IEA,IEA,IEA","PCDH7,PCDHGA3,CDH12,PCDH8,PCDHGA11,DSCAM,CDH8,CLSTN2,PCDHGA8,PCDHGA6,PTPRT,PCDHA9,PCDHB5,PCDH10,PCDHB7,PCDHGA5,PCDHB8,CDH11"
"query_1",TRUE,2.31612979853091e-09,7234,267,146,0.546816479400749,0.020182471661598,"GO:0032501","GO:BP","multicellular organismal process",21017,7611,"TAS IEA,ISS IEA,IBA,IMP ISS IBA TAS NAS IEA,IEA,ISS IBA NAS IEA,IBA IEA,IEA,IBA TAS IEA,IEA,IEA,IDA ISS IBA TAS IEA,IMP ISS IEA,ISS IBA IEA,IEA,IC,IEA,IEA,ISS IEA,IMP ISS IBA,IDA IEA,IBA IEA,IMP IBA TAS IEA,ISS,ISS IEA,IMP,ISS IEA,IDA,IEA,IDA IEP IEA,IDA IMP ISS IEA,ISS TAS,ISS IBA IEA,IBA IEA,IMP,TAS,IMP ISS IBA,IDA IMP ISS TAS IEA,ISS TAS IEA,IMP ISS TAS IEA,IDA,IMP ISS IEA,IDA ISS IBA TAS IEA,IDA NAS IEA,IMP ISS IBA TAS IEA,IBA IEA,IBA TAS,IMP ISS TAS IEA,TAS,IEA,IEA,IDA ISS IEA,IMP IGI ISS TAS NAS IEA,TAS,IDA IBA IEA,IDA ISS IEA,IEA,IDA ISS IBA TAS IEA,ISS TAS IEA,IMP IEA,IEA,IBA,IMP,IBA IEA,IBA IEA,IDA IMP NAS,IDA,ISS IEA,TAS IEA,IMP TAS IEA,IBA TAS IEA,IEA,IEA,TAS IEA,TAS IEA,IDA IEA,IMP ISS IBA IEA,IBA IEA,IEP ISS IBA IEA,IBA TAS,IEP NAS IEA,IDA ISS NAS IEA,IBA IEA,IDA IMP ISS IEA,IEA,ISS IEA,IGI TAS IEA,IEA,IDA,ISS IBA IEA,IMP ISS IBA NAS IEA,ISS IBA IEA,IEA,IEA,IEA,IDA,IEA,IBA,IBA,IBA NAS,ISS IEA,IDA IMP IBA IEA,IMP TAS IEA,IEA,ISS IEA,IEA,IBA IEA,ISS IBA IEA,IBA,IMP,IBA,TAS IEA,IMP IEA,TAS,IEA,IEA,ISS IBA TAS IEA,IMP TAS IEA,IEA,IEA,IDA IMP ISS IBA NAS IEA,IMP IBA IEA,IEA,ISS,ISS IEA,IDA,IEA,IDA IBA IEA,IEA,IEA,IEA,IEA,IEA,ISS TAS NAS IEA,IBA,ISS NAS IEA,IEA,IMP TAS NAS IEA,IMP IEP ISS TAS,IEA,IEA,IBA,IMP,IC IEA,IMP ISS IEA,ISS IBA IEA","NNAT,MAP3K13,TENM2,NRP1,CSMD1,RELN,UNC5D,PCDHGA3,DCC,BTF3,FSTL4,NRG1,CUX2,ERBB4,LINGO2,USF1,PCDH8,GNG5,FLRT2,PDE4D,DPP4,CNTN5,NLGN4Y,AHI1,PRAG1,BTG1,SLC4A10,H4C3,PCDHGA11,KITLG,PTPRD,PARD3,TAFA1,SEMA5B,PCP4,FABP7,EPHA3,PTPRC,SOX15,FGFR2,DISP3,GRID2,DSCAM,KCND2,EDNRB,IRX2,TENM1,ABCA1,NTM,DPF3,KCNK2,RIMS1,NRXN1,DTNA,ACVR1C,SORL1,UNCX,UNC5C,POU3F3,EYS,DUT,FRY,LDLRAD4,CLSTN2,RBFOX3,CD24,C1QTNF1,STMP1,POU3F1,RIPOR2,PBX3,TRPC4,LMO1,MYL6,PAX3,STC1,TENM4,IRX1,EPHA5,SPINK5,DNER,SMAD5,PLXNA2,CDK6,THRB,DNM3,JAK1,PCDHGA8,GAPDH,SEMA3C,ADGRV1,VXN,PCDHGA6,LRRN1,NPTX2,RAMP1,ZNF536,LHFPL3,SGCZ,SLC28A2,NASP,GREB1L,FGFR1,BCHE,RGS14,PCDHA9,TMOD1,INSM1,TIAM2,GRM7,EPHA6,PCDHB5,CACNB2,NRGN,ZNF521,PCDH10,SEMA5A,MAB21L2,RBP1,PCDHB7,AMH,IRX5,FOXN3,ELAPOR2,CIB2,DCN,JUND,VEGFB,KIF26B,EXOC4,PCDHGA5,KCNB1,PCDHB8,CDH11,MSI2,LRP2,CROCC,FGF12,PAX2,ONECUT2,GCNT1,TEAD1,DUOX1,KCNJ3,PTK2B,EPHA8"
"query_1",TRUE,2.68504972852571e-08,948,267,39,0.146067415730337,0.0411392405063291,"GO:0098609","GO:BP","cell-cell adhesion",21017,18805,"ISS IBA,IDA,IEA,IEA,IBA,IBA IEA,IEA,IDA,IBA,IBA TAS,IEA,IEA,IDA IMP ISS IBA IEA,ISS IEA,ISS IEA,ISS IBA,IBA IEA,IEA,IBA,ISS TAS NAS IEA,IEA,IDA NAS,IDA,IMP TAS,IBA,IMP,IEA,NAS,IEA,IDA,IEA,NAS IEA,IEA,IEA,IEA,IEA,IEA,IBA IEA,IMP IEA","TENM2,UNC5D,PCDH7,PCDHGA3,DCC,CDH12,PCDH8,DPP4,CNTN5,NLGN4Y,PCDHGA11,KITLG,PTPRD,PTPRC,GRID2,DSCAM,CDH8,CNN3,TENM1,NRXN1,CLSTN2,CD24,C1QTNF1,RIPOR2,TENM4,JAK1,PCDHGA8,ADGRV1,PCDHGA6,PTPRT,PCDHA9,PCDHB5,PCDH10,PCDHB7,KIF26B,PCDHGA5,PCDHB8,CDH11,GCNT1"
"query_1",TRUE,3.66966599411633e-08,2692,267,73,0.273408239700375,0.0271173848439822,"GO:0009653","GO:BP","anatomical structure morphogenesis",21017,3571,"ISS IEA,IMP ISS IBA TAS NAS IEA,IEA,ISS IEA,IBA IEA,IBA TAS IEA,IBA,IEA,IDA,ISS IEA,ISS IEA,IEA,IEA,ISS IEA,IBA,ISS,ISS IEA,IMP,IEA,ISS IEA,TAS,IBA IEA,IBA,IBA,IMP ISS TAS IEA,ISS IEA,IDA ISS IBA IEA,IBA,IEA,IMP,IDA,ISS TAS NAS IEA,IEA,ISS IBA TAS IEA,IBA IEA,IMP IEA,IBA,TAS,IDA,IMP ISS IEA,IEA,ISS IBA,TAS,IBA IEA,IBA IEA,IEA,IEA,IGI,ISS IBA IEA,IC,IDA,IEA,TAS IEA,IBA IEA,IBA,IBA,ISS IBA,IEA,IDA IMP IBA NAS,IMP,IEA,IDA IGI TAS,IDA IBA,IEA,IEA,ISS IBA IEA,IDA,ISS IEA,IMP IEP ISS TAS,TAS IEA,IEA,IMP ISS IEA,ISS IBA IEA","MAP3K13,NRP1,CSMD1,RELN,UNC5D,DCC,CDH12,FSTL4,NRG1,CUX2,ERBB4,PCDH8,GNG5,FLRT2,CNTN5,AHI1,PRAG1,BTG1,SLC4A10,PTPRD,PARD3,SEMA5B,EPHA3,SOX15,FGFR2,GRID2,DSCAM,CDH8,IRX2,ARHGAP18,RIMS1,NRXN1,UNCX,UNC5C,FRY,RIPOR2,PBX3,PAX3,STC1,TENM4,IRX1,EPHA5,SPINK5,SMAD5,PLXNA2,THRB,DNM3,JAK1,SEMA3C,PID1,RAMP1,GREB1L,FGFR1,TMOD1,TIAM2,EPHA6,SEMA5A,MAB21L2,AMH,IRX5,FOXN3,DCN,VEGFB,KIF26B,EXOC4,CDH11,TMEFF2,LRP2,PAX2,ONECUT2,GCNT1,PTK2B,EPHA8"
"query_1",TRUE,5.35561084122747e-08,2833,267,75,0.280898876404494,0.0264737027885634,"GO:0048468","GO:BP","cell development",21017,12769,"IMP,ISS IEA,IBA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,TAS,ISS IEA,ISS IEA,IEA,ISS,IBA,ISS,ISS IEA,IEA,IDA,IDA TAS IEA,ISS IEA,ISS TAS,IBA IEA,IMP ISS IBA,IMP ISS TAS IEA,ISS IEA,ISS,IEA,IDA ISS IBA IEA,ISS IEA,IBA,IBA,TAS,IDA,IGI TAS NAS,ISS IEA,ISS IBA TAS IEA,IBA,IEA,IEA,IBA IEA,IDA,IMP ISS IBA IEA,IBA,IEP ISS IBA,TAS,IEA,IEA,IBA,IDA IMP ISS IEA,IEA,IEA,TAS,ISS IBA IEA,ISS,TAS,IEA,ISS IEA,IBA IEA,ISS IEA,IBA,IMP,IBA,ISS IBA,IEA,IEA,IBA,IEA,IEA,IEA,IEA,ISS IEA,TAS,IEA,IMP ISS IEA,ISS IBA IEA","FSIP2,MAP3K13,TENM2,NRP1,RELN,UNC5D,DCC,FSTL4,NRG1,CUX2,ERBB4,FLRT2,PDE4D,CNTN5,AHI1,PRAG1,SLC4A10,H4C3,KITLG,PTPRD,PARD3,SEMA5B,EPHA3,PTPRC,SOX15,FGFR2,GRID2,DSCAM,EDNRB,IRX2,TENM1,NTM,RIMS1,NRXN1,SORL1,UNC5C,FRY,POU3F1,RIPOR2,PBX3,STC1,TENM4,IRX1,EPHA5,SPINK5,DNER,SMAD5,PLXNA2,CDK6,THRB,DNM3,JAK1,SEMA3C,ADGRV1,SGCZ,FGFR1,RGS14,TMOD1,INSM1,TIAM2,GRM7,EPHA6,SEMA5A,RBP1,AMH,IRX5,JUND,KCNB1,CDH11,MSI2,LRP2,PAX2,ONECUT2,PTK2B,EPHA8"
"query_1",TRUE,3.21696066224129e-07,463,267,25,0.0936329588014981,0.0539956803455724,"GO:0051960","GO:BP","regulation of nervous system development",21017,14029,"ISS IEA,ISS IEA,ISS IEA,TAS,IEA,ISS IEA,IEA,IEA,ISS IEA,ISS,IBA,IMP,IDA IEA,ISS TAS IEA,ISS IEA,IBA IEA,IMP ISS IEA,IBA,IBA,IEA,ISS IEA,IBA,ISS IBA,ISS,ISS IEA","MAP3K13,NRP1,RELN,DCC,FSTL4,CUX2,LINGO2,FLRT2,PTPRD,PARD3,SEMA5B,GRID2,DSCAM,NRXN1,SORL1,CLSTN2,TENM4,PLXNA2,SEMA3C,LRRN1,RGS14,TIAM2,SEMA5A,ELAPOR2,LRP2"
"query_1",TRUE,3.21696066224129e-07,464,267,25,0.0936329588014981,0.0538793103448276,"GO:0007409","GO:BP","axonogenesis",21017,2905,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,IEA,IBA,IEA,TAS,IBA IEA,IBA,ISS,IDA ISS IBA IEA,TAS,ISS IBA TAS IEA,ISS IBA,IBA,ISS IBA IEA,IBA,IBA,ISS IBA,IEA,TAS,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,FSTL4,FLRT2,CNTN5,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,DSCAM,NRXN1,UNC5C,EPHA5,PLXNA2,SEMA3C,TIAM2,EPHA6,SEMA5A,CDH11,PAX2,EPHA8"
"query_1",TRUE,4.19139776701737e-07,2453,267,66,0.247191011235955,0.0269058295964126,"GO:0050793","GO:BP","regulation of developmental process",21017,13261,"ISS IEA,ISS IEA,ISS NAS IEA,TAS,IEA,IDA ISS,ISS IEA,ISS IEA,IEA,IEA,ISS,ISS IEA,IDA IMP NAS,IDA,TAS IEA,ISS IEA,ISS,IBA,IMP,ISS,IEA,ISS IEA,ISS TAS,IDA,IMP,IDA IEA,ISS IEA,TAS,NAS,IEA,IMP,IDA,ISS TAS IEA,IDA ISS IEA,IEA,IEA,IMP,IBA IEA,IMP NAS,IMP,IMP ISS IEA,TAS,IDA IEA,IBA,IDA IMP TAS IEA,IEA,IGI,IBA,IMP ISS,IC,IEA,IEA,IMP IBA TAS IEA,ISS IEA,ISS IEA,IBA,ISS IBA,IEA,ISS IEA,ISS,IDA IGI,IEA,IDA IBA,ISS IEA,ISS,IMP ISS IEA","MAP3K13,NRP1,RELN,DCC,FSTL4,NRG1,CUX2,ERBB4,LINGO2,FLRT2,AHI1,PRAG1,BTG1,H4C3,KITLG,PTPRD,PARD3,SEMA5B,PCP4,EPHA3,PTPRC,SOX15,FGFR2,DISP3,GRID2,DSCAM,EDNRB,ABCA1,DPF3,KCNK2,ARHGAP18,RIMS1,NRXN1,SORL1,UNCX,UNC5C,LDLRAD4,CLSTN2,CD24,RIPOR2,TENM4,SPINK5,SMAD5,PLXNA2,CDK6,DNM3,JAK1,SEMA3C,ADGRV1,PID1,LRRN1,ZNF536,FGFR1,RGS14,INSM1,TIAM2,SEMA5A,RBP1,AMH,ELAPOR2,DCN,JUND,VEGFB,LRP2,PAX2,PTK2B"
"query_1",TRUE,5.64760806683416e-07,247,267,18,0.0674157303370786,0.0728744939271255,"GO:0097485","GO:BP","neuron projection guidance",21017,18673,"ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA IEA,IEA,IBA,IEA,IBA IEA,IBA,IDA ISS IBA IEA,TAS,ISS IBA TAS IEA,ISS IBA,IBA,ISS IBA IEA,IBA,ISS IBA,ISS IBA IEA","NRP1,RELN,UNC5D,DCC,FLRT2,CNTN5,PTPRD,SEMA5B,EPHA3,DSCAM,NRXN1,UNC5C,EPHA5,PLXNA2,SEMA3C,EPHA6,SEMA5A,EPHA8"
"query_1",TRUE,5.64760806683416e-07,247,267,18,0.0674157303370786,0.0728744939271255,"GO:0007411","GO:BP","axon guidance",21017,2906,"ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA IEA,IEA,IBA,IEA,IBA,IBA,IDA ISS IBA IEA,TAS,ISS IBA TAS IEA,ISS IBA,IBA,ISS IBA IEA,IBA,ISS IBA,ISS IBA IEA","NRP1,RELN,UNC5D,DCC,FLRT2,CNTN5,PTPRD,SEMA5B,EPHA3,DSCAM,NRXN1,UNC5C,EPHA5,PLXNA2,SEMA3C,EPHA6,SEMA5A,EPHA8"
"query_1",TRUE,5.64760806683416e-07,595,267,28,0.104868913857678,0.0470588235294118,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",21017,12925,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,ISS IEA,IEA,IBA,ISS IEA,TAS,IBA IEA,IBA,ISS,IDA ISS IBA IEA,TAS,ISS IBA TAS IEA,IEA,ISS IBA,IBA,IEA,ISS IBA IEA,IBA,IBA,ISS IBA,IEA,TAS,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,FSTL4,CUX2,FLRT2,CNTN5,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,DSCAM,NRXN1,UNC5C,RIPOR2,EPHA5,PLXNA2,DNM3,SEMA3C,TIAM2,EPHA6,SEMA5A,CDH11,PAX2,EPHA8"
"query_1",TRUE,5.98998690634616e-07,1413,267,46,0.172284644194757,0.032554847841472,"GO:2000026","GO:BP","regulation of multicellular organismal development",21017,25389,"ISS IEA,ISS IEA,ISS IEA,TAS,IEA,IDA,ISS IEA,ISS IEA,IEA,IEA,ISS,IMP,IDA,IEA,ISS IEA,ISS,IBA,IEA,ISS IEA,ISS,IMP,IDA IEA,IEA,ISS TAS IEA,ISS IEA,IBA IEA,IMP NAS,IMP ISS IEA,TAS,IBA,IDA IMP,IGI,IBA,ISS,IEA,IEA,ISS IEA,IBA,ISS IBA,IEA,ISS,IDA,IDA IBA,ISS IEA,ISS,IMP ISS IEA","MAP3K13,NRP1,RELN,DCC,FSTL4,NRG1,CUX2,ERBB4,LINGO2,FLRT2,AHI1,BTG1,H4C3,KITLG,PTPRD,PARD3,SEMA5B,PTPRC,SOX15,FGFR2,GRID2,DSCAM,KCNK2,NRXN1,SORL1,CLSTN2,CD24,TENM4,SPINK5,PLXNA2,CDK6,JAK1,SEMA3C,ADGRV1,LRRN1,FGFR1,RGS14,TIAM2,SEMA5A,RBP1,ELAPOR2,DCN,VEGFB,LRP2,PAX2,PTK2B"
"query_1",TRUE,6.1754808811671e-07,986,267,37,0.138576779026217,0.037525354969574,"GO:0000902","GO:BP","cell morphogenesis",21017,240,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IBA,IEA,ISS IEA,IEA,IBA,ISS IEA,ISS IEA,TAS,IBA IEA,IBA,ISS,IDA ISS IBA IEA,IBA,IMP,IDA,TAS NAS,ISS IBA TAS IEA,IBA IEA,IEA,IDA,ISS IBA,IBA,IEA,ISS IBA IEA,IBA,IBA,ISS IBA,IBA IEA,ISS IEA,TAS,IMP,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,CDH12,FSTL4,CUX2,FLRT2,CNTN5,PRAG1,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,DSCAM,CDH8,ARHGAP18,RIMS1,NRXN1,UNC5C,FRY,RIPOR2,STC1,EPHA5,PLXNA2,DNM3,SEMA3C,TIAM2,EPHA6,SEMA5A,CDH11,LRP2,PAX2,PTK2B,EPHA8"
"query_1",TRUE,6.51478152299873e-07,526,267,26,0.097378277153558,0.0494296577946768,"GO:0061564","GO:BP","axon development",21017,15561,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,IEA,IBA,IEA,TAS,IBA IEA,ISS IBA,ISS,IDA ISS IBA IEA,TAS,ISS IBA TAS IEA,ISS IBA,IBA,ISS IBA IEA,IBA,IMP,IBA,ISS IBA,IEA,TAS,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,FSTL4,FLRT2,CNTN5,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,DSCAM,NRXN1,UNC5C,EPHA5,PLXNA2,SEMA3C,TIAM2,GRM7,EPHA6,SEMA5A,CDH11,PAX2,EPHA8"
"query_1",TRUE,7.78237438788043e-07,1331,267,44,0.164794007490637,0.0330578512396694,"GO:0051094","GO:BP","positive regulation of developmental process",21017,13489,"ISS IEA,ISS IEA,ISS IEA,IDA ISS,ISS IEA,ISS IEA,IEA,IEA,ISS,IDA IMP NAS,TAS IEA,ISS IEA,IMP,IEA,ISS IEA,ISS,IMP,IDA IEA,NAS,IDA,ISS TAS IEA,IDA IEA,IEA,IBA IEA,IMP,IMP,ISS IEA,IDA IEA,IBA,IGI,ISS,IEA,IMP IBA IEA,ISS IEA,ISS IEA,IBA,ISS,ISS,IGI,IEA,IDA IBA,ISS IEA,ISS,IEA","MAP3K13,NRP1,RELN,NRG1,CUX2,ERBB4,LINGO2,FLRT2,AHI1,BTG1,KITLG,PTPRD,PCP4,PTPRC,SOX15,FGFR2,GRID2,DSCAM,DPF3,RIMS1,NRXN1,SORL1,UNC5C,CLSTN2,CD24,RIPOR2,TENM4,SMAD5,PLXNA2,JAK1,ADGRV1,LRRN1,FGFR1,RGS14,INSM1,TIAM2,SEMA5A,ELAPOR2,DCN,JUND,VEGFB,LRP2,PAX2,PTK2B"
"query_1",TRUE,8.4922803481613e-07,654,267,29,0.108614232209738,0.0443425076452599,"GO:0048812","GO:BP","neuron projection morphogenesis",21017,13058,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,ISS IEA,IEA,IBA,ISS IEA,TAS,IBA IEA,IBA,ISS,IDA ISS IBA IEA,IDA,TAS NAS,ISS IBA TAS IEA,ISS IBA,IBA,IEA,ISS IBA IEA,IBA,IBA,ISS IBA,IEA,ISS IEA,TAS,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,FSTL4,CUX2,FLRT2,CNTN5,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,DSCAM,RIMS1,NRXN1,UNC5C,EPHA5,PLXNA2,DNM3,SEMA3C,TIAM2,EPHA6,SEMA5A,CDH11,LRP2,PAX2,EPHA8"
"query_1",TRUE,9.71664773057012e-07,201,267,16,0.0599250936329588,0.0796019900497512,"GO:0007416","GO:BP","synapse assembly",21017,2911,"ISS IEA,IEA,IEA,IEA,IEA,IBA TAS IEA,IDA IMP ISS IEA,IMP IEA,ISS,ISS TAS NAS IEA,IBA IEA,NAS,ISS,IEA,TAS,IEA","CUX2,ERBB4,LINGO2,FLRT2,CNTN5,NLGN4Y,PTPRD,GRID2,DSCAM,NRXN1,CLSTN2,DNER,DNM3,LRRN1,PCDHB5,PTK2B"
"query_1",TRUE,1.07537973368205e-06,1014,267,37,0.138576779026217,0.0364891518737673,"GO:0031175","GO:BP","neuron projection development",21017,7086,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,ISS IEA,IEA,IBA,ISS IEA,ISS IEA,TAS,IBA IEA,IMP ISS IBA,ISS,IEA,IDA ISS IBA IEA,IDA,IGI TAS NAS,ISS IBA TAS IEA,IBA,IEA,ISS IBA,IBA,IEA,ISS IBA IEA,ISS,IEA,IBA,IMP,IBA,ISS IBA,IEA,ISS IEA,TAS,IMP IEA,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,FSTL4,CUX2,FLRT2,CNTN5,PRAG1,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,GRID2,DSCAM,RIMS1,NRXN1,UNC5C,FRY,RIPOR2,EPHA5,PLXNA2,DNM3,SEMA3C,ADGRV1,FGFR1,TIAM2,GRM7,EPHA6,SEMA5A,CDH11,LRP2,PAX2,PTK2B,EPHA8"
"query_1",TRUE,1.3068875763737e-06,670,267,29,0.108614232209738,0.0432835820895522,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",21017,19473,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,ISS IEA,IEA,IBA,ISS IEA,TAS,IBA IEA,IBA,ISS,IDA ISS IBA IEA,IDA,TAS NAS,ISS IBA TAS IEA,ISS IBA,IBA,IEA,ISS IBA IEA,IBA,IBA,ISS IBA,IEA,ISS IEA,TAS,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,FSTL4,CUX2,FLRT2,CNTN5,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,DSCAM,RIMS1,NRXN1,UNC5C,EPHA5,PLXNA2,DNM3,SEMA3C,TIAM2,EPHA6,SEMA5A,CDH11,LRP2,PAX2,EPHA8"
"query_1",TRUE,1.4901845563474e-06,675,267,29,0.108614232209738,0.042962962962963,"GO:0048858","GO:BP","cell projection morphogenesis",21017,13102,"ISS IEA,ISS IBA TAS NAS IEA,ISS IEA,IBA IEA,IBA TAS IEA,IEA,ISS IEA,IEA,IBA,ISS IEA,TAS,IBA IEA,IBA,ISS,IDA ISS IBA IEA,IDA,TAS NAS,ISS IBA TAS IEA,ISS IBA,IBA,IEA,ISS IBA IEA,IBA,IBA,ISS IBA,IEA,ISS IEA,TAS,ISS IBA IEA","MAP3K13,NRP1,RELN,UNC5D,DCC,FSTL4,CUX2,FLRT2,CNTN5,PTPRD,PARD3,SEMA5B,EPHA3,FGFR2,DSCAM,RIMS1,NRXN1,UNC5C,EPHA5,PLXNA2,DNM3,SEMA3C,TIAM2,EPHA6,SEMA5A,CDH11,LRP2,PAX2,EPHA8"
