"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.00679008600560065,42,64,5,0.078125,0.119047619047619,"HP:0012704","HP","Widened subarachnoid space",5080,9059,"HP,HP,HP,HP,HP","MT-ND4,SNRPN,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.00696780317693477,628,64,19,0.296875,0.0302547770700637,"HP:0000729","HP","Autistic behavior",5080,567,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,AUTS2,NR2F1,ANK3,NTNG1,RIMS2,SNRPN,LHX1,MEG3,CNTNAP2,SCN3A,NDN,IL1RAPL1,MAPK10,CUX2,FOXP2,FGF13,APC2,TRPM3"
"query_1",TRUE,0.0071123708042235,328,64,13,0.203125,0.0396341463414634,"HP:0001328","HP","Specific learning disability",5080,1000,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,AUTS2,MT-ND4,SNRPN,MT-ND1,MT-CO2,NDN,EBF3,LARGE1,MT-ND5,FOXP2,THRB,APC2"
"query_1",TRUE,0.00801788567110747,24,64,4,0.0625,0.166666666666667,"HP:0001716","HP","Wolff-Parkinson-White syndrome",5080,1247,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.00801788567110747,44,64,5,0.078125,0.113636363636364,"HP:0000829","HP","Hypoparathyroidism",5080,644,"HP,HP,HP,HP,HP","MT-ND4,IRX5,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.00896177744046118,25,64,4,0.0625,0.16,"HP:0002331","HP","Recurrent paroxysmal headache",5080,1703,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.00896177744046118,71,64,6,0.09375,0.0845070422535211,"HP:0000630","HP","Abnormal retinal artery morphology",5080,489,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00896177744046118,71,64,6,0.09375,0.0845070422535211,"HP:0002174","HP","Postural tremor",5080,1594,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00896177744046118,71,64,6,0.09375,0.0845070422535211,"HP:0000649","HP","Abnormality of visual evoked potentials",5080,505,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,MT-ND4L"
"query_1",TRUE,0.0095739062107853,541,64,17,0.265625,0.0314232902033272,"HP:0002353","HP","EEG abnormality",5080,1719,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GRIA4,CTNNA2,MT-ND4,NTNG1,SNRPN,MT-ND1,CNTNAP2,SCN3A,MT-CO2,MAPK10,SLC12A5,LARGE1,MT-ND5,CUX2,FGF13,APC2,TRPM3"
"query_1",TRUE,0.0095739062107853,389,64,14,0.21875,0.0359897172236504,"HP:0002069","HP","Bilateral tonic-clonic seizure",5080,1513,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,CNTNAP2,SCN3A,MT-CO2,MT-ATP6,MAPK10,SLC12A5,MT-ND5,CUX2,FGF13,APC2,TRPM3"
"query_1",TRUE,0.00962901531160614,2534,64,46,0.71875,0.0181531176006314,"HP:0012372","HP","Abnormal eye morphology",5080,8732,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GREB1L,GRID2,GRIA4,CTNNA2,AUTS2,NR2F1,MT-ND4,MT-ND2,IRX5,RIMS2,SNRPN,CA8,MT-ND1,DPP6,PAX3,CITED2,MEG3,CNTNAP2,SCN3A,KCNQ1OT1,MT-CO2,MT-ATP6,EDNRB,NDN,EBF3,IL1RAPL1,VIM,ETFB,POU6F2,TFAP2B,LARGE1,ROBO1,CHD4,MT-ND5,GNAS,TIMP3,FOXP2,THRB,RIMS1,TENM3,KCNQ1,MT-ND4L,APC2,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0102510237132799,442,64,15,0.234375,0.0339366515837104,"HP:0020219","HP","Motor seizure",5080,9423,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,MT-ND4,NTNG1,MT-ND2,MT-ND1,CNTNAP2,SCN3A,MT-ATP6,MAPK10,SLC12A5,MT-ND5,CUX2,FGF13,APC2,TRPM3"
"query_1",TRUE,0.0103354057068289,214,64,10,0.15625,0.0467289719626168,"HP:0008947","HP","Infantile muscular hypotonia",5080,5554,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,SNRPN,MT-ND1,MEG3,MT-ATP6,EBF3,LARGE1,MT-ND5,PAX7"
"query_1",TRUE,0.0113712764199709,350,64,13,0.203125,0.0371428571428571,"HP:0002197","HP","Generalized-onset seizure",5080,1610,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,NTNG1,MT-ND2,MT-ND1,CNTNAP2,MT-ATP6,MAPK10,SLC12A5,MT-ND5,CUX2,FGF13,APC2,TRPM3"
"query_1",TRUE,0.0113712764199709,106,64,7,0.109375,0.0660377358490566,"HP:0000575","HP","Scotoma",5080,443,"HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,RIMS1,MT-ND4L"
"query_1",TRUE,0.0114478369503269,49,64,5,0.078125,0.102040816326531,"HP:0002135","HP","Basal ganglia calcification",5080,1561,"HP,HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5,GNAS"
"query_1",TRUE,0.0122551787870756,782,64,21,0.328125,0.0268542199488491,"HP:0000028","HP","Cryptorchidism",5080,26,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,AUTS2,IRX5,SNRPN,LHX1,CITED2,MEG3,KCNQ1OT1,NDN,EBF3,POU6F2,LARGE1,ROBO1,CHD4,PAX7,KCNQ1,APC2,MYL11,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0122551787870756,50,64,5,0.078125,0.1,"HP:0011096","HP","Peripheral demyelination",5080,7483,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0122551787870756,2002,64,39,0.609375,0.0194805194805195,"HP:0001249","HP","Intellectual disability",5080,945,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,GRID2,GRIA4,CTNNA2,AUTS2,NR2F1,ANK3,NTNG1,IRX5,SNRPN,CA8,DPP6,LHX1,PAX3,MEG3,CNTNAP2,SCN3A,SPINK5,KCNQ1OT1,MT-ATP6,NDN,EBF3,IL1RAPL1,MAPK10,TFAP2B,SLC12A5,LARGE1,NRXN1,ROBO1,CHD4,GNAS,CUX2,FOXP2,TENM3,FGF13,APC2,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0125317009096324,12,64,3,0.046875,0.25,"HP:0012166","HP","Skin-picking",5080,8531,"HP,HP,HP","SNRPN,CNTNAP2,NDN"
"query_1",TRUE,0.0125350557734314,109,64,7,0.109375,0.0642201834862385,"HP:0430106","HP","Abnormal brain-evoked potentials",5080,17052,"HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,EDNRB,MT-ND5,MT-ND4L"
"query_1",TRUE,0.0130065606757915,29,64,4,0.0625,0.137931034482759,"HP:0010794","HP","Impaired visuospatial constructive cognition",5080,7196,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.0130065606757915,29,64,4,0.0625,0.137931034482759,"HP:0004389","HP","Intestinal pseudo-obstruction",5080,3066,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.0130065606757915,79,64,6,0.09375,0.0759493670886076,"HP:0031434","HP","Abnormal prosody",5080,11583,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,FOXP2"
"query_1",TRUE,0.0130065606757915,29,64,4,0.0625,0.137931034482759,"HP:0001045","HP","Vitiligo",5080,813,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.0130065606757915,79,64,6,0.09375,0.0759493670886076,"HP:0011767","HP","Abnormality of the parathyroid physiology",5080,8138,"HP,HP,HP,HP,HP,HP","MT-ND4,IRX5,MT-ND1,MT-CO2,MT-ND5,GNAS"
"query_1",TRUE,0.0144335524471098,1171,64,27,0.421875,0.0230572160546541,"HP:0000486","HP","Strabismus",5080,370,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,GRID2,GRIA4,AUTS2,NR2F1,MT-ND2,SNRPN,CA8,MT-ND1,DPP6,PAX3,MEG3,CNTNAP2,MT-ATP6,NDN,EBF3,IL1RAPL1,TFAP2B,LARGE1,NRXN1,ROBO1,GNAS,FOXP2,TENM3,APC2,TRPM3,TFAP2A"
"query_1",TRUE,0.0154780828260878,230,64,10,0.15625,0.0434782608695652,"HP:0011344","HP","Severe global developmental delay",5080,7723,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,MT-ND4,NTNG1,MT-ND2,MT-ND1,MEG3,MT-ATP6,MT-ND5,FOXP2,FGF13"
"query_1",TRUE,0.0159083927997633,115,64,7,0.109375,0.0608695652173913,"HP:0000124","HP","Renal tubular dysfunction",5080,107,"HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,ETFB,MT-ND5,GNAS"
"query_1",TRUE,0.0160370344585961,83,64,6,0.09375,0.072289156626506,"HP:3000036","HP","Abnormal head blood vessel morphology",5080,17362,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,MT-ND4L"
"query_1",TRUE,0.0160370344585961,31,64,4,0.0625,0.129032258064516,"HP:0000590","HP","Progressive external ophthalmoplegia",5080,456,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.0164890595944475,55,64,5,0.078125,0.0909090909090909,"HP:0010862","HP","Delayed fine motor development",5080,7262,"HP,HP,HP,HP,HP","CTNNA2,AUTS2,PAX3,EBF3,APC2"
"query_1",TRUE,0.0165965058597388,930,64,23,0.359375,0.0247311827956989,"HP:0000035","HP","Abnormal testis morphology",5080,33,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,AUTS2,IRX5,SNRPN,LHX1,CITED2,MEG3,KCNQ1OT1,NDN,EBF3,IL1RAPL1,POU6F2,LARGE1,ROBO1,CHD4,GNAS,PAX7,KCNQ1,APC2,MYL11,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0173987494078281,56,64,5,0.078125,0.0892857142857143,"HP:0002045","HP","Hypothermia",5080,1493,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0173987494078281,14,64,3,0.046875,0.214285714285714,"HP:0002211","HP","White forelock",5080,1622,"HP,HP,HP","PAX3,EDNRB,TFAP2A"
"query_1",TRUE,0.0182098585177181,119,64,7,0.109375,0.0588235294117647,"HP:0000758","HP","Abnormal nonverbal communicative behavior",5080,590,"HP,HP,HP,HP,HP,HP,HP","NTNG1,MT-ND2,SNRPN,MT-ND1,MEG3,CNTNAP2,CUX2"
"query_1",TRUE,0.0183434444119618,156,64,8,0.125,0.0512820512820513,"HP:0031546","HP","Cardiac conduction abnormality",5080,11690,"HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,CITED2,MT-CO2,MT-ATP6,MT-ND5,KCNQ1"
"query_1",TRUE,0.020423374986302,88,64,6,0.09375,0.0681818181818182,"HP:0003800","HP","Muscle abnormality related to mitochondrial dysfunction",5080,2674,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0209329142027102,1765,64,35,0.546875,0.0198300283286119,"HP:0034434","HP","Abnormal communication",5080,14500,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ERBB4,DCC,GRID2,GRIA4,CTNNA2,AUTS2,NR2F1,ANK3,MT-ND4,NTNG1,MT-ND2,ZFHX3,RIMS2,SNRPN,CA8,MT-ND1,LHX1,MEG3,CNTNAP2,SCN3A,MT-CO2,MT-ATP6,NDN,EBF3,LARGE1,MT-ND5,GNAS,CUX2,FOXP2,THRB,TENM3,FGF13,APC2,TRPM3,TFAP2A"
"query_1",TRUE,0.0213971856784882,1209,64,27,0.421875,0.0223325062034739,"HP:0000549","HP","Abnormal conjugate eye movement",5080,421,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,GRID2,GRIA4,AUTS2,NR2F1,MT-ND2,SNRPN,CA8,MT-ND1,DPP6,PAX3,MEG3,CNTNAP2,MT-ATP6,NDN,EBF3,IL1RAPL1,TFAP2B,LARGE1,NRXN1,ROBO1,GNAS,FOXP2,TENM3,APC2,TRPM3,TFAP2A"
"query_1",TRUE,0.0213971856784882,2894,64,49,0.765625,0.0169315825846579,"HP:0012759","HP","Neurodevelopmental abnormality",5080,9114,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,GRID2,GRIA4,CTNNA2,AUTS2,NR2F1,ANK3,MT-ND4,NTNG1,MT-ND2,IRX5,RIMS2,SNRPN,CA8,MT-ND1,DPP6,LHX1,PAX3,MEG3,CNTNAP2,SCN3A,SPINK5,KCNQ1OT1,MT-CO2,MT-ATP6,EDNRB,NDN,EBF3,IL1RAPL1,MAPK10,TFAP2B,SLC12A5,LARGE1,NRXN1,ROBO1,CHD4,MT-ND5,GNAS,CUX2,UQCRB,FOXP2,THRB,TENM3,PAX7,FGF13,APC2,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0228697927998679,203,64,9,0.140625,0.0443349753694581,"HP:0000580","HP","Pigmentary retinopathy",5080,447,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,LARGE1,MT-ND5,TIMP3,RIMS1"
"query_1",TRUE,0.022937241299794,91,64,6,0.09375,0.0659340659340659,"HP:0012703","HP","Abnormal subarachnoid space morphology",5080,9058,"HP,HP,HP,HP,HP,HP","DCC,MT-ND4,SNRPN,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.022937241299794,4,64,2,0.03125,0.5,"HP:0006277","HP","Pancreatic hyperplasia",5080,4098,"HP,HP","KCNQ1OT1,KCNQ1"
"query_1",TRUE,0.022937241299794,4,64,2,0.03125,0.5,"HP:0032165","HP","Placental mesenchymal dysplasia",5080,12273,"HP,HP","KCNQ1OT1,KCNQ1"
"query_1",TRUE,0.022937241299794,91,64,6,0.09375,0.0659340659340659,"HP:0000828","HP","Abnormality of the parathyroid gland",5080,643,"HP,HP,HP,HP,HP,HP","MT-ND4,IRX5,MT-ND1,MT-CO2,MT-ND5,GNAS"
"query_1",TRUE,0.0230770782375188,61,64,5,0.078125,0.0819672131147541,"HP:0007108","HP","Demyelinating peripheral neuropathy",5080,4572,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0231064834217792,1024,64,24,0.375,0.0234375,"HP:0100543","HP","Cognitive impairment",5080,16156,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ERBB4,DCC,GRID2,GRIA4,AUTS2,NR2F1,MT-ND4,SNRPN,MT-ND1,CNTNAP2,SCN3A,MT-CO2,MT-ATP6,EBF3,MAPK10,SLC12A5,LARGE1,MT-ND5,GNAS,CUX2,FOXP2,THRB,FGF13,APC2"
"query_1",TRUE,0.0231064834217792,604,64,17,0.265625,0.0281456953642384,"HP:5200423","HP","Abnormal experience of reality",5080,17848,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ERBB4,MT-ND4,NTNG1,RIMS2,SNRPN,MT-ND1,MT-CO2,NDN,EBF3,MAPK10,MT-ND5,GNAS,CUX2,THRB,FGF13,APC2,TPM2"
"query_1",TRUE,0.0265372855222455,130,64,7,0.109375,0.0538461538461538,"HP:0000529","HP","Progressive visual loss",5080,405,"HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5,RIMS1,MT-ND4L"
"query_1",TRUE,0.0265372855222455,17,64,3,0.046875,0.176470588235294,"HP:0009809","HP","Abnormal upper limb metaphysis morphology",5080,6278,"HP,HP,HP","SNRPN,NDN,GNAS"
"query_1",TRUE,0.0265372855222455,17,64,3,0.046875,0.176470588235294,"HP:0004283","HP","Narrow palm",5080,2975,"HP,HP,HP","AUTS2,SNRPN,NDN"
"query_1",TRUE,0.0265372855222455,95,64,6,0.09375,0.0631578947368421,"HP:0007141","HP","Sensorimotor neuropathy",5080,4585,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0265372855222455,210,64,9,0.140625,0.0428571428571429,"HP:0003287","HP","Abnormality of mitochondrial metabolism",5080,2367,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,ETFB,MT-ND5,UQCRB,MT-ND4L"
"query_1",TRUE,0.0268314194765949,64,64,5,0.078125,0.078125,"HP:0003348","HP","Hyperalaninemia",5080,2410,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0272222919827502,170,64,8,0.125,0.0470588235294118,"HP:0000044","HP","Hypogonadotropic hypogonadism",5080,40,"HP,HP,HP,HP,HP,HP,HP,HP","DCC,MT-ND4,SNRPN,MT-ND1,MT-CO2,NDN,CHD4,MT-ND5"
"query_1",TRUE,0.0273297781507882,38,64,4,0.0625,0.105263157894737,"HP:0007302","HP","Bipolar affective disorder",5080,4653,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.0273297781507882,1802,64,35,0.546875,0.0194228634850166,"HP:0025792","HP","Abnormal cognitive process",5080,10233,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","ERBB4,DCC,GRID2,GRIA4,CTNNA2,AUTS2,NR2F1,ANK3,MT-ND4,NTNG1,MT-ND2,ZFHX3,RIMS2,SNRPN,CA8,MT-ND1,LHX1,MEG3,CNTNAP2,SCN3A,MT-CO2,MT-ATP6,NDN,EBF3,LARGE1,MT-ND5,GNAS,CUX2,FOXP2,THRB,TENM3,FGF13,APC2,TRPM3,TFAP2A"
"query_1",TRUE,0.0273297781507882,38,64,4,0.0625,0.105263157894737,"HP:0025160","HP","Abnormal temper tantrums",5080,9643,"HP,HP,HP,HP","SNRPN,CNTNAP2,NDN,FOXP2"
"query_1",TRUE,0.0274279195265986,65,64,5,0.078125,0.0769230769230769,"HP:0010916","HP","Abnormal circulating alanine concentration",5080,7313,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0274279195265986,65,64,5,0.078125,0.0769230769230769,"HP:0010915","HP","Abnormal circulating pyruvate family amino acid concentration",5080,7312,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0295871529435259,18,64,3,0.046875,0.166666666666667,"HP:0000803","HP","Renal cortical cysts",5080,622,"HP,HP,HP","KCNQ1OT1,ETFB,KCNQ1"
"query_1",TRUE,0.0300803922408834,261,64,10,0.15625,0.0383141762452107,"HP:0000572","HP","Visual loss",5080,440,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,MT-ND5,GNAS,TIMP3,RIMS1,MT-ND4L"
"query_1",TRUE,0.0314579901388451,5,64,2,0.03125,0.4,"HP:0006779","HP","Alveolar rhabdomyosarcoma",5080,4417,"HP,HP","PAX3,PAX7"
"query_1",TRUE,0.0314579901388451,5,64,2,0.03125,0.4,"HP:0008186","HP","Adrenocortical cytomegaly",5080,5162,"HP,HP","KCNQ1OT1,KCNQ1"
"query_1",TRUE,0.0314579901388451,5,64,2,0.03125,0.4,"HP:0031169","HP","Postterm pregnancy",5080,11328,"HP,HP","SNRPN,NDN"
"query_1",TRUE,0.0314579901388451,40,64,4,0.0625,0.1,"HP:0012707","HP","Elevated brain lactate level by MRS",5080,9062,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.0314579901388451,2526,64,44,0.6875,0.0174188440221694,"HP:0012373","HP","Abnormal eye physiology",5080,8733,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,GRID2,GRIA4,AUTS2,NR2F1,MT-ND4,NTNG1,MT-ND2,ZFHX3,IRX5,RIMS2,SNRPN,CA8,MT-ND1,DPP6,PAX3,MEG3,CNTNAP2,SCN3A,ZFHX4,MT-CO2,MT-ATP6,EDNRB,NDN,EBF3,IL1RAPL1,TFAP2B,SLC12A5,LARGE1,NRXN1,ROBO1,CHD4,MT-ND5,GNAS,TIMP3,FOXP2,RIMS1,TENM3,PAX7,MT-ND4L,APC2,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0314579901388451,5,64,2,0.03125,0.4,"HP:0012105","HP","Occipital cortical atrophy",5080,8472,"HP,HP","SNRPN,NDN"
"query_1",TRUE,0.0333020808263962,179,64,8,0.125,0.0446927374301676,"HP:0100021","HP","Cerebral palsy",5080,15648,"HP,HP,HP,HP,HP,HP,HP,HP","DCC,GRIA4,CTNNA2,AUTS2,CA8,CNTNAP2,SCN3A,APC2"
"query_1",TRUE,0.0333020808263962,41,64,4,0.0625,0.0975609756097561,"HP:0025045","HP","Abnormal brain lactate level by MRS",5080,9536,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
"query_1",TRUE,0.0333020808263962,179,64,8,0.125,0.0446927374301676,"HP:0002134","HP","Abnormal basal ganglia morphology",5080,1560,"HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,MT-ND5,GNAS,FOXP2"
"query_1",TRUE,0.0333020808263962,267,64,10,0.15625,0.0374531835205993,"HP:0001943","HP","Hypoglycemia",5080,1405,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GREB1L,MT-ND2,MT-ND1,KCNQ1OT1,ETFB,ROBO1,UQCRB,KCNQ1,APC2,TRPM3"
"query_1",TRUE,0.036313616226082,368,64,12,0.1875,0.0326086956521739,"HP:0001256","HP","Intellectual disability, mild",5080,950,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,ANK3,NTNG1,SNRPN,CA8,MEG3,KCNQ1OT1,MT-ATP6,NDN,TFAP2B,APC2,TFAP2A"
"query_1",TRUE,0.0368555284352622,20,64,3,0.046875,0.15,"HP:0003049","HP","Ulnar deviation of the wrist",5080,2192,"HP,HP,HP","PAX3,MEG3,TPM2"
"query_1",TRUE,0.0382025382880173,227,64,9,0.140625,0.039647577092511,"HP:0000512","HP","Abnormal electroretinogram",5080,392,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ATP6,LARGE1,MT-ND5,TIMP3,RIMS1,MT-ND4L"
"query_1",TRUE,0.0386584167357134,106,64,6,0.09375,0.0566037735849057,"HP:0002490","HP","Increased CSF lactate",5080,1795,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0386584167357134,228,64,9,0.140625,0.0394736842105263,"HP:0031466","HP","Impairment in personality functioning",5080,11614,"HP,HP,HP,HP,HP,HP,HP,HP,HP","ERBB4,MT-ND4,MT-ND1,CNTNAP2,MT-CO2,MAPK10,MT-ND5,GNAS,CUX2"
"query_1",TRUE,0.0386584167357134,106,64,6,0.09375,0.0566037735849057,"HP:0030085","HP","Abnormal CSF lactate concentration",5080,10317,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,MT-ND5"
"query_1",TRUE,0.0390632119878644,373,64,12,0.1875,0.032171581769437,"HP:0001952","HP","Glucose intolerance",5080,1414,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,SNRPN,MT-ND1,LHX1,MEG3,MT-CO2,MT-ATP6,NDN,MT-ND5,GNAS,THRB"
"query_1",TRUE,0.0395298102071999,21,64,3,0.046875,0.142857142857143,"HP:0012434","HP","Delayed early-childhood social milestone development",5080,8793,"HP,HP,HP","CTNNA2,FOXP2,APC2"
"query_1",TRUE,0.0395298102071999,230,64,9,0.140625,0.0391304347826087,"HP:0012103","HP","Abnormality of the mitochondrion",5080,8470,"HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-CO2,MT-ATP6,ETFB,MT-ND5,UQCRB,MT-ND4L"
"query_1",TRUE,0.0395298102071999,44,64,4,0.0625,0.0909090909090909,"HP:0000751","HP","Personality changes",5080,585,"HP,HP,HP,HP","MT-ND4,MT-ND1,MT-CO2,MT-ND5"
