"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",-0.0339175145981648,0.0464864318885489,0.0804039464867137,0.509647870408039,0.648676358393594
"GOBP_LATE_ENDOSOME_TO_VACUOLE_TRANSPORT",-0.0523661931246478,0.0261904769865112,0.078556670111159,0.510166397735205,0.649257828867219
"GOBP_RENAL_SODIUM_ION_TRANSPORT",0.0720568935248947,-0.0988597582874875,-0.170916651812382,0.510403427183348,0.649402450686803
"GOBP_VESICLE_TARGETING_TO_FROM_OR_WITHIN_GOLGI",-0.0874067846879779,0.0217571258550626,0.10916391054304,0.510349294723988,0.649402450686803
"GOBP_LUTEINIZING_HORMONE_SECRETION",-0.109149201092414,0.0550932850084722,0.164242486100886,0.510507252026202,0.649456047235654
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_ACTIVATION",-0.0376351662743639,0.0190607827318738,0.0566959490062377,0.510800776988126,0.649750933967011
"GOCC_MALE_PRONUCLEUS",-0.121293025917328,0.0385319112582804,0.159824937175609,0.511090338781404,0.649962173011123
"GOCC_SPHERICAL_HIGH_DENSITY_LIPOPROTEIN_PARTICLE",0.164288724855351,-0.194308144535403,-0.358596869390754,0.51108863884033,0.649962173011123
"GOBP_MITOCHONDRIAL_ADP_TRANSMEMBRANE_TRANSPORT",0.1087355831425,-0.119952562110754,-0.228688145253254,0.511235330574673,0.650068022424379
"GOBP_ACTIN_FILAMENT_REORGANIZATION",-0.00878710198950439,-0.118975174416096,-0.110188072426591,0.511474337979081,0.650293378616717
"GOBP_NON_CANONICAL_WNT_SIGNALING_PATHWAY_VIA_MAPK_CASCADE",-0.0737189567801813,0.120642885204924,0.194361841985105,0.512153458180773,0.651078176426427
"GOBP_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",-0.0311071117066954,0.0720509938086099,0.103158105515305,0.512617670472116,0.65158404844835
"GOBP_NEGATIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",-0.0605409081235114,0.157183569915949,0.21772447803946,0.512675193734489,0.65158404844835
"GOBP_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.0309066339282647,-0.0314070114628722,-0.0623136453911369,0.512914745741154,0.651809804861933
"GOBP_NEGATIVE_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",-0.169551290440869,0.0516683252678682,0.221219615708737,0.513070767462574,0.651929369665748
"GOBP_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0110397344728149,-0.0338161645433857,-0.0448558990162006,0.513335216706589,0.652186661563495
"GOMF_WD40_REPEAT_DOMAIN_BINDING",-0.0811012617593168,0.0476265814382775,0.128727843197594,0.513583683281055,0.652423588005839
"GOBP_NEGATIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA_RECEPTOR_SIGNALING_PATHWAY",-0.0453606562165895,0.0111466409204973,0.0565072971370867,0.513703561672132,0.652497126844559
"GOBP_CATECHOL_CONTAINING_COMPOUND_CATABOLIC_PROCESS",0.100395323921507,-0.0976200563061123,-0.198015380227619,0.513774710558408,0.652508760055237
"GOBP_PERIPHERAL_NERVOUS_SYSTEM_NEURON_DIFFERENTIATION",0.0546978155676857,-0.0851707918144141,-0.1398686073821,0.513944836205926,0.65264607864683
"GOBP_NEGATIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",-0.0438226741126446,0.0239214202651627,0.0677440943778073,0.514067951184378,0.652723673602746
"GOBP_CITRATE_TRANSPORT",-0.0474890513508642,0.0257979315008553,0.0732869828517195,0.514345369225109,0.652840891864045
"GOBP_FORELIMB_MORPHOGENESIS",-0.062456898582516,0.0465145870300345,0.10897148561255,0.514259177468481,0.652840891864045
"GOBP_REGULATION_OF_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.00889611652397005,-0.0489842160526325,-0.0578803325766026,0.514405982302052,0.652840891864045
"GOMF_PHOSPHOTRANSFERASE_ACTIVITY_FOR_OTHER_SUBSTITUTED_PHOSPHATE_GROUPS",0.0443121603690339,-0.0709000922805371,-0.115212252649571,0.514408356177123,0.652840891864045
"GOBP_REGULATION_OF_AMYLOID_FIBRIL_FORMATION",-0.0713121762654644,-0.00670869087491028,0.0646034853905541,0.514673320637885,0.65307503831981
"GOBP_REGULATION_OF_FIBROBLAST_APOPTOTIC_PROCESS",0.0422696970937197,-0.0410322417535453,-0.083301938847265,0.51471694070883,0.65307503831981
"GOCC_CATSPER_COMPLEX",-0.0814464274792456,0.092392464535059,0.173838892014305,0.514809504740956,0.653113757611583
"GOBP_NEGATIVE_REGULATION_OF_OSTEOCLAST_DEVELOPMENT",-0.0591660946885835,0.149079917846599,0.208246012535183,0.514910533226875,0.653163204717532
"GOBP_INSEMINATION",-0.0617127278758015,0.014563642380945,0.0762763702567465,0.515259262769325,0.653526810448237
"GOBP_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",-0.00250481661365119,-0.0734072508617561,-0.0709024342481049,0.515661261067077,0.653800341362569
"GOBP_PERISTALSIS",-0.0386358932669582,0.0680491926874051,0.106685085954363,0.515659385060252,0.653800341362569
"GOBP_POSITIVE_REGULATION_OF_ENDOTHELIAL_CELL_CHEMOTAXIS",0.0291109736384638,-0.0898298623789046,-0.118940836017368,0.515599452539954,0.653800341362569
"GOMF_TUMOR_NECROSIS_FACTOR_BINDING",-0.167269243369631,0.0531459321237372,0.220415175493368,0.515901646797151,0.654026343994558
"GOBP_DEOXYRIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.0627104859083226,-0.114401090246581,-0.177111576154903,0.516486343358878,0.654688734368443
"GOBP_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",-0.0389804923211452,0.0549806766120444,0.0939611689331896,0.516909196063712,0.65514583958659
"GOBP_REGULATION_OF_GASTRULATION",0.107287825334881,-0.0244934048537386,-0.131781230188619,0.517098373060009,0.655292773958372
"GOBP_ANTERIOR_COMMISSURE_MORPHOGENESIS",0.0818565368527466,-0.14633938596918,-0.228195922821926,0.517224623105135,0.655292773958372
"GOBP_CLEAVAGE_FURROW_FORMATION",0.10844803869627,-0.0935433099056759,-0.201991348601946,0.517197432720646,0.655292773958372
"GOBP_MONOACYLGLYCEROL_CATABOLIC_PROCESS",0.077054840093979,-0.112111193860748,-0.189166033954727,0.517274145812285,0.655292773958372
"GOBP_CELLULAR_RESPONSE_TO_STEROID_HORMONE_STIMULUS",-0.0411807653215907,-0.00124995594305351,0.0399308093785372,0.517470490301557,0.655392313755795
"GOMF_NUCLEAR_ESTROGEN_RECEPTOR_BINDING",-0.0861934038807032,0.0261697938732366,0.11236319775394,0.51747724868178,0.655392313755795
"GOBP_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",-0.0867381101189927,0.0507020245519155,0.137440134670908,0.518096449043723,0.656097596563309
"GOBP_L_SERINE_CATABOLIC_PROCESS",-0.0626678957752992,0.144581238134592,0.207249133909892,0.518382001757793,0.656380241850418
"GOCC_T_CELL_RECEPTOR_COMPLEX",0.115462066002201,-0.0465742822332835,-0.162036348235484,0.518665893724607,0.656660716543808
"GOBP_METANEPHROS_DEVELOPMENT",0.0321819067160774,-0.0148828965441095,-0.0470648032601869,0.518872940566792,0.656701050445344
"GOBP_TYPE_II_INTERFERON_PRODUCTION",-0.013538996971453,0.0512250380918255,0.0647640350632784,0.518884917020134,0.656701050445344
"GOBP_REGULATION_OF_DNA_LIGATION",-0.125239941907669,0.131975811249963,0.257215753157632,0.518820359728178,0.656701050445344
"GOBP_NEGATIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",0.0334106366601608,-0.0439127518497986,-0.0773233885099594,0.519167419124742,0.656979592895772
"GOBP_POSITIVE_REGULATION_OF_METALLOPEPTIDASE_ACTIVITY",0.0885296033975628,-0.0962236563241973,-0.18475325972176,0.519297301292201,0.657064958937577
"GOBP_CHEMOKINE_C_C_MOTIF_LIGAND_5_PRODUCTION",-0.0699043502717479,0.140224189891134,0.210128540162882,0.519536529243819,0.657250534892498
"GOMF_DNA_BINDING_BENDING",-0.0561209186875575,0.0459130509231523,0.10203396961071,0.519568848645305,0.657250534892498
"GOBP_NEGATIVE_REGULATION_OF_CALCIUM_ION_IMPORT_ACROSS_PLASMA_MEMBRANE",-0.0702197367076623,0.0829237581492584,0.153143494856921,0.520347227791036,0.658122125313355
"GOCC_ROD_PHOTORECEPTOR_OUTER_SEGMENT",-0.184777079226086,0.077300067863308,0.262077147089394,0.520382904140514,0.658122125313355
"GOBP_LABYRINTHINE_LAYER_DEVELOPMENT",0.0552702312687607,-0.0118928377738373,-0.067163069042598,0.520756904534282,0.658515999174418
"GOBP_RESPONSE_TO_ETHER",-0.0585409099381741,0.0811308616149692,0.139671771553143,0.52131058057867,0.659136957498028
"GOMF_EPINEPHRINE_BINDING",-0.125467360391899,0.0333852905509839,0.158852650942882,0.521412623538068,0.659186797425139
"GOBP_POSITIVE_REGULATION_OF_BONE_RESORPTION",-0.0217836612372352,-0.109078542672883,-0.0872948814356482,0.521673133056781,0.659436939901006
"GOBP_EARLY_ENDOSOME_TO_GOLGI_TRANSPORT",-0.109299955173487,0.0177593089535072,0.127059264126994,0.522009988704013,0.659783518383578
"GOBP_GLYCINE_METABOLIC_PROCESS",-0.0446062366819232,0.117873550042407,0.16247978672433,0.52214433053759,0.659874081310922
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION",0.0655644702929873,-0.0772969103485964,-0.142861380641584,0.52227504029155,0.659960032906225
"GOBP_RESPONSE_TO_VASOPRESSIN",0.154723491705232,-0.109606589663442,-0.264330081368674,0.522426201708177,0.660070510707256
"GOMF_CARGO_RECEPTOR_ACTIVITY",-0.035019177355559,0.0130058598846132,0.0480250372401722,0.522487886681822,0.660070510707256
"GOBP_REGULATION_OF_SECONDARY_HEART_FIELD_CARDIOBLAST_PROLIFERATION",0.0600280336520064,-0.0476248640508519,-0.107652897702858,0.522657841891958,0.660117607853016
"GOBP_INNER_EAR_MORPHOGENESIS",0.0137438548517514,-0.0338517760454701,-0.0475956308972215,0.522642159432237,0.660117607853016
"GOBP_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",-0.048604182384086,0.0502265354340074,0.0988307178180934,0.522713306237402,0.660117607853016
"GOBP_ATRIAL_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.0176769385423655,-0.112680951681711,-0.130357890224076,0.522883624507521,0.660253482673485
"GOBP_REGULATION_OF_BILE_ACID_SECRETION",-0.165630598769708,0.183768589244303,0.34939918801401,0.523521055106044,0.660979084328442
"GOCC_CELL_CORTEX_REGION",-0.0342484183664032,0.011347228711019,0.0455956470774221,0.523718517010705,0.661149089716321
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MIGRATION",0.0543951215072233,-0.0463137303758694,-0.100708851883093,0.524469709484977,0.662018007199768
"GOBP_REGULATION_OF_HYALURONAN_BIOSYNTHETIC_PROCESS",0.117435552092122,-0.0632791292334869,-0.180714681325609,0.524597501860197,0.66202053765501
"GOMF_PHOSPHATIDYLINOSITOL_KINASE_ACTIVITY",0.053422087620421,-0.074736846303057,-0.128158933923478,0.52453927820841,0.66202053765501
"GOMF_ANDROSTAN_3_ALPHA_17_BETA_DIOL_DEHYDROGENASE_ACTIVITY",0.123932407606972,-0.0462819584715982,-0.17021436607857,0.524864145613429,0.662277630871129
"GOBP_RESPONSE_TO_PARATHYROID_HORMONE",0.0684296995104576,-0.117344313572038,-0.185774013082496,0.52523504703668,0.662586781532609
"GOBP_REGULATION_OF_ADIPOSE_TISSUE_DEVELOPMENT",-0.0522539908698943,0.0296561088898875,0.0819100997597818,0.525229504893577,0.662586781532609
"GOBP_PANCREAS_DEVELOPMENT",-0.0551803419346473,0.0226255728965746,0.0778059148312219,0.525434081093325,0.662623276622391
"GOMF_ANGIOTENSIN_RECEPTOR_ACTIVITY",-0.140999194206548,0.16908015509788,0.310079349304428,0.52534275255125,0.662623276622391
"GOMF_CALCIUM_DEPENDENT_PROTEIN_SERINE_THREONINE_PHOSPHATASE_REGULATOR_ACTIVITY",0.0678432841537769,-0.124937413837743,-0.192780697991519,0.525452830131778,0.662623276622391
"GOBP_ACTIN_MODIFICATION",-0.107046729750758,0.102900620701095,0.209947350451853,0.525699694927085,0.66285517355085
"GOMF_UBIQUITIN_SPECIFIC_PROTEASE_BINDING",0.0639058488109852,-0.0847761999085472,-0.148682048719532,0.526094722538273,0.663273811167549
"GOBP_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",0.0435410558374908,-0.0580586069156333,-0.101599662753124,0.5263277057136,0.663488075489983
"GOBP_ACTIN_POLYMERIZATION_DEPENDENT_CELL_MOTILITY",0.0786880055313043,-0.128508857831187,-0.207196863362492,0.526432868449937,0.663541177500184
"GOCC_ESCRT_COMPLEX",0.0417610702635367,-0.0252523547874545,-0.0670134250509912,0.526670846013959,0.663761652914623
"GOBP_POSITIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.0454263614793506,-0.0651311447065246,-0.110557506185875,0.52715485747644,0.664158038642947
"GOBP_NEGATIVE_REGULATION_OF_INNATE_IMMUNE_RESPONSE",-0.0456642761044717,0.016407447143188,0.0620717232476597,0.527237751368085,0.664158038642947
"GOBP_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.0331950505303359,-0.0557487981767696,-0.0889438487071055,0.527089507203787,0.664158038642947
"GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.0948926301895567,-0.0902715295539299,-0.185164159743487,0.527233591322066,0.664158038642947
"GOMF_FIBROBLAST_GROWTH_FACTOR_RECEPTOR_BINDING",0.0177217180575088,-0.0659596057289528,-0.0836813237864616,0.527421158721675,0.664309574812056
"GOBP_NEGATIVE_REGULATION_OF_NEUROINFLAMMATORY_RESPONSE",0.0702502772912942,-0.085648948114265,-0.155899225405559,0.527656091657429,0.664310699337211
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATURATION",0.0728602820106466,-0.116942133431954,-0.189802415442601,0.527737608574744,0.664310699337211
"GOBP_REGULATION_OF_HEART_MORPHOGENESIS",0.0544495101261897,-0.0870840292885408,-0.14153353941473,0.52760162887832,0.664310699337211
"GOMF_CARNITINE_O_ACYLTRANSFERASE_ACTIVITY",-0.0600450276950537,-0.15572612777884,-0.0956811000837862,0.527701919550366,0.664310699337211
"GOMF_PRE_MRNA_INTRONIC_BINDING",0.0531937325163343,-0.0683381265582194,-0.121531859074554,0.527531371888916,0.664310699337211
"GOBP_2FE_2S_CLUSTER_ASSEMBLY",-0.0647120237768102,0.0610140102090467,0.125726033985857,0.527854327899299,0.664368566368529
"GOCC_ER_MEMBRANE_INSERTION_COMPLEX",-0.181627425067015,0.155378709552643,0.337006134619658,0.527909812759489,0.664368566368529
"GOCC_NUCLEAR_INNER_MEMBRANE",-0.0863420423671293,0.0048352523711313,0.0911772947382606,0.527992894524535,0.664393688913958
"GOBP_REGULATION_OF_FERTILIZATION",-0.0918804358188596,0.0435767619872096,0.135457197806069,0.528188507628469,0.664560391022862
"GOBP_NEGATIVE_REGULATION_OF_CELLULAR_EXTRAVASATION",0.0733029651794464,0.15829103314355,0.0849880679641035,0.529308061556277,0.665820040843775
"GOMF_TRANSFERASE_ACTIVITY_TRANSFERRING_ALKYL_OR_ARYL_OTHER_THAN_METHYL_GROUPS",0.0437572298834574,-0.0930549607586207,-0.136812190642078,0.529316179154542,0.665820040843775
"GOBP_NEGATIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",0.173181430688314,-0.0466506954524389,-0.219832126140753,0.529387137327056,0.665829729657616
"GOBP_THIAMINE_TRANSPORT",0.0873994710611572,-0.107129327552971,-0.194528798614129,0.529457361713811,0.665838493357177
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_WOUND_HEALING",0.109115376470307,-0.21259843180055,-0.321713808270857,0.529587872859475,0.665923061727253
"GOMF_ARP2_3_COMPLEX_BINDING",-0.176939186159101,0.0353995737691856,0.212338759928286,0.52965578234611,0.665928901693163
"GOMF_SERINE_TYPE_CARBOXYPEPTIDASE_ACTIVITY",0.044288903440499,-0.153682768263091,-0.19797167170359,0.529786348830996,0.665992698145901
"GOMF_THREONINE_TYPE_ENDOPEPTIDASE_ACTIVITY",-0.0939019121243854,0.0724858187014217,0.166387730825807,0.529833066147993,0.665992698145901
"GOBP_VACUOLAR_ACIDIFICATION",0.0596374279065708,-0.0875374287445352,-0.147174856651106,0.530073462054848,0.666056256606103
"GOBP_AUTOPHAGOSOME_MEMBRANE_DOCKING",0.11583229273198,-0.0992378297280289,-0.215070122460009,0.529997579420214,0.666056256606103
"GOBP_REGULATION_OF_MYOBLAST_DIFFERENTIATION",-0.0546371915396111,0.0162904115298924,0.0709276030695035,0.530054501125806,0.666056256606103
"GOBP_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",0.030506749578011,-0.0277514139795655,-0.0582581635575765,0.530229830337096,0.666173214863723
"GOBP_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",0.00658539333087311,-0.043593143418999,-0.0501785367498721,0.530453694318001,0.666354469622227
"GOBP_KINETOCHORE_ORGANIZATION",-0.0216299078370573,0.0259546476040208,0.0475845554410782,0.530500708287503,0.666354469622227
"GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX",0.0627801063231303,-0.044301922806428,-0.107082029129558,0.530817181121702,0.666672431510206
"GOBP_EMBRYONIC_HEART_TUBE_MORPHOGENESIS",-0.0622428055715828,0.0472229493759886,0.109465754947571,0.531391276140945,0.667313835917392
"GOBP_RESPONSE_TO_VITAMIN_D",0.0266607689174178,-0.0129271478510496,-0.0395879167684675,0.532053671587398,0.668065960530711
"GOBP_AMINO_ACID_BETAINE_METABOLIC_PROCESS",-0.138044493816831,-0.0636176804078988,0.074426813408932,0.532408489542975,0.668431746294055
"GOBP_EMBRYONIC_DIGIT_MORPHOGENESIS",0.0516224070433168,-0.036220590865335,-0.0878429979086518,0.532656447975638,0.668663300106329
"GOBP_NEURAL_PLATE_REGIONALIZATION",0.0507506595641942,-0.121770194208965,-0.172520853773159,0.532856767646095,0.668835003129358
"GOBP_MACROPHAGE_FUSION",-0.0700755217310666,0.155139187976941,0.225214709708007,0.533078913863417,0.669034058343427
"GOBP_NEGATIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.0483794501292898,-0.104914677260027,-0.153294127389317,0.533150637920886,0.669044303142018
"GOMF_BETA_N_ACETYLHEXOSAMINIDASE_ACTIVITY",0.0959034391641197,-0.13497669375123,-0.23088013291535,0.533357647318485,0.669224293202333
"GOBP_NEGATIVE_REGULATION_OF_CELL_DIVISION",-0.0290906491227083,0.0922285491645718,0.12131919828728,0.533634209860073,0.669491500951983
"GOBP_RETINAL_CELL_PROGRAMMED_CELL_DEATH",-0.120254534965543,0.111615887989787,0.231870422955329,0.533963091413428,0.669824276035961
"GOMF_PHOSPHATASE_ACTIVITY",-0.0173693304924338,-0.0487274713966387,-0.0313581409042049,0.534072126371356,0.669881220470078
"GOBP_CELLULAR_RESPONSE_TO_BRAIN_DERIVED_NEUROTROPHIC_FACTOR_STIMULUS",0.0259227007110863,-0.111197098697512,-0.137119799408598,0.53426333066036,0.67004120320874
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_CONTRACTION_BY_CALCIUM_ION_SIGNALING",-0.133558024646336,0.0277916652342878,0.161349689880624,0.534426818838147,0.670166392076523
"GOBP_GANGLIOSIDE_CATABOLIC_PROCESS",0.04878777390272,-0.103397692226489,-0.152185466129209,0.534509795663315,0.67019060263872
"GOBP_POSITIVE_REGULATION_OF_MESENCHYMAL_STEM_CELL_PROLIFERATION",0.137380055094279,-0.115017264797204,-0.252397319891482,0.534691821927857,0.670338984946715
"GOBP_NEGATIVE_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON",0.101264654686651,-0.133643769821388,-0.234908424508039,0.534905079352578,0.670526481513068
"GOBP_MYELOID_CELL_HOMEOSTASIS",-0.0141183821975118,-0.0344388040821459,-0.0203204218846341,0.535154838958648,0.670759685029618
"GOBP_DERMATAN_SULFATE_METABOLIC_PROCESS",-0.107978119083776,0.0218508355674206,0.129828954651197,0.535351714971054,0.670926556945507
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",-0.0350460895212398,0.0149946073758912,0.050040696897131,0.53589275225375,0.671444757145511
"GOBP_NEGATIVE_REGULATION_OF_LIPOPOLYSACCHARIDE_MEDIATED_SIGNALING_PATHWAY",0.0134663155596677,0.130076907936861,0.116610592377193,0.535892780237454,0.671444757145511
"GOMF_PHOSPHATIDYLINOSITOL_PHOSPHATE_PHOSPHATASE_ACTIVITY",-0.0911700420590193,0.0374947654065357,0.128664807465555,0.53598110371649,0.671475493658625
"GOBP_NEUTROPHIL_DIFFERENTIATION",-0.0559251748619653,0.0635453573399332,0.119470532201899,0.536637299966358,0.672137579658006
"GOBP_BLOOD_COAGULATION_FIBRIN_CLOT_FORMATION",0.114808986639016,-0.0806480146006876,-0.195457001239703,0.536589002370489,0.672137579658006
"GOBP_T_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",-0.0325232687223019,0.0436555360307859,0.0761788047530878,0.536808076520227,0.672271482861619
"GOBP_POSITIVE_REGULATION_OF_CHONDROCYTE_PROLIFERATION",0.116455002327722,-0.0567686671971471,-0.173223669524869,0.53705860939166,0.672505225131645
"GOBP_REGULATION_OF_SECONDARY_METABOLIC_PROCESS",0.00889148386267048,-0.0976082495394613,-0.106499733402132,0.537714270709382,0.67324615362043
"GOBP_SPERMINE_METABOLIC_PROCESS",0.157354173918024,-0.0707550000274624,-0.228109173945487,0.537780482815526,0.673248972658924
"GOBP_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT",-0.0665683297028765,0.00698131509684162,0.0735496447997181,0.537864681847672,0.673274306234819
"GOBP_VENTRICULAR_TRABECULA_MYOCARDIUM_MORPHOGENESIS",-0.0238698907065214,0.0793263399858165,0.103196230692338,0.537947773169535,0.673298247370098
"GOBP_REGULATION_OF_CELL_GROWTH",-0.00257236569591923,-0.0305846962566661,-0.0280123305607469,0.538400165745622,0.673608766724532
"GOBP_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION",0.0220473794472444,-0.0795641728370291,-0.101611552284273,0.538451849061392,0.673608766724532
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_POSTSYNAPTIC_ENDOSOME_TO_LYSOSOME",0.0366678639066453,-0.0842278949371087,-0.120895758843754,0.538405483163837,0.673608766724532
"GOCC_OUTER_DENSE_FIBER",0.0123930047336051,0.187800273991563,0.175407269257957,0.538445824346084,0.673608766724532
"GOMF_QUINONE_BINDING",-0.0743954433411047,0.0364002000569814,0.110795643398086,0.53861944795907,0.673738361166628
"GOCC_PERINUCLEOLAR_COMPARTMENT",-0.116662213898457,0.0624514698274335,0.17911368372589,0.538751144882916,0.673823021748762
"GOCC_MPP7_DLG1_LIN7_COMPLEX",-0.0824733734350866,0.0690300480676033,0.15150342150269,0.53894716692509,0.673988104913092
"GOBP_OPTIC_CUP_MORPHOGENESIS_INVOLVED_IN_CAMERA_TYPE_EYE_DEVELOPMENT",-0.135090042295298,0.115511123877912,0.250601166173209,0.539401374111539,0.67431577956034
"GOBP_DETECTION_OF_BACTERIUM",0.0834450292449154,-0.0541310553691263,-0.137576084614042,0.539349036612877,0.67431577956034
"GOBP_GAMMA_AMINOBUTYRIC_ACID_IMPORT",0.116147791770097,-0.138223334890326,-0.254371126660423,0.539365799300846,0.67431577956034
"GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS",0.0152625577132565,-0.0615207206902338,-0.0767832784034903,0.539927944978934,0.674545238146988
"GOBP_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",-0.0302275716005764,0.0545392436070821,0.0847668152076585,0.539831501209914,0.674545238146988
"GOBP_RETINOL_METABOLIC_PROCESS",-0.0170851244733454,0.0839104818203461,0.100995606293692,0.54003246031562,0.674545238146988
"GOBP_ALDITOL_PHOSPHATE_METABOLIC_PROCESS",-0.140595612806001,0.0500154343781598,0.190611047184161,0.540033509582431,0.674545238146988
"GOBP_POSITIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.0507612472029349,-0.0951981992466358,-0.145959446449571,0.539773225617308,0.674545238146988
"GOBP_REGULATION_OF_COLLAGEN_FIBRIL_ORGANIZATION",-0.105811869484367,0.0232304727252333,0.1290423422096,0.539719863297756,0.674545238146988
"GOMF_UBIQUITIN_LIKE_PROTEIN_CONJUGATING_ENZYME_BINDING",0.0221114014819272,-0.058672838130051,-0.0807842396119782,0.540033145783281,0.674545238146988
"GOBP_DUCTUS_ARTERIOSUS_CLOSURE",-0.164709471110967,0.140369301361609,0.305078772472576,0.540207041769648,0.674681931854213
"GOMF_PHOSPHATIDIC_ACID_TRANSFER_ACTIVITY",0.0326268584401274,-0.175639413079611,-0.208266271519739,0.540286643774312,0.674701294621949
"GOBP_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",-0.0653346258607588,0.0738469603557643,0.139181586216523,0.540351979013581,0.674702838801536
"GOBP_GERM_CELL_PROLIFERATION",0.121382905134158,-0.055557498022874,-0.176940403157032,0.540428423820911,0.674718252774156
"GOCC_PI_BODY",0.082385039942845,-0.094396704028306,-0.176781743971151,0.540580389077937,0.674827938263088
"GOBP_NEURAL_TUBE_DEVELOPMENT",0.0365491397921649,-0.0615944661959391,-0.098143605988104,0.541418638583762,0.675734648710405
"GOCC_SNO_S_RNA_CONTAINING_RIBONUCLEOPROTEIN_COMPLEX",-0.0754106600801956,0.0457542061814788,0.121164866261674,0.541505249409579,0.675734648710405
"GOMF_GAMMA_TUBULIN_BINDING",-0.00602094669096658,-0.070918841124953,-0.0648978944339864,0.54147190098334,0.675734648710405
"GOMF_PROTEOGLYCAN_BINDING",-0.0697094805725518,0.00696109898535101,0.0766705795579028,0.541563509074765,0.675734648710405
"GOBP_LEUKOCYTE_DIFFERENTIATION",-0.0285753323832867,0.00525072577067962,0.0338260581539664,0.541770138135259,0.67591234728123
"GOBP_MITOCHONDRIAL_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.0367415840922139,-0.0944997579056979,-0.131241341997912,0.542165265289129,0.676325146057522
"GOBP_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",-0.0121802662944452,0.0292127459734936,0.0413930122679388,0.54239581601803,0.676458131703909
"GOBP_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",-0.0176097160033908,0.0584694738416442,0.076079189845035,0.54246466746273,0.676458131703909
"GOMF_G_PROTEIN_COUPLED_CHEMOATTRACTANT_RECEPTOR_ACTIVITY",0.0379249825549031,0.120706263988815,0.0827812814339115,0.542419193850244,0.676458131703909
"GOBP_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",-0.0542700606769902,0.0299681038987288,0.084238164575719,0.542534653110225,0.676465263994104
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.0085309838206224,-0.0425636978996568,-0.0510946817202792,0.542600279360051,0.676466959675932
