"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.0208562065168539,13369,161,129,0.801242236024845,0.00964918842097389,"TF:M07380","TF","Factor: E2F-4; motif: NTTTCSCGCC",20044,1546,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,PDZRN3,DLX5,DLGAP1,ZEB2,RPS4X,ENOX1,GAD2,PFN2,NOL4,QKI,RPL10,RPL32,SHTN1,ATRNL1,RPS18,RPL26,RPL30,RPL11,DNAH11,RPS11,RPL27A,DCLK2,RPS16,CALB2,DLX2,FAU,RPS24,ST8SIA5,C11orf96,RPS10,TMSB10,ZNF704,RPL13,RPS15A,RPL7,AKT3,RPL10A,RPS15,RPS3A,GAD1,RPS17,DAPK1,RPL37,CDH2,RPS19,SMOC1,RPL17,RANBP1,RPS3,RPL38,SH3RF3,SYNPR,ENO4,TCF4,RPL18A,PGAP1,RPS20,TMEM123,RPL19,KITLG,RPS5,RPS6,RPL27,RPL36A,ARX,UBA52,IGFBP2,RPS7,YBX1,OLA1,NPY,GLRA2,CDCA7L,NEDD4L,SFRP1,RNF180,GNAQ,SEPTIN11,RTN1,DLX6,PPP1R14B,SLAIN1,EIF3F,GSTP1,ARL4D,C12orf57,MOB3B,TBL1X,TUBA1B,TXN,PDZRN4,WSB1,MGST3,FXYD6,UBE2I,HIP1,CXCR4,BCL11B,KLF7,CCND2,SOX9,SP9,SNRPD2,HMGN2,FAM110B,RASA2,LRCH1,CACNA1B,MYO9A,STK39,RPS6KA2,TSC22D2,MEIS2,PTBP3,TLE5,NXN,CLASP1,WNT7A,ACVR1,FBLN1,SNRPB,MBOAT2,HNRNPF,MCUB,UBE2E1,IGF2BP3,RASD1,KIF2A"
"query_1",TRUE,0.0208562065168539,13806,161,132,0.819875776397516,0.00956106040851804,"TF:M11530_1","TF","Factor: E2F-2; motif: NWTTTGGCGCCAWWNN; match class: 1",20044,1501,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,PDZRN3,DLX5,DLGAP1,ZEB2,RPS4X,ENOX1,GAD2,PFN2,NOL4,QKI,CCDC88A,RPL10,RPL32,SHTN1,ATRNL1,RPL26,RPL30,RPL11,DNAH11,RPS11,RPL22,RPL27A,DCLK2,RPS16,CALB2,DLX2,FAU,RPS24,ST8SIA5,C11orf96,RPS10,TMSB10,ZNF704,RPL13,RPS15A,CADM1,RPL7,RPL10A,RPS15,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL37,CDH2,RPS19,SMOC1,RPL17,RANBP1,RPS3,RPL38,SH3RF3,SYNPR,RPL18A,PGAP1,PCDHGB6,RPS20,ATXN1,RPL19,KITLG,RPS5,RPS6,RPL27,RPL36A,ARX,UBA52,CRACD,IGFBP2,RPS7,OLA1,NPY,DST,CDCA7L,NEDD4L,SFRP1,RNF180,GNAQ,SEPTIN11,RTN1,DLX6,PPP1R14B,SLAIN1,GSTP1,ARL4D,C12orf57,MOB3B,TBL1X,TUBA1B,TXN,PDZRN4,WSB1,MGST3,UBE2I,HIP1,CXCR4,BCL11B,KLF7,GSX2,ARRDC4,CCND2,SOX9,SP9,SNRPD2,TRIM2,HMGN2,FAM110B,RASA2,LRCH1,CACNA1B,STK39,RPS6KA2,NDUFB9,TSC22D2,ANTXR1,MEIS2,PTBP3,TLE5,NXN,CLASP1,WNT7A,ACVR1,FBLN1,MBOAT2,HNRNPF,MCUB,UBE2E1,IGF2BP3,PELI2,RASD1,KIF2A"
"query_1",TRUE,0.0208562065168539,9365,161,99,0.614906832298137,0.0105712760277629,"TF:M00800","TF","Factor: AP-2; motif: GSCCSCRGGCNRNRNN",20044,152,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,PDZRN3,DLGAP1,ZEB2,GAD2,PFN2,NOL4,QKI,CCDC88A,RPL10,SHTN1,ATRNL1,RPL26,RPL11,DNAH11,RPS11,RPL22,RPL27A,DCLK2,DLX2,FAU,ST8SIA5,C11orf96,TMSB10,ZNF704,RPS15A,CADM1,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,RPS17,DAPK1,CDH2,RANBP1,RPL38,SH3RF3,PGAP1,RPS20,ATXN1,KITLG,RPS6,RPL36A,DCX,ARX,UBA52,IGFBP2,YBX1,NPY,CDCA7L,NEDD4L,SFRP1,RNF180,GNAQ,SEPTIN11,PPP1R14B,SLAIN1,ST6GALNAC5,TNKS,MOB3B,CORO2B,TBL1X,TUBA1B,TXN,PDZRN4,WSB1,MGST3,UBE2I,HIP1,CXCR4,BCL11B,GSX2,ARRDC4,CCND2,SP9,SNRPD2,HS6ST2,HMGN2,RASA2,CACNA1B,MYO9A,STK39,RPS6KA2,ANTXR1,PTBP3,TLE5,WNT7A,FBLN1,SNRPB,MBOAT2,HNRNPF,MCUB,UBE2E1,IGF2BP3,PELI2,RASD1,KIF2A"
"query_1",TRUE,0.0235604635207472,615,161,15,0.093167701863354,0.024390243902439,"TF:M10134_1","TF","Factor: FPM315; motif: GGGAGGAGGRRGRGGRGGRR; match class: 1",20044,2877,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","DLX5,QKI,DCLK2,AKT3,ATXN1,DST,FOXG1,NEDD4L,GNAQ,TNKS,STK39,FBLN1,MBOAT2,UBE2E1,IGF2BP3"
"query_1",TRUE,0.0235604635207472,11745,161,117,0.726708074534162,0.00996168582375479,"TF:M11066","TF","Factor: HES-7; motif: GNCACGYGNN",20044,3426,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,PDZRN3,DLX5,DLGAP1,ENOX1,GAD2,PFN2,QKI,CCDC88A,RPL10,RPL32,SHTN1,ATRNL1,RPL30,RPL11,DNAH11,RPS11,RPL22,RPL27A,RND3,DCLK2,CALB2,DLX2,FAU,RPS24,RPL21,ST8SIA5,C11orf96,TMSB10,RPL13,RPL7,AKT3,RPS15,RPLP2,GAD1,RPS17,DAPK1,CDH2,RPS19,RANBP1,RPL38,SH3RF3,SYNPR,ENO4,TCF4,RPL18A,PGAP1,TMEM123,RPL19,KITLG,RPS5,RPS6,RPL36A,ARX,UBA52,IGFBP2,RPS7,YBX1,SNTG1,OLA1,NPY,DST,GLRA2,CDCA7L,NEDD4L,SFRP1,RNF180,GNAQ,SEPTIN11,RTN1,PPP1R14B,SLAIN1,EIF3F,ARL4D,CORO2B,TBL1X,TUBA1B,TXN,WSB1,MGST3,FXYD6,UBE2I,HIP1,CXCR4,BCL11B,KLF7,GSX2,ARRDC4,CCND2,SOX9,SP9,SNRPD2,TRIM2,HMGN2,FAM110B,LRCH1,CACNA1B,MYO9A,STK39,RPS6KA2,NDUFB9,TSC22D2,ANTXR1,MEIS2,PTBP3,TLE5,CLASP1,WNT7A,MBOAT2,HNRNPF,IFI27L2,MCUB,UBE2E1,IGF2BP3,PELI2,RASD1,KIF2A"
"query_1",TRUE,0.0257425460915772,298,161,10,0.062111801242236,0.0335570469798658,"TF:M12238_1","TF","Factor: DREF; motif: MTRTCGCGAYAK; match class: 1",20044,1405,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","RPL26,RPS11,RPS15A,AKT3,RPL10A,RPS15,RPS19,RPL17,RPS6,RPS7"
"query_1",TRUE,0.0262365159255449,5755,161,68,0.422360248447205,0.0118158123370982,"TF:M09984_1","TF","Factor: MAZ; motif: GGGGGAGGGGGNGRGRRRGNRG; match class: 1",20044,5063,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","PDZRN3,DLX5,DLGAP1,ZEB2,ENOX1,PFN2,NOL4,QKI,ATRNL1,DCLK2,CALB2,ST8SIA5,C11orf96,TMSB10,CADM1,AKT3,RPLP2,GAD1,CDH2,RPL38,SYNPR,PGAP1,ATXN1,ARX,YBX1,NPY,DST,FOXG1,NEDD4L,GNAQ,DLX6,PPP1R14B,SLAIN1,TNKS,GSTP1,TUBA1B,PDZRN4,MGST3,UBE2I,HIP1,BCL11B,KLF7,ARRDC4,CCND2,SOX9,SP9,HMGN2,RASA2,LRCH1,CACNA1B,STK39,RPS6KA2,TSC22D2,MEIS2,PTBP3,TLE5,NXN,CLASP1,WNT7A,ACVR1,FBLN1,MBOAT2,HNRNPF,IFI27L2,UBE2E1,IGF2BP3,PELI2,KIF2A"
"query_1",TRUE,0.0291108504392863,10744,161,109,0.677018633540373,0.0101451973194341,"TF:M00695","TF","Factor: ETF; motif: GVGGMGG",20044,2202,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","DLX5,DLGAP1,ZEB2,RPS4X,ENOX1,GAD2,PFN2,NOL4,QKI,CCDC88A,RPL10,ATRNL1,RPS18,RPL30,DNAH11,DCLK2,RPS16,CALB2,DLX2,FAU,C11orf96,RPS10,TMSB10,ZNF704,RPL13,RPS15A,CADM1,AKT3,RPS15,RPLP2,GAD1,RPS17,DAPK1,RPL37,CDH2,RPS19,SMOC1,RANBP1,RPS3,SH3RF3,SYNPR,ENO4,RPL18A,PGAP1,RPS20,ATXN1,TMEM123,KITLG,RPS5,RPS6,RPL27,UBA52,IGFBP2,YBX1,OLA1,DST,CDCA7L,NEDD4L,SFRP1,RNF180,GNAQ,SEPTIN11,DLX6,PPP1R14B,SLAIN1,ST6GALNAC5,TNKS,EIF3F,GSTP1,ARL4D,MOB3B,TUBA1B,TXN,PDZRN4,UBE2I,HIP1,CXCR4,BCL11B,KLF7,GSX2,ARRDC4,CCND2,SOX9,SNRPD2,TRIM2,HMGN2,FAM110B,RASA2,LRCH1,CACNA1B,MYO9A,STK39,RPS6KA2,TSC22D2,ANTXR1,MEIS2,PTBP3,TLE5,NXN,CLASP1,WNT7A,FBLN1,SNRPB,MBOAT2,HNRNPF,UBE2E1,PELI2,RASD1,KIF2A"
"query_1",TRUE,0.0299952349843218,8242,161,89,0.552795031055901,0.0107983499150692,"TF:M00430","TF","Factor: E2F-1; motif: NTTSGCGG",20044,1480,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,DLX5,ENOX1,GAD2,QKI,CCDC88A,RPL32,SHTN1,ATRNL1,RPL26,RPL30,NRXN3,RPL11,DCLK2,RPS16,DLX2,FAU,RPS24,C11orf96,RPS10,TMSB10,ZNF704,RPS15A,CADM1,AKT3,RPS15,RPLP2,GAD1,RPS17,CDH2,RPS19,SMOC1,RANBP1,RPL38,SH3RF3,SYNPR,ENO4,TCF4,RPL18A,RPS20,TMEM123,RPL19,KITLG,RPS5,RPS6,RPL27,UBA52,IGFBP2,RPS7,YBX1,FABP7,OLA1,NPY,DST,CDCA7L,NEDD4L,SFRP1,RTN1,PPP1R14B,TNKS,GSTP1,MOB3B,MGST3,HIP1,CXCR4,BCL11B,GSX2,SOX9,SNRPD2,HMGN2,FAM110B,RASA2,CACNA1B,RPS6KA2,NDUFB9,ANTXR1,MEIS2,PTBP3,NXN,WNT7A,FBLN1,SNRPB,MBOAT2,HNRNPF,IFI27L2,MCUB,UBE2E1,PELI2,RASD1"
"query_1",TRUE,0.0305306225594648,3946,161,51,0.316770186335404,0.0129244804865687,"TF:M00427_1","TF","Factor: E2F; motif: TTTSGCGS; match class: 1",20044,1595,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,ZEB2,QKI,RPL32,SHTN1,RPL26,RPL30,DCLK2,ST8SIA5,C11orf96,RPS10,TMSB10,CADM1,RPL7,RPS15,RPLP2,GAD1,RANBP1,RPL38,SH3RF3,RPL18A,RPS20,TMEM123,KITLG,UBA52,IGFBP2,NPY,DST,CDCA7L,TNKS,TUBA1B,MGST3,FXYD6,CXCR4,GSX2,CCND2,SOX9,SP9,SNRPD2,HMGN2,RASA2,LRCH1,TSC22D2,ANTXR1,MEIS2,PTBP3,SNRPB,HNRNPF,UBE2E1,PELI2,RASD1"
"query_1",TRUE,0.0313471333922429,10256,161,105,0.652173913043478,0.0102379095163807,"TF:M00025","TF","Factor: Elk-1; motif: NNNNCCGGAARTNN",20044,1866,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,DLGAP1,ZEB2,RPS4X,ENOX1,NOL4,RPL10,RPL32,SHTN1,ATRNL1,RPS18,RPL26,RPL30,RPL11,RPS11,RPL22,RPL27A,DCLK2,RPS16,DLX2,FAU,RPS24,RPL21,ST8SIA5,C11orf96,RPS10,TMSB10,RPL13,RPS15A,CADM1,RPL7,RPL10A,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL37,CDH2,RPS19,RANBP1,RPS3,RPL38,SH3RF3,SYNPR,ENO4,TCF4,RPL18A,PCDHGB6,RPS20,ATXN1,ANKUB1,NAV3,TMEM123,RPL19,KITLG,RPS5,RPS6,RPL27,RPL36A,ARX,CHL1,UBA52,CRACD,RPS7,YBX1,OLA1,NPY,NEDD4L,TNKS,EIF3F,C12orf57,MOB3B,TUBA1B,TXN,MGST3,UBE2I,HIP1,BCL11B,GSX2,ARRDC4,SOX9,SP9,SNRPD2,TRIM2,HMGN2,FAM110B,RASA2,MYO9A,STK39,NDUFB9,ANTXR1,MEIS2,PTBP3,TLE5,NXN,CLASP1,WNT7A,ACVR1,SNRPB,HNRNPF,IFI27L2,MCUB,UBE2E1,KIF2A"
"query_1",TRUE,0.0314901266045765,10911,161,110,0.683229813664596,0.0100815690587481,"TF:M00189","TF","Factor: AP-2; motif: MKCCCSCNGGCG",20044,156,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","PDZRN3,DLGAP1,ZEB2,ENOX1,GAD2,PFN2,QKI,CCDC88A,RPL32,SHTN1,ATRNL1,RPL26,RPL11,DNAH11,RPS11,RPL27A,RND3,DCLK2,CALB2,RPL21,ST8SIA5,C11orf96,RPS10,TMSB10,ZNF704,RPL13,CADM1,RPL7,AKT3,RPL10A,RPS15,RPLP2,GAD1,RPS17,DAPK1,RPL37,CDH2,RPS19,RPL17,RANBP1,RPS3,RPL38,SH3RF3,PGAP1,RPS20,ATXN1,TMEM123,KITLG,RPS5,RPL27,RPL36A,DCX,ARX,IGFBP2,RPS7,YBX1,OLA1,DST,CDCA7L,NEDD4L,SFRP1,RNF180,GNAQ,SEPTIN11,DLX6,PPP1R14B,SLAIN1,TNKS,EIF3F,GSTP1,ARL4D,C12orf57,MOB3B,TUBA1B,TXN,PDZRN4,WSB1,UBE2I,HIP1,BCL11B,KLF7,GSX2,ARRDC4,CCND2,SOX9,SP9,SNRPD2,HMGN2,FAM110B,RASA2,LRCH1,CACNA1B,STK39,RPS6KA2,NDUFB9,TSC22D2,ANTXR1,MEIS2,PTBP3,TLE5,NXN,WNT7A,FBLN1,MBOAT2,HNRNPF,MCUB,UBE2E1,PELI2,RASD1,KIF2A"
"query_1",TRUE,0.0314901266045765,5699,161,67,0.416149068322981,0.0117564484997368,"TF:M13144_1","TF","Factor: ZNF138; motif: GCAGCRSCNSGSNCMGSGCS; match class: 1",20044,9647,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","ZEB2,ENOX1,PFN2,NOL4,QKI,ATRNL1,DCLK2,DLX2,C11orf96,TMSB10,ZNF704,RPL13,RPS15A,CADM1,AKT3,RPLP2,DAPK1,CDH2,SMOC1,RANBP1,SH3RF3,ATXN1,TMEM123,RPS5,IGFBP2,RPS7,YBX1,DST,NEDD4L,SFRP1,GNAQ,SEPTIN11,PPP1R14B,SLAIN1,EIF3F,GSTP1,TXN,PDZRN4,MGST3,UBE2I,HIP1,BCL11B,KLF7,GSX2,CCND2,SP9,SNRPD2,FAM110B,RASA2,LRCH1,CACNA1B,MYO9A,STK39,RPS6KA2,TSC22D2,PTBP3,TLE5,NXN,WNT7A,FBLN1,MBOAT2,HNRNPF,UBE2E1,IGF2BP3,PELI2,RASD1,KIF2A"
"query_1",TRUE,0.031589935235688,16076,161,146,0.906832298136646,0.00908186115949241,"TF:M12599_1","TF","Factor: E2F4; motif: YCCCGCCNCNNSSNNSNN; match class: 1",20044,1545,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,PDZRN3,DLX5,DLGAP1,ZEB2,RPS4X,ENOX1,GAD2,PFN2,NOL4,QKI,CCDC88A,RPL10,SHTN1,ATRNL1,RPS18,RPL26,RPL30,RPL11,DNAH11,RPS11,RPL22,RPL27A,DCLK2,RPS16,CALB2,DLX2,FAU,RPS24,RPL21,ST8SIA5,C11orf96,RPS10,TMSB10,ZNF704,RPL13,RPS15A,CADM1,RPL7,AKT3,RPL10A,RPS15,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL37,CDH2,RPS19,SMOC1,RPL17,RANBP1,RPS3,RPL38,SH3RF3,SYNPR,ENO4,TCF4,RPL18A,PGAP1,PCDHGB6,RPS20,ATXN1,TMEM123,RPL19,KITLG,RPS5,RPS6,RPL27,RPL36A,ARX,UBA52,CRACD,IGFBP2,RPS7,YBX1,FABP7,SNTG1,OLA1,NPY,DST,GLRA2,CDCA7L,NEDD4L,SFRP1,RNF180,GNAQ,SEPTIN11,RTN1,DLX6,PPP1R14B,SLAIN1,ST6GALNAC5,TNKS,EIF3F,GSTP1,ARL4D,C12orf57,MOB3B,TUBA1B,TXN,PDZRN4,WSB1,MGST3,FXYD6,UBE2I,HIP1,CXCR4,BCL11B,KLF7,GSX2,ARRDC4,CCND2,SOX9,SP9,SNRPD2,TRIM2,HMGN2,FAM110B,RASA2,LRCH1,CACNA1B,MYO9A,STK39,RPS6KA2,NDUFB9,TSC22D2,ANTXR1,MEIS2,PTBP3,TLE5,NXN,CLASP1,WNT7A,FBLN1,SNRPB,MBOAT2,HNRNPF,IFI27L2,MCUB,UBE2E1,IGF2BP3,PELI2,RASD1,KIF2A"
"query_1",TRUE,0.031589935235688,8890,161,94,0.583850931677019,0.0105736782902137,"TF:M11392","TF","Factor: Erg; motif: NACCGGAARYN",20044,2068,"TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF,TF","CHCHD2,DLGAP1,ZEB2,RPS4X,ENOX1,NOL4,RPL10,RPL32,SHTN1,ATRNL1,RPS18,RPL26,RPL30,RPL11,RPL22,RPL27A,DCLK2,RPS16,DLX2,FAU,RPS24,RPL21,C11orf96,RPS10,TMSB10,RPS15A,CADM1,RPL7,RPL10A,RPS3A,RPLP2,GAD1,RPS17,DAPK1,RPL37,CDH2,RPS19,RPL38,SH3RF3,SYNPR,ENO4,RPL18A,RPS20,ATXN1,ANKUB1,NAV3,TMEM123,RPL19,KITLG,RPS5,RPS6,RPL27,RPL36A,ARX,CHL1,UBA52,CRACD,RPS7,YBX1,FABP7,NPY,NEDD4L,TNKS,EIF3F,C12orf57,MOB3B,TUBA1B,TXN,MGST3,UBE2I,HIP1,ARRDC4,SOX9,SP9,SNRPD2,TRIM2,FAM110B,RASA2,MYO9A,STK39,NDUFB9,ANTXR1,MEIS2,PTBP3,TLE5,NXN,CLASP1,WNT7A,SNRPB,HNRNPF,IFI27L2,MCUB,UBE2E1,KIF2A"
