"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection"
"query_1",TRUE,0.00448015684146729,67,166,5,0.0301204819277108,0.0746268656716418,"GO:0098631","GO:MF","cell adhesion mediator activity",20196,8558,"IGI,IBA,IGI IBA,IBA,IBA","NTNG1,DSCAM,LRRC4C,CNTN5,CNTN6"
"query_1",TRUE,0.00717726608154987,115,166,6,0.036144578313253,0.0521739130434783,"GO:0009055","GO:MF","electron transfer activity",20196,2102,"IMP NAS IEA,IMP IBA NAS IEA,IMP NAS IEA,IDA IBA TAS IEA,IMP NAS IEA,IDA NAS IEA","MT-ND4,MT-ND2,MT-ND1,ETFB,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00871414343558464,19,166,3,0.0180722891566265,0.157894736842105,"GO:0004970","GO:MF","glutamate-gated receptor activity",20196,1190,"IEA,IDA ISS IBA IEA,IDA IBA TAS IEA","GRID2,GRIA4,GRIK1"
"query_1",TRUE,0.0111091724739645,771,166,16,0.0963855421686747,0.0207522697795071,"GO:0015075","GO:MF","monoatomic ion transmembrane transporter activity",20196,2262,"IBA,IBA IEA,IDA IMP ISS IBA NAS IEA,IMP NAS IEA,IMP IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IMP NAS IEA,IBA NAS IEA,IDA IBA,IBA IEA,IDA IBA TAS IEA,IDA IBA TAS IEA,IMP NAS IEA,IDA IMP IBA IEA,IDA NAS IEA,IDA IBA TAS IEA","NALF1,GRID2,GRIA4,MT-ND4,MT-ND2,KCND2,MT-ND1,SCN3A,LRRC26,KCNH8,SLC12A5,GRIK1,MT-ND5,KCNQ1,MT-ND4L,TRPM3"
"query_1",TRUE,0.0140941499153641,89,166,5,0.0301204819277108,0.0561797752808989,"GO:0016651","GO:MF","oxidoreductase activity, acting on NAD(P)H",20196,2828,"IMP IBA NAS IEA,IMP IBA NAS IEA,IMP IBA NAS IEA,IMP IBA NAS IEA,IDA NAS IEA","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.0153490241825255,6,166,2,0.0120481927710843,0.333333333333333,"GO:0005042","GO:MF","netrin receptor activity",20196,1237,"IBA IEA,ISS IBA TAS IEA","UNC5D,UNC5C"
"query_1",TRUE,0.0153490241825255,726,166,15,0.0903614457831325,0.0206611570247934,"GO:0005509","GO:MF","calcium ion binding",20196,1471,"IEA,IDA,IBA IEA,IEA,IDA IBA,IEA,IEA,ISS,IEA,IEA,IEA,IBA IEA,IBA IEA,IBA IEA,IEA","TENM2,ADGRL3,CDH18,FSTL5,PCP4,PCDH9,NELL1,NRXN1,PCDHGA3,SPOCK3,PCDHB5,CDH8,CDH9,MYL11,PCDHB11"
"query_1",TRUE,0.015617651575724,654,166,14,0.0843373493975904,0.0214067278287462,"GO:0008324","GO:MF","monoatomic cation transmembrane transporter activity",20196,1637,"IBA,IMP NAS IEA,IMP IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IMP NAS IEA,IBA NAS IEA,IDA IBA,IBA IEA,IDA IBA TAS IEA,IDA IBA TAS,IMP NAS IEA,IDA IMP IBA IEA,IDA NAS IEA,IDA IBA TAS IEA","NALF1,MT-ND4,MT-ND2,KCND2,MT-ND1,SCN3A,LRRC26,KCNH8,SLC12A5,GRIK1,MT-ND5,KCNQ1,MT-ND4L,TRPM3"
"query_1",TRUE,0.0161488285283911,142,166,6,0.036144578313253,0.0422535211267606,"GO:0044325","GO:MF","transmembrane transporter binding",20196,5501,"ISS IBA,ISS IBA,IEA,IPI IBA,IPI,ISS IEA","ANK3,RIMS2,CNTNAP2,LRRC26,KCNQ1,FGF13"
"query_1",TRUE,0.0161488285283911,735,166,15,0.0903614457831325,0.0204081632653061,"GO:0015318","GO:MF","inorganic molecular entity transmembrane transporter activity",20196,2438,"IBA,IDA IBA,IMP NAS IEA,IMP IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IMP NAS IEA,IBA NAS IEA,IDA IBA,IBA IEA,IDA IBA TAS IEA,IDA IBA TAS,IMP NAS IEA,IDA IMP IBA IEA,IDA NAS IEA,IDA TAS IEA","NALF1,GRIA4,MT-ND4,MT-ND2,KCND2,MT-ND1,SCN3A,LRRC26,KCNH8,SLC12A5,GRIK1,MT-ND5,KCNQ1,MT-ND4L,TRPM3"
"query_1",TRUE,0.0187993911270211,27,166,3,0.0180722891566265,0.111111111111111,"GO:0008066","GO:MF","glutamate receptor activity",20196,1515,"IBA TAS IEA,IDA ISS IBA IEA,IDA IBA TAS IEA","GRID2,GRIA4,GRIK1"
"query_1",TRUE,0.022598481090318,331,166,9,0.0542168674698795,0.027190332326284,"GO:0022836","GO:MF","gated channel activity",20196,3554,"IBA,IBA IEA,IDA IMP ISS IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IBA,IDA IBA,IBA IEA,IDA IBA TAS IEA,IDA IMP IBA IEA","NALF1,GRID2,GRIA4,KCND2,SCN3A,LRRC26,KCNH8,GRIK1,KCNQ1"
"query_1",TRUE,0.0282829070429285,32,166,3,0.0180722891566265,0.09375,"GO:0030296","GO:MF","protein tyrosine kinase activator activity",20196,3659,"NAS,IDA IBA NAS IC,IDA","NRG3,NRG1,CD24"
"query_1",TRUE,0.0282829070429285,162,166,6,0.036144578313253,0.037037037037037,"GO:0015079","GO:MF","potassium ion transmembrane transporter activity",20196,2264,"IDA IMP ISS IBA NAS IEA,IDA IBA,IBA IEA,IDA IBA TAS IEA,IDA IBA TAS,IDA IMP IBA IEA","KCND2,LRRC26,KCNH8,SLC12A5,GRIK1,KCNQ1"
"query_1",TRUE,0.0294059499578675,113,166,5,0.0301204819277108,0.0442477876106195,"GO:0005200","GO:MF","structural constituent of cytoskeleton",20196,1330,"NAS,IMP,TAS,IDA IBA IEA,IMP TAS","CTNNA2,ANK3,SORBS2,VIM,EPB41"
"query_1",TRUE,0.0391964787158858,510,166,11,0.0662650602409639,0.0215686274509804,"GO:0015267","GO:MF","channel activity",20196,2408,"IBA,IBA IEA,IDA IMP ISS IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IBA NAS IEA,IDA IBA,IBA IEA,IEA,IDA IBA TAS IEA,IDA IMP IBA IEA,IDA IBA TAS IEA","NALF1,GRID2,GRIA4,KCND2,SCN3A,LRRC26,KCNH8,SLC12A5,GRIK1,KCNQ1,TRPM3"
"query_1",TRUE,0.0391964787158858,511,166,11,0.0662650602409639,0.0215264187866928,"GO:0022803","GO:MF","passive transmembrane transporter activity",20196,3541,"IBA,IBA IEA,IDA IMP ISS IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IBA NAS IEA,IDA IBA,IBA IEA,IEA,IDA IBA TAS IEA,IDA IMP IBA IEA,IDA IBA TAS IEA","NALF1,GRID2,GRIA4,KCND2,SCN3A,LRRC26,KCNH8,SLC12A5,GRIK1,KCNQ1,TRPM3"
"query_1",TRUE,0.039884941759945,125,166,5,0.0301204819277108,0.04,"GO:0005267","GO:MF","potassium channel activity",20196,1367,"IDA IMP ISS IBA NAS IEA,IDA IBA,IBA IEA,IDA IBA TAS,IDA IMP IBA IEA","KCND2,LRRC26,KCNH8,GRIK1,KCNQ1"
"query_1",TRUE,0.039884941759945,38,166,3,0.0180722891566265,0.0789473684210526,"GO:0019840","GO:MF","isoprenoid binding",20196,3488,"IDA IBA,IBA TAS IEA,IDA IBA TAS IEA","NR2F2,CRABP2,RBP1"
"query_1",TRUE,0.039884941759945,38,166,3,0.0180722891566265,0.0789473684210526,"GO:0005501","GO:MF","retinoid binding",20196,1465,"IDA IBA,IBA TAS IEA,IDA IBA TAS IEA","NR2F2,CRABP2,RBP1"
"query_1",TRUE,0.0406810524155948,4375,166,51,0.307228915662651,0.0116571428571429,"GO:0046872","GO:MF","metal ion binding",20196,5730,"IEA,IEA,IDA IEA,IEA,IEA,IEA,IEA,IEA,IBA IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA IBA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IEA,IDA IEA,ISS IEA,TAS IEA,IEA,IEA,IEA,IEA,NAS IEA,IEA,IEA,IEA,IDA,NAS IEA,IEA,IEA,IEA,IEA,IBA IEA,IEA,IBA IEA,IBA IEA,IEA,IEA","PEG3,TENM2,ADGRL3,NR2F2,EBF1,NR2F1,TSHZ2,ZNF676,CDH18,FSTL5,ZFHX3,MGAT4C,KCND2,GALNTL6,MAP3K13,RIMS2,PCP4,CA8,PCDH9,ZNF385D,NELL1,RUNX1T1,LHX1,ZNF560,ZNF521,CXXC4,EBF3,SLC12A5,LARGE1,NRXN1,CHD4,PCDHGA3,ZNF728,SPOCK3,TIMP3,ZIM2,FOXP2,THRB,KLF12,POSTN,ZNF208,ZNF528,PCDHB5,ZNF618,ZNF804B,CDH8,ASGR1,CDH9,MYL11,RNF175,PCDHB11"
"query_1",TRUE,0.0406810524155948,12,166,2,0.0120481927710843,0.166666666666667,"GO:0019215","GO:MF","intermediate filament binding",20196,3439,"IPI,ISS IEA","VIM,NES"
"query_1",TRUE,0.0406810524155948,448,166,10,0.0602409638554217,0.0223214285714286,"GO:0005216","GO:MF","monoatomic ion channel activity",20196,1336,"IBA,IBA IEA,IDA IMP ISS IBA NAS IEA,IDA IMP ISS IBA NAS IEA,IBA NAS IEA,IDA IBA,IBA IEA,IDA IBA TAS IEA,IDA IMP IBA IEA,IDA IBA TAS IEA","NALF1,GRID2,GRIA4,KCND2,SCN3A,LRRC26,KCNH8,GRIK1,KCNQ1,TRPM3"
"query_1",TRUE,0.0406810524155948,12,166,2,0.0120481927710843,0.166666666666667,"GO:0045295","GO:MF","gamma-catenin binding",20196,5587,"IDA IEA,IBA","PTPRT,APC2"
"query_1",TRUE,0.0469089730033318,42,166,3,0.0180722891566265,0.0714285714285714,"GO:0008307","GO:MF","structural constituent of muscle",20196,1628,"TAS,ISS TAS IEA,TAS","SORBS2,MYL11,TPM2"
"query_1",TRUE,0.000100297265519743,13,58,5,0.0862068965517241,0.384615384615385,"HP:0000631","HP","Retinal arterial tortuosity",5080,490,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.000100297265519743,12,58,5,0.0862068965517241,0.416666666666667,"HP:0007768","HP","Central retinal vessel vascular tortuosity",5080,4932,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.000100297265519743,13,58,5,0.0862068965517241,0.384615384615385,"HP:0000576","HP","Centrocecal scotoma",5080,444,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.000100297265519743,12,58,5,0.0862068965517241,0.416666666666667,"HP:0032036","HP","Reduced contrast sensitivity",5080,12154,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.000100297265519743,10,58,5,0.0862068965517241,0.5,"HP:0001112","HP","Leber optic atrophy",5080,868,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.000128884243968757,14,58,5,0.0862068965517241,0.357142857142857,"HP:0020120","HP","Retinal nerve fiber edema",5080,9327,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00020872410972943,690,58,23,0.396551724137931,0.0333333333333333,"HP:0025783","HP","Diagnostic behavioral phenotype",5080,10224,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,AUTS2,NR2F1,ANK3,MT-ND4,NTNG1,RIMS2,SNRPN,MT-ND1,LHX1,MEG3,CNTNAP2,SCN3A,NDN,IL1RAPL1,MAPK10,MT-ND5,CUX2,FOXP2,FGF13,APC2,TRPM3,TPM2"
"query_1",TRUE,0.00020872410972943,16,58,5,0.0862068965517241,0.3125,"HP:0001427","HP","Mitochondrial inheritance",5080,1063,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.000355102001013822,18,58,5,0.0862068965517241,0.277777777777778,"HP:0020119","HP","Abnormal retinal nerve fiber layer morphology",5080,9326,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.000429961266473569,19,58,5,0.0862068965517241,0.263157894736842,"HP:0200125","HP","Mitochondrial respiratory chain defects",5080,16622,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.000653048954341603,10,58,4,0.0689655172413793,0.4,"HP:0100611","HP","Multiple glomerular cysts",5080,16219,"HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5"
"query_1",TRUE,0.000653048954341603,37,58,6,0.103448275862069,0.162162162162162,"HP:0002883","HP","Hyperventilation",5080,2079,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,CNTNAP2,NRXN1,MT-ND5"
"query_1",TRUE,0.000787624446332653,144,58,10,0.172413793103448,0.0694444444444444,"HP:0002123","HP","Generalized myoclonic seizure",5080,1554,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,NTNG1,MT-ND2,MT-ND1,MAPK10,SLC12A5,MT-ND5,CUX2,FGF13,APC2"
"query_1",TRUE,0.00172523515405792,195,58,11,0.189655172413793,0.0564102564102564,"HP:0032677","HP","Generalized-onset motor seizure",5080,12764,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,NTNG1,MT-ND2,MT-ND1,CNTNAP2,MAPK10,SLC12A5,MT-ND5,CUX2,FGF13,APC2"
"query_1",TRUE,0.00185586207193817,27,58,5,0.0862068965517241,0.185185185185185,"HP:0007763","HP","Retinal telangiectasia",5080,4929,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00236716205633302,29,58,5,0.0862068965517241,0.172413793103448,"HP:0005116","HP","Arterial tortuosity",5080,3459,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00236716205633302,29,58,5,0.0862068965517241,0.172413793103448,"HP:0004309","HP","Ventricular preexcitation",5080,2998,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00256895456441275,15,58,4,0.0689655172413793,0.266666666666667,"HP:0000816","HP","Abnormality of Krebs cycle metabolism",5080,632,"HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5"
"query_1",TRUE,0.00256895456441275,15,58,4,0.0689655172413793,0.266666666666667,"HP:0003572","HP","Low plasma citrulline",5080,2557,"HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5"
"query_1",TRUE,0.00365177107291809,616,58,19,0.327586206896552,0.0308441558441558,"HP:0030178","HP","Abnormality of central nervous system electrophysiology",5080,10408,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GRIA4,CTNNA2,MT-ND4,NTNG1,MT-ND2,SNRPN,MT-ND1,CNTNAP2,SCN3A,EDNRB,MAPK10,SLC12A5,LARGE1,MT-ND5,CUX2,MT-ND4L,FGF13,APC2,TRPM3"
"query_1",TRUE,0.00369845021844315,33,58,5,0.0862068965517241,0.151515151515152,"HP:0004948","HP","Vascular tortuosity",5080,3373,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00376116424641539,82,58,7,0.120689655172414,0.0853658536585366,"HP:0002275","HP","Poor motor coordination",5080,1667,"HP,HP,HP,HP,HP,HP,HP","DCC,MEG3,EBF3,LARGE1,FOXP2,FGF13,TPM2"
"query_1",TRUE,0.00376116424641539,17,58,4,0.0689655172413793,0.235294117647059,"HP:0004885","HP","Episodic respiratory distress",5080,3325,"HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5"
"query_1",TRUE,0.00376116424641539,34,58,5,0.0862068965517241,0.147058823529412,"HP:0007924","HP","Slow decrease in visual acuity",5080,5010,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00384321077872509,628,58,19,0.327586206896552,0.0302547770700637,"HP:0000729","HP","Autistic behavior",5080,567,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,AUTS2,NR2F1,ANK3,NTNG1,RIMS2,SNRPN,LHX1,MEG3,CNTNAP2,SCN3A,NDN,IL1RAPL1,MAPK10,CUX2,FOXP2,FGF13,APC2,TRPM3"
"query_1",TRUE,0.00410219509914323,18,58,4,0.0689655172413793,0.222222222222222,"HP:0003481","HP","Segmental peripheral demyelination/remyelination",5080,2501,"HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5"
"query_1",TRUE,0.00511142115201784,155,58,9,0.155172413793103,0.0580645161290323,"HP:0012469","HP","Infantile spasms",5080,8826,"HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,MT-ND4,NTNG1,MT-ND2,MT-ND1,CNTNAP2,MT-ND5,APC2,TRPM3"
"query_1",TRUE,0.00638621738589518,39,58,5,0.0862068965517241,0.128205128205128,"HP:0002483","HP","Bulbar signs",5080,1791,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,TPM2"
"query_1",TRUE,0.00653967662670308,64,58,6,0.103448275862069,0.09375,"HP:0001271","HP","Polyneuropathy",5080,963,"HP,HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,EDNRB,MT-ND5,MT-ND4L"
"query_1",TRUE,0.00653967662670308,782,58,21,0.362068965517241,0.0268542199488491,"HP:0000028","HP","Cryptorchidism",5080,26,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,AUTS2,IRX5,SNRPN,LHX1,CITED2,MEG3,KCNQ1OT1,NDN,EBF3,POU6F2,LARGE1,ROBO1,CHD4,PAX7,KCNQ1,APC2,MYL11,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0065594655463422,21,58,4,0.0689655172413793,0.19047619047619,"HP:0011965","HP","Abnormal circulating citrulline concentration",5080,8332,"HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5"
"query_1",TRUE,0.0073001057387259,66,58,6,0.103448275862069,0.0909090909090909,"HP:0007010","HP","Poor fine motor coordination",5080,4522,"HP,HP,HP,HP,HP,HP","DCC,MEG3,EBF3,FOXP2,FGF13,TPM2"
"query_1",TRUE,0.00731171201100282,130,58,8,0.137931034482759,0.0615384615384615,"HP:0000709","HP","Psychosis",5080,551,"HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,SNRPN,MT-ND1,NDN,MAPK10,MT-ND5,CUX2,TPM2"
"query_1",TRUE,0.00731171201100282,22,58,4,0.0689655172413793,0.181818181818182,"HP:0007183","HP","Focal T2 hyperintense basal ganglia lesion",5080,4600,"HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5"
"query_1",TRUE,0.00758308047118788,209,58,10,0.172413793103448,0.0478468899521531,"HP:0011097","HP","Epileptic spasm",5080,7484,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,MT-ND4,NTNG1,MT-ND2,MT-ND1,CNTNAP2,SLC12A5,MT-ND5,APC2,TRPM3"
"query_1",TRUE,0.00872230989623411,257,58,11,0.189655172413793,0.0428015564202335,"HP:0032794","HP","Myoclonic seizure",5080,12877,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,MT-ND4,NTNG1,MT-ND2,MT-ND1,MAPK10,SLC12A5,MT-ND5,CUX2,FGF13,APC2"
"query_1",TRUE,0.0095896998687201,2002,58,37,0.637931034482759,0.0184815184815185,"HP:0001249","HP","Intellectual disability",5080,945,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,GRID2,GRIA4,CTNNA2,AUTS2,NR2F1,ANK3,NTNG1,IRX5,SNRPN,CA8,DPP6,LHX1,PAX3,MEG3,CNTNAP2,SCN3A,SPINK5,KCNQ1OT1,NDN,EBF3,IL1RAPL1,MAPK10,TFAP2B,SLC12A5,LARGE1,NRXN1,ROBO1,CHD4,CUX2,FOXP2,TENM3,FGF13,APC2,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.010540419241626,46,58,5,0.0862068965517241,0.108695652173913,"HP:0000622","HP","Blurred vision",5080,484,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,MT-ND5,MT-ND4L"
"query_1",TRUE,0.0143723320129063,11,58,3,0.0517241379310345,0.272727272727273,"HP:0007327","HP","Mixed demyelinating and axonal polyneuropathy",5080,4662,"HP,HP,HP","MT-ND4,MT-ND1,MT-ND5"
"query_1",TRUE,0.0151252642939396,718,58,19,0.327586206896552,0.0264623955431755,"HP:0001311","HP","Abnormal nervous system electrophysiology",5080,989,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GRIA4,CTNNA2,MT-ND4,NTNG1,MT-ND2,SNRPN,MT-ND1,CNTNAP2,SCN3A,EDNRB,MAPK10,SLC12A5,LARGE1,MT-ND5,CUX2,MT-ND4L,FGF13,APC2,TRPM3"
"query_1",TRUE,0.0153280699367882,541,58,16,0.275862068965517,0.0295748613678373,"HP:0002353","HP","EEG abnormality",5080,1719,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GRIA4,CTNNA2,MT-ND4,NTNG1,SNRPN,MT-ND1,CNTNAP2,SCN3A,MAPK10,SLC12A5,LARGE1,MT-ND5,CUX2,FGF13,APC2,TRPM3"
"query_1",TRUE,0.0153280699367882,51,58,5,0.0862068965517241,0.0980392156862745,"HP:0000114","HP","Proximal tubulopathy",5080,100,"HP,HP,HP,HP,HP","MT-ND4,MT-ND2,MT-ND1,ETFB,MT-ND5"
"query_1",TRUE,0.0153280699367882,328,58,12,0.206896551724138,0.0365853658536585,"HP:0001328","HP","Specific learning disability",5080,1000,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,AUTS2,MT-ND4,SNRPN,MT-ND1,NDN,EBF3,LARGE1,MT-ND5,FOXP2,THRB,APC2"
"query_1",TRUE,0.0156756818947053,151,58,8,0.137931034482759,0.0529801324503311,"HP:0003829","HP","Typified by incomplete penetrance",5080,2685,"HP,HP,HP,HP,HP,HP,HP,HP","GREB1L,DCC,MT-ND4,MT-ND2,MT-ND1,SLC12A5,MT-ND5,MT-ND4L"
"query_1",TRUE,0.0156756818947053,151,58,8,0.137931034482759,0.0529801324503311,"HP:5200430","HP","Abnormal psychotic pattern",5080,17855,"HP,HP,HP,HP,HP,HP,HP,HP","MT-ND4,SNRPN,MT-ND1,NDN,MAPK10,MT-ND5,CUX2,TPM2"
"query_1",TRUE,0.0157725143149933,12,58,3,0.0517241379310345,0.25,"HP:0012166","HP","Skin-picking",5080,8531,"HP,HP,HP","SNRPN,CNTNAP2,NDN"
"query_1",TRUE,0.0157725143149933,12,58,3,0.0517241379310345,0.25,"HP:0012766","HP","Widened cerebral subarachnoid space",5080,9121,"HP,HP,HP","MT-ND4,MT-ND1,MT-ND5"
"query_1",TRUE,0.0167127490052104,335,58,12,0.206896551724138,0.0358208955223881,"HP:0034335","HP","Inheritance qualifier",5080,14402,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GREB1L,DCC,MT-ND4,MT-ND2,ZFHX3,MT-ND1,PAX3,POU6F2,SLC12A5,MT-ND5,PAX7,MT-ND4L"
"query_1",TRUE,0.0168116153401364,3114,58,48,0.827586206896552,0.0154142581888247,"HP:0000478","HP","Abnormality of the eye",5080,362,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","GREB1L,DCC,GRID2,GRIA4,CTNNA2,AUTS2,NR2F1,MT-ND4,NTNG1,MT-ND2,ZFHX3,IRX5,RIMS2,SNRPN,CA8,MT-ND1,DPP6,PAX3,CITED2,MEG3,CNTNAP2,SCN3A,KCNQ1OT1,EDNRB,NDN,EBF3,IL1RAPL1,VIM,ETFB,POU6F2,TFAP2B,SLC12A5,LARGE1,NRXN1,ROBO1,CHD4,MT-ND5,TIMP3,FOXP2,THRB,TENM3,PAX7,KCNQ1,MT-ND4L,APC2,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0168116153401364,442,58,14,0.241379310344828,0.0316742081447964,"HP:0020219","HP","Motor seizure",5080,9423,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","CTNNA2,MT-ND4,NTNG1,MT-ND2,MT-ND1,CNTNAP2,SCN3A,MAPK10,SLC12A5,MT-ND5,CUX2,FGF13,APC2,TRPM3"
"query_1",TRUE,0.0168116153401364,930,58,22,0.379310344827586,0.0236559139784946,"HP:0000035","HP","Abnormal testis morphology",5080,33,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,AUTS2,IRX5,SNRPN,LHX1,CITED2,MEG3,KCNQ1OT1,NDN,EBF3,IL1RAPL1,POU6F2,LARGE1,ROBO1,CHD4,PAX7,KCNQ1,APC2,MYL11,TRPM3,TFAP2A,TPM2"
"query_1",TRUE,0.0169281431910624,119,58,7,0.120689655172414,0.0588235294117647,"HP:0000758","HP","Abnormal nonverbal communicative behavior",5080,590,"HP,HP,HP,HP,HP,HP,HP","NTNG1,MT-ND2,SNRPN,MT-ND1,MEG3,CNTNAP2,CUX2"
"query_1",TRUE,0.0169281431910624,13,58,3,0.0517241379310345,0.230769230769231,"HP:0005157","HP","Concentric hypertrophic cardiomyopathy",5080,3480,"HP,HP,HP","MT-ND4,MT-ND1,MT-ND5"
"query_1",TRUE,0.0169281431910624,13,58,3,0.0517241379310345,0.230769230769231,"HP:0007067","HP","Distal peripheral sensory neuropathy",5080,4553,"HP,HP,HP","MT-ND4,MT-ND1,MT-ND5"
"query_1",TRUE,0.0169281431910624,1831,58,34,0.586206896551724,0.0185690879300928,"HP:0000496","HP","Abnormality of eye movement",5080,378,"HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP,HP","DCC,GRID2,GRIA4,AUTS2,NR2F1,MT-ND4,NTNG1,MT-ND2,ZFHX3,RIMS2,SNRPN,CA8,MT-ND1,DPP6,PAX3,MEG3,CNTNAP2,SCN3A,EDNRB,NDN,EBF3,IL1RAPL1,TFAP2B,LARGE1,NRXN1,ROBO1,MT-ND5,FOXP2,TENM3,PAX7,APC2,TRPM3,TFAP2A,TPM2"
