"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.00318642224390735,15,24,2,0.0833333333333333,0.133333333333333,"REAC:R-HSA-2214320","REAC","Anchoring fibril formation",11004,147,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Anchoring fibril formation"
"query_1",TRUE,0.00347865632617212,16,24,2,0.0833333333333333,0.125,"REAC:R-HSA-75892","REAC","Platelet Adhesion to exposed collagen",11004,1776,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Platelet Adhesion to exposed collagen"
"query_1",TRUE,0.00358406857294966,76,24,3,0.125,0.0394736842105263,"REAC:R-HSA-6806834","REAC","Signaling by MET",11004,2287,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Signaling by MET"
"query_1",TRUE,0.00406960751184665,18,24,2,0.0833333333333333,0.111111111111111,"REAC:R-HSA-2243919","REAC","Crosslinking of collagen fibrils",11004,419,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Crosslinking of collagen fibrils"
"query_1",TRUE,0.00436762605628438,19,24,2,0.0833333333333333,0.105263157894737,"REAC:R-HSA-9671793","REAC","Diseases of hemostasis",11004,773,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Diseases of hemostasis"
"query_1",TRUE,0.00648402191348379,97,24,3,0.125,0.0309278350515464,"REAC:R-HSA-2173782","REAC","Binding and Uptake of Ligands by Scavenger Receptors",11004,225,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Binding and Uptake of Ligands by Scavenger Receptors"
"query_1",TRUE,0.0138144900904135,35,24,2,0.0833333333333333,0.0571428571428571,"REAC:R-HSA-114604","REAC","GPVI-mediated activation cascade",11004,1034,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - GPVI-mediated activation cascade"
"query_1",TRUE,0.014890091506591,37,24,2,0.0833333333333333,0.0540540540540541,"REAC:R-HSA-2129379","REAC","Molecules associated with elastic fibres",11004,1503,"REAC,REAC","ELN,MFAP2","ELN,MFAP2","ENSG00000049540,ENSG00000117122","REAC - Molecules associated with elastic fibres"
"query_1",TRUE,0.0151732250555579,38,24,2,0.0833333333333333,0.0526315789473684,"REAC:R-HSA-76009","REAC","Platelet Aggregation (Plug Formation)",11004,1777,"REAC,REAC","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","REAC - Platelet Aggregation (Plug Formation)"
"query_1",TRUE,0.0178886123508716,42,24,2,0.0833333333333333,0.0476190476190476,"REAC:R-HSA-419037","REAC","NCAM1 interactions",11004,1525,"REAC,REAC","COL3A1,COL9A2","COL3A1,COL9A2","ENSG00000168542,ENSG00000049089","REAC - NCAM1 interactions"
"query_1",TRUE,0.0189898874954195,44,24,2,0.0833333333333333,0.0454545454545455,"REAC:R-HSA-1566948","REAC","Elastic fibre formation",11004,843,"REAC,REAC","ELN,MFAP2","ELN,MFAP2","ENSG00000049540,ENSG00000117122","REAC - Elastic fibre formation"
"query_1",TRUE,0.0203289175254742,516,24,5,0.208333333333333,0.00968992248062015,"REAC:R-HSA-9006934","REAC","Signaling by Receptor Tyrosine Kinases",11004,2319,"REAC,REAC,REAC,REAC,REAC","COL3A1,S100B,COL1A1,COL1A2,COL9A2","COL3A1,S100B,COL1A1,COL1A2,COL9A2","ENSG00000168542,ENSG00000160307,ENSG00000108821,ENSG00000164692,ENSG00000049089","REAC - Signaling by Receptor Tyrosine Kinases"
"query_1",TRUE,0.026679378744399,54,24,2,0.0833333333333333,0.037037037037037,"REAC:R-HSA-186797","REAC","Signaling by PDGF",11004,2308,"REAC,REAC","COL3A1,COL9A2","COL3A1,COL9A2","ENSG00000168542,ENSG00000049089","REAC - Signaling by PDGF"
"query_1",TRUE,0.0289521304577474,182,24,3,0.125,0.0164835164835165,"REAC:R-HSA-198933","REAC","Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell",11004,1184,"REAC,REAC,REAC","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","REAC - Immunoregulatory interactions between a Lymphoid and a non-Lymphoid cell"
"query_1",TRUE,0.0289521304577474,58,24,2,0.0833333333333333,0.0344827586206897,"REAC:R-HSA-375165","REAC","NCAM signaling for neurite out-growth",11004,1524,"REAC,REAC","COL3A1,COL9A2","COL3A1,COL9A2","ENSG00000168542,ENSG00000049089","REAC - NCAM signaling for neurite out-growth"
"query_1",TRUE,0.0426400018373967,212,24,3,0.125,0.0141509433962264,"REAC:R-HSA-416476","REAC","G alpha (q) signalling events",11004,1001,"REAC,REAC,REAC","EDNRA,ADRA1D,PROKR2","EDNRA,ADRA1D,PROKR2","ENSG00000151617,ENSG00000171873,ENSG00000101292","REAC - G alpha (q) signalling events"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10608_1","TF","Factor: Dlx-3; motif: NYAATTAN; match class: 1",20092,1285,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-3; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10613_1","TF","Factor: Dlx-5; motif: NYAATTAN; match class: 1",20092,1315,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-5; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10614_1","TF","Factor: Dlx-5; motif: NYAATTAN; match class: 1",20092,1317,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-5; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10616_1","TF","Factor: Dlx-5; motif: NYAATTAN; match class: 1",20092,1321,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-5; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10728_1","TF","Factor: HOXB8; motif: GYMATTAN; match class: 1",20092,4063,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: HOXB8; motif: GYMATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10594_1","TF","Factor: Dlx-6; motif: NYAATTAN; match class: 1",20092,1331,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-6; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M13048_1","TF","Factor: DLX1; motif: NYAATTAN; match class: 1",20092,1269,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: DLX1; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10596_1","TF","Factor: Dlx-1; motif: NYAATTAN; match class: 1",20092,1265,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-1; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10618_1","TF","Factor: Dlx-2; motif: NYAATTAN; match class: 1",20092,1273,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-2; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10592_1","TF","Factor: Dlx-6; motif: NYAATTAN; match class: 1",20092,1327,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-6; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.031785707920689,5,49,2,0.0408163265306122,0.4,"TF:M10607_1","TF","Factor: Dlx-3; motif: NYAATTAN; match class: 1",20092,1283,"TF,TF","PTER,MME","PTER,MME","ENSG00000165983,ENSG00000196549","TF - Factor: Dlx-3; motif: NYAATTAN; match class: 1"
"query_1",TRUE,0.0397029988485545,759,49,9,0.183673469387755,0.0118577075098814,"TF:M07376_1","TF","Factor: beta-catenin; motif: CTTTGWTN; match class: 1",20092,519,"TF,TF,TF,TF,TF,TF,TF,TF,TF","GCSAML,ANKFN1,PROM1,PLCZ1,MFAP2,COL1A2,KCTD4,COL13A1,CAPZA3","GCSAML,ANKFN1,PROM1,PLCZ1,MFAP2,COL1A2,KCTD4,COL13A1,CAPZA3","ENSG00000169224,ENSG00000153930,ENSG00000007062,ENSG00000139151,ENSG00000117122,ENSG00000164692,ENSG00000180332,ENSG00000197467,ENSG00000177938","TF - Factor: beta-catenin; motif: CTTTGWTN; match class: 1"
"query_1",TRUE,0.00129534640221089,18,24,3,0.125,0.166666666666667,"WP:WP3967","WP","miR 509 3p alteration of YAP1 ECM axis",8752,327,"WP,WP,WP","EDNRA,COL3A1,COL1A1","EDNRA,COL3A1,COL1A1","ENSG00000151617,ENSG00000168542,ENSG00000108821","WP - miR 509 3p alteration of YAP1 ECM axis"
"query_1",TRUE,0.00315360457603112,30,24,3,0.125,0.1,"WP:WP453","WP","Inflammatory response pathway",8752,456,"WP,WP,WP","COL3A1,COL1A1,COL1A2","COL3A1,COL1A1,COL1A2","ENSG00000168542,ENSG00000108821,ENSG00000164692","WP - Inflammatory response pathway"
"query_1",TRUE,0.032247393204095,75,24,3,0.125,0.04,"WP:WP5055","WP","Burn wound healing",8752,629,"WP,WP,WP","COL1A1,ELN,COL1A2","COL1A1,ELN,COL1A2","ENSG00000108821,ENSG00000049540,ENSG00000164692","WP - Burn wound healing"
"query_1",TRUE,0.0469488813818781,95,24,3,0.125,0.0315789473684211,"WP:WP117","WP","GPCRs other",8752,6,"WP,WP,WP","EDNRA,ADRA1D,PROKR2","EDNRA,ADRA1D,PROKR2","ENSG00000151617,ENSG00000171873,ENSG00000101292","WP - GPCRs other"
"query_1",TRUE,0.0469488813818781,28,24,2,0.0833333333333333,0.0714285714285714,"WP:WP5036","WP","Angiotensin II receptor type 1 pathway",8752,618,"WP,WP","COL1A1,COL1A2","COL1A1,COL1A2","ENSG00000108821,ENSG00000164692","WP - Angiotensin II receptor type 1 pathway"
