"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"C19orf18",14.0329055487171,2.57678989263333,0.860917440064426,2.99307433293546,0.00276182473666869,0.0124577157379876
"TMPRSS4",3.80965202560174,5.36511360885501,1.79691902596522,2.9857292016668,0.00282903043128902,0.0127245750340728
"HIF1A-AS3",12.4071155538745,2.51764509446156,0.84362488794382,2.98431818506191,0.00284211052876846,0.0127614324824782
"DAPL1",11.4404220809507,-2.62527859847421,0.879971012828904,-2.98336940672005,0.0028509367082462,0.0127937746188046
"FGF19",3.87770574782744,5.3882254326805,1.80843572747526,2.97949512433209,0.00288723824730604,0.0129370377785771
"CSE1L-DT",3.81947735251648,5.36331341712669,1.8009845110273,2.97798975187599,0.0029014568585887,0.0129933612540397
"OR8K3",3.9354864792152,5.40280675127522,1.81690108363204,2.97363835596094,0.00294291698581822,0.0131414120795136
"POM121L2",10.0270255050857,3.16955455423697,1.06584787995883,2.97374007476508,0.00294194166902038,0.0131414120795136
"TIE1",10.2414457830091,3.20499233919812,1.07813254672203,2.97272570885891,0.00295168098651005,0.013173366728205
"RAET1K",3.6719465152435,5.3114627560847,1.78732409169756,2.97174014537005,0.00296117193188266,0.0132082456761678
"TMEM244",3.64157520665286,5.29455814601567,1.7827342209741,2.96990885333579,0.00297888119184119,0.0132700409543027
"RPSAP46",3.67080652731841,5.3050285966934,1.786798999655,2.96901251775813,0.00298758425802986,0.0133009658785758
"LNCTAM34A",3.84025758021251,5.37582632936705,1.81073080413933,2.96887108623652,0.00298895961951623,0.0133045839991456
"HSD17B2",10.4959184416075,-2.64233657587665,0.890838984584926,-2.96612139971379,0.00301581419788374,0.0134089745597896
"SPATA21",6.62996486862994,4.21716567291073,1.42522042468185,2.95895680406918,0.00308682366577604,0.0136860951766875
"TRAF6P1",3.92497924235712,5.39917374520575,1.82586329882677,2.9570525617526,0.00310595166980082,0.0137451295587573
"CIDEC",10.0142548936196,3.15784384765628,1.0689853737046,2.95405711372149,0.00313625957063864,0.0138585044940666
"FOXF2",10.1421629287915,2.93521336511088,0.994115594443299,2.95258758791988,0.00315122657295105,0.0139142394617045
"IGLCOR22-2",8.54653555248853,4.6198519424364,1.56638982568746,2.94936283846763,0.00318429884304725,0.014044533882457
"DEFA7P",3.52620285372327,-5.28770306000067,1.79426470893804,-2.94700276590196,0.00320870333375187,0.0141337165287934
"FAM83C-AS1",10.9454895359701,2.64532638549846,0.897818882173663,2.94639201516234,0.00321504654364243,0.0141563827792226
"TBX2-AS1",13.4360396198429,3.17889533231562,1.0790089484877,2.94612508707277,0.00321782242482435,0.0141659674613613
"EXOC3L2",17.8173938470194,2.29963342747836,0.781076884875217,2.94418318094991,0.00323808283458696,0.0142443897428637
"TEX41",20.1941425281717,-2.22775394773494,0.756964852460971,-2.94300843756784,0.00325039559243714,0.0142822011078334
"AKR1C4",9.05905226015732,-3.02387945632873,1.02785097698431,-2.9419434568236,0.00326159475110803,0.0143266594631153
"RPS20P13",13.8324729946415,2.70468134486706,0.920027810515232,2.93978216088097,0.00328443070913321,0.0144082308195649
"LINC01422",15.4693680063149,2.15190768067618,0.733059411276483,2.93551606810292,0.00332993364826749,0.0145700002060113
"LINC01116",15.0730819956842,-2.28880169892028,0.780599400616913,-2.93210793796591,0.00336669712849976,0.0147036486153263
"MMP13",12.8047173250126,2.41780983442106,0.827186299240894,2.92293264121984,0.00346751520746882,0.0150882217667649
"LINC00880",3.56301424756907,5.26597474607201,1.80435852775945,2.91847471833163,0.0035174839722986,0.0152747306749312
"NPIPB2",12.3957725096033,2.36580216431976,0.811447946275865,2.915531643376,0.00355083097171595,0.0153894584507895
"SGO1-AS1",9.0344248351644,2.99413568732411,1.02694827549877,2.91556620597072,0.00355043769118344,0.0153894584507895
"MGAT4EP",15.0614714796071,2.42371100757334,0.832160530478399,2.91255222857058,0.00358488244848252,0.0155246420319357
"OR2J4P",3.96471779988076,5.41313459916889,1.85928320471742,2.9114093998346,0.00359802236603553,0.0155701388808401
"RPS2P41",3.74890940842047,5.33317062600848,1.83214510149213,2.91088878368043,0.00360402277265313,0.015590398547271
"CYCSP6",3.83309291490299,-5.4090242220517,1.85898777219183,-2.90966100098346,0.0036182097474842,0.0156374647192952
"MAP1LC3C",28.0887265352141,-2.20230637428656,0.757185745686574,-2.90854177701091,0.00363118656417071,0.0156849481749756
"DUSP9",10.680545878478,-2.48902764779325,0.856140972644118,-2.90726378870305,0.00364605591857569,0.0157381774586431
"PPEF2",16.5495409787172,2.36468277223622,0.816667220344975,2.89552796209616,0.00378521305180441,0.0162729750199846
"LYPLA1P1",3.74799325245698,5.33272384256793,1.84181773519752,2.89535915560941,0.00378724941397234,0.0162787697497502
"CD163",7.06770114383303,3.69950773540435,1.27814761550833,2.89442916492319,0.00379848602607886,0.0163152047387165
"HTR1F",6.98390499626898,-4.40862863065799,1.52379675445305,-2.89318678345684,0.00381354436893153,0.0163679899443431
"LINC00930",6.23851424038092,4.13951817946995,1.43402740349485,2.88663812796155,0.00389381789047971,0.016637030000071
"LINC01606",7.64791620645278,3.83786713312338,1.33453035171396,2.87581854410006,0.00402981300877862,0.0171160281287175
"IGBP1P4",3.70095400394745,5.31640940663596,1.84928099252829,2.87485213340538,0.00404216751865593,0.0171623363222517
"B3GNT6",11.4525121335981,2.5341577917998,0.881708891208962,2.87414340159944,0.00405124972611909,0.0171916367146601
"PATL1-DT",7.12358743185347,3.7198693841249,1.29437753597725,2.87386738469346,0.00405479181732147,0.0171960137703094
"HNRNPA1P57",3.91102557156914,-5.43570711574671,1.89161458631555,-2.87358067286543,0.00405847413148472,0.0172006848608991
"SLC22A2",6.85422435305975,4.26301853948792,1.484290320767,2.87209212365209,0.00407764078693061,0.0172726292380821
"FUNDC2P1",3.50295354033114,5.23747248892395,1.82553992170994,2.86899915287426,0.00411772901502057,0.0174050236968469
"GOLGA6L2",3.35540643949186,-5.21620285541927,1.82046551650289,-2.86531264016446,0.00416597716543774,0.017590094656567
"CDRT15P12",3.76877348015301,5.34536038694213,1.86642434872033,2.86395770104855,0.00418383877455678,0.0176592052524804
"SUMO1P4",9.06034268001901,-2.76911347054798,0.96777327244859,-2.86132459883065,0.004218748712019,0.017793848251104
"CHI3L1",7.12490840699556,3.71074534954111,1.29881784141918,2.85701753641333,0.00427642210689628,0.0179889700618329
"NCOA4P4",7.85240597418655,-3.10840685155296,1.08848959874846,-2.85570652684876,0.00429411848358054,0.0180505656078688
"ANO1",8.91240972711945,-2.97651188594392,1.04303754023113,-2.85369583657013,0.00432138839088175,0.0181426186971589
"MIR4653",3.41617573429797,5.20490768860883,1.82651073909956,2.84964527018043,0.00437680132587537,0.0183232059756238
"E2F7",14.9052445553016,2.2882063992629,0.803074831554259,2.84930657686575,0.00438146380442094,0.0183362321514218
"LINC02512",3.50467705086422,-5.27969892330382,1.85301839199635,-2.84924259041797,0.00438234515229305,0.0183366751240434
"GUCY2F",8.39732883731761,3.52478265790987,1.23744237810184,2.84844185093828,0.00439338811635449,0.0183796288059452
"PKHD1L1",10.6381013558031,2.78396068137884,0.977934302467042,2.84677679712812,0.00441643159385684,0.0184629641154075
"SPART-AS1",17.4117096650712,2.16467253875728,0.760501447186531,2.84637530509043,0.00442200440037047,0.0184829934676966
"FAM209A",7.8882331891293,3.41152597333792,1.19986513841231,2.84325784967145,0.00446549275607505,0.0186351175816086
"MIR4422",3.36684609587972,5.18581893573114,1.82418612651885,2.84281239745387,0.00447173833807931,0.0186545965073898
"CICP21",3.52373376802717,5.2512812662706,1.85014760845428,2.83830395060091,0.00453539711816431,0.0188835120371536
"IFNL4P1",10.4713246170746,2.99831085574197,1.05650841220701,2.83794319202683,0.0045405262937788,0.0188948863457233
"FNDC7",8.1163707153161,3.46055081032687,1.22076285854084,2.83474450923517,0.00458623472665052,0.0190750255253565
"CYS1",3.3468793173919,-5.21289661495697,1.83944847452054,-2.83394543917069,0.00459771811787644,0.0191160620533125
"MTNR1B",13.5994867938289,-2.22984211916102,0.78846907015567,-2.82806542902282,0.00468302342206793,0.0194161123645093
"PLSCR5",8.29468070781861,-3.48006760123086,1.23209258570349,-2.82451793121038,0.0047351798677869,0.0196151590703962
"WFDC8",3.3599374260393,-5.21795283919025,1.84996124272719,-2.82057413889277,0.00479377948467301,0.0198231752212475
"APOBEC1",3.37711052601587,-5.22459750052486,1.8537295689734,-2.81842485979131,0.00482599051771211,0.0199493961173606
"DEUP1",10.2885658929688,2.52973564225265,0.897681131376925,2.81807821711967,0.00483120391805451,0.0199569910276728
"ASCL1",10.8055492109192,-2.85110490519781,1.01326916023581,-2.81376855931774,0.00489644670723023,0.020198269782355
"TMBIM7P",3.29719430774719,5.15177573135157,1.83096381967994,2.81369608507728,0.00489755065766761,0.0201992997210101
"ADH1A",3.44586513294526,5.21635752883393,1.85598924427419,2.81055374912685,0.00494563275689465,0.0203691842077641
"RPL7P17",5.0722880239014,4.75923073076185,1.69429366540541,2.80897628784031,0.00496993069963251,0.0204585674430381
"OR7E1P",7.87942650961105,-3.44633016676674,1.22706591347496,-2.80859416672003,0.00497583280476818,0.0204757338441949
"PARP12",11.8103928850706,2.97706395666448,1.06261696347727,2.80163413439444,0.00508444994348226,0.0208699464522262
"LINC01836",9.91351365348611,-3.04005060853008,1.08641645016836,-2.79823690819388,0.00513824098985259,0.0210597518122837
"SMIM23",3.31797453544322,5.16664673954685,1.84831030812901,2.79533513221429,0.00518459386191258,0.0212386905517884
"OR2A12",3.37252011158011,-5.22284101744312,1.87100760076739,-2.79145900599281,0.0052471003806244,0.02143162696491
"RPS3AP40",12.3381877584488,2.50933586025581,0.900351623689432,2.7870620702311,0.00531882901945558,0.0216768511419064
"VAMP8",11.562698684115,2.387765504314,0.857845810282957,2.78344368614029,0.00537851984648675,0.0218852352039544
"RSF1-IT1",3.1889033002546,-5.14271601526916,1.84785350808736,-2.78307560245519,0.00538462572427529,0.0219063102633326
"RGL3",12.4243125271466,2.68231402381115,0.96425389009879,2.78175079338943,0.00540665387392795,0.0219921436175858
"PPIAP32",3.37597909879259,5.18902256847082,1.86859179513635,2.77696957782702,0.00548683143006176,0.0222837734736878
"DOCK8-AS2",3.26842106506338,5.14050776470747,1.85161792595704,2.77622488562294,0.00549941552478367,0.022323378555109
"LBX1-AS1",10.4280942403655,-2.60905020951478,0.940193302687074,-2.77501467204468,0.00551992175211183,0.0223835619668469
"DTX3L",10.2825819397936,2.54352667094178,0.917104515485166,2.77343162965042,0.00554684946948391,0.0224657854926254
"HP",6.17779168997493,4.11144947272215,1.48294076363649,2.77249744125989,0.00556279567422996,0.0225072388290841
"CASP7",3.4045285095148,5.1941702644906,1.87400350573995,2.77169719724706,0.00557648838662329,0.0225510634345319
"FPGT-TNNI3K",17.859678707831,2.18881190974427,0.789760202808959,2.77148924693758,0.00558005153068843,0.0225577566153407
"TCP10L2",4.76152009559825,4.66455151142366,1.68309353442204,2.77141550129323,0.00558131562568914,0.0225590099093025
"MAP3K19",6.90805883470995,3.67387139099368,1.32572299540062,2.77122098940697,0.00558465104873761,0.0225666686288943
"OR2J1",3.51574075303939,5.25358948494893,1.89873356905717,2.76689134829887,0.0056593613328432,0.022831530236321
"CLDN16",4.49788666915588,-4.62941561453583,1.67359142868833,-2.7661563839175,0.00567213267393623,0.0228739573750202
"CT69",3.99874331826679,5.43720226811424,1.96875938998352,2.76174036084712,0.0057494179571264,0.0231316977363032
"LINC01619",5.68324022087301,-4.09204886892918,1.48327937060675,-2.75878499358843,0.00580166922930731,0.0233101901320257
"APLNR",11.8016052553496,2.96802550429522,1.07740436323196,2.75479254176385,0.00587293610831337,0.0235608681879756
"IPO7P2",12.3051306339499,2.21321657954666,0.804281547064716,2.75179330872872,0.00592699164783813,0.023753172459853
"XG",9.0069041449102,-2.58071369564798,0.938137698920999,-2.75089008640863,0.00594335815543659,0.0238037028941314
"CKAP2P1",3.92954960811599,5.41007664397135,1.9674593511415,2.74977810384366,0.00596356335476641,0.0238673756810176
"CFB",9.60705762962082,2.62080765921758,0.954479114222425,2.74579885527684,0.00603637606149856,0.0241111019806441
"IL5",4.66944448366462,4.63705022886716,1.689094081946,2.74528830479639,0.00604577590894889,0.0241392048914381
"LINC01208",20.9748211262511,2.05938740746865,0.750360396392883,2.7445310511702,0.00605974214172836,0.0241827177959776
"NKX2-8",3.31751645746148,5.16608663768229,1.88412363682039,2.74190426611307,0.00610841419096608,0.0243422959517515
"DBX1",3.51278817774592,-5.28265834246104,1.92958192183781,-2.73772172234575,0.00618664008085699,0.0246102127711749
"RN7SL146P",11.2642304305841,2.69608307263497,0.985174539824563,2.73665524599842,0.00620673011575497,0.0246800560351225
"KPNA4P1",5.71714735157512,4.00722601191365,1.46439746844938,2.73643331011546,0.00621091826903622,0.0246901752641832
"CARMN",3.27869405590133,5.15078001779179,1.88242096256849,2.73625300621586,0.00621432265801379,0.0246954049157539
"GOLGA6C",9.27417615266716,2.55914068140157,0.938705942898202,2.72624318697756,0.00640597813066873,0.0253845069381033
"RAET1L",5.70621251756911,3.99007114990099,1.46390455565396,2.72563613146114,0.00641777053331362,0.0254188044066853
"HSPA8P11",14.4230104997417,2.01971604528763,0.741153855330338,2.72509686182152,0.00642826253433736,0.0254514848667794
"H2AZ2-DT",3.19785312096737,5.10486374132227,1.87340313442209,2.72491470069896,0.00643181013670714,0.0254570054707801
"LINC02813",11.8291245047498,2.43268987743758,0.893446277029507,2.72281606626163,0.00647280843890314,0.0255892920143562
"OR9H1P",3.20790227984371,5.10910749042562,1.87711459795386,2.72178773527987,0.00649298330286527,0.0256604696968493
"HTATSF1P1",3.10056807807611,5.06447675548549,1.86169824727353,2.7203531844661,0.00652122230368138,0.0257591549232453
"UROC1",14.5551429888404,2.15261714126065,0.792537048850284,2.7161091640869,0.00660541341801931,0.0260351725736067
"DAZL",3.19737099446623,-5.14617254777043,1.89477827464351,-2.7159761206037,0.00660806840791983,0.0260412962508774
"NPM1P26",6.846503942424,3.19798990685417,1.17789597634441,2.7150019790195,0.00662753744119784,0.0261006200528186
"ANKRD1",8.39132188283218,2.88079795338869,1.06306994450127,2.70988561786514,0.00673064148937873,0.0264406077448679
"RPS4XP14",6.73479971935773,-3.21064588230113,1.1847822320247,-2.70990380807314,0.00673027238381776,0.0264406077448679
"DCN",3.85533185242192,-5.41661360963227,2.00164040014912,-2.70608727183401,0.00680811516101005,0.0266987182853075
"ALOXE3P1",10.0472486988059,2.5029172753957,0.925203174110525,2.70526230933218,0.00682504721859101,0.0267581232769996
"NECTIN4",11.2246640620869,2.52023450397331,0.93182357155565,2.7046262628513,0.00683812766666962,0.0267871982568594
"PCDHGA8",9.11747132504398,2.75842453304114,1.02029948507587,2.70354398232007,0.00686043680705254,0.0268601740161124
"GRTP1-AS1",3.26887914304512,5.14082452946903,1.90316070969876,2.70120358373873,0.00690890339159513,0.0270241556152634
"GASK1B",7.7319768793161,3.39779345268805,1.25849240710738,2.69989189724062,0.00693620099853573,0.0271219567736692
"TGIF2",7.20287128831794,3.28187733925723,1.21744312845943,2.69571305840805,0.00702381429796561,0.0274191991209174
"HNRNPA1P59",9.12390726156227,2.52722189591155,0.938757744579457,2.69209166103199,0.00710054273148152,0.0276730398691084
"CBX1P3",4.19292889677562,-4.51715473135663,1.68074658427121,-2.68758822634486,0.0071970086821683,0.0280028419104607
"LBX1",11.458707317124,-2.46229285561677,0.916200759320985,-2.68750361813891,0.00719883223803165,0.0280053287706908
"PLEK2",4.39493920485309,4.5549448864067,1.69712767923111,2.68391408740109,0.00727658022978756,0.0282798717181668
"PRR5-ARHGAP8",3.28920129275942,5.1548234956097,1.92171894891408,2.68240238694767,0.00730954800577231,0.0283706931379656
"LINC02470",3.70528867850134,-5.35886992340978,2.00193090580295,-2.67685058853737,0.00743177680842212,0.0287601248175354
"SLC26A7",5.61906500849702,3.98327157255227,1.49144637141745,2.67074408365527,0.00756833242243546,0.0292029145004403
"SNAP47-AS1",4.41662169082252,4.55189085222377,1.70611093138791,2.66799231426343,0.007630600362534,0.0293948428758743
"ADAM3B",3.34834584403386,5.18352177245168,1.9429579261886,2.66785075609945,0.00763381597125965,0.0294024399153664
"LINC02207",3.76900772617316,5.3418169953566,2.00316755905323,2.66668505648191,0.00766034200530148,0.02945662493338
"FAM71D",14.9407108329397,2.07347916865915,0.777999237674037,2.66514293106273,0.00769556071361596,0.0295728153865512
"GLIPR1L1",10.4353243350654,-2.58885565041694,0.971788738296065,-2.66401075500858,0.00772150939691664,0.0296580717495279
"MUC13",3.18917819603625,5.10185980671116,1.91647284101094,2.66210910874162,0.00776527029632807,0.0298116278871046
"DNTT",3.02246519697406,5.03120533861912,1.89012424433321,2.66183842342809,0.00777151737187485,0.0298307675743475
"LRRC37A11P",3.01363532736407,-5.06151036658184,1.90456493783693,-2.65756775525352,0.00787067676397678,0.0301697822636619
"ODF1",3.01127605017263,5.01891982982535,1.89408907561617,2.64978025291267,0.00805441397179659,0.030766820414076
"HMGB3P31",3.21472237810778,-5.1533260854399,1.94583863845859,-2.64838305889647,0.00808778251237342,0.0308593863974616
"AVPR1A",3.16737749739555,-5.13380968215476,1.94193123016857,-2.64366193941333,0.00820145233087556,0.0312288585452532
"LINC02706",3.73224146850157,5.33279839945676,2.01791772823874,2.64272339988374,0.00822421905718712,0.0312941196664289
"ACKR3",7.95245455243107,-2.88619693638553,1.09225840725971,-2.64241219587084,0.00823178059871671,0.0313128140696037
"CCT5P2",3.03128385044724,-5.06911220158735,1.92060535485054,-2.63933045317465,0.00830699636458563,0.0315735298248878
"EDN1",7.19279262174818,-2.98564067091482,1.13231970774918,-2.63674706929695,0.00837052186779729,0.0317635102028363
"TUBB8P11",9.90358963401773,2.66225249454442,1.00971307817553,2.63664257905313,0.00837310040576354,0.0317635102028363
"MUC16",3.03963268888223,-5.07270740806623,1.92516730249041,-2.6349436755466,0.0084151245780527,0.0319126897591109
"RTL4",13.1337266297097,-2.25895819838318,0.857548324742461,-2.63420513247646,0.00843345197531843,0.0319668117916647
"PRNCR1",7.18125871874196,2.91648477871266,1.10782517526973,2.6326218647293,0.00847286207515867,0.0320873605315735
"NLRP9",4.2205129670215,4.48446790497235,1.7066951230237,2.62757410182749,0.00859961093704074,0.0324820767741739
"HEPHL1",10.2604410122162,-2.36206342388614,0.899412456106048,-2.62622938769666,0.00863366125705536,0.0325794638402608
"LINC01416",3.27892830192147,5.14497452830022,1.95940109002411,2.62578935701057,0.0086448296814772,0.0326162752069056
"RN7SL570P",3.22342778387272,-5.15692942142181,1.96472638778395,-2.62475704173669,0.00867108158812582,0.0326945820684476
"ZIC4",10.5590927327961,2.76873604563284,1.05509636697335,2.62415465762168,0.00868643318945259,0.0327315876915707
"CARS1-AS1",4.1323609270431,4.45575644254795,1.69813993762634,2.62390415761389,0.0086928242642128,0.0327504508807061
"LGSN",5.43294601568403,3.93254374307843,1.49948301192294,2.62259973058003,0.00872617243267113,0.0328522116546633
"OR2S1P",3.2184095167018,5.11416650184908,1.95062618728263,2.62180756886767,0.00874648009691837,0.0329126260350941
"AMD1P2",2.93363124705232,4.98492813762379,1.90237287853254,2.62037384672404,0.00878334205747497,0.0330178255880756
"OIT3",7.2593311190102,2.94085742925536,1.1240557994443,2.61629131819723,0.00888906815561791,0.0333622248475533
"UMODL1",3.02200711899231,5.0306791817194,1.92496369699104,2.61338911979638,0.00896491679812617,0.0335776109126712
"OR7E22P",2.97291172659421,5.00240539596746,1.91423243983526,2.61326957576686,0.00896805342588991,0.03358403915983
"TMPRSS11E",3.04833809464717,-5.07647804653712,1.9430891215332,-2.61258116793506,0.00898613513180228,0.033646423624935
"CDKN2B-AS1",2.85166317467425,-4.98154052047417,1.91112872335182,-2.60659601815692,0.00914471805796497,0.0341752581761628
"EEF1A1P16",2.89435076751042,4.96729367823699,1.90673025461911,2.60513707494995,0.00918375102327499,0.0342886140763204
"FGF14-IT1",7.9913190367547,-2.85435855442963,1.09592985000501,-2.60450844952948,0.00920061523107893,0.0343461552161132
"LINC02543",3.01411075047067,-5.06169053737935,1.94676561109677,-2.60005134081226,0.00932098141917517,0.0347515934494476
"PSMD10P2",3.08892085329294,5.05280762572996,1.94388782480164,2.59933086737942,0.00934056948305628,0.0348026734048008
"PYY",8.21313994265179,2.84585496696229,1.09493411721655,2.59911068822733,0.00934656298501671,0.034819518163025
"GOLGA8K",12.4784822250314,-2.15427036131252,0.829225671852438,-2.5979301346279,0.00937875741889212,0.034920562565266
"HHLA1",7.08580998799806,-3.22959079432106,1.2440053722891,-2.59612286752289,0.00942823438360862,0.0350630075496108
"TPRG1LP1",9.56726657073429,-2.61808064581305,1.0087431672232,-2.5953887281536,0.00944839908423901,0.0351159063732838
"CCL17",7.37631582956073,2.96430139875151,1.14354262720562,2.59220892009519,0.00953618411603405,0.0353938512092283
"RFPL4B",5.33200676299737,3.89706412926997,1.50731915928728,2.58542731660936,0.00972583763141426,0.0359886433168686
"KDR",5.30222898940725,3.87412400101237,1.49858409110243,2.58518959597548,0.0097325462625773,0.036002199057985
"NANOGP5",4.02496729738718,4.42034435386412,1.71366808002652,2.57946355270603,0.00989539001471569,0.0365302883525297
"LINC02196",6.43235239960915,3.09567753139604,1.20171243602899,2.57605516809462,0.00999347001319551,0.036829114473505
"ARPC3P5",3.00487049371081,-5.05765398383134,1.96449534651733,-2.57453090576039,0.0100376118466098,0.0369745025881118
"PRDX1P1",2.93271509108883,4.98421870953516,1.93659092413752,2.57370756384956,0.0100615275538,0.037033751402491
"RNF225",2.93271509108883,4.98421870953516,1.93659092413752,2.57370756384956,0.0100615275538,0.037033751402491
"POMC",12.3522304241513,-2.02558498459496,0.789349013562283,-2.56614621642918,0.0102835469108126,0.0377334678314966
"LY96",7.06559337510762,3.26125263096194,1.27156517190862,2.56475460559116,0.0103248797955387,0.0378440215106979
"GUCY2C",12.1384999896397,2.64876111762399,1.03307177379964,2.56396620718989,0.0103483619369497,0.0379124601796059
"LINC02711",3.00099321393494,-5.05594826313386,1.97457836872507,-2.56052043474899,0.0104515516699626,0.0382312715402638
"SLC28A3",3.0570435004121,-5.08031052805491,1.98408401165985,-2.56053196245698,0.0104512049316865,0.0382312715402638
"LINC00486",3.96696273403781,4.40096709507097,1.72071611381966,2.55763693948426,0.0105386055447245,0.0384842205567586
"SMAD9-IT1",5.98136466463087,3.43426655353427,1.34559079874566,2.55223694806449,0.0107033699511569,0.0390196087719864
"GTF2IP7",10.6247771835362,2.25313316273512,0.88291460215669,2.55192649122736,0.0107129118547009,0.0390423552411223
"AOC4P",3.92700034455258,4.3809559690855,1.71719878425148,2.55122237988024,0.0107345807799547,0.0391032448839977
"DDX60",2.78541849983599,4.90924391836914,1.92449001580704,2.5509323914629,0.0107435164553425,0.0391237404260854
"GRAMD4P7",2.78541849983599,4.90924391836914,1.92449001580704,2.5509323914629,0.0107435164553425,0.0391237404260854
"LINC-ROR",2.88270354272725,4.95427921410051,1.94773962971105,2.5436044625921,0.0109715244990592,0.0398436026386507
"DUXAP4",3.00552420048238,-5.05791267025276,1.98962214602214,-2.54214735213169,0.011017371546828,0.0399916718183525
"CCDC116",7.86857025347763,3.07037680314911,1.20794304534575,2.5418224931874,0.0110276162014411,0.0400227145177397
"KRT40",10.6466988928383,-2.16810836514009,0.853277652153691,-2.54091778879681,0.0110561913093743,0.0401079064469025
"OR10AG1",3.36440898469841,-5.21975422537594,2.05440882158202,-2.5407573071831,0.0110612669883803,0.0401079064469025
"OR2B6",3.04142352680166,5.03285889327226,1.98264029090794,2.5384629356884,0.0111340595871432,0.0403223830506969
"TBX4",2.89275270160359,4.95902883626093,1.95487590822497,2.53674865775175,0.011188725205708,0.0405079478623436
"LINC02740",2.87766053619241,-4.99339541690005,1.96862651885863,-2.53648692073655,0.0111970925286979,0.0405320350338428
"CMTM2",12.3450062567182,2.07713434313905,0.819001191268598,2.53617988018022,0.0112069152180899,0.0405551745227635
"AURKBP1",2.8630633029563,4.94523811446429,1.95005501917269,2.53594799420701,0.0112143386707634,0.0405758282892427
"PTX4",2.76577826006504,4.89998530997506,1.93298795220809,2.53492801358524,0.0112470435688316,0.0406749715478273
"LINC01558",3.47691835147924,5.23703007880539,2.06651467304291,2.53423319327026,0.0112693709238996,0.0407390290603514
"EBI3",2.87357053981439,4.95033840017231,1.95388447462348,2.53358807261431,0.011290136457135,0.040800133964383
"LINC00313",4.86930544861089,-3.76544919036782,1.48826929016369,-2.53008592951191,0.0114034594955469,0.0411719040727144
"HNF4A",2.92472207610105,4.98762855083574,1.97334150651515,2.52750399987466,0.0114876515438757,0.0413937093500367
"RPS19P1",2.92472207610105,4.98762855083574,1.97334150651515,2.52750399987466,0.0114876515438757,0.0413937093500367
"ANGPT1",12.5471503208311,-2.14561979835791,0.849953421621578,-2.52439691843866,0.0115896989090653,0.0417169174463159
"EFCAB13-DT",6.68317847645101,3.14975484821268,1.2477087028494,2.52443125628567,0.0115885667533108,0.0417169174463159
"PATL2",4.02640095922073,4.42099546947383,1.75199470212414,2.5234068711017,0.0116223840718207,0.0418154703862142
"LINC00670",2.84502112909218,4.94447402048765,1.95966499459174,2.52312208164831,0.0116318011701092,0.0418429847356203
"PSAT1P1",6.53071642101992,-3.2002628349291,1.26973701651011,-2.52041390722393,0.0117216908751253,0.0421214864350059
"LINC01167",2.88195381118655,-4.99537706141768,1.98430378562779,-2.51744571451153,0.0118209184001341,0.0424200357521886
"MYO3A",11.4508107178307,2.36453397075461,0.940818943606073,2.5132720666652,0.0119617046884964,0.0428537132362876
"NDNF",13.7574438314972,2.16703900841609,0.863018261003797,2.51100017964342,0.012038963570855,0.043071764810541
"DEFB112",2.68957216620778,-4.89680017740292,1.95018933686688,-2.51093577676411,0.0120411601185458,0.0430726792491551
"FBXO40",2.68945331043113,-4.89674282111467,1.95020525482228,-2.51088587163145,0.0120428624451751,0.0430726792491551
"PEX5L-AS1",6.99434698660142,3.24280956318997,1.29165068169615,2.51059331221939,0.0120528463050965,0.0431018679497893
"LINC00853",7.82452283295527,3.84878821313491,1.53374835022205,2.50940006721291,0.0120936429172157,0.0432020224773477
"C8orf34-AS1",9.12072797281038,-3.02644704337226,1.20672472736823,-2.50798460886163,0.0121421955852013,0.0433296430141995
"ZYG11A",9.83189999355324,2.27436442086668,0.908258717034808,2.50409313801226,0.0122765712084515,0.0437365566104921
"MOCOS",13.4355966498014,2.22510186877975,0.888895346721603,2.50322141631892,0.012306852471723,0.0438359302844734
"RPSAP62",3.36433187400941,5.17921381008188,2.06982826305159,2.50224325492882,0.0123409099270949,0.0439260597962003
"WDR38",3.27961021186481,5.15000769838941,2.06069108258383,2.49916532464051,0.0124486220795973,0.0442761235066302
"IGFL3",10.6000873560216,2.09742704040791,0.839862530315277,2.4973456544377,0.0125126923003651,0.0444505122358973
"CHIA",2.84479729713058,4.93734787217581,1.97763252291836,2.49659520409274,0.0125392004334339,0.0445179270643461
"LINC02154",2.84479729713058,4.93734787217581,1.97763252291836,2.49659520409274,0.0125392004334339,0.0445179270643461
"OTOP3",3.34628503850865,-5.21250174913019,2.08799860401065,-2.49641055272641,0.0125457304852912,0.0445344238589869
"NPM1P22",2.68939388254281,-4.8967168806185,1.9616641804423,-2.49620548177335,0.0125529861886501,0.0445534912084408
"RN7SL487P",3.71183482150001,-4.32903209154316,1.73442200310089,-2.49595086074986,0.0125620002145742,0.0445697726018144
"OR6J1",3.30586923267831,5.15553812609363,2.06626864555727,2.49509575493906,0.0125923143989208,0.0446595581164666
"RPS2P45",3.30586923267831,5.15553812609363,2.06626864555727,2.49509575493906,0.0125923143989208,0.0446595581164666
"C1DP5",2.88384353065233,4.96203808081828,1.98880451987959,2.49498531968275,0.01259623413546,0.0446667600679291
