"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CAPN11",4.07289668110953,-0.414542934768621,1.61627869986928,-0.256479860065067,0.79758032980362,0.89379614675833
"CUTALP",1996.48881809032,0.0230624037200397,0.0899593008627311,0.256364861652612,0.797669117737123,0.89379614675833
"LINC01446",2.21647964029219,-0.606259823817925,2.36478530205825,-0.25636992216175,0.797665210565954,0.89379614675833
"MTCO1P27",2.27665920330677,-0.487496249247557,1.90077318069187,-0.256472605042813,0.797585931181245,0.89379614675833
"RN7SL394P",2.27665920330677,-0.487496249247557,1.90077318069187,-0.256472605042813,0.797585931181245,0.89379614675833
"SLC6A12-AS1",8.97087872040169,-0.252594022428751,0.98509332382427,-0.256416337741633,0.797629373772887,0.89379614675833
"WDR82",18125.9812566027,0.0158480939365935,0.0617516959584854,0.256642245862331,0.797454959494847,0.89379614675833
"AAGAB",4763.19354451083,0.0191519286671075,0.074736665274694,0.256258806794693,0.797751002854432,0.893845541510356
"COX6A1P2",59.3278914471616,0.087351977759602,0.341146964930259,0.256053803021403,0.797909292887833,0.893980535933132
"LINC01503",44.9621334704564,0.113862550100662,0.444904617165491,0.255925755111479,0.798008167030324,0.89401797973088
"PKLR",8.13114131499332,0.278882175889054,1.08975559146726,0.255912590008887,0.798018332848381,0.89401797973088
"ABCA10",107.965467434923,-0.0758034228364152,0.29643913483236,-0.255713277800797,0.798172241768156,0.894020969048226
"ANXA10",1.677185021434,-0.595207395473227,2.32744141481458,-0.255734641346771,0.798155744459004,0.894020969048226
"MXRA8",296.170580261444,-0.044042959435392,0.172144638112121,-0.25584856965865,0.798067768517812,0.894020969048226
"RNA5SP490",3.46619645249637,0.389702576912262,1.52393380477798,0.255721459613555,0.798165923616565,0.894020969048226
"AADACL2",2.31428718836598,-0.477899395429649,1.87112341897049,-0.255407735579834,0.798408196749383,0.89423820063567
"AGK-DT",21.6307684758673,0.148988716903252,0.583796286269527,0.255206688372915,0.798563465501533,0.89423820063567
"CENPVL2",9.40379313124708,0.217566421500551,0.852802506726577,0.25511935035893,0.798630919129772,0.89423820063567
"GPN3",523.419652367353,0.0407626410908891,0.159661589974352,0.255306496054794,0.798486383035505,0.89423820063567
"MZF1",1182.91216472921,-0.026907688189888,0.105459480798231,-0.2551471710862,0.798609432228955,0.89423820063567
"RN7SL441P",3.5051971377215,0.414510753803035,1.62334376757963,0.255343792289333,0.798457579286469,0.89423820063567
"RPL13AP5",1105.90795388357,-0.0740013950281681,0.289963098193464,-0.255209699058996,0.798561140289986,0.89423820063567
"TTC16",2.3721728959387,-0.413463712912354,1.62111689425967,-0.255048673156401,0.798685506240515,0.894256974858271
"PVALEF",29.2707348086348,0.141201004721767,0.553821183422219,0.254957753420059,0.798755728997124,0.894293253096122
"COX18",1691.84891348377,0.021343327082175,0.0837432720522403,0.254866170847262,0.798826465347693,0.89433010289518
"ARFGEF3",12393.9157316144,0.0615265695454652,0.241670295988438,0.254588878181407,0.799040650125967,0.894454516431059
"CDC37L1-DT",19.733204047982,-0.158026717940869,0.62074627707402,-0.254575377698198,0.799051078476348,0.894454516431059
"SCGB3A1",4.16902125386681,-0.357766193120699,1.40488712114544,-0.254658319331024,0.798987011379735,0.894454516431059
"METTL27",7.32131595232152,0.261637916325703,1.02796523842071,0.25452019829743,0.799093701777034,0.894459883474624
"DHX8",2532.44538986472,0.0228828798034781,0.0899368690164435,0.254432693218332,0.799161296259193,0.894477278122744
"PMS2P2",46.4606257962178,-0.105219102647965,0.413593628501511,-0.254402136293017,0.799184900724089,0.894477278122744
"DALRD3",877.822080878674,-0.028859878623856,0.113496488232723,-0.254279925954001,0.799279307006057,0.894540598010045
"FAM111B",4.54605290621514,0.340175476012882,1.33827451388214,0.254189609444241,0.799349077504676,0.894560388398265
"ZNF174",442.084023954712,-0.035913292204749,0.141302411996918,-0.25415908827892,0.799372655803212,0.894560388398265
"KIF25-AS1",6.94228962573085,-0.309714542589546,1.21928850849442,-0.254012516670055,0.799485888272494,0.89461614832554
"NOTCH4",162.771315299734,0.0565150003954,0.222545853695717,0.253947667219503,0.799535988429491,0.89461614832554
"RNA5SP310",6.16338575392702,-0.276783067190205,1.089723276014,-0.253993902197467,0.799500269003794,0.89461614832554
"FOXI3",15.2293833338438,-0.182907580766508,0.720866970886221,-0.253732780323733,0.799702007562279,0.894737352258576
"SARNP",18.8510675015817,-0.161114768643285,0.635036396104222,-0.253709503316157,0.799719991652896,0.894737352258576
"CCNY-AS1",106.81681484886,0.0766008076050529,0.302028759234488,0.253620906165369,0.799788443828013,0.894771599447048
"RPL7AP9",2.47620896043948,0.576405076234694,2.2788124050389,0.252940994598831,0.800313810136593,0.89531699662565
"PTGES3",13975.3828989704,0.0160539863265247,0.0634933865892953,0.252845015660755,0.800387980153473,0.895357609439791
"PLA2G12AP1",28.9729509830149,-0.136000096768341,0.538067064604387,-0.252756776459334,0.800456170692095,0.895391529757526
"FUCA1P1",1.70005753003785,0.64822868117573,2.56551069251536,0.252670426619884,0.800522902619502,0.895423815338385
"SNRPF",1046.16260531564,-0.0282765005577881,0.111940828487952,-0.252602209039676,0.800575622804464,0.895440425790518
"ZNF602P",31.2023810193809,-0.11936520238162,0.472901693205664,-0.252410181855086,0.8007240309035,0.89556405613326
"HNRNPA1P16",113.036074168357,0.0644512048157221,0.255690789535187,0.25206697876324,0.800989293129424,0.895761134270557
"MARCKSL1P1",2.68637127652222,-0.380550969131428,1.50991224543617,-0.252035156534211,0.801013889744837,0.895761134270557
"ZDHHC20",1388.75009321938,-0.0267149637696659,0.10596869568636,-0.252102411911677,0.800961905728728,0.895761134270557
"ADGRD2",4.12798735161681,0.30785545431284,1.2222167441184,0.251882864307264,0.801131604950486,0.895788148321636
"CLN6",506.948988268793,0.0331437333592311,0.131597497861272,0.251856865805843,0.801151701102036,0.895788148321636
"MMS22L",277.652187383775,0.0466138831210138,0.185039191519264,0.251913568894733,0.801107871288819,0.895788148321636
"LINC02082",93.9283499073736,-0.0748515297128207,0.297447750232364,-0.251645976997127,0.801314717415468,0.895826503107077
"NR1H2",517.633615826307,0.0332419409430221,0.132115355137239,0.251613000687854,0.801340208769836,0.895826503107077
"PCDHGA3",17.120726922972,0.168018480085109,0.667731616437364,0.251625766923483,0.801330340186268,0.895826503107077
"TEC",16.5729088577368,-0.190499703942703,0.756957917961386,-0.251664854045983,0.801300125169914,0.895826503107077
"TMEM62",666.104567611967,-0.0306912076410634,0.121999925331292,-0.251567429715395,0.801375436401814,0.895826503107077
"RPL23AP52",2.89422338500234,-0.4563161270524,1.81764083685765,-0.251048566801174,0.801776560357386,0.896193176928385
"YBX2",67.0247259391718,0.0887354854297988,0.353464344078067,0.251045082528042,0.801779254165492,0.896193176928385
"A2MP1",20.9632942180902,0.164788426618638,0.656972225050084,0.250830126960201,0.801945448060739,0.896294201143703
"PSME2P1",7.74146965777954,0.250741010561964,0.999486795533593,0.250869758042278,0.801914806431661,0.896294201143703
"METTL25",50.4354476805785,-0.10199882012839,0.4067422741591,-0.250770147605786,0.801991822976419,0.89630366565569
"EMP1",55.9200144913946,-0.0922221174187218,0.368116373254378,-0.250524356206764,0.80218187157611,0.896431322530229
"VPS13C-DT",7.10903046888061,0.282870396094394,1.12903715913385,0.250541263240087,0.802168798497976,0.896431322530229
"A4GALT",902.621686724083,-0.033721585085817,0.134768449454143,-0.250218691558749,0.802418231152249,0.896653075406187
"RPL11",7245.4649053433,-0.0202216226147632,0.0809053956181329,-0.249941582514567,0.802632525322176,0.896850151752888
"C8orf76",94.0695850981779,0.0718937104237432,0.287781482730198,0.249820487898262,0.802726174961154,0.896859476845312
"GPR17",1.71354028319978,-0.583175045898945,2.33472061352948,-0.249783653992475,0.802754661364102,0.896859476845312
"PITX1-AS1",28.022650596052,0.118867929892111,0.47579864363431,0.249828223519423,0.802720192462421,0.896859476845312
"BAALC-AS1",220.012704632506,-0.0509305655670338,0.203974197262441,-0.249691217078328,0.802826150869144,0.896892405310129
"DYNLL1P1",2.34382725040281,-0.426777833613139,1.70952208114853,-0.249647453121174,0.802859997918976,0.896892405310129
"RPL37P13",1.6702631552056,0.586783235183158,2.35222333962232,0.249458980063251,0.803005767229895,0.897012867489529
"ATP5PDP4",2.973860261175,-0.41293008180701,1.65840426173501,-0.248992414777689,0.803366648810456,0.897034586849416
"AZGP1",6.00518181639116,0.291571673648831,1.17054794602523,0.249089902416134,0.803291240047907,0.897034586849416
"BNIP3",2851.77933344615,-0.021815628867999,0.0875922157409801,-0.249058990955432,0.803315150522226,0.897034586849416
"CCSER2",6479.02111995714,0.0252694305060689,0.101358423408932,0.249307651561619,0.803122813064715,0.897034586849416
"CYP4F60P",3.31528554355933,-0.332825117704601,1.33526202315506,-0.249258281845069,0.803160999290132,0.897034586849416
"PTMAP1",18.8234219010106,-0.159143599701307,0.638250431325712,-0.249343505135985,0.803095081527567,0.897034586849416
"RNF207-AS1",26.0378232967665,-0.130496841451165,0.524096217634908,-0.248994053115015,0.803365381506551,0.897034586849416
"RNU6V",2.68259550739814,-0.376121274845857,1.51028958624748,-0.249039176506793,0.803330477389588,0.897034586849416
"SPIN3",3924.68566833194,0.0220650095753678,0.0885540601505815,0.249169936848152,0.80322933308059,0.897034586849416
"ANAPC5",3124.23537820803,-0.0202745321673403,0.0814799561141057,-0.248828462044673,0.803493473865326,0.897133833382709
"FRK",21.7173693086727,-0.150484939432134,0.605471699192346,-0.248541657079711,0.80371534326852,0.89716973333888
"ISCA1P1",31.8348809548365,0.116912455360351,0.470264908532173,0.248609779805317,0.803662642788181,0.89716973333888
"TAF9P3",3.09164522454576,0.378015728545815,1.52085918835145,0.248554061704798,0.803705746849385,0.89716973333888
"TIGD2",396.674781172117,0.0373939287246022,0.15044129584574,0.248561596830071,0.803699917568721,0.89716973333888
"VANGL1",925.424147128843,-0.0298989887437459,0.120219120195211,-0.248704105430118,0.803589672934017,0.89716973333888
"DAB1-AS1",5.44426794597083,-0.31814971890077,1.28107092621689,-0.248346685878113,0.803866180038143,0.897232015439525
"LMBR1L",2616.56734653022,-0.0206538400209453,0.0831828587303077,-0.248294424310523,0.803906612717535,0.897232015439525
"PECAM1",2.96162839976894,-0.38792001133407,1.56247144531539,-0.248273344448715,0.803922921509908,0.897232015439525
"RPL35P3",6.14105800793326,-0.300995316057798,1.21200120643105,-0.248345723140105,0.803866924865195,0.897232015439525
"MIR5585",3.3097079433421,-0.343648675221047,1.38442869577034,-0.248224178154462,0.803960960178471,0.897232118913482
"COX6CP10",5.57126956980281,0.281629846544883,1.13485626507935,0.248163450483478,0.804007944220902,0.897242205073779
"MIR647",11.5362957381259,0.198222414679295,0.798971378059014,0.248097015891668,0.804059344429085,0.89725721832204
"IQANK1",88.1087484060787,0.0686946362082356,0.277096690658352,0.247908540679517,0.80420517164302,0.897335250035355
"WASF3",2287.94988768912,-0.0205448968495956,0.0828673568181209,-0.247925089425598,0.804192367259085,0.897335250035355
"ABHD5",861.800764263559,-0.0267497033964905,0.107934924683139,-0.247831769698444,0.804264572910152,0.897359183959067
"LINC01711",6.6889990847324,0.303330943406989,1.22470744082641,0.247676247645158,0.804384910996226,0.897451102746461
"R3HCC1",3741.53762940874,-0.0245873580691783,0.0992952174044467,-0.24761875457737,0.804429398502201,0.897458390468271
"SLC35E4",584.07799179853,-0.0321574366597906,0.129908389187312,-0.247539337997822,0.804490851223016,0.897484603782411
"SPIN1",14459.3892959243,-0.0221511319789003,0.0895614700810962,-0.247328811807609,0.804653762688932,0.89762399597942
"SUN1",3919.06339418302,-0.0174141588323509,0.0704457129085436,-0.247199696239271,0.804753680376522,0.897693106217996
"GRIA4",5499.0406103212,-0.0198324680563405,0.0802673348028707,-0.247080186542224,0.804846167283322,0.89774213156643
"HSPB9",3.23618583441546,-0.474135160528366,1.91922756784809,-0.247044784303502,0.804873565112149,0.89774213156643
"LIPI",17.8697051488279,-0.151377204345504,0.613180003355101,-0.246872376002516,0.805006995497352,0.897763909467733
"OGFRP1",53.1967619468359,0.105146681872107,0.425894617002398,0.246884270602356,0.804997789835658,0.897763909467733
"TRIM24",5217.19336686659,-0.0181566489624817,0.0735252858567398,-0.246944282513352,0.804951344856116,0.897763909467733
"SLC23A3",1.99694271067814,0.446546545848072,1.80930183074943,0.246805999009634,0.80505836755292,0.897778856802754
"PINLYP",61.6373423884236,-0.0835089462002159,0.338649569124828,-0.246593983320363,0.805222461396432,0.897834815604953
"RBM45",744.67651844508,-0.0309374951177453,0.125449736879688,-0.246612674424465,0.805207994692322,0.897834815604953
"RHBDD3",1179.48058980019,0.0261867646648709,0.106181666340164,0.246622280168206,0.80520055998077,0.897834815604953
"ACTG1P3",10.6955023482466,-0.220722156381625,0.896409771323031,-0.246229083442337,0.805504903144961,0.897980359965233
"CNP",3449.88717042735,-0.0225440422493034,0.0915443471296343,-0.246263619285844,0.805478170439445,0.897980359965233
"RCAN3AS",2.03634204599669,0.488090117705616,1.9817797308015,0.246288782814533,0.805458692581397,0.897980359965233
"WASHC5-AS1",8.3708848294446,0.216031359775649,0.877144744425622,0.246289293926183,0.805458296956093,0.897980359965233
"PLCB4",1992.52661451823,-0.019933041873636,0.0810168781180674,-0.246035669809286,0.805654620489169,0.898104922043581
"ATG12P1",9.10364224830668,-0.201915218591617,0.821833068904325,-0.245688846350284,0.805923106927717,0.898153372146635
"ATG3",1447.11697501574,-0.0227791120716297,0.0927075027368344,-0.245709477649204,0.805907134980316,0.898153372146635
"CHCHD2",4975.76484262166,-0.0227496272955521,0.0925966839529431,-0.245685118779343,0.805925992676471,0.898153372146635
"LINC02591",3.86514682716394,-0.369851517964951,1.50512850220259,-0.245727535837448,0.805893155101347,0.898153372146635
"PFN1P2",123.822639458515,0.0701037483485504,0.285283499487298,0.245733624533275,0.805888441506768,0.898153372146635
"TLN1",1204.99422514381,0.0238985515455259,0.0972164018658736,0.245828389930518,0.805815079305793,0.898153372146635
"TMEM44-AS2",27.4780842478018,-0.147468771829979,0.600747107951095,-0.245475625064488,0.806088179276489,0.898291780516193
"NSUN3",1279.25122922925,0.0249107407404596,0.101585834120323,0.245218646439958,0.806287139305371,0.898471153630025
"AANAT",24.4018159248133,-0.144731593250653,0.590984658651027,-0.244899069936968,0.806534581850087,0.898704532886207
"CNST",6026.44547225111,-0.0173046457839487,0.0707085063966772,-0.244732164003988,0.806663821919916,0.898769706184554
"PMM2",732.088169088237,-0.029122044913371,0.118998886308329,-0.244725356823214,0.806669093028065,0.898769706184554
"HID1-AS1",3.42073249192435,0.343871158695753,1.40589941315933,0.244591579936012,0.806772684307916,0.898842770600795
"P2RX7",6.86473539312682,-0.235507210471879,0.963443214830129,-0.244443270601477,0.806887532874882,0.898843668841355
"UBE2N",9405.14141061906,0.0150446644702254,0.0615379464388061,0.244477844011027,0.80686075936285,0.898843668841355
"UNC93B3",4.46893662846817,-0.349250378796013,1.42852403040781,-0.244483376801375,0.806856474812825,0.898843668841355
"GLE1",767.255906241401,-0.0280725782199915,0.114929085143464,-0.244259998980667,0.807029461473493,0.898879767202513
"LRRC3-DT",32.8851288789989,-0.11771103241224,0.482390322531321,-0.244016156448904,0.807218307045145,0.898879767202513
"OR6C66P",7.54405029844718,-0.329212947509287,1.34900427326636,-0.244041441553153,0.80719872429513,0.898879767202513
"PAICSP4",2.67494941747996,-0.420982015694573,1.7237658580106,-0.244222272844195,0.807058678011248,0.898879767202513
"PLPP3",36.2251011513606,-0.115211361694485,0.472047718387049,-0.244067193223925,0.807178780323938,0.898879767202513
"RAET1G",7.98957782965336,0.217241678074291,0.889999975779608,0.244091779759876,0.807159738835063,0.898879767202513
"SNORD9",2.31447707396061,-0.459913384887235,1.88476018962071,-0.244016924497853,0.807217712206563,0.898879767202513
"SRMP2",3.11006056698195,0.37675088031037,1.54400578008142,0.2440087240415,0.8072240633021,0.898879767202513
"RNU6-1019P",2.40407343127045,0.457911348611084,1.87974640360223,0.243602726268591,0.807538516641023,0.899145235730692
"WNK3",2833.20532461226,-0.0270915892108398,0.111196899505556,-0.243636192477526,0.807512595220657,0.899145235730692
"DNAJC9",722.434055689082,0.0298798891572196,0.12268892308785,0.243541865110548,0.807585657498525,0.89915538313098
"ZNF480",950.954742388594,-0.0287054255672954,0.117945763643372,-0.243378182315144,0.807712443753294,0.899254201551307
"RN7SL587P",3.64783983869072,-0.314462612383438,1.29243393889111,-0.243310395155085,0.807764952156776,0.899270318458824
"GPRIN1",6258.29151089976,0.0169410500546541,0.0697798450151237,0.242778556630247,0.808176947994284,0.899686625956913
"MRTO4",1423.8223126665,-0.0219202772469183,0.090403997975547,-0.242470219656076,0.808415829730918,0.899910187561205
"RPL10P15",17.7343657011443,-0.162281840323597,0.670010967355205,-0.242207737231805,0.80861920007643,0.900094199501327
"TAT-AS1",8.37557675453216,0.215280581668219,0.889329725114418,0.242070601700085,0.808725457287816,0.900170100153952
"FKBP1C",155.131786836917,-0.0574342839627792,0.237411038605445,-0.24191918075987,0.808842787410695,0.900258318034546
"UNC13C",423.357550520007,0.0421041261235373,0.174101951747158,0.241836037453984,0.808907213711938,0.900287647362616
"ST13P16",3.86357668743327,0.376429757088396,1.55741927337225,0.241700975148022,0.809011873904301,0.900361750845675
"ACBD5",4461.38124429447,0.0170625339068362,0.0706705319309018,0.241437745558773,0.809215861131681,0.90054638473472
"CEP112",110.63639463206,-0.0656429847833901,0.272125022254367,-0.241223626697698,0.80938180003726,0.900688660668346
"ATP5F1D",1847.56171190889,0.0282560417184823,0.117220891794363,0.241049537210919,0.809516723095829,0.900720523661546
"GBX1",6.53747890389589,-0.236010451919567,0.979001268623149,-0.24107267220551,0.809498792656177,0.900720523661546
"GPR37L1",14.9324159549879,-0.165862941525629,0.688256309986115,-0.24099007756133,0.80956280688751,0.900720523661546
"ST3GAL3",156.269871134747,0.0544081068392548,0.225765171501995,0.240994244051387,0.809559577656587,0.900720523661546
"CSNK1A1L",4.16692860895361,0.328245295501716,1.36421433513187,0.240611234648833,0.809856441976937,0.900992665164441
"NUCB1-AS1",3.17021838054757,-0.456940119460558,1.89935730876512,-0.240576176663485,0.809883616215058,0.900992665164441
"KRT7",3.40842960070031,0.353612360640201,1.47064775815024,0.240446673025885,0.809983999403182,0.901061946172112
"FLT4",24.4401127612744,-0.12499466752281,0.520526598709927,-0.240131182215465,0.810228561392935,0.901206808454979
"TLCD3A",661.75286250227,0.0297568131891617,0.123910029706039,0.240148543743844,0.810215102611119,0.901206808454979
"XRCC2",80.5642995648214,0.0756408265884591,0.314994211979422,0.240134020600355,0.810226361052693,0.901206808454979
"BZW1",9446.75797904049,0.0152615748884043,0.0635859857224031,0.240014756632565,0.810318816792736,0.901241683878297
"CDKN2B",72.7891894903275,0.0736022107340793,0.30668558773002,0.239992401595579,0.810336147145383,0.901241683878297
"GDF5",3.10046948608735,0.370314751620182,1.54469133744342,0.239733817782057,0.810536616494073,0.901422242462836
"MAPT-AS1",396.024683431515,0.0359980436236252,0.15024395010631,0.239597292258049,0.810642464106771,0.901487512869485
"ZBTB7A",1124.58614258829,-0.0244313641395132,0.101984421034701,-0.239559766988335,0.810671557883013,0.901487512869485
"PDZD11",1398.7324014826,-0.0262061024099445,0.109420954238406,-0.239498024782774,0.810719427899272,0.901498348037917
"PIGFP1",3.61626023400744,-0.361691847818444,1.51151118743308,-0.23929154532603,0.810879520857987,0.901591567322821
"RPL26P27",2.02245769010794,0.484352673602182,2.02374691629158,0.239334607357789,0.810846132243835,0.901591567322821
"P2RY12",1.69435812141057,-0.615964780840936,2.57509315140382,-0.239200970460094,0.810949750187121,0.90162725552144
"CLN8-AS1",95.1768968278308,-0.064031298573487,0.267785642264201,-0.239114009369901,0.811017178922906,0.901659826764723
"IMPG1",69.0616001878259,-0.0802025702037284,0.335591685547965,-0.238988549650064,0.811114461571,0.901725583894226
"C10orf67-AS1",2.97657671445233,-0.368405401337677,1.5424858769627,-0.238838751679919,0.811230620148015,0.90181231844851
"EIF2S2P4",208.462761751527,0.0544933886940516,0.22846987280306,0.238514549097791,0.81148203237873,0.901876910905358
"MAP1B",228456.143603305,-0.022992123482423,0.0964044449120943,-0.238496508157774,0.811496023316591,0.901876910905358
"OR6B1",1.68663895499534,0.554242327081808,2.32453282782531,0.238431705694741,0.811546278801553,0.901876910905358
"PNOC",1.68663895499534,0.554242327081808,2.32453282782531,0.238431705694741,0.811546278801553,0.901876910905358
"SERPINA5",13.6648176923487,0.185545325481798,0.778390967446636,0.238370347603653,0.811593863829317,0.901876910905358
"SRI-AS1",5.31642720854456,0.30873011680387,1.29336261762838,0.238703448356953,0.81133554264172,0.901876910905358
"TMEM11-DT",37.3005053588564,-0.104616802707733,0.438816742634486,-0.238406588772465,0.811565757638972,0.901876910905358
"TNFSF10",1.68663895499534,0.554242327081808,2.32453282782531,0.238431705694741,0.811546278801553,0.901876910905358
"GTF2IP5",8.0199919648902,0.231396203622261,0.970956639160079,0.238317752090793,0.811634653770585,0.901879852831687
"FAM220CP",13.6228597128497,-0.168828940614446,0.710613599286633,-0.23758191622554,0.812205377724185,0.90247162388573
"ZNF528-AS1",86.1367501766976,0.0834333975463251,0.351294885789158,0.237502454266871,0.812267015436865,0.902497701236064
"FLAD1",1328.89719759295,0.0272267362911603,0.114672217226063,0.237430974561919,0.812322462402486,0.902516898012724
"CNGA4",8.37053326142711,0.216509867587588,0.912301929157967,0.237322601945412,0.81240652907622,0.902567888925773
"LINC00640",5.2245160006842,0.278328290292564,1.17503432950959,0.236868220189554,0.812759025063612,0.902917080794452
"BPIFB5P",2.64989715897979,-0.384260524189485,1.62582715578395,-0.236347709424376,0.813162868610353,0.903164796374294
"CYP3A5",190.246170994904,-0.0492792622544602,0.208608940020005,-0.236227950008923,0.813255792199807,0.903164796374294
"ETV2",22.5768782375308,-0.163936247955371,0.693917955712087,-0.236247306480407,0.813240772970318,0.903164796374294
"GLI2",59.8221968136501,0.0970653506801544,0.410872819612714,0.236241839437439,0.813245014995438,0.903164796374294
"LINC01473",21.9075257424683,-0.168762156272006,0.713841783083409,-0.236413950922073,0.813111471712441,0.903164796374294
"OR7E157P",2.73757282941983,0.398981802148606,1.68893324478559,0.236233020683571,0.813251857714393,0.903164796374294
"RHEB",5575.75024178933,0.0179171984730661,0.0758602287079954,0.236186982009161,0.813287580647133,0.903164796374294
"TMUB1",1173.59824674911,-0.0240038880896913,0.101581938398701,-0.236300748618106,0.813199306072356,0.903164796374294
"LINC01678",4.88536297318715,0.284080483820477,1.20336957557263,0.236070854363503,0.81337768966019,0.903222442681407
"RNU6-1024P",2.74673631316651,0.390781369494309,1.65588162860442,0.235995956923359,0.8134358074887,0.903231725478474
"RPL23AP32",4.51258309549588,0.286741351735624,1.215203328622,0.235961624677887,0.813462448469617,0.903231725478474
"SLC7A10",3.31470860980094,-0.333776775933248,1.4160987299942,-0.235701627904585,0.813664206596296,0.903413324801344
"SNHG18",4.18607549806674,-0.371143525850507,1.57555849333605,-0.235563152634629,0.813771668788829,0.903490214983888
"CCDC89",3.81761901983885,-0.39172325844109,1.66412618997459,-0.235392760958273,0.813903904163705,0.903594601086994
"LINC01996",5.78295054967375,-0.284746098612905,1.21058944057681,-0.235212772446811,0.814043593086975,0.90365771662402
"MYL9",23.1150929762448,-0.133053846681777,0.56559699898015,-0.235244965800194,0.8140186074197,0.90365771662402
"ZNF705A",24.8751651320495,-0.168039581214167,0.714539733867075,-0.235171780167829,0.814075407985124,0.90365771662402
"ADCY6-DT",4.80348264028734,-0.314707932857316,1.33900517680338,-0.235031154702942,0.81418455245053,0.903674128280679
"LINC01485",1.68778063323492,-0.551136580864105,2.34435750653539,-0.235090671677719,0.814138358752015,0.903674128280679
"SERBP1P1",108.067433067606,-0.0704919391779317,0.29995930905249,-0.235005005847631,0.814204847912522,0.903674128280679
"OAF",5.20301567934652,0.283382428165742,1.20700386736114,0.23478170686006,0.814378166738974,0.903824067239758
"KLRG2",4.81077384554926,0.275905277786811,1.17632717525362,0.234548077772091,0.814559513245708,0.903950970730482
"NOP10",1917.57964135392,-0.0226412045287467,0.096536202828387,-0.234535892912591,0.814568971594603,0.903950970730482
"5S_rRNA",2.34088991779728,0.390811547978736,1.6675702302679,0.234359873356549,0.814705607647661,0.9040601695527
"RIOX2",743.44585605835,0.0287982385804805,0.122951049083478,0.234225236751968,0.814810123784294,0.904133717062257
"LNCSRLR",2.61095590164299,-0.423609527065318,1.80894324163963,-0.234175134583746,0.814849018098237,0.904134445468457
"RNPC3-DT",13.4434107800091,0.217948247342003,0.931364183847207,0.234009693653581,0.814977453135611,0.904192092689167
"RPS7P10",30.8095738537549,-0.125028751390678,0.534224510824356,-0.234037841501784,0.81495560105812,0.904192092689167
"IFT20",905.177437911491,-0.0303629873581874,0.129826070038445,-0.233874347033658,0.81508252906807,0.9042662412525
"RPL27",6504.06011111156,-0.0226979272286342,0.0971426040992872,-0.233655741876501,0.815252249533842,0.904369666442773
"TRIM2",23866.2503247068,0.0162809253411089,0.0696758010296424,0.233666855644508,0.815243620827886,0.904369666442773
"PSMA3",2678.68120703225,0.0199247694517089,0.0853377454426427,0.233481319999259,0.815387673244847,0.90447745983648
"SLCO6A1",4.51349831266841,-0.32733089744688,1.40258125421566,-0.233377493434366,0.81546828833581,0.904524448923405
"LINC02526",3.65259119166661,-0.316347848341668,1.35603902718392,-0.233288159116354,0.815537652631058,0.904558954707823
"MIR194-2HG",2.64788809716716,-0.416847162024079,1.78980787985269,-0.232900506650125,0.815838665010033,0.904642747164431
"PRIM2",207.852631565487,0.0441996039281619,0.189678825753032,0.233023394955593,0.81574323922086,0.904642747164431
"RCC1",669.394547010733,-0.0282985060722077,0.121406423609128,-0.233089034591083,0.815692269550317,0.904642747164431
"TOPBP1",2482.38201091023,0.0259457344892749,0.1114020575343,0.232901753015525,0.815837697162959,0.904642747164431
"ZFP62",1443.6915248619,-0.0232794134143407,0.0999187084109414,-0.232983530157317,0.815774194917025,0.904642747164431
"ZNF33CP",6.14595216442783,-0.294687147813592,1.26532061417237,-0.232895239762093,0.815842754939071,0.904642747164431
"STEAP2-AS1",2.386916932536,0.482304741781432,2.07265601433652,0.232698884158944,0.815995235745243,0.904733405365781
"TRPV6",30.3902565173184,0.108535134089824,0.466433782025343,0.232691409311186,0.816001040508803,0.904733405365781
"KIAA1586",1545.31582456113,0.0248157246476541,0.106724471965239,0.232521409482697,0.816133060479398,0.904837352418782
"RNU6-313P",5.54325756473318,-0.250520548770181,1.07866620725392,-0.232250298642393,0.816343612930075,0.905028353700845
"XPOTP1",30.4495208291901,-0.119002811806119,0.512944138128429,-0.231999555039897,0.816538359401692,0.905201814808618
"RN7SL787P",2.33625742059804,0.394536138579473,1.70188570383544,0.231822934813032,0.816675542847397,0.905311449162059
"LINC02352",105.457446965599,0.0681124968131573,0.293904599964251,0.231750359883589,0.816731914457225,0.905331494882616
"SNORD11",3.92768237706074,-0.333445097586176,1.43953370921566,-0.231634101689675,0.816822218436721,0.905375530058149
"TEDC1",147.002718659567,0.0513758388383602,0.221829446748542,0.231600626478585,0.816848220880969,0.905375530058149
"DENND2D",6.42117338163828,-0.286770520111468,1.23963161942548,-0.231335273816568,0.817054345241786,0.905489726154612
"SH2D4A",1.61958976367595,0.495417073484136,2.14169492545797,0.231320094937517,0.817066136486987,0.905489726154612
"TSPO2",1.6194709078993,0.495616590467219,2.14173778752032,0.231408622173603,0.816997367410729,0.905489726154612
"RNU6-367P",2.01884632505714,0.514504496246508,2.22569196659592,0.231166084062125,0.817185777437983,0.905537431226971
"ZNF215",290.832419183511,0.044388777187073,0.191985779892764,0.231208671870734,0.817152693335653,0.905537431226971
"NBPF2P",24.4499755000892,-0.121855612258159,0.528167184950762,-0.230714091541902,0.81753692537538,0.905884090187022
