"query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","evidence_codes","intersection","intersection_gene","intersection_gene_id","term"
"query_1",TRUE,0.0108194769200932,79,155,5,0.032258064516129,0.0632911392405063,"GO:0043502","GO:BP","regulation of muscle adaptation",21026,10643,"IMP IEA,IEA,IEA,IEA,IEA","ATP2B4,IGFBP5,TNFRSF1A,TNNI1,GATA5","ATP2B4,IGFBP5,TNFRSF1A,TNNI1,GATA5","ENSG00000058668,ENSG00000115461,ENSG00000067182,ENSG00000159173,ENSG00000130700","GO:BP - regulation of muscle adaptation"
"query_1",TRUE,0.0108194769200932,1607,155,25,0.161290322580645,0.015556938394524,"GO:0051049","GO:BP","regulation of transport",21026,13286,"NAS,IEA,IGI IBA IEA,IMP,ISS,IDA IMP IEA,ISS IEA,IC,IMP ISS IEA,TAS IEA,IDA,IMP,IDA ISS IBA,ISS IEA,ISS IEA,IDA IMP IGI IEA,IGI,IGI,IDA IBA IEA,IBA,ISS,ISS IEA,IGI,TAS IEA,IGI TAS","P2RX3,ARHGDIA,MSN,TBC1D5,RAB31,STIM1,FABP3,ATP2B4,SPHK2,PINK1,GAL,BAG3,CRHBP,TNFRSF1A,PLA2R1,APOE,IL12A,CX3CL1,HAMP,CACNG6,PDGFRB,ZIC1,ITGAM,TSPO,HRC","P2RX3,ARHGDIA,MSN,TBC1D5,RAB31,STIM1,FABP3,ATP2B4,SPHK2,PINK1,GAL,BAG3,CRHBP,TNFRSF1A,PLA2R1,APOE,IL12A,CX3CL1,HAMP,CACNG6,PDGFRB,ZIC1,ITGAM,TSPO,HRC","ENSG00000109991,ENSG00000141522,ENSG00000147065,ENSG00000131374,ENSG00000168461,ENSG00000167323,ENSG00000121769,ENSG00000058668,ENSG00000063176,ENSG00000158828,ENSG00000069482,ENSG00000151929,ENSG00000145708,ENSG00000067182,ENSG00000153246,ENSG00000130203,ENSG00000168811,ENSG00000006210,ENSG00000105697,ENSG00000130433,ENSG00000113721,ENSG00000152977,ENSG00000169896,ENSG00000100300,ENSG00000130528","GO:BP - regulation of transport"
"query_1",TRUE,0.0114817605572703,231,155,8,0.0516129032258065,0.0346320346320346,"GO:0090257","GO:BP","regulation of muscle system process",21026,17910,"IMP IEA,IEA,IEA,NAS IEA,IMP,IEA,IGI TAS,IMP IEA","ATP2B4,IGFBP5,TNFRSF1A,TNNI1,SCN4A,GATA5,HRC,TNNI3","ATP2B4,IGFBP5,TNFRSF1A,TNNI1,SCN4A,GATA5,HRC,TNNI3","ENSG00000058668,ENSG00000115461,ENSG00000067182,ENSG00000159173,ENSG00000007314,ENSG00000130700,ENSG00000130528,ENSG00000129991","GO:BP - regulation of muscle system process"
"query_1",TRUE,0.0114817605572703,356,155,10,0.0645161290322581,0.0280898876404494,"GO:0031589","GO:BP","cell-substrate adhesion",21026,7193,"IEA,IDA ISS IEA,IDA,IEA,IBA,NAS,TAS NAS,TAS,IMP,IDA IBA","SPOCK2,RCC2,COL3A1,COL1A1,LIMS2,CD44,CX3CL1,FBLN5,ACVRL1,ITGAM","SPOCK2,RCC2,COL3A1,COL1A1,LIMS2,CD44,CX3CL1,FBLN5,ACVRL1,ITGAM","ENSG00000107742,ENSG00000179051,ENSG00000168542,ENSG00000108821,ENSG00000072163,ENSG00000026508,ENSG00000006210,ENSG00000140092,ENSG00000139567,ENSG00000169896","GO:BP - cell-substrate adhesion"
"query_1",TRUE,0.0114817605572703,231,155,8,0.0516129032258065,0.0346320346320346,"GO:0072593","GO:BP","reactive oxygen species metabolic process",21026,17223,"ISS IEA,IMP IGI IEA,ISS IEA,IDA,ISS,ISS,IGI ISS,IEA","SPHK2,PINK1,ABCD1,PLA2R1,FBLN5,PDGFRB,ITGAM,TSPO","SPHK2,PINK1,ABCD1,PLA2R1,FBLN5,PDGFRB,ITGAM,TSPO","ENSG00000063176,ENSG00000158828,ENSG00000101986,ENSG00000153246,ENSG00000140092,ENSG00000113721,ENSG00000169896,ENSG00000100300","GO:BP - reactive oxygen species metabolic process"
"query_1",TRUE,0.0127625766492206,1923,155,28,0.180645161290323,0.0145605824232969,"GO:0006915","GO:BP","apoptotic process",21026,2553,"TAS,ISS IEA,TAS IEA,IMP IEA,IDA ISS TAS,IDA IBA IEA,ISS IBA TAS IEA,IDA IMP IBA IEA,IBA IEA,IEA,IDA IMP IBA NAS IEA,ISS IEA,ISS TAS IEA,IBA,IMP,IEA,ISS IEA,IEA,IEA,IDA,IMP TAS IEA,IMP,IDA IMP,IMP IGI IEA,IDA IBA IEA,IEA,IEA,IEA","ARHGDIA,PLK2,EI24,SPRY2,MYC,SPHK2,HSPB1,PINK1,NCK2,GAL,BAG3,EGR1,TNFRSF1A,LATS2,PLA2R1,APOE,FSTL1,MECOM,LIMS2,IL12A,TNFAIP8,IKBKE,CD44,CX3CL1,AIFM3,ACTC1,INSL3,TSPO","ARHGDIA,PLK2,EI24,SPRY2,MYC,SPHK2,HSPB1,PINK1,NCK2,GAL,BAG3,EGR1,TNFRSF1A,LATS2,PLA2R1,APOE,FSTL1,MECOM,LIMS2,IL12A,TNFAIP8,IKBKE,CD44,CX3CL1,AIFM3,ACTC1,INSL3,TSPO","ENSG00000141522,ENSG00000145632,ENSG00000149547,ENSG00000136158,ENSG00000136997,ENSG00000063176,ENSG00000106211,ENSG00000158828,ENSG00000071051,ENSG00000069482,ENSG00000151929,ENSG00000120738,ENSG00000067182,ENSG00000150457,ENSG00000153246,ENSG00000130203,ENSG00000163430,ENSG00000085276,ENSG00000072163,ENSG00000168811,ENSG00000145779,ENSG00000263528,ENSG00000026508,ENSG00000006210,ENSG00000183773,ENSG00000159251,ENSG00000248099,ENSG00000100300","GO:BP - apoptotic process"
"query_1",TRUE,0.01378525369443,1736,155,26,0.167741935483871,0.0149769585253456,"GO:0042592","GO:BP","homeostatic process",21026,10159,"IEA,IDA,IBA,ISS IEA,IDA ISS IBA IC IEA,NAS IEA,ISS,IBA,IEA,IEA,IMP IBA IEA,ISS IEA,ISS IEA,ISS IEA,IDA IGI ISS IBA IEA,IBA IEA,IEA,IEA,IEA,IGI ISS,IDA IMP IBA IEA,IEA,ISS IEA,IEA,IGI TAS IEA,ISS IEA","CNTN2,MYC,STIM1,FABP3,ATP2B4,NR5A2,PINK1,PLCB3,TH,IGFBP5,BAG3,EGR1,ABCD1,STAT6,APOE,PLCD1,FSTL1,COL3A1,COL1A1,CX3CL1,HAMP,CCN4,MFAP2,TSPO,HRC,TNNI3","CNTN2,MYC,STIM1,FABP3,ATP2B4,NR5A2,PINK1,PLCB3,TH,IGFBP5,BAG3,EGR1,ABCD1,STAT6,APOE,PLCD1,FSTL1,COL3A1,COL1A1,CX3CL1,HAMP,CCN4,MFAP2,TSPO,HRC,TNNI3","ENSG00000184144,ENSG00000136997,ENSG00000167323,ENSG00000121769,ENSG00000058668,ENSG00000116833,ENSG00000158828,ENSG00000149782,ENSG00000180176,ENSG00000115461,ENSG00000151929,ENSG00000120738,ENSG00000101986,ENSG00000166888,ENSG00000130203,ENSG00000187091,ENSG00000163430,ENSG00000168542,ENSG00000108821,ENSG00000006210,ENSG00000105697,ENSG00000104415,ENSG00000117122,ENSG00000100300,ENSG00000130528,ENSG00000129991","GO:BP - homeostatic process"
"query_1",TRUE,0.0138256743330138,436,155,11,0.0709677419354839,0.0252293577981651,"GO:0006869","GO:BP","lipid transport",21026,2521,"IDA,IDA IEA,ISS IBA IEA,IDA,NAS IEA,IEA,IGI IBA IEA,ISS IEA,IDA IGI ISS IBA IEA,IBA NAS IEA,TAS IEA","PSAP,ESYT1,FABP3,GAL,APOL2,LRP10,ABCD1,PLA2R1,APOE,PLSCR2,TSPO","PSAP,ESYT1,FABP3,GAL,APOL2,LRP10,ABCD1,PLA2R1,APOE,PLSCR2,TSPO","ENSG00000197746,ENSG00000139641,ENSG00000121769,ENSG00000069482,ENSG00000128335,ENSG00000197324,ENSG00000101986,ENSG00000153246,ENSG00000130203,ENSG00000163746,ENSG00000100300","GO:BP - lipid transport"
"query_1",TRUE,0.013942274384665,20,155,3,0.0193548387096774,0.15,"GO:0061298","GO:BP","retina vasculature development in camera-type eye",21026,15170,"IEA,ISS,ISS IEA","ARHGEF15,PDGFRB,ACVRL1","ARHGEF15,PDGFRB,ACVRL1","ENSG00000198844,ENSG00000113721,ENSG00000139567","GO:BP - retina vasculature development in camera-type eye"
"query_1",TRUE,0.0157410257436165,21,155,3,0.0193548387096774,0.142857142857143,"GO:0072111","GO:BP","cell proliferation involved in kidney development",21026,16908,"ISS,ISS,ISS","MYC,EGR1,PDGFRB","MYC,EGR1,PDGFRB","ENSG00000136997,ENSG00000120738,ENSG00000113721","GO:BP - cell proliferation involved in kidney development"
"query_1",TRUE,0.0157410257436165,244,155,8,0.0516129032258065,0.0327868852459016,"GO:0051924","GO:BP","regulation of calcium ion transport",21026,13803,"NAS,IDA IMP IEA,ISS IEA,IGI,IBA,ISS,IEA,IGI TAS","P2RX3,STIM1,SPHK2,CX3CL1,CACNG6,PDGFRB,TSPO,HRC","P2RX3,STIM1,SPHK2,CX3CL1,CACNG6,PDGFRB,TSPO,HRC","ENSG00000109991,ENSG00000167323,ENSG00000063176,ENSG00000006210,ENSG00000130433,ENSG00000113721,ENSG00000100300,ENSG00000130528","GO:BP - regulation of calcium ion transport"
"query_1",TRUE,0.0157410257436165,518,155,12,0.0774193548387097,0.0231660231660232,"GO:0008015","GO:BP","blood circulation",21026,3082,"IDA TAS,IDA,ISS IEA,IBA TAS IEA,IDA IEA,IBA,ISS IEA,IBA,IMP,IMP IBA,IMP IGI TAS IEA,IMP ISS IBA IEA","ATP2B4,PLCB3,TH,UTS2,APOE,TNNI1,PTGS1,SCN4A,ACVRL1,ACTC1,HRC,TNNI3","ATP2B4,PLCB3,TH,UTS2,APOE,TNNI1,PTGS1,SCN4A,ACVRL1,ACTC1,HRC,TNNI3","ENSG00000058668,ENSG00000149782,ENSG00000180176,ENSG00000049247,ENSG00000130203,ENSG00000159173,ENSG00000095303,ENSG00000007314,ENSG00000139567,ENSG00000159251,ENSG00000130528,ENSG00000129991","GO:BP - blood circulation"
"query_1",TRUE,0.0157769102815951,308,155,9,0.0580645161290323,0.0292207792207792,"GO:0007249","GO:BP","canonical NF-kappaB signal transduction",21026,2770,"HMP,ISS IEA,ISS IEA,IDA,HMP,HMP,IEP IEA,IDA IEP,IGI ISS","PLK2,SPHK2,HSPB1,PINK1,LITAF,ECM1,TNFRSF1A,IKBKE,CX3CL1","PLK2,SPHK2,HSPB1,PINK1,LITAF,ECM1,TNFRSF1A,IKBKE,CX3CL1","ENSG00000145632,ENSG00000063176,ENSG00000106211,ENSG00000158828,ENSG00000189067,ENSG00000143369,ENSG00000067182,ENSG00000263528,ENSG00000006210","GO:BP - canonical NF-kappaB signal transduction"
"query_1",TRUE,0.0157769102815951,187,155,7,0.0451612903225806,0.0374331550802139,"GO:0070374","GO:BP","positive regulation of ERK1 and ERK2 cascade",21026,15861,"IDA,IMP,IMP,IDA IBA,TAS,IMP ISS,ISS IBA","BMPER,SPRY2,APOE,CD44,CX3CL1,PDGFRB,THPO","BMPER,SPRY2,APOE,CD44,CX3CL1,PDGFRB,THPO","ENSG00000164619,ENSG00000136158,ENSG00000130203,ENSG00000026508,ENSG00000006210,ENSG00000113721,ENSG00000090534","GO:BP - positive regulation of ERK1 and ERK2 cascade"
"query_1",TRUE,0.0158336093178603,1101,155,19,0.12258064516129,0.0172570390554042,"GO:0035295","GO:BP","tube development",21026,8887,"IDA IGI IBA IEA,IEA,IMP IEA,ISS,IMP,IDA IEA,IMP,IEA,IDA IEA,TAS,IEA,IEA,IGI,IEA,IEA,ISS,IMP ISS IBA TAS IEA,IDA,ISS IEA","BMPER,PLK2,SPRY2,MYC,STIM1,ATP2B4,HSPB1,IGFBP5,ECM1,CHRD,APOE,COL3A1,IL12A,CX3CL1,HEYL,PDGFRB,ACVRL1,GATA5,TNNI3","BMPER,PLK2,SPRY2,MYC,STIM1,ATP2B4,HSPB1,IGFBP5,ECM1,CHRD,APOE,COL3A1,IL12A,CX3CL1,HEYL,PDGFRB,ACVRL1,GATA5,TNNI3","ENSG00000164619,ENSG00000145632,ENSG00000136158,ENSG00000136997,ENSG00000167323,ENSG00000058668,ENSG00000106211,ENSG00000115461,ENSG00000143369,ENSG00000090539,ENSG00000130203,ENSG00000168542,ENSG00000168811,ENSG00000006210,ENSG00000163909,ENSG00000113721,ENSG00000139567,ENSG00000130700,ENSG00000129991","GO:BP - tube development"
"query_1",TRUE,0.0167805639342986,602,155,13,0.0838709677419355,0.0215946843853821,"GO:0003013","GO:BP","circulatory system process",21026,1462,"IMP NAS,IDA TAS NAS,IDA,ISS IEA,IBA TAS IEA,IDA IEA,IBA,ISS IEA,IBA,IMP,IMP IBA,IMP IGI TAS IEA,IMP ISS IBA IEA","SLC16A2,ATP2B4,PLCB3,TH,UTS2,APOE,TNNI1,PTGS1,SCN4A,ACVRL1,ACTC1,HRC,TNNI3","SLC16A2,ATP2B4,PLCB3,TH,UTS2,APOE,TNNI1,PTGS1,SCN4A,ACVRL1,ACTC1,HRC,TNNI3","ENSG00000147100,ENSG00000058668,ENSG00000149782,ENSG00000180176,ENSG00000049247,ENSG00000130203,ENSG00000159173,ENSG00000095303,ENSG00000007314,ENSG00000139567,ENSG00000159251,ENSG00000130528,ENSG00000129991","GO:BP - circulatory system process"
"query_1",TRUE,0.0167805639342986,5,155,2,0.0129032258064516,0.4,"GO:0072656","GO:BP","maintenance of protein location in mitochondrion",21026,17243,"IMP,IEA","PINK1,TSPO","PINK1,TSPO","ENSG00000158828,ENSG00000100300","GO:BP - maintenance of protein location in mitochondrion"
"query_1",TRUE,0.0167805639342986,5,155,2,0.0129032258064516,0.4,"GO:0072223","GO:BP","metanephric glomerular mesangium development",21026,17019,"ISS,ISS","EGR1,PDGFRB","EGR1,PDGFRB","ENSG00000120738,ENSG00000113721","GO:BP - metanephric glomerular mesangium development"
"query_1",TRUE,0.0169094995686347,452,155,11,0.0709677419354839,0.0243362831858407,"GO:0043269","GO:BP","regulation of monoatomic ion transport",21026,10497,"NAS,IDA IMP IEA,IC,IMP ISS IEA,IDA,IGI,IDA IBA IEA,IBA,ISS,IEA,IGI TAS","P2RX3,STIM1,ATP2B4,SPHK2,GAL,CX3CL1,HAMP,CACNG6,PDGFRB,TSPO,HRC","P2RX3,STIM1,ATP2B4,SPHK2,GAL,CX3CL1,HAMP,CACNG6,PDGFRB,TSPO,HRC","ENSG00000109991,ENSG00000167323,ENSG00000058668,ENSG00000063176,ENSG00000069482,ENSG00000006210,ENSG00000105697,ENSG00000130433,ENSG00000113721,ENSG00000100300,ENSG00000130528","GO:BP - regulation of monoatomic ion transport"
"query_1",TRUE,0.0169094995686347,22,155,3,0.0193548387096774,0.136363636363636,"GO:1900407","GO:BP","regulation of cellular response to oxidative stress",21026,20371,"IMP,ISS IEA,ISS","PINK1,ABCD1,FBLN5","PINK1,ABCD1,FBLN5","ENSG00000158828,ENSG00000101986,ENSG00000140092","GO:BP - regulation of cellular response to oxidative stress"
"query_1",TRUE,0.0174182010898682,1391,155,22,0.141935483870968,0.0158159597411934,"GO:0006629","GO:BP","lipid metabolic process",21026,2334,"IBA IEA,IDA IBA TAS IEA,ISS IC IEA,IDA IMP IGI ISS IBA TAS IEA,IEA,IDA IBA IEA,IEA,IEA,NAS,ISS IEA,ISS IEA,IEA,IEA,IDA IMP IGI ISS IBA TAS IEA,IDA IBA IEA,IDA IMP IGI IBA IEA,IDA IBA TAS IEA,IDA ISS IBA IEA,TAS,IEA,IBA,TAS IEA","PSAP,HSD17B10,FABP3,SPHK2,NR5A2,PLCB3,TH,GAL,APOL2,SERINC5,EGR1,TNFRSF1A,LRP10,ABCD1,CYP2S1,APOE,PLCD1,PTGS1,RBP3,PLCZ1,C20orf173,TSPO","PSAP,HSD17B10,FABP3,SPHK2,NR5A2,PLCB3,TH,GAL,APOL2,SERINC5,EGR1,TNFRSF1A,LRP10,ABCD1,CYP2S1,APOE,PLCD1,PTGS1,RBP3,PLCZ1,C20orf173,TSPO","ENSG00000197746,ENSG00000072506,ENSG00000121769,ENSG00000063176,ENSG00000116833,ENSG00000149782,ENSG00000180176,ENSG00000069482,ENSG00000128335,ENSG00000164300,ENSG00000120738,ENSG00000067182,ENSG00000197324,ENSG00000101986,ENSG00000167600,ENSG00000130203,ENSG00000187091,ENSG00000095303,ENSG00000265203,ENSG00000139151,ENSG00000125975,ENSG00000100300","GO:BP - lipid metabolic process"
"query_1",TRUE,0.0177997717380602,139,155,6,0.0387096774193548,0.0431654676258993,"GO:0048660","GO:BP","regulation of smooth muscle cell proliferation",21026,12751,"IDA IGI,ISS IEA,IDA,ISS,ISS,IMP ISS","IGFBP5,APOE,IL12A,CX3CL1,CCN4,PDGFRB","IGFBP5,APOE,IL12A,CX3CL1,CCN4,PDGFRB","ENSG00000115461,ENSG00000130203,ENSG00000168811,ENSG00000006210,ENSG00000104415,ENSG00000113721","GO:BP - regulation of smooth muscle cell proliferation"
"query_1",TRUE,0.0182860754467325,947,155,17,0.109677419354839,0.0179514255543823,"GO:0034097","GO:BP","response to cytokine",21026,8345,"IEA,IEA,IEA,IEA,IMP,IDA,IDA IMP,IMP ISS TAS IEA,IDA IBA,IDA IMP IBA IEA,IDA,IEA,IDA,IDA IMP NAS IEA,IEA,IDA IGI IBA TAS IEA,IDA ISS IBA","SPOCK2,SPRY2,NR5A2,ECM1,ADAMTS7,CRHBP,EGR1,TNFRSF1A,MAPKAPK3,STAT6,COL3A1,COL1A1,IL12A,IKBKE,CD44,CX3CL1,THPO","SPOCK2,SPRY2,NR5A2,ECM1,ADAMTS7,CRHBP,EGR1,TNFRSF1A,MAPKAPK3,STAT6,COL3A1,COL1A1,IL12A,IKBKE,CD44,CX3CL1,THPO","ENSG00000107742,ENSG00000136158,ENSG00000116833,ENSG00000143369,ENSG00000136378,ENSG00000145708,ENSG00000120738,ENSG00000067182,ENSG00000114738,ENSG00000166888,ENSG00000168542,ENSG00000108821,ENSG00000168811,ENSG00000263528,ENSG00000026508,ENSG00000006210,ENSG00000090534","GO:BP - response to cytokine"
"query_1",TRUE,0.0182860754467325,93,155,5,0.032258064516129,0.0537634408602151,"GO:0043535","GO:BP","regulation of blood vessel endothelial cell migration",21026,10659,"IEA,IDA IEA,IMP,IDA,IMP TAS","PLK2,ATP2B4,HSPB1,APOE,ACVRL1","PLK2,ATP2B4,HSPB1,APOE,ACVRL1","ENSG00000145632,ENSG00000058668,ENSG00000106211,ENSG00000130203,ENSG00000139567","GO:BP - regulation of blood vessel endothelial cell migration"
"query_1",TRUE,0.0182860754467325,320,155,9,0.0580645161290323,0.028125,"GO:0019216","GO:BP","regulation of lipid metabolic process",21026,5563,"IBA,ISS IC IEA,IDA IEA,IEA,ISS IEA,IEA,IMP ISS IEA,IDA IGI IEA,IEA","PSAP,FABP3,SPHK2,GAL,EGR1,TNFRSF1A,ABCD1,APOE,TSPO","PSAP,FABP3,SPHK2,GAL,EGR1,TNFRSF1A,ABCD1,APOE,TSPO","ENSG00000197746,ENSG00000121769,ENSG00000063176,ENSG00000069482,ENSG00000120738,ENSG00000067182,ENSG00000101986,ENSG00000130203,ENSG00000100300","GO:BP - regulation of lipid metabolic process"
"query_1",TRUE,0.0182860754467325,320,155,9,0.0580645161290323,0.028125,"GO:0090287","GO:BP","regulation of cellular response to growth factor stimulus",21026,17935,"IEA,IDA ISS IBA IEA,IDA,ISS IEA,IMP IBA,IBA,IDA IMP IBA,IGI,IDA IEA","BMPER,SPRY2,ATP2B4,LATS2,CHRD,FSTL1,VASN,IL12A,ACVRL1","BMPER,SPRY2,ATP2B4,LATS2,CHRD,FSTL1,VASN,IL12A,ACVRL1","ENSG00000164619,ENSG00000136158,ENSG00000058668,ENSG00000150457,ENSG00000090539,ENSG00000163430,ENSG00000168140,ENSG00000168811,ENSG00000139567","GO:BP - regulation of cellular response to growth factor stimulus"
"query_1",TRUE,0.0182860754467325,1987,155,28,0.180645161290323,0.0140915953699044,"GO:0012501","GO:BP","programmed cell death",21026,4551,"TAS,ISS IEA,TAS IEA,IMP IEA,IDA ISS TAS,IDA IBA IEA,ISS IBA TAS IEA,IDA IMP IBA IEA,IBA IEA,IEA,IDA IMP IBA NAS IEA,ISS IEA,ISS TAS IEA,IBA,IMP,IEA,ISS IEA,IMP IEA,IEA,IDA,IMP TAS IEA,IMP,IDA IMP,IMP IGI IEA,IDA IBA IEA,IEA,IEA,IEA","ARHGDIA,PLK2,EI24,SPRY2,MYC,SPHK2,HSPB1,PINK1,NCK2,GAL,BAG3,EGR1,TNFRSF1A,LATS2,PLA2R1,APOE,FSTL1,MECOM,LIMS2,IL12A,TNFAIP8,IKBKE,CD44,CX3CL1,AIFM3,ACTC1,INSL3,TSPO","ARHGDIA,PLK2,EI24,SPRY2,MYC,SPHK2,HSPB1,PINK1,NCK2,GAL,BAG3,EGR1,TNFRSF1A,LATS2,PLA2R1,APOE,FSTL1,MECOM,LIMS2,IL12A,TNFAIP8,IKBKE,CD44,CX3CL1,AIFM3,ACTC1,INSL3,TSPO","ENSG00000141522,ENSG00000145632,ENSG00000149547,ENSG00000136158,ENSG00000136997,ENSG00000063176,ENSG00000106211,ENSG00000158828,ENSG00000071051,ENSG00000069482,ENSG00000151929,ENSG00000120738,ENSG00000067182,ENSG00000150457,ENSG00000153246,ENSG00000130203,ENSG00000163430,ENSG00000085276,ENSG00000072163,ENSG00000168811,ENSG00000145779,ENSG00000263528,ENSG00000026508,ENSG00000006210,ENSG00000183773,ENSG00000159251,ENSG00000248099,ENSG00000100300","GO:BP - programmed cell death"
"query_1",TRUE,0.0182860754467325,614,155,13,0.0838709677419355,0.0211726384364821,"GO:0048729","GO:BP","tissue morphogenesis",21026,12819,"IMP,IEA,ISS,IEA,IEA,IEA,IMP,ISS TAS IEA,IBA,IMP ISS IEA,ISS IEA,ISS IEA,IMP","MSN,SPRY2,MYC,IGFBP5,TNNI1,COL3A1,CD44,HEYL,TBX19,ACVRL1,GATA5,ACTC1,TNNI3","MSN,SPRY2,MYC,IGFBP5,TNNI1,COL3A1,CD44,HEYL,TBX19,ACVRL1,GATA5,ACTC1,TNNI3","ENSG00000147065,ENSG00000136158,ENSG00000136997,ENSG00000115461,ENSG00000159173,ENSG00000168542,ENSG00000026508,ENSG00000163909,ENSG00000143178,ENSG00000139567,ENSG00000130700,ENSG00000159251,ENSG00000129991","GO:BP - tissue morphogenesis"
"query_1",TRUE,0.0182860754467325,93,155,5,0.032258064516129,0.0537634408602151,"GO:0055092","GO:BP","sterol homeostasis",21026,14035,"ISS IEA,IEA,ISS IEA,IDA IGI IEA,IEA","FABP3,NR5A2,ABCD1,APOE,TSPO","FABP3,NR5A2,ABCD1,APOE,TSPO","ENSG00000121769,ENSG00000116833,ENSG00000101986,ENSG00000130203,ENSG00000100300","GO:BP - sterol homeostasis"
"query_1",TRUE,0.0182860754467325,1991,155,28,0.180645161290323,0.0140632847815168,"GO:0008219","GO:BP","cell death",21026,3132,"TAS,ISS IEA,TAS IEA,IMP IEA,IDA ISS TAS,IDA IBA IEA,ISS IBA TAS IEA,IDA IMP IBA IEA,IBA IEA,IEA,IDA IMP IBA NAS IEA,ISS IEA,ISS TAS IEA,IBA,IMP,IEA,ISS IEA,IMP IEA,IEA,IDA,IMP TAS IEA,IMP,IDA IMP,IMP IGI IEA,IDA IBA IEA,IEA,IEA,IEA","ARHGDIA,PLK2,EI24,SPRY2,MYC,SPHK2,HSPB1,PINK1,NCK2,GAL,BAG3,EGR1,TNFRSF1A,LATS2,PLA2R1,APOE,FSTL1,MECOM,LIMS2,IL12A,TNFAIP8,IKBKE,CD44,CX3CL1,AIFM3,ACTC1,INSL3,TSPO","ARHGDIA,PLK2,EI24,SPRY2,MYC,SPHK2,HSPB1,PINK1,NCK2,GAL,BAG3,EGR1,TNFRSF1A,LATS2,PLA2R1,APOE,FSTL1,MECOM,LIMS2,IL12A,TNFAIP8,IKBKE,CD44,CX3CL1,AIFM3,ACTC1,INSL3,TSPO","ENSG00000141522,ENSG00000145632,ENSG00000149547,ENSG00000136158,ENSG00000136997,ENSG00000063176,ENSG00000106211,ENSG00000158828,ENSG00000071051,ENSG00000069482,ENSG00000151929,ENSG00000120738,ENSG00000067182,ENSG00000150457,ENSG00000153246,ENSG00000130203,ENSG00000163430,ENSG00000085276,ENSG00000072163,ENSG00000168811,ENSG00000145779,ENSG00000263528,ENSG00000026508,ENSG00000006210,ENSG00000183773,ENSG00000159251,ENSG00000248099,ENSG00000100300","GO:BP - cell death"
"query_1",TRUE,0.018296127173381,321,155,9,0.0580645161290323,0.0280373831775701,"GO:0034765","GO:BP","regulation of monoatomic ion transmembrane transport",21026,8669,"NAS,IDA IEA,IC,IMP,IDA,IGI,IDA IBA IEA,IBA,IGI TAS","P2RX3,STIM1,ATP2B4,SPHK2,GAL,CX3CL1,HAMP,CACNG6,HRC","P2RX3,STIM1,ATP2B4,SPHK2,GAL,CX3CL1,HAMP,CACNG6,HRC","ENSG00000109991,ENSG00000167323,ENSG00000058668,ENSG00000063176,ENSG00000069482,ENSG00000006210,ENSG00000105697,ENSG00000130433,ENSG00000130528","GO:BP - regulation of monoatomic ion transmembrane transport"
"query_1",TRUE,0.0187919130835204,143,155,6,0.0387096774193548,0.041958041958042,"GO:0071675","GO:BP","regulation of mononuclear cell migration",21026,16617,"IMP,IEA,IEA,IMP,IDA,IEA","MSN,ECM1,GCSAML,IL12A,CX3CL1,CD9","MSN,ECM1,GCSAML,IL12A,CX3CL1,CD9","ENSG00000147065,ENSG00000143369,ENSG00000169224,ENSG00000168811,ENSG00000006210,ENSG00000010278","GO:BP - regulation of mononuclear cell migration"
