"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOBP_SELF_PROTEOLYSIS",0.0696611616779666,-0.00665687468878799,-0.0763180363667546,0.724628060934758,0.86107389597127
"GOCC_CHROMATOID_BODY",0.0598039373176203,-0.0513823808702066,-0.111186318187827,0.724516260512077,0.86107389597127
"GOMF_5_DEOXYRIBOSE_5_PHOSPHATE_LYASE_ACTIVITY",-0.0554062939545002,0.0752847727800047,0.130691066734505,0.724552861766932,0.86107389597127
"GOBP_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",-0.00902925889430085,0.030359725783655,0.0393889846779558,0.724744907715622,0.861115476526807
"GOBP_PREASSEMBLY_OF_GPI_ANCHOR_IN_ER_MEMBRANE",0.0310161432973228,-0.0566141995873391,-0.0876303428846618,0.724924168922126,0.86114940686834
"GOBP_MATERNAL_PROCESS_INVOLVED_IN_FEMALE_PREGNANCY",-0.00862846178808659,-0.0534789815086279,-0.0448505197205413,0.724937181295249,0.86114940686834
"GOBP_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION",0.00543161655830497,-0.0908922358476951,-0.096323852406,0.725183323284853,0.861344536632793
"GOBP_VESICLE_CYTOSKELETAL_TRAFFICKING",-0.0282793093870072,0.030208040819595,0.0584873502066022,0.725296385051595,0.861381572673603
"GOBP_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE_BY_RENIN_ANGIOTENSIN",-0.0119938568787195,0.0442038342556587,0.0561976911343782,0.725666609380503,0.861467558536146
"GOBP_TRANS_SYNAPTIC_SIGNALING_BY_LIPID",0.00798083292070615,-0.0623885440334686,-0.0703693769541747,0.725548813412409,0.861467558536146
"GOBP_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",-0.0218411342607671,-0.00080284844457395,0.0210382858161931,0.725696340660392,0.861467558536146
"GOMF_KINASE_ACTIVITY",-0.0150089546852154,0.00752196432355582,0.0225309190087712,0.725597457145753,0.861467558536146
"GOMF_TUBULIN_BINDING",0.0106666981887444,-0.00404875458408411,-0.0147154527728285,0.725813175631428,0.861509038434234
"GOBP_TYPE_II_HYPERSENSITIVITY",0.112868056600545,-0.0330168202110898,-0.145884876811635,0.726073632966713,0.861591276525221
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION",-0.0249878677355445,0.0181819068285071,0.0431697745640515,0.72615676552192,0.861591276525221
"GOBP_POSITIVE_REGULATION_OF_DEACETYLASE_ACTIVITY",0.0784285536830023,-0.0211203992552952,-0.0995489529382975,0.726291961998637,0.861591276525221
"GOBP_POSITIVE_REGULATION_OF_MITOPHAGY_IN_RESPONSE_TO_MITOCHONDRIAL_DEPOLARIZATION",0.0170160353102146,-0.0464993709147895,-0.0635154062250041,0.726037779734912,0.861591276525221
"GOCC_SAGA_TYPE_COMPLEX",0.0293740729165963,-0.0211177414727498,-0.0504918143893461,0.72624752769073,0.861591276525221
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",-0.0192815516109922,0.0579094892091716,0.0771910408201638,0.726380836516392,0.861599549008055
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",-0.0220876534843381,0.0517563400228433,0.0738439935071815,0.726512380495012,0.8616584264721
"GOBP_POSITIVE_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION",0.108853793025289,-0.0321318481920143,-0.140985641217303,0.72662007871254,0.861689012293531
"GOBP_PHOSPHATIDYLSERINE_METABOLIC_PROCESS",-0.0699032260136779,-0.0259798893352718,0.043923336678406,0.726877999089308,0.861736215994175
"GOBP_POSITIVE_REGULATION_OF_HEAT_GENERATION",0.0651245365302515,-0.0957027278785036,-0.160827264408755,0.726939411403197,0.861736215994175
"GOBP_POSITIVE_REGULATION_OF_MEGAKARYOCYTE_DIFFERENTIATION",0.024906351316058,-0.0841482096631066,-0.109054560979165,0.72683489654119,0.861736215994175
"GOBP_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.0314818780857503,-0.0111573427159017,-0.0426392208016521,0.727233281900788,0.861736215994175
"GOBP_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_MIGRATION",0.00191293158236513,-0.037875118300843,-0.0397880498832081,0.72715182371702,0.861736215994175
"GOCC_U4_SNRNP",0.0555607961569071,-0.0515721363433377,-0.107132932500245,0.727199074176745,0.861736215994175
"GOCC_AZUROPHIL_GRANULE",0.00991605525281798,-0.0219908731267919,-0.0319069283796099,0.727164913215494,0.861736215994175
"GOBP_GLUTAMATE_CATABOLIC_PROCESS",0.0475661621056568,0.00178435762753857,-0.0457818044781182,0.727436034186017,0.861879387277498
"GOBP_REGULATION_OF_SUPEROXIDE_METABOLIC_PROCESS",-0.0247353959657062,0.00430633478845754,0.0290417307541637,0.727535518293523,0.861900186086471
"GOBP_REGULATION_OF_HEART_GROWTH",0.0263983476792241,-0.0186467598998075,-0.0450451075790316,0.727991929684772,0.862246689966651
"GOBP_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN",-0.0652755181632568,0.0267753219985686,0.0920508401618253,0.727984954252573,0.862246689966651
"GOBP_AMINOPHOSPHOLIPID_TRANSPORT",0.0638279761411406,-0.00707735877870969,-0.0709053349198503,0.728297933829764,0.862314331588811
"GOBP_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",-0.01506491201466,0.0647619360702869,0.0798268480849468,0.728693098444252,0.862314331588811
"GOBP_PARATHYROID_GLAND_DEVELOPMENT",0.057475850272825,-0.0481686571772703,-0.105644507450095,0.728475445739149,0.862314331588811
"GOBP_REGULATION_OF_ACTION_POTENTIAL",-0.0165595119165036,0.0388339522850401,0.0553934642015437,0.728704791618301,0.862314331588811
"GOBP_NEGATIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.0332863872463814,-0.0334913869090721,-0.0667777741554536,0.728370440549851,0.862314331588811
"GOBP_NEGATIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",0.0249069074681385,-0.0124268005334178,-0.0373337080015563,0.728430165909266,0.862314331588811
"GOMF_L_LEUCINE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0521938175631047,-0.0674156350891322,-0.119609452652237,0.728698264885202,0.862314331588811
"GOMF_LIPOPROTEIN_PARTICLE_RECEPTOR_BINDING",-0.00708161079410237,0.0465891778842493,0.0536707886783517,0.728524270544066,0.862314331588811
"GOBP_NEGATIVE_REGULATION_OF_FATTY_ACID_TRANSPORT",0.0660579977330155,-0.0548847776027189,-0.120942775335734,0.728874667964235,0.862418345178692
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",-0.0388238706231622,-4.44508063317435e-05,0.0387794198168304,0.729320219741688,0.862848483095204
"GOBP_REGULATION_OF_MICROTUBULE_POLYMERIZATION",0.0290887217424573,-0.0386892942606727,-0.06777801600313,0.729677361414521,0.863159917316423
"GOBP_HISTONE_H3_K4_DEMETHYLATION",0.0409001914041228,-0.081271921119737,-0.12217211252386,0.729815354658674,0.863159917316423
"GOCC_CORTICAL_ACTIN_CYTOSKELETON",0.00410944539047609,-0.0419476243389924,-0.0460570697294685,0.729829606894447,0.863159917316423
"GOBP_REGULATION_OF_CHOLESTEROL_BIOSYNTHETIC_PROCESS",0.00464937375776764,-0.0732018769738569,-0.0778512507316245,0.729992009858832,0.863254939716155
"GOBP_EXTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.00904025718138891,-0.0132611008093538,-0.0223013579907427,0.730697569069162,0.863992180128985
"GOBP_REGULATION_OF_HISTONE_UBIQUITINATION",0.0109262806819879,-0.0295406956058763,-0.0404669762878642,0.731242463702207,0.864345024510923
"GOBP_PROTEIN_LOCALIZATION_TO_AXON",0.0868022790972169,-0.0522915259301435,-0.13909380502736,0.731210954590194,0.864345024510923
"GOCC_U7_SNRNP",0.0680379547106729,-0.0504746505066801,-0.118512605217353,0.731091322367828,0.864345024510923
"GOBP_HISTONE_DEUBIQUITINATION",0.00429133025766581,0.0341561232868325,0.0298647930291667,0.731364799059614,0.864392504899128
"GOBP_AMIDE_CATABOLIC_PROCESS",0.0198428913063217,-0.0386908821353632,-0.0585337734416849,0.731554539939226,0.864519631561521
"GOBP_NEGATIVE_REGULATION_OF_RNA_POLYMERASE_II_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",-0.0127060349692904,0.0718893764593967,0.0845954114286871,0.731727724843559,0.864627166725176
"GOBP_DNA_TEMPLATED_TRANSCRIPTION_TERMINATION",-0.0490791444031831,0.011300537724788,0.0603796821279711,0.732137431190298,0.864819871560963
"GOBP_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",0.00172311742153741,-0.0182575337801339,-0.0199806512016713,0.732104879760611,0.864819871560963
"GOCC_CENTRAL_ELEMENT",-0.0165620181308903,0.148230119529644,0.164792137660534,0.732105425172828,0.864819871560963
"GOBP_XENOBIOTIC_TRANSPORT_ACROSS_BLOOD_BRAIN_BARRIER",-0.0541339453201917,0.0583228913463902,0.112456836666582,0.732566449867231,0.865229488335384
"GOBP_PEPTIDYL_PROLINE_MODIFICATION",-0.0231574183570927,0.035932563012988,0.0590899813700807,0.732767288687123,0.865262098388361
"GOBP_INCLUSION_BODY_ASSEMBLY",0.0270167490186837,-0.0278638357302103,-0.054880584748894,0.732877985971517,0.865262098388361
"GOBP_DENDRITIC_CELL_DIFFERENTIATION",0.0498024658511518,-0.0131687305487263,-0.0629711963998781,0.732923056914324,0.865262098388361
"GOCC_INHIBITORY_SYNAPSE",-0.0495241602064113,0.0215298687215134,0.0710540289279246,0.732909773489332,0.865262098388361
"GOBP_NEGATIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",-0.0294226941888262,0.0104158450220721,0.0398385392108983,0.733180251870618,0.865468609703647
"GOBP_EPITHELIAL_CELL_MORPHOGENESIS",-0.0297046414242656,0.0375210678198297,0.0672257092440953,0.733675588495733,0.865761883452059
"GOMF_DNA_POLYMERASE_ACTIVITY",0.0410217837729871,-0.0160213874916131,-0.0570431712646001,0.7336655069496,0.865761883452059
"GOMF_MITOGEN_ACTIVATED_PROTEIN_KINASE_BINDING",-0.0482974977996219,0.0316369083410593,0.0799344061406813,0.733581620947497,0.865761883452059
"GOBP_FIBRINOLYSIS",-0.0199682527967776,-0.0508309231047715,-0.0308626703079939,0.733951164193377,0.865892816789764
"GOBP_NEGATIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.0147798090600817,-0.0520197207930318,-0.0667995298531135,0.733876387146904,0.865892816789764
"GOBP_DENDRITE_DEVELOPMENT",0.0227549103308725,-0.0231610841506563,-0.0459159944815288,0.734985094141223,0.86701538353506
"GOBP_VIRAL_LIFE_CYCLE",-0.0112949625506444,0.0150601185887151,0.0263550811393595,0.735119926743448,0.867077209254521
"GOBP_NEGATIVE_REGULATION_OF_INFLAMMATORY_RESPONSE_TO_ANTIGENIC_STIMULUS",-0.0342694405031989,0.0292144175749487,0.0634838580781475,0.735366322833825,0.867098325523135
"GOBP_PYRIMIDINE_NUCLEOBASE_TRANSPORT",-0.0354444315096593,0.131202046502479,0.166646478012138,0.735385100790629,0.867098325523135
"GOMF_UBIQUITIN_PROTEIN_TRANSFERASE_REGULATOR_ACTIVITY",0.0237172339203388,-0.0441078652387376,-0.0678250991590765,0.735376601324301,0.867098325523135
"GOBP_INTERLEUKIN_5_PRODUCTION",0.0085824519420751,-0.0748363305960789,-0.083418782538154,0.735596121096999,0.867200848809438
"GOBP_HINDLIMB_MORPHOGENESIS",0.0178904480948695,-0.0457229562622373,-0.0636134043571068,0.735636917754318,0.867200848809438
"GOBP_MANCHETTE_ASSEMBLY",0.110502342325958,-0.0217411833505404,-0.132243525676499,0.735737875105534,0.867222683037559
"GOBP_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY",-0.0105933764171323,0.0215029757676706,0.032096352184803,0.73596266134884,0.86739045455857
"GOBP_POSITIVE_REGULATION_OF_VACUOLE_ORGANIZATION",-0.0568119092545365,0.0198171297512665,0.076629039005803,0.736232966927477,0.867611830634822
"GOBP_EMBRYONIC_DIGESTIVE_TRACT_MORPHOGENESIS",0.0170428767431958,-0.0309755873266998,-0.0480184640698957,0.736526952551938,0.867861059682615
"GOBP_POSITIVE_REGULATION_OF_VASCULAR_PERMEABILITY",0.0370056772293547,-0.0487001292622462,-0.0857058064916009,0.73671518125842,0.867888433016638
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL",-0.0155170268477673,0.153694829611538,0.169211856459306,0.736706829369321,0.867888433016638
"GOBP_MICROGLIAL_CELL_PROLIFERATION",-0.0913938542006791,0.0275192407572686,0.118913094957948,0.736845887134644,0.86794521695851
"GOBP_OSTEOBLAST_DEVELOPMENT",-0.0337956213423198,0.0199798918772664,0.0537755132195862,0.737277569543007,0.868080530644713
"GOBP_LYMPHOCYTE_HOMEOSTASIS",-0.017694065926575,0.0301392110180567,0.0478332769446317,0.737055241481929,0.868080530644713
"GOBP_INSULIN_SECRETION",0.0139549538480295,-0.0137866202775684,-0.0277415741255979,0.737290830923052,0.868080530644713
"GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",0.0202993876335041,-0.00477986064051102,-0.0250792482740151,0.737270264120846,0.868080530644713
"GOBP_PLASMA_MEMBRANE_REPAIR",0.0609836695136807,-0.0155748496779458,-0.0765585191916264,0.737373657144438,0.868080894489647
"GOBP_PROTEIN_PALMITOYLATION",-0.0388378021600966,-0.00161586224447805,0.0372219399156186,0.73762674039015,0.868131331059322
"GOBP_INTEGRIN_BIOSYNTHETIC_PROCESS",0.0222262949532812,-0.0857426519791245,-0.107968946932406,0.737611012802522,0.868131331059322
"GOBP_NEGATIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.0311954265298898,0.00716064198886146,-0.0240347845410284,0.73788836072887,0.868131331059322
"GOBP_NEGATIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.0183186778540429,0.0587752536653548,0.0404565758113119,0.737838375224274,0.868131331059322
"GOMF_ADENYL_NUCLEOTIDE_BINDING",-0.0156111881159636,-0.00073182308192545,0.0148793650340381,0.737911631400424,0.868131331059322
"GOMF_14_3_3_PROTEIN_BINDING",-0.0658977727716636,0.00690542577823268,0.0728031985498963,0.737685358867148,0.868131331059322
"GOBP_ACETYL_COA_BIOSYNTHETIC_PROCESS_FROM_PYRUVATE",-0.0528253073737147,0.0164325559381511,0.0692578633118658,0.73846172708615,0.868681356250284
"GOBP_TRNA_WOBBLE_URIDINE_MODIFICATION",-0.0662402152395537,-0.00590771397448379,0.0603325012650699,0.738857986200774,0.868758915260103
"GOBP_ENUCLEATE_ERYTHROCYTE_DIFFERENTIATION",0.0412405243398522,-0.0365563193922864,-0.0777968437321386,0.738612363052995,0.868758915260103
"GOBP_HINDGUT_DEVELOPMENT",0.115076074432816,-0.0186204328813344,-0.13369650731415,0.738763770772368,0.868758915260103
"GOBP_MITOCHONDRIAL_RNA_MODIFICATION",-0.10044644349433,-0.00318429220038128,0.0972621512939488,0.73877892684587,0.868758915260103
"GOBP_PUTRESCINE_METABOLIC_PROCESS",0.0412143091089007,-0.0398760942230701,-0.0810904033319708,0.739627356298793,0.868983670791077
"GOBP_SPINAL_CORD_PATTERNING",0.0682486009794216,-0.0330233811481222,-0.101271982127544,0.739170357926769,0.868983670791077
"GOBP_RESPONSE_TO_DSRNA",-0.0279009502291126,0.0242584431255206,0.0521593933546331,0.739580170745891,0.868983670791077
"GOBP_POSITIVE_REGULATION_OF_CHOLESTEROL_METABOLIC_PROCESS",0.00118984493331419,-0.0679748101039986,-0.0691646550373127,0.739380026560231,0.868983670791077
"GOBP_NEGATIVE_REGULATION_OF_HEXOKINASE_ACTIVITY",-0.0657051854618465,0.0445042494418875,0.110209434903734,0.739424110329104,0.868983670791077
"GOBP_REGULATION_OF_CORTISOL_BIOSYNTHETIC_PROCESS",-0.0112190517490516,-0.107796599440212,-0.0965775476911604,0.739468416645987,0.868983670791077
"GOMF_PHOSPHOLIPASE_BINDING",0.0108698561899868,-0.0410008147008781,-0.0518706708908649,0.739536428272773,0.868983670791077
"GOBP_POSITIVE_REGULATION_OF_TRIGLYCERIDE_CATABOLIC_PROCESS",-0.0926133977986504,0.0458740392179995,0.13848743701665,0.739712573827273,0.868986742229247
"GOBP_MAINTENANCE_OF_DNA_REPEAT_ELEMENTS",-0.0548197062131371,0.0405842842566629,0.0954039904698,0.739990443791178,0.869216108606878
"GOBP_MODIFIED_AMINO_ACID_TRANSPORT",0.0220251144647392,-0.0331217515694845,-0.0551468660342237,0.740699027960445,0.869951297772009
"GOBP_HIPPOCAMPAL_NEURON_APOPTOTIC_PROCESS",0.0511996639231676,0.157121214598489,0.105921550675321,0.741014027085075,0.870224108610738
"GOCC_SPERM_HEAD",0.0672776561299844,-0.026258872069994,-0.0935365281999784,0.741199912075404,0.870248111052818
"GOMF_MICROTUBULE_BINDING",0.0151714186480177,-0.00223844101696692,-0.0174098596649846,0.741152386162601,0.870248111052818
"GOBP_GLUTAMINE_METABOLIC_PROCESS",-0.0215876053349172,0.0335044819888049,0.0550920873237221,0.741755897814958,0.870520899250303
"GOBP_HEPATOCYTE_DIFFERENTIATION",-0.0106256411973004,0.0466713631089737,0.0572970043062741,0.741588133162633,0.870520899250303
"GOBP_POSITIVE_REGULATION_OF_ATPASE_COUPLED_CALCIUM_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0307694815941831,0.0759739529616065,0.10674343455579,0.741763245330771,0.870520899250303
"GOBP_POSITIVE_REGULATION_OF_CAMP_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.062989400242474,-0.0893911889730254,-0.152380589215499,0.741722076079931,0.870520899250303
"GOBP_MEGAKARYOCYTE_DIFFERENTIATION",-0.0133723697374438,0.0383244603138479,0.0516968300512917,0.741938739620957,0.870578038433776
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",-0.00786177100565074,0.027852734826577,0.0357145058322277,0.742002372513337,0.870578038433776
"GOBP_REGULATION_OF_BONE_MINERALIZATION_INVOLVED_IN_BONE_MATURATION",0.0185335336093215,-0.0397994761863545,-0.058333009795676,0.742060196828486,0.870578038433776
"GOBP_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_SIGNALING_PATHWAY",0.0158419495901008,-0.037725637555014,-0.0535675871451148,0.742204775775856,0.870650562127788
"GOBP_REGULATION_OF_HEART_MORPHOGENESIS",0.0104610210700295,-0.114493189130324,-0.124954210200353,0.74241482568269,0.870799862435266
"GOBP_HEMOGLOBIN_METABOLIC_PROCESS",0.00273284959875904,0.0839693650757499,0.0812365154769908,0.742507985383082,0.870812040828319
"GOBP_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION_IN_THYMUS",-0.0491034497623873,0.0415587642108967,0.090662213973284,0.742667682305445,0.870892842239083
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_MEMBRANE_REPOLARIZATION",0.0520351551802251,0.00561073621043916,-0.046424418969786,0.742742450624435,0.870892842239083
"GOBP_TUBULIN_DEACETYLATION",-0.0299817540415378,0.050804779633107,0.0807865336746448,0.742859194703142,0.870932656667453
"GOBP_REGULATION_OF_STEROL_TRANSPORT",-0.0161666493373799,0.0200988589831348,0.0362655083205147,0.743060306064609,0.87107136391795
"GOMF_VINCULIN_BINDING",0.06251384079225,-0.00231751470742618,-0.0648313554996762,0.743453473547112,0.871435157851323
"GOBP_NEGATIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_BY_P53_CLASS_MEDIATOR",-0.0651277454213588,0.049017099393464,0.114144844814823,0.745175528460847,0.873167869383855
"GOBP_POSITIVE_REGULATION_OF_FERTILIZATION",-0.00247140989397027,-0.15709510976353,-0.154623699869559,0.745095153148194,0.873167869383855
"GOCC_LEWY_BODY",-0.0921985725715615,0.0152148546736958,0.107413427245257,0.745180715905728,0.873167869383855
"GOBP_POSITIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNE_RESPONSE_TO_TUMOR_CELL",-0.0401824014358627,0.0697366423760572,0.10991904381192,0.745298175513394,0.873208242165152
"GOBP_PEPTIDYL_CYSTEINE_MODIFICATION",-0.0446409276142979,0.000114832133368603,0.0447557597476665,0.745951666573846,0.873681978663645
"GOBP_ADHESION_OF_SYMBIONT_TO_HOST",0.0187620954647938,-0.0848004100228119,-0.103562505487606,0.745945070852175,0.873681978663645
"GOBP_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING",-0.0153378061759995,0.0596811141391508,0.0750189203151504,0.745881813231273,0.873681978663645
"GOBP_DORSAL_AORTA_MORPHOGENESIS",-0.0527752884122779,0.0468347180136826,0.0996100064259604,0.746069894829089,0.873691759168957
"GOMF_ACETYL_COA_HYDROLASE_ACTIVITY",0.100710039516049,-0.0507328770831204,-0.151442916599169,0.746126118286493,0.873691759168957
"GOBP_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",0.0410695578628084,-0.0545315044594372,-0.0956010623222456,0.746362867046426,0.873871715228537
"GOBP_DEOXYRIBONUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.0328002931466414,-0.0383352295693475,-0.0711355227159889,0.746863778434189,0.874281737085036
"GOMF_IGG_BINDING",-0.0133361733786271,0.0990789638638319,0.112415137242459,0.746879274827302,0.874281737085036
"GOMF_LIGASE_ACTIVITY",-0.0152673788169668,0.0144461542815783,0.0297135330985452,0.74725695130536,0.874626516214106
"GOBP_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",-0.0432149164581001,0.00249683142804121,0.0457117478861413,0.747532645848259,0.874737010283872
"GOBP_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS",-0.05599292112771,-0.0200998270908915,0.0358930940368185,0.747674010326563,0.874737010283872
"GOBP_TRABECULA_MORPHOGENESIS",-0.0211313188068956,0.0279402944615535,0.049071613268449,0.747570611290896,0.874737010283872
"GOCC_AMINOACYL_TRNA_SYNTHETASE_MULTIENZYME_COMPLEX",0.0561659132746452,-0.0145996894499818,-0.0707656027246269,0.747683954037317,0.874737010283872
"GOBP_NEGATIVE_REGULATION_OF_MICROGLIAL_CELL_ACTIVATION",-0.0449591493326669,0.0751159397921493,0.120075089124816,0.747876120875629,0.874864538153187
"GOMF_CARBOHYDRATE_BINDING",0.00412830407966784,-0.00882934853014182,-0.0129576526098097,0.748203419812826,0.875150097446179
"GOBP_NATURAL_KILLER_CELL_CYTOKINE_PRODUCTION",0.0502718463638195,-0.0858783008523248,-0.136150147216144,0.749201045530437,0.875265613503351
"GOBP_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY_IN_RESPONSE_TO_OSMOTIC_STRESS",0.0578280410984124,-0.0363680590936452,-0.0941961001920576,0.749142016780405,0.875265613503351
"GOBP_REGULATION_OF_MRNA_3_END_PROCESSING",0.026477270350868,-0.0690521921025147,-0.0955294624533827,0.749230577235586,0.875265613503351
"GOBP_PIECEMEAL_MICROAUTOPHAGY_OF_THE_NUCLEUS",0.132594308777284,0.0166912410419843,-0.1159030677353,0.748816532117189,0.875265613503351
"GOBP_MEGAKARYOCYTE_DEVELOPMENT",0.0148036572195892,-0.0616906857551639,-0.0764943429747531,0.749495289145674,0.875265613503351
"GOBP_HISTONE_H2A_K119_MONOUBIQUITINATION",-0.0693696886927311,0.0691536022713313,0.138523290964062,0.749252030164403,0.875265613503351
"GOBP_VASODILATION",0.00744152253779207,-0.0360873857913725,-0.0435289083291646,0.748882782588461,0.875265613503351
"GOBP_NUCLEOTIDE_SALVAGE",-0.0322425710819703,0.0315187596963469,0.0637613307783172,0.749417610948146,0.875265613503351
"GOBP_REGULATION_OF_HISTONE_H3_K27_METHYLATION",-0.115435231353388,-0.0168614719276813,0.0985737594257065,0.749550181753963,0.875265613503351
"GOBP_MANGANESE_ION_TRANSMEMBRANE_TRANSPORT",-0.0786278856532532,0.00773971205104486,0.0863675977042981,0.748550487811839,0.875265613503351
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_KINASE_C_SIGNALING",0.0401119908295873,-0.0262998334632766,-0.0664118242928639,0.749487166792423,0.875265613503351
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.0123306399025995,-0.0521928497245617,-0.0645234896271612,0.749166984446906,0.875265613503351
"GOMF_PHOSPHATE_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0130700843450477,-0.072213252959445,-0.0852833373044927,0.749407874351882,0.875265613503351
"GOMF_SODIUM_INDEPENDENT_ORGANIC_ANION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0544703027902616,-0.0240968405029763,-0.0785671432932378,0.749541922068939,0.875265613503351
"GOMF_LIGASE_ACTIVITY_FORMING_CARBON_NITROGEN_BONDS",-0.0178181914989409,0.0348394170434444,0.0526576085423853,0.748414791497266,0.875265613503351
"GOCC_CCAAT_BINDING_FACTOR_COMPLEX",0.0563174389431566,-0.0347787469610977,-0.0910961859042543,0.749875243893759,0.875548009518573
"GOBP_POSITIVE_REGULATION_OF_TAU_PROTEIN_KINASE_ACTIVITY",-0.0364248324044886,0.0237505548577376,0.0601753872622263,0.7501413435856,0.875761506438854
"GOBP_POSITIVE_REGULATION_OF_TRANSFORMING_GROWTH_FACTOR_BETA1_PRODUCTION",0.0921859606711249,0.00174379050625793,-0.090442170164867,0.750700907613892,0.876001516934867
"GOBP_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION_OF_STAT_PROTEIN",-0.0345896766051495,0.0832246770658104,0.11781435367096,0.751062935587418,0.876001516934867
"GOBP_EYE_PHOTORECEPTOR_CELL_DEVELOPMENT",0.0431933179950514,-0.0407960684781876,-0.0839893864732389,0.751030959689563,0.876001516934867
"GOBP_ADHESION_OF_SYMBIONT_TO_HOST_CELL",0.0545767261209597,-0.0539630376742726,-0.108539763795232,0.750464021559394,0.876001516934867
"GOBP_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION",0.0113191608058132,-0.0284118040604765,-0.0397309648662897,0.750519700712593,0.876001516934867
"GOBP_BMP_SIGNALING_PATHWAY_INVOLVED_IN_HEART_DEVELOPMENT",0.0130189117177788,-0.0463106355436388,-0.0593295472614176,0.751262897888438,0.876001516934867
"GOBP_ANATOMICAL_STRUCTURE_MATURATION",0.0163799758509485,-0.00477089976622152,-0.02115087561717,0.751036939561331,0.876001516934867
"GOBP_REGULATION_OF_MATRIX_METALLOPEPTIDASE_SECRETION",-0.0546058505967958,0.0578391806612026,0.112445031257998,0.75089777215387,0.876001516934867
"GOBP_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.0572152877599568,-0.014003078570502,-0.0712183663304587,0.751180905359596,0.876001516934867
"GOMF_LIPOPROTEIN_LIPASE_ACTIVITY",0.0764941879250859,-0.0607092345935368,-0.137203422518623,0.750818400872694,0.876001516934867
"GOMF_PHOSPHATIDYLETHANOLAMINE_FLIPPASE_ACTIVITY",0.000313314685739687,0.065670664554099,0.0653573498683594,0.751206684933903,0.876001516934867
"GOCC_GAMMA_SECRETASE_COMPLEX",0.0298682321200083,-0.0786840027211518,-0.10855223484116,0.751625788363164,0.876327528934998
"GOBP_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",-0.0459565939232277,0.00410302784066331,0.050059621763891,0.752667398920651,0.877031905382693
