"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"UCKL1-AS1",84.1010377380265,0.96816217691294,0.304144559768128,3.18323029565626,0.00145641725386105,0.00747942460897037
"ITK",12.9463668357567,3.1503724751104,0.989835306095902,3.18272388922564,0.00145896670151365,0.00748907165890797
"PODNL1",150.099171685549,-0.799774764430519,0.251392998387405,-3.18137247083564,0.0014657904162812,0.00752055478223487
"LINC02884",4.11902064160397,5.50418422886056,1.73109499806222,3.17959686500275,0.00147480068991672,0.00755644952988315
"CEACAM1",50.5848932660764,-1.13474072325827,0.356925653419986,-3.17920752511182,0.00147678319703213,0.00756487106253908
"DDX58",29.513640380441,1.76192029133194,0.554264847475075,3.17884184674218,0.00147864745648273,0.00757111960612794
"ARHGAP31",36.5595105161158,1.43553894575614,0.451771772004417,3.17757556960001,0.00148511981419818,0.00759537565456132
"LINC01967",8.37271437291324,3.54623594060696,1.11633871961452,3.17666661408242,0.00148978186716408,0.00761747375230665
"HOXB3",84.1671178526604,-0.967028539062342,0.304538196652003,-3.17539326657066,0.00149633557334063,0.00764923181572161
"BCLAF1P2",72.6709094054679,1.00133689664206,0.315397167471875,3.17484429130566,0.00149916924284687,0.00766020924177465
"MIR217HG",13.0403899676789,-2.78472906550082,0.877470759223624,-3.17358616937243,0.0015056820035696,0.00768996683772313
"MCUB",242.271849924672,0.544045791966413,0.171536294523572,3.17160746346688,0.00151597767104645,0.00773547097792937
"ENO3",40.9794203842797,1.35250605409348,0.426724728957582,3.16950474700033,0.00152698963870242,0.00778276636858282
"APOB",35.1974637429629,-1.71233150869693,0.541264430266773,-3.16357664192522,0.00155843312259982,0.007919522200983
"CLEC7A",8.72344114149932,3.61859505729304,1.14389118402129,3.16340846737891,0.00155933377894639,0.00792229569440129
"OR6C66P",4.11493310844259,-5.48498615871883,1.73407104153616,-3.16306888664714,0.00156115385982982,0.00792793420537783
"CLDN4",36.3488580593638,-1.39882729350548,0.442374903923149,-3.16208555480915,0.00156643535012874,0.0079493300196122
"LYZ",20.5763379789808,2.00040759380821,0.632820503289237,3.16109794706494,0.00157175636160308,0.00796727725168644
"CD8B2",7.4323083497927,-4.42932129088502,1.4020597429479,-3.15915303407268,0.00158228381049836,0.00801336292775986
"ST8SIA5-DT",178.756807541535,-0.619376875478178,0.196318043310251,-3.15496662983416,0.00160516463660102,0.00811267723511004
"SPSB1",311.415720510919,-0.563643741342346,0.178666989934204,-3.15471672495246,0.00160654007984466,0.00811779102364244
"RBL1",181.631119654639,0.631657770202224,0.200273799434613,3.15397107352753,0.00161065049637747,0.0081367190950737
"GOLGA6C",10.4379370804542,2.78912747045619,0.884890553205699,3.15194626087034,0.00162186119387897,0.00819149983985389
"INPPL1",312.404687303283,-0.509908438526863,0.161839542365185,-3.15070366039637,0.00162877656295701,0.00822270646572868
"HTR5A-AS1",70.5228338226505,-1.09510764922732,0.348256552069376,-3.14454284555475,0.00166346550594668,0.00839024038742742
"RBM11",376.679559092447,-0.50825773895387,0.161717699407529,-3.14287020416397,0.00167300007129012,0.00843451978127386
"RPP38",202.659694185495,0.714043394473973,0.227222939330621,3.14247934903704,0.00167523529943272,0.008441975806893
"TUBA1C",187.304285483184,-0.669426737929932,0.213024421888621,-3.14248822738239,0.00167518449533821,0.008441975806893
"SH3BP1",23.7330215018171,1.80817144416885,0.575542142346351,3.14168383360661,0.00167979319383406,0.0084611243815775
"MAGEB17",17.2764452475822,2.36222414914152,0.751952320619458,3.14145469648331,0.00168110814635509,0.00846583764025063
"EXOC3L1",134.9290119831,-0.788909987920886,0.251166432065828,-3.14098496933747,0.00168380673711206,0.00847369287630517
"RNU6-1178P",8.69770596502571,3.25566934822924,1.03661960159608,3.14065964334119,0.00168567807580165,0.00848119841428802
"ZSCAN21",279.439599164875,0.511071193471284,0.162774357655827,3.13975248209489,0.00169090635452103,0.00850558662873534
"SVOPL",64.8704869209138,-1.4582203868571,0.464606840682797,-3.13861152951185,0.0016975032297481,0.00853684660979872
"NIBAN3",94.3061365557337,0.866822778848445,0.276218734293142,3.1381751895529,0.0017000323561309,0.00854379160699374
"CLCN1",33.9617190391083,1.42183335688888,0.453421653582494,3.13578618412892,0.00171394112162717,0.00860594277984819
"LTK",21.5798368702442,2.31708220676487,0.739014882308342,3.13536609645447,0.00171639766022417,0.00861302293161569
"SLC25A20",411.017744301215,-0.534361082262379,0.170431234599652,-3.13534712998828,0.0017165086464235,0.00861302293161569
"PDZK1",104.563932981002,1.11656314989311,0.356135906689921,3.13521644102367,0.00171727357937083,0.00861492480581447
"IQCH-AS1",230.909782209109,0.754879063238893,0.240783207693828,3.13509845835584,0.00171796441059496,0.00861607235980968
"CD160",76.4300094645371,1.1576252121091,0.369336824836854,3.13433466218931,0.00172244290025936,0.00862922246530297
"TIMP3",78.4464173763434,0.914702000864507,0.292279397642308,3.12954661958049,0.00175076289090884,0.00875734500933205
"NPY1R",107.157611966348,-0.804463876629701,0.257274557357053,-3.12686915058314,0.00176678542654952,0.00882957641869075
"ZNF442",374.314274626365,0.645917109513452,0.206602152099599,3.12638132250465,0.00176971916958742,0.00884225844715075
"TAPT1-AS1",38.6034159907635,1.34981314729778,0.431798435553154,3.12602602547321,0.00177185870377456,0.00885096748781903
"KISS1R",50.6890942347614,-1.29482958087381,0.414247791943304,-3.12573683205299,0.00177360192915279,0.00885373199159366
"MARCHF3",197.326065486093,-0.590511578320693,0.188916240692469,-3.12578514243235,0.00177331060997889,0.00885373199159366
"CDK15",57.4824036482314,-1.12349139088366,0.359927888388685,-3.12143467379891,0.00179972172576905,0.00896207624494052
"CFAP65",64.6204167123012,1.0592059500858,0.339551038868176,3.11943074483425,0.00181200851915864,0.00901320815100213
"MED17",305.536688365277,0.502184837781633,0.16102847474396,3.11860892044169,0.00181706966684297,0.00903234541140112
"RFNG",604.745470210682,-0.51108837644659,0.163896999563705,-3.1183510241622,0.00181866057892668,0.00903824104273356
"IL13",8.52730271887677,3.58356335195299,1.14938473797687,3.1178101061797,0.00182200155570253,0.00905282945237107
"NCOA4P4",7.23330210851038,-4.37117410560185,1.40284186183929,-3.11594216319631,0.00183358230979624,0.0090961981075314
"MAB21L3",121.956536399509,0.801043321253159,0.25712052056285,3.11543909252997,0.00183671275535313,0.00910768004231524
"ATPSCKMT",315.989444280307,-0.528863006984565,0.169865727308209,-3.11341796467855,0.00184933913912779,0.00915808494718028
"PGAM1P7",21.6136814582929,1.9424612428307,0.623896987041718,3.11343263900202,0.00184924717904183,0.00915808494718028
"PAPPA",389.363288159281,-0.730648692298863,0.234793660434728,-3.11187572503467,0.00185902740327385,0.00919586256385674
"MED26",236.275723761818,0.605150554404346,0.194513163356427,3.111103351373,0.00186389691534132,0.00921586594420367
"TBC1D3P5",3.82612625131829,5.39639686453359,1.73484729060625,3.11058898022533,0.00186714632030491,0.00922988805458079
"DNASE1L1",195.633810838035,-0.630009684825286,0.202559031844688,-3.1102522513454,0.00186927633436516,0.0092383716821713
"IKBKG",322.428594481149,0.570679564876193,0.183544219851385,3.10922112032877,0.0018758127533327,0.00926452298792016
"TMPRSS3",10.5767318683475,-2.79751806731281,0.900613379086175,-3.10623640762629,0.00189485160279203,0.00934821374159766
"RPS20P13",14.0937185049523,2.76617325787232,0.890548451158684,3.10614571758929,0.00189543286384704,0.00934901530104317
"ZDHHC11",283.635510223476,0.622935843587084,0.200698744228375,3.10383528298635,0.00191029651171405,0.00941608728803364
"PABPC1P11",4.13540551374161,5.50928652919323,1.77513892763453,3.10358048230887,0.00191194224975856,0.00942003945787027
"SCX",66.8958622298499,1.03713718745098,0.334280997054607,3.1025909237717,0.00191834608764799,0.00944742070607848
"CAMTA1-DT",34.9871568242102,1.41403145940616,0.455976125877737,3.10110854309357,0.00192797603918258,0.00949275189649578
"NCAPG",208.34619607396,-0.734652850538251,0.236969653301154,-3.10019802242194,0.00193391301663511,0.0095171318675079
"ANTXR1",232.966940411788,0.591544090718904,0.190829047128432,3.09986398622419,0.00193609527859924,0.00952432591437847
"HKDC1",3.97089416607242,-5.43284668895768,1.75272394841344,-3.09965907288224,0.00193743509830903,0.00952881717000457
"BOLL",5.45286682949008,4.90193411956474,1.58191885573405,3.09872665200018,0.00194354246112733,0.00955254114975925
"SLC22A1",12.1189135735929,2.51277862195861,0.811633590944332,3.0959519788172,0.00196182130345401,0.00963601733296093
"PDYN",80.1361781900544,-0.975718670645865,0.315331222338792,-3.09426597026778,0.00197300524647501,0.0096781738348293
"NLRP7",29.683580829589,-1.52337471022744,0.49245877201864,-3.09340557379649,0.00197873511345468,0.0097020168400532
"TEKT1",13.7226854338027,-2.83351275632462,0.91648866021032,-3.09170519979415,0.00199010381130391,0.00974919409338346
"B3GLCT",243.763072068775,-0.596638167428777,0.193010177607026,-3.09122645668743,0.00199331548559569,0.00976278519096933
"HSD17B6",22.9203563133675,-2.02540683408225,0.655427353828306,-3.09020797232827,0.00200016387462067,0.0097941781831612
"SYCE1L",185.844251909674,-0.676176153681264,0.21882929444899,-3.08997090807183,0.00200176101301077,0.00979984931018692
"BCO2",137.563106098564,-0.734833420917888,0.237837791608163,-3.08964112031667,0.00200398479059606,0.00980858506144846
"KIF5C-AS1",27.4231194030723,1.61422563597949,0.522748598879156,3.08795784329333,0.00201537058322811,0.00985284228229471
"POU3F1",258.782285345375,0.615468536200358,0.19931013705654,3.08799414465188,0.00201512441350648,0.00985284228229471
"IGFN1",189.441278225935,0.665263707900814,0.21557671712923,3.08597197675116,0.00202887942630965,0.00991087621727281
"GLIPR1",50.1883893661454,1.1666519528194,0.378169433998046,3.08499801394692,0.00203553512391168,0.00993978231506958
"PDGFRB",19.8344690114274,-2.20641074488185,0.71526621155476,-3.08474063116419,0.00203729732510568,0.00994329372226917
"IL17RE",89.6098192795997,0.918220192080172,0.297728514987789,3.08408548679938,0.00204178916527941,0.00996237256183618
"GLIPR1L2",109.374587496174,0.8308973917354,0.269586436097248,3.08211868432309,0.00205532871725331,0.0100185859181223
"LINC01102",32.8915065173017,-1.61375674084278,0.523600032211699,-3.08204095027694,0.00205586552996409,0.0100185859181223
"ABCD2",654.340354551645,-0.575191693100746,0.186844028527246,-3.07845906360808,0.0020807411466777,0.0101309630007487
"NPIPB11",136.295968436863,0.755214156506186,0.245672708034568,3.07406615308657,0.00211162603181445,0.0102724657526585
"ARL6IP1P3",5.62961027201338,-4.93245515541889,1.60478233753338,-3.07359760888213,0.0021149448805577,0.0102828687540572
"JDP2-AS1",18.4389104830187,-2.34495474045932,0.762942545114928,-3.07356662106985,0.00211516454571899,0.0102828687540572
"ATP8A2P3",7.13576065372507,4.37415809916848,1.42331700962841,3.07321423799358,0.002117663976938,0.0102927782758903
"SCGB2B2",51.7668759296883,1.22939728157691,0.400259676717116,3.07149921186238,0.00212986726410511,0.0103408344506051
"PLB1",176.603601436543,-0.687463689931728,0.223968372914821,-3.06946771539561,0.00214440581381939,0.0104001119677827
"SLC44A4",74.3518939513116,-1.35985077039149,0.443044159018769,-3.06933460854831,0.00214536157144848,0.0104024873416629
"DACT2",105.19890379225,-0.915515922347747,0.298352832800037,-3.06856788908502,0.00215087451635279,0.0104269538986015
"CBX2",287.192481415464,-0.565475481875193,0.184414660649154,-3.06632607128238,0.0021670684588917,0.0104978555240539
"SMG1P5",174.396015332074,0.694009084991159,0.226335631362135,3.06628293925472,0.00216738111943937,0.0104978555240539
"BAZ1A",356.856086342441,0.598059934992463,0.195241852266564,3.0631748677324,0.00219002043729869,0.010596015657186
"JMJD4",172.616826378855,-0.622331515842691,0.203218102253163,-3.06238228259513,0.00219582824109425,0.0106172124007338
"PCDHA8",145.563534673287,0.698083799387133,0.228130644193837,3.06001765722446,0.0022132394267324,0.0106921352439676
"NPM1P3",3.79651154640021,5.3863170570782,1.76037871839264,3.05974901923168,0.00221522544223642,0.0106994142735798
"TCAP",170.411390626392,0.637386704797228,0.208342778624034,3.05931748154049,0.00221841917926364,0.0107125221193774
"LINC00327",47.9451500954231,-1.40352266300927,0.458933732696877,-3.05822510531447,0.00222652253914926,0.0107423577186013
"GLDC",106.375747649224,0.858534265478689,0.281068991956567,3.05453212573287,0.00225411871349865,0.0108590734052965
"ST8SIA6",73.9388967314766,1.06482361065628,0.348674936130752,3.05391498016071,0.00225876084184003,0.0108743965997923
"RUBCNL",112.285798452899,0.759591002334295,0.248900675335359,3.05178361332629,0.00227486028309992,0.0109448234827419
"GEM",96.4638841487449,0.830961916675844,0.272348997095946,3.05109225859607,0.00228010502023931,0.0109676932712395
"DEF6",124.563915988532,0.71778076227576,0.235311591724195,3.05034170657032,0.00228581137690827,0.0109927731964886
"SEC14L5",219.046807349845,-0.549124377638034,0.180262570760185,-3.0462473453159,0.00231717129812167,0.0111244154966168
"TNFSF9",192.126739192631,-0.594396300278543,0.195274624424503,-3.04389933935502,0.00233533266133567,0.011192819823537
"RNU2-51P",14.3734355885936,2.38291242426291,0.783467286574317,3.04149575240353,0.00235405886710827,0.0112796759281659
"SFRP5",97.3522042230126,-0.882934525194054,0.290408525006171,-3.04031889275734,0.00236327776323172,0.0113214190528723
"LPAR4",302.786042359104,-0.59179124725946,0.194718962696718,-3.0392070657299,0.00237201758239404,0.0113608497123717
"HLA-DPB2",111.769572643126,-0.846682918074554,0.278621049633782,-3.03883327978065,0.00237496246865544,0.011372514403746
"FAM20A",107.288714760182,0.894262014646304,0.294383061628525,3.03774955562747,0.0023835195601958,0.0114085957679698
"RUNDC3A-AS1",308.250302550415,-0.542394900938559,0.178627552869787,-3.03645709872063,0.00239376170626459,0.0114453493961556
"EFCAB5",224.678012542809,0.531393329222534,0.175026396790933,3.03607535186408,0.00239679457852605,0.0114549437317524
"OR5V1",39.8158600574247,-1.30327758100608,0.429490587049927,-3.03447297869319,0.00240956339439181,0.0115056196018809
"KRT8P11",6.63700917031755,4.25247960033252,1.40173279117267,3.0337305562888,0.00241550061093067,0.0115246068900227
"GAL3ST3",230.652445821954,-0.63122034898364,0.20808113917822,-3.03352985992164,0.0024171078947671,0.0115298112484574
"MATN2",117.212405023249,-0.780144855841086,0.257215171502938,-3.03304370143724,0.00242100537032814,0.0115434694334057
"PCLO",17896.803936582,0.602816374558363,0.199041166381667,3.02860149745328,0.00245688531475391,0.0116995537044723
"SAP18P3",10.2232044820676,3.23085773738309,1.06692054366739,3.02820838586298,0.00246008382121829,0.0117122864629723
"DRD4",67.5242009930873,0.998359270191838,0.329796037852066,3.02720213588395,0.00246828842330105,0.0117428267843803
"NFE2L1-DT",100.932444713549,0.894415982033443,0.295469658210254,3.02709925428953,0.00246912869225412,0.0117428267843803
"MTRNR2L12",105.570557451942,-1.05248024468119,0.348086534672142,-3.02361665806035,0.00249772709085771,0.0118636722502782
"BMP2",188.851597841073,-0.640799244284767,0.211960246658872,-3.0232048432934,0.00250112879347033,0.0118773025282773
"NPIPB9",24.0690914585498,1.66559913933449,0.550976663605648,3.02299398387336,0.00250287219008179,0.0118830537582701
"EPHA1",15.3720540623679,2.16726732103203,0.716948258015737,3.02290618158452,0.00250359847173862,0.0118839745445658
"ABCA1",241.549736179323,-0.716698331314176,0.237135859166958,-3.02231106603567,0.0025085262237741,0.0119023038086149
"LMNTD2",81.8979791744341,-0.956933163236674,0.316640079767865,-3.02214793508838,0.00250987855010198,0.0119061897051586
"LDC1P",3.64295746582716,5.32630374128072,1.76560796861933,3.01669670501418,0.0025554535668407,0.0121018127760186
"CNDP1",41.1435993894072,1.50630565130679,0.499571179303592,3.01519726059178,0.00256812172023831,0.0121514941251802
"TDRD12",53.914444917687,1.1894580967605,0.394741828170564,3.01325578359167,0.00258460973034635,0.0122217385342622
"TBX4",3.69448640863448,5.34451449734554,1.77437434969695,3.01205576954961,0.00259484920438938,0.0122623652918689
"NFYC-AS1",123.707099363752,0.771192888655896,0.256050646020136,3.01187636369114,0.00259638322090599,0.0122644616003829
"PYY",9.50581633309707,3.11468557998133,1.03413494247252,3.01187538691462,0.0025963915751393,0.0122644616003829
"ANOS1",308.692019197089,-0.578611410326591,0.192137171992206,-3.01144960304746,0.00260003558643759,0.0122764793637125
"FAM124B",8.8479864272579,3.6419939171763,1.20936564146581,3.01149114238274,0.00259967987215186,0.0122764793637125
"HAMP",6.69484154861794,4.27618739133258,1.42067710298715,3.00996432077449,0.00261278380191631,0.01232624378571
"RSU1P2",3.6631925714792,5.33348976316513,1.77327718985263,3.00770223272785,0.00263230918080544,0.0124026319443437
"TMEM123",50.4763008993218,-1.4192447724303,0.472120829170809,-3.00610497300646,0.00264617628775828,0.0124600800354178
"CCDC15",56.9049192275286,1.28321523403753,0.426982690291622,3.00530973084909,0.00265310529941593,0.0124854999223785
"SUCLA2P1",3.61683178240906,-5.29902534069934,1.7632309455174,-3.00529284276168,0.00265325262640044,0.0124854999223785
"PCDH8P1",21.7545114879951,-1.99592828296649,0.664232505148493,-3.00486391059752,0.0026569970191899,0.0125004850276913
"HSPBAP1",229.75598852455,0.547694392134749,0.182299191825002,3.00437092809774,0.00266130650883951,0.0125158996846202
"SLC32A1",57.7120167644863,1.08850010976819,0.362750997685917,3.00068122958177,0.00269376401715853,0.0126494715858324
"PTGES3L",271.024128481835,-0.563110825679224,0.187714373993063,-2.99982794977668,0.00270132145790351,0.0126769603166361
"MYCBPAP",22.9616384093777,1.80471896442876,0.601848328543286,2.99862752596971,0.00271198633215941,0.0127216606175933
"TERB1",7.57290914755831,3.84818270123344,1.28365198942218,2.99783954914887,0.00271900782152187,0.0127465624963575
"ADAMTS9",62.6411732937282,-0.986949126906616,0.329268247451149,-2.99740146384155,0.002722918684334,0.0127541831114293
"SLCO5A1-AS1",203.115146500645,-0.586250249452526,0.195583113215086,-2.99744819384185,0.00272250127285809,0.0127541831114293
"LINC02520",76.9371211543696,-0.880458446323324,0.293748672698343,-2.99731889249244,0.00272365638833905,0.0127549622851439
"BMP7",32.1016718918377,1.38670020590053,0.462678119631462,2.99711645539902,0.00272546576238957,0.0127607587415236
"CLDN2",24.5770493576924,1.5982396377716,0.533597120672434,2.99521788228075,0.00274248865200278,0.0128270095678421
"EXTL1",164.656598944595,-0.75141982611172,0.250890630421347,-2.99500951809074,0.0027443627792547,0.0128309436607305
"EEF1A1P19",28.250595943664,1.53618622678967,0.512961951168425,2.99473717941564,0.00274681408761168,0.0128391703709889
"SLC44A3",186.001020414321,-0.776935400717404,0.259597240415948,-2.99284922856859,0.00276386252017575,0.0129105671188105
"TFAP2A-AS2",28.8638844151039,1.75025638749066,0.584866109443555,2.99257617979586,0.00276633616930609,0.0129168978547562
"FGF5",231.461165505151,0.587183751926835,0.196314138203098,2.99104158926832,0.00278027624860467,0.0129724768045557
"LINC01823",22.2982983826193,1.75307189351069,0.58611367896785,2.99101003170214,0.00278056358671381,0.0129724768045557
"ZDHHC1",138.355219157021,-0.653833238203678,0.218657454540062,-2.9902170021095,0.00278779319452481,0.0130034883565758
"OR6J1",3.89088502690605,5.41842752773714,1.81259308693654,2.9893237300683,0.00279595721425937,0.0130345811299996
"OR2AT1P",3.85909922071077,5.4076200459062,1.81047937353797,2.98684432694686,0.00281873215248726,0.0131258607784993
"STXBP2",66.0665233593142,1.08198934224045,0.362394512987325,2.98566701057721,0.0028296057815889,0.0131710007231423
"KIAA1217",173.335093148896,0.652642684688128,0.218891001067102,2.98158755502268,0.00286758036435581,0.0133394173898477
"HAND2-AS1",19.3840813707403,-2.24552677607486,0.75321256936707,-2.98126567107316,0.00287059641255828,0.0133451050216474
"CFL1P1",66.0541404996306,1.23531268007713,0.414523817611783,2.98007648195995,0.00288176422794256,0.0133858727891364
"C1QL4",59.9508286828285,-1.07464126360698,0.360656070731283,-2.97968438858657,0.0028854551082762,0.0133960475781125
"ANKRD45",93.6602744335679,-0.839543972910022,0.282144168271135,-2.97558506367297,0.00292430236483262,0.0135524446735569
"SMTN",163.131975428764,-0.607538962119701,0.204443012354397,-2.97167878287054,0.00296176377065239,0.0137061389751335
"CCDC17",26.3344353532049,1.4920089448365,0.502384283030247,2.96985593545464,0.00297939436047322,0.0137734519990069
"PYY2",45.5352860096352,1.17363346557096,0.39533798645092,2.96868377386917,0.00299078204187245,0.0138175120659687
"CFB",10.9296751302272,2.8677177867834,0.966135461590028,2.96823571930981,0.00299514542231762,0.0138319458849438
"CARD9",25.58338460353,1.5748062178694,0.530627031737471,2.96782132020846,0.00299918621781776,0.0138477421151114
"CKS1B",162.082209380928,-0.621624160619273,0.209519594080751,-2.96690227635556,0.00300816554306857,0.0138863291115514
"STXBP6",65.342998953842,-1.11125131293984,0.374764508096559,-2.96519891540404,0.00302487274917873,0.0139490310375265
"RNA5SP383",3.50746738962894,5.27033288244847,1.77948949930766,2.96171058300652,0.00305935206647663,0.014096382978746
"SALL3",142.848772052974,-0.643729038969576,0.217368681789216,-2.96146176013436,0.00306182511999193,0.0140972369406561
"VN2R19P",18.2913041659411,1.85927856849903,0.627816786519652,2.96149865441808,0.00306145831217764,0.0140972369406561
"DSP",33.5502662666136,1.53946460791417,0.519884736440979,2.96116523530392,0.00306477466469359,0.0141039022087445
"TMEM31",9.60088416162867,3.12859997313341,1.056579160148,2.96106538074741,0.00306576850515104,0.0141045828207044
"GRM1",146.497997779768,-0.64884687355197,0.219380757040097,-2.9576289292929,0.00310015071711634,0.014234422996484
"LINC02813",13.6092296021742,2.70151698955736,0.913402498214785,2.9576413408518,0.00310002590752109,0.014234422996484
"KIRREL2",235.43349040735,-0.556040644053983,0.188048580119799,-2.95689892313864,0.00310749966251161,0.0142652318457555
"MXRA8",250.78759281997,-0.510650916576983,0.172714083873932,-2.9566258009956,0.00311025325369354,0.0142749370138681
"TEX29",7.82396341747388,3.09046830363675,1.04550557562152,2.95595583199025,0.00311701724094929,0.0142984064892754
"C14orf39",100.261935684172,0.838212043807474,0.283716539624529,2.95439964450704,0.00313278024822665,0.0143547180339515
"TSPO",37.6723670756681,-1.27783790949719,0.432656843552539,-2.95346746166056,0.00314225732765587,0.0143951882993207
"TRMT2A",415.746348733844,-0.534728409109172,0.181126973968509,-2.95222957350428,0.00315488277065045,0.0144441351460215
"KTI12",112.99512987996,0.854347557245014,0.289471604625209,2.95140367343171,0.00316333197237103,0.014476880473803
"MYBL2",25.4215901209391,1.7231368056097,0.583855546211666,2.95130673467133,0.00316432503586346,0.0144784570814953
"IDH3B-DT",6.35606152234015,4.19720258006533,1.42500991692803,2.94538482168143,0.00322553214162822,0.0147102716097463
"SDR16C5",5.08284157958151,-4.78038234084958,1.62337217361773,-2.9447235936023,0.00323243292871836,0.0147387321692624
"ARHGAP30",65.3884578738889,-1.10209417525911,0.374431963537601,-2.94337632088516,0.0032465351422118,0.0147909490846401
"F8",255.779389982649,0.501914136663412,0.17090305949483,2.93683529216512,0.00331580161054536,0.0150788256577337
"MFAP2",15.8160806991489,-2.09352089741905,0.713231323972185,-2.93526213313185,0.00333266018524252,0.0151480528822814
"SLC7A4",165.015921248316,-0.60448156509801,0.205944891598824,-2.93516173382697,0.00333373874801329,0.0151480528822814
"PPP1R14A",107.19568849878,-0.783740245373087,0.267103915578227,-2.9342147368991,0.0033439277332855,0.0151881673891893
"DCHS2",883.148599164831,-0.520262917909238,0.177323665839832,-2.93397339517651,0.00334652892199591,0.0151968900843443
"FSBP",154.26884643771,-0.615014265798595,0.209630311949165,-2.9338040862513,0.00334835483856578,0.015202089366716
"CSGALNACT2-DT",171.188052457281,0.663159964207385,0.226204478365522,2.93168362093959,0.00337130001291132,0.0152969311967952
"NDUFV2-AS1",159.606638438755,-0.630085365590231,0.21506591195555,-2.92973144772686,0.00339255061068699,0.0153746041073846
"FAM43A",87.1056819054317,-0.919869055590445,0.314413792181625,-2.92566381775985,0.00343722154021094,0.0155486390402572
"FGD3",110.727242589433,-0.899184633271233,0.307512934106118,-2.92405467719591,0.00345504051979294,0.0156197498104207
"FAM185BP",119.73353765727,0.863303323118792,0.295278782645499,2.92368898091551,0.00345910180146661,0.015634944040482
"ATP8B3",94.2784517268849,-0.906589130782541,0.310099808078836,-2.92353979965077,0.00346075979840692,0.0156391138445554
"KLHL34",105.438085024423,0.80288738250403,0.274637724787169,2.92344171991021,0.0034618502483098,0.0156391138445554
"DCDC2C",3.61502189314629,5.31617230041172,1.81909066953926,2.92243393330042,0.0034730729417357,0.0156790455715486
"AGMAT",64.3862278257931,-1.08304531232408,0.370654711245849,-2.92197908043239,0.00347814901141853,0.0156987866014774
"DDIAS",38.7029512647359,1.23602284541844,0.42314571755341,2.92103356868412,0.00348872235036848,0.0157410356718846
"NPIPB12",139.653320161888,0.857806187694446,0.293760327241111,2.92008861697101,0.00349931864320961,0.0157817212974519
"P3H3",545.160015628313,0.536763749523097,0.183817806916798,2.92008570076159,0.00349935138964286,0.0157817212974519
"RAET1L",6.36553704888112,4.18691353863921,1.43387944295191,2.91998993305857,0.00350042693056993,0.0157833833161065
"TEPP",74.0811789645587,-0.943458245171705,0.323250703740803,-2.91865797739519,0.00351541697971207,0.0158445727145351
"GPR151",11.9039144251453,2.63853408537413,0.904124941734985,2.91832905340591,0.00351912772658565,0.015858095956459
"ELL",385.529854209593,0.500171160796489,0.171443688926267,2.91740783186017,0.00352953943878232,0.015892182015203
"LINC02739",30.7238419748493,-1.38761930436456,0.476738937875782,-2.91064814329497,0.00360679936883892,0.0162008428792676
"SLC16A8",86.9952022357424,0.796964867907889,0.273982711012955,2.90881444658092,0.00362802120925402,0.016276516373671
"LINC01166",57.0490386974553,-1.29779232360757,0.446213593887662,-2.90845537066785,0.00363219015837522,0.0162886727793428
"FGFRL1",62.6772721515443,1.06613747664915,0.36676372056223,2.90687823488871,0.00365055268487881,0.0163513118252878
"ZSCAN12P1",87.116950451546,0.870077883606003,0.299314917349056,2.90689782959041,0.00365032402763774,0.0163513118252878
"GRK1",19.1768225653061,-1.8401795330743,0.633094385508214,-2.9066432670969,0.00365329561868941,0.0163603152239964
"WAKMAR2",33.2011986517198,1.40934558782616,0.484907197573214,2.90642332157457,0.00365586488572157,0.0163685374466202
"CEBPB",140.330199279694,0.687109900991146,0.236430672044195,2.90617919853777,0.00365871850327433,0.0163714635933245
"RNASE1",11.8656875474813,2.64374701948281,0.909688501607831,2.90621131828106,0.00365834293157997,0.0163714635933245
"BATF3",78.8427531402026,0.864250619977148,0.297415041069802,2.90587394930813,0.00366228949032142,0.016383872751006
"RNF32",80.3144316961546,0.863459099307568,0.29716435593812,2.905661739214,0.00366477391737977,0.0163887045135389
"TSBP1-AS1",23.3373545157413,1.95688713260998,0.67349231767172,2.90558196621304,0.00366570824753986,0.0163895996230883
"CHKB-DT",451.002663694602,-0.500939186816441,0.172410615168212,-2.90550083779761,0.00366665867494543,0.0163902321449312
"FGF20",38.9729765280399,-1.51336957034075,0.520873669896157,-2.905444559412,0.00366731811341746,0.0163902321449312
"PDZPH1P",4.93336221280549,4.7544602984365,1.637222006246,2.90398020567659,0.0036845145396851,0.0164473310505759
"B3GNT6",11.2192960204501,2.53957125763961,0.874615556542473,2.90364290760964,0.00368848592474495,0.0164617672499013
"RBPMS",84.6628716642218,0.841428653133638,0.290017346899442,2.90130456722435,0.00371612498946167,0.0165718686106157
"PRPS2",52.0728870308685,-1.04555937930158,0.360517137193992,-2.9001655439724,0.0037296562620474,0.0166255683693982
"EMILIN2",33.6587579373684,1.26888639080249,0.437589305301128,2.89971984102606,0.00373496326674661,0.0166459013709026
"MSTN",38.1699726945422,1.39735435792879,0.482080723905396,2.89858998428446,0.00374844729056472,0.0167026621386361
"KISS1",16.7849354855301,1.86322988618259,0.642930232234085,2.8980281106212,0.00375516930652467,0.0167259376693649
"CSF3",3.60130009132586,5.31116313412812,1.83411995770288,2.89575559756735,0.00378246859397427,0.0168408115061591
"MC1R",229.55675526681,0.534100455065461,0.184627754759571,2.89285029632183,0.0038176321016248,0.0169770555849945
