"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"LINC02747",5.60838090923788,-3.96968512606571,1.47950736751144,-2.6831127801295,0.00729403880810795,0.029104139012343
"VN1R5",9.24928503235319,3.04954096141319,1.13847348981086,2.67862272482061,0.00739256359798468,0.0294699267431089
"RAB34",14.2022858960517,2.0290177840124,0.75796679649662,2.67692172452762,0.00743019914910805,0.0295829794550897
"CXCL13",4.20009765698448,4.51015910119706,1.68721265939742,2.67314204648503,0.00751444241436286,0.0298651259494813
"CSE1L-DT",2.98638857487641,5.03931332320241,1.88764245842217,2.66963338354586,0.00759341067027817,0.0301360532983627
"NKX3-2",5.49391763896902,3.97577753533335,1.49341200690715,2.66221077435099,0.0077629251449319,0.030715976769844
"OR2K2",31.3988185226993,1.830842815116,0.687936780733789,2.66135329057872,0.00778272489458818,0.0307507169109357
"AKR1B10",3.1076648802142,5.09859076761776,1.9172564795551,2.65931596632334,0.0078299493611245,0.0309059087697735
"PPP1R42",23.6072417464542,1.67590858328592,0.630536485023095,2.65790897607541,0.00786271260055675,0.0310173521991215
"GNL2P1",23.1939951126249,-1.51309624985463,0.569653622435992,-2.65616892487091,0.00790340133419444,0.0311613442925745
"LINC01150",2.97000370273878,5.03213144166746,1.89668544053986,2.65311861108352,0.00797518406791611,0.0314221689255488
"SMAD1-AS2",3.02587484810051,5.05641534420032,1.90642109659413,2.65230769489162,0.00799436525551821,0.0314810742572215
"PATL1-DT",6.17531826322593,3.52927819951983,1.33425273973335,2.64513468432162,0.00816584073911292,0.0320489150246056
"SQOR",23.4832026889084,1.51660241650068,0.574545402756728,2.63965634260385,0.00829901344566099,0.0325087166451897
"LINC02470",3.63288033527098,-5.30489714806186,2.01136502193172,-2.63746117199902,0.00835291874188843,0.0326797332621657
"SHANK2-AS2",4.00700033265552,4.44044477414951,1.68408311391248,2.63671355497022,0.00837134883378599,0.0327460997661536
"LINC00487",7.50002637878761,3.01809665829107,1.14513576209158,2.6355797785745,0.00839936785544746,0.0328499453407514
"SDR9C7",5.46815316756536,3.96941589970458,1.50880773273161,2.63082950437838,0.00851767551375999,0.0332602043325482
"RNF103-CHMP3",14.1757645060725,2.12571176940014,0.808055331559754,2.63065125168714,0.00852214383753628,0.0332718326388877
"LINC00184",2.982538341362,5.03761678720893,1.91512131890784,2.6304426447938,0.00852737572247672,0.0332806181168829
"OR2B6",3.59577072557424,5.30854573540188,2.01842686239632,2.63004116438455,0.00853745298032799,0.0333083013514229
"STMN1P1",20.7689304977568,-1.54255848617539,0.586776326854818,-2.62886966562483,0.00856691878110169,0.0334115819128781
"FOXD4L3",20.3519272272361,1.76931212130685,0.673662910924628,2.62640571807404,0.00862918943434681,0.0336016090933819
"CCDC90B-AS1",8.31869148383611,2.63418053319766,1.00336043332975,2.62535819202663,0.00865578560948681,0.0336816729904451
"HTR1A",8.50853809373874,-2.93040539309926,1.11823516924771,-2.62056271675902,0.00877847815652211,0.0340877972458166
"LINC01134",12.3084517743148,2.11084405525089,0.80577096317428,2.61965763439199,0.00880180829762872,0.0341605647490027
"CARS1-AS1",4.2565582162027,4.53425463429804,1.73110896580493,2.61927742497117,0.00881162539820213,0.0341808384690642
"CRYAB",20.6927662012755,2.00668363975411,0.766114146069201,2.61930111857359,0.0088110133378737,0.0341808384690642
"AQP12B",12.0104971178555,2.48469336676037,0.950391956856707,2.61438804151726,0.00893874510132952,0.0345957950142303
"MPL",9.93191672164971,2.51259958823412,0.961635138771868,2.61284086544824,0.00897931010151863,0.0347287107945776
"ANXA1",12.6720967186079,-2.03224520347147,0.779061087876507,-2.60858260680273,0.00909180644782538,0.0351151361836079
"ICAM3",5.93816733294881,3.45823764307388,1.32613063317102,2.60776544676041,0.00911353784083811,0.0351868935937167
"NPIPB2",11.1811367395405,2.22476540893029,0.85400522251955,2.60509578895387,0.00918485776044506,0.0354316164928591
"IQCA1L",2.95026056612673,5.02338029123465,1.92874488241316,2.60448146203225,0.00920133984618979,0.0354768066884872
"KRTAP5-10",8.8647095819429,-2.71851832136608,1.04442325239191,-2.60288950398242,0.00924417419083838,0.0356112070122996
"MTATP8P2",2.85425676315261,4.97226162104312,1.91127520341679,2.60154142750044,0.00928058553746362,0.0357268135089391
"CNTN4-AS1",5.14217186682359,3.87487930083545,1.49087379206676,2.59906594471944,0.00934778136850248,0.0359173616644491
"HSPD1P10",23.4700689539342,1.61667804681418,0.62213514905399,2.59859622024648,0.00936058070710219,0.0359541644365708
"CYP2B6",7.26907757174369,-2.94221600958602,1.13414565268106,-2.59421354094226,0.00948075818347291,0.0363657123174999
"LINC00486",3.95384922814279,4.42263464676359,1.70638382248838,2.59181702760999,0.00954705328868726,0.036557189985704
"CDH1",17.8621955952823,1.74380404227615,0.673298846925417,2.58994063370098,0.00959924846110462,0.0367444483274519
"OR6C71P",9.40497847680663,2.41767615315987,0.93507480608524,2.58554303615735,0.00972257344213331,0.0371400974541725
"HM13-AS1",10.6665630678568,2.13863941837741,0.827225366802437,2.58531653428875,0.00972896346768524,0.0371517927561761
"OTOP2",5.34638489318758,3.93361013510917,1.52186369590562,2.58473222384636,0.0097454652043705,0.0372020802363828
"RPS27AP2",3.97493397988964,-4.40900252906661,1.70783537325601,-2.58163204610336,0.00983343650861467,0.0374674238979884
"LINC02543",2.95537143984135,-5.0077896369198,1.94049149377921,-2.58068105579111,0.00986056347129342,0.0375579626229576
"RSPH6A",8.80451569373166,2.96860189216611,1.15093118125581,2.57930442802583,0.00989994984687435,0.037688690378858
"RPEL1",14.8632805030612,2.00855649665729,0.779588072524189,2.57643307721972,0.00998255274746403,0.037951380710897
"GLRA4",20.9758572979214,1.5676044045219,0.608594972591155,2.57577613210912,0.0100015377960168,0.0380106111267075
"RPL7AP60",10.2887594424648,2.23352365322509,0.867445253194899,2.57482952958561,0.0100289502053348,0.038105544904224
"CHIAP3",3.84970095273733,4.3783471348764,1.70284030272218,2.57120243623381,0.0101346066752201,0.03847703391456
"LINC02596",3.47666552151366,5.25868023640158,2.04821443163878,2.56744613999918,0.0102450703794668,0.0388435718667147
"COLCA1",14.5805132519982,-1.84066821019653,0.717168082118307,-2.56657854147626,0.010270736239884,0.0389342699641994
"LINC01191",12.9191945812315,1.96454271327828,0.76679346688834,2.56202328020663,0.0104064342705445,0.0394152084587098
"C9orf152",9.15422214892085,2.58097058936735,1.0081305182726,2.56015520072714,0.0104625427288255,0.0395874243861525
"RNU6-678P",3.9555479282995,-4.40376066146552,1.72199711377952,-2.55735658685277,0.0105471038097471,0.0398533421545013
"SENP3-EIF4A1",5.13664250107198,3.8735645270072,1.51523611713351,2.55640984478057,0.0105758472523415,0.0399551893825133
"ADAMTSL4-AS2",4.74530977454094,4.69143776427147,1.83926719936906,2.55071028607524,0.0107503648611472,0.0405253537926799
"ATP5F1AP4",7.66397329163674,2.74884733887949,1.07785270310722,2.55029961974874,0.0107630375850006,0.0405525824552833
"C4orf45",7.91021719811628,-2.54546502676152,0.999309637918798,-2.54722353330125,0.01085838540431,0.040856665391171
"OR10A6",12.8918050778868,2.33734056482908,0.917585001550838,2.54727416084468,0.0108568100722713,0.040856665391171
"ITGAM",8.79951253704934,2.30431613103319,0.904811493747753,2.54673614002034,0.0108735615815725,0.0408999812547642
"LINC02763",18.2737717543798,-1.70021496958847,0.667690159766295,-2.54641310002768,0.0108836306043127,0.0409309584923646
"HFE",13.2769785693279,1.79936342682442,0.707744901120788,2.54238981301729,0.0110097308845223,0.0413286080824071
"RNU6ATAC14P",2.80817491723267,-4.93324131810352,1.9411139100863,-2.54144864578513,0.0110394162151582,0.0414261098650515
"NECTIN4",10.1099515282355,2.37131889065823,0.933739035038174,2.53959489929783,0.0110980932246193,0.0416113256880081
"SIGLEC31P",4.90943061757723,4.74248414354541,1.86751809149412,2.53945820666784,0.0111024309318621,0.0416205991810058
"RPL22P21",4.05635817418565,4.45713497848947,1.7556172465065,2.53878514087209,0.0111238114983798,0.0416797529187361
"CCNB1IP1P2",6.66112940443208,3.1949282308488,1.25891680561077,2.53783905068991,0.0111539267757575,0.041771558688477
"SLC28A3",2.99492311667816,-5.02528213576016,1.98186802401949,-2.53562905039874,0.011224556272496,0.0419876859307908
"GPR160",8.79989957192007,2.30714028320473,0.910157073882206,2.53488145003785,0.0112485386128324,0.0420553300942674
"FAM209A",6.87117759216116,3.22303036504499,1.27227453025923,2.53328215600472,0.0112999953559111,0.0422053030492487
"LBX2",9.41311328742488,2.24040942812402,0.884424116611594,2.53318445985788,0.0113031454592962,0.0422100065629521
"EEF1AKMT4",17.7959011146636,1.58964871445387,0.629041698505209,2.52709592739457,0.011501008414922,0.0428700136675103
"LINC01643",3.79390700074566,-4.3428270610763,1.71849007164227,-2.52711792330932,0.011500288101833,0.0428700136675103
"CASP10",5.60081239706131,-3.96564004415526,1.570574021768,-2.52496220438634,0.0115710733090337,0.0430880134363416
"LINC00608",3.36861904895631,5.21143029989442,2.06467107901022,2.52409710819058,0.0115995881455657,0.0431725918242097
"ARHGAP40",9.39954643759343,3.09950838353186,1.22943104960409,2.52109167450259,0.0116991368078715,0.0434778641749497
"THEG",7.64917826768269,2.74584308174295,1.08981562638049,2.51954827520916,0.0117505526011221,0.0436398829258776
"BMP4",6.67309984165239,3.17707837926388,1.26100863639268,2.51947392553347,0.0117530344898822,0.0436418399787311
"SMIM23",2.79285625203926,4.9439491945702,1.96250301617794,2.51920590889015,0.0117619850931538,0.0436678122766613
"LINC02554",2.94746110447399,-5.00423785325435,1.98688486008267,-2.51863505218221,0.0117810694074219,0.0437095884080584
"MIR1302-9HG",12.2119217994441,1.98548536572987,0.788676829492768,2.51748915586479,0.0118194607883506,0.0438228936454308
"RGPD2",12.2158679602335,1.98219777206315,0.7875911266269,2.51678530274016,0.0118430972037108,0.0438886623465537
"KRT17P8",8.89560978534732,2.99173601426109,1.18954264208464,2.51503049022116,0.011902208991697,0.0440711417367131
"SDHDP6",14.100829597609,1.9155058095278,0.763814154069649,2.50781659297862,0.012147970274525,0.044859958601839
"DEPDC1",11.5578795245891,-1.98374467954945,0.791362537655418,-2.5067457519871,0.0121848321950133,0.0449587473791343
"PASD1",3.38303604493396,5.21717052924747,2.08577234326218,2.50131350437207,0.0123733591870747,0.0454687852662151
"COL4A6",16.3264763919757,1.72339370139505,0.689114946341311,2.50087987576673,0.0123885191022009,0.0455170013886656
"IGLCOR22-2",5.03629649554345,3.84113388022329,1.53625065505351,2.50033018217948,0.0124077603628792,0.045567747893211
"FBXO40",2.63690556533112,-4.84276990582126,1.93745023437122,-2.4995583473105,0.0124348220438547,0.0456495588401598
"OCA2",6.73999087502055,-3.18538353477877,1.27618513805743,-2.49601992672274,0.0125595545930762,0.0460317676466645
"ALG1L13P",14.8171365342142,2.20415025704393,0.884892439015098,2.49086799690275,0.0127431454481033,0.0466280903103522
"HRAT17",2.79936955587087,4.94696729405414,1.98621241348317,2.49065369870425,0.0127508332303915,0.0466409308594561
"PSMD12P1",6.18371090582019,3.06437635244212,1.23086348747739,2.48961512273181,0.0127881495213398,0.0467587766654378
"LINC00924",2.62888128890016,-4.8388291567293,1.94968868063723,-2.48184707886174,0.0130703353365392,0.0476534649767926
"UQCRFS1-DT",7.90828391013375,2.81020873803476,1.13311380258719,2.48007634503995,0.0131354254806107,0.0478204889806185
"RNF151",9.86655327037434,2.48764146511185,1.00334157195983,2.47935651689657,0.013161967376547,0.0479014932693242
"RNU6-433P",2.81574342940925,-4.93680928477286,1.9922278791548,-2.47803443392595,0.0132108395005159,0.0480323747572504
"CXCR1",3.21289386710605,5.14269615204774,2.07577875160775,2.47747798172835,0.0132314572446279,0.0480803558825372
"PPP1R27",4.83517764674107,3.77893380852595,1.52660880232011,2.4753779768483,0.0133095234122344,0.0483203448779834
"RARG",11.3909984552285,-2.24905891222869,0.909028509203995,-2.47413462774464,0.0133559356656848,0.0484573228995202
"LTBR",3.80389251011528,-4.34290449778259,1.75703685738752,-2.47172077211853,0.0134464496876613,0.0487144665412773
"CA15P1",16.8474880943613,1.87271279909787,0.757925135976766,2.47084139343714,0.0134795588261352,0.0488185709335889
"ASCL2",4.84297404104484,3.76642353249599,1.52455167981735,2.47051220523219,0.0134919714795098,0.0488397553605604
"OR5B12",2.70287378385676,4.89286887073842,1.98070328065588,2.47026847409382,0.0135011683215686,0.0488572024008263
"H2BE1",3.63691746232812,4.29463550799481,1.73906611266227,2.46950675234555,0.0135299465081253,0.048945474938809
"HMGN1P26",2.78130555149603,4.93843969312648,2.00165812050573,2.46717441032275,0.0136184007511781,0.0491966889133702
"HTR1D",2.67977238277029,4.88169953294132,1.98358353636258,2.46105064064667,0.0138530811184648,0.0498961250223633
"SLC25A36P1",15.8930442874699,1.67855466026483,0.682266045624056,2.46026410229676,0.0138834808236131,0.049965311285884
