"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"TAT-AS1",11.1158528538834,4.33719102549555,1.12989011613833,3.83859542051658,0.00012374012654891,0.000456964603008249
"SECTM1",17.608636840379,2.75214323787874,0.717733117955507,3.83449386551695,0.000125823112283471,0.000464276572469691
"ACTC1",37.8565826890093,1.72257289523667,0.450149180258681,3.82667118097778,0.000129887834248035,0.00047841346760618
"MYL4",10.4273355197253,-4.39164108070506,1.14787615646831,-3.82588405200166,0.000130303614216134,0.00047978808318955
"HASPIN",5.74433574724397,-6.03575525965641,1.57830412667757,-3.82420292618892,0.000131195827899598,0.000482757807216514
"GNAT3",21.2613419194277,2.92119031560836,0.763959997408317,3.82374774270683,0.000131438393201355,0.000483571417886409
"TRIM22",25.2826156149275,-2.12120683608459,0.555098593587875,-3.82131545744728,0.000132741725923374,0.000488207085323272
"H1-2",42.0736276692889,1.60315820388175,0.419857980307026,3.81833448231572,0.000134355681475679,0.000493418339432761
"MT1X",22.6686635620555,2.23292485034935,0.585463325232793,3.81394487769407,0.000136765985634199,0.000501861247838422
"DSCC1",27.3898427555478,-2.03754025207413,0.537028115719332,-3.79410349743963,0.000148177861250682,0.00054123558454766
"INSRR",23.4992667115794,2.22776728024122,0.588021596800333,3.78858071261909,0.000151510370918817,0.00055281540226134
"CYSLTR2",31.3803958435193,1.86052154758789,0.491294212540472,3.78698038791699,0.000152489130883792,0.000556206511063102
"C1orf87",6.06258959351295,5.98677479466004,1.5831381144998,3.78158717791442,0.000155831630619692,0.00056738825378136
"LINC02133",5.7384641717522,-6.03449449864334,1.60121744194571,-3.76869145973738,0.000164105585711708,0.000596165649705107
"ZCCHC24",22.2225994355853,-2.40536284993015,0.63850624331565,-3.76717201297755,0.000165107243790561,0.000599611192483348
"GVINP1",27.0693150884304,-2.10137007437736,0.558139884734193,-3.76495235666253,0.000166580841472636,0.000604767880977815
"TMEM176B",48.6760712082428,1.60990182498968,0.427867506112109,3.7626176374512,0.000168144174028353,0.000610050449815037
"AJUBA",29.6418400641813,-2.02423602725574,0.538493182231043,-3.75907456965209,0.000170543006276857,0.000617957922100932
"COL27A1",28.1812472208875,-1.97930311856938,0.52734619649021,-3.75332776028873,0.000174502448556566,0.000631087321175846
"GPAT3",21.1607023183873,-2.76296135367921,0.736180426032272,-3.75310352731124,0.000174658679560865,0.000631550989883327
"AADACL3",5.64806069321475,-6.01397013548843,1.60271889202451,-3.752354929748,0.000175181206970382,0.000633237216150515
"HLA-DQB2",16.2350497655155,-2.66848730382802,0.711291146008765,-3.7516104605007,0.000175702310482045,0.000634713683866699
"ADAMTS17",48.3235565104901,-1.68386780829829,0.449441056663909,-3.74658207863168,0.000179260367085584,0.000646634147467172
"AIRN",16.6579337755087,2.95364891971606,0.788748027946343,3.74473065550027,0.000180587405337549,0.000651004309260667
"DIPK1C",12.0828168961821,-3.52961281775185,0.945910321097381,-3.73144550707199,0.000190384195806861,0.000684241589075912
"VARS2",43.8645422940491,2.07240287940487,0.55549619777695,3.73072378838677,0.000190930460318953,0.000685986085552137
"RGS20",28.9300136185458,-1.88660882236842,0.505784786276416,-3.73006241697702,0.000191432341491804,0.000687570057775662
"PATL2",12.668945895018,3.50398803915236,0.94196608967163,3.71986643422997,0.000199328161483926,0.000713995248494077
"E2F3P2",15.7718757237468,2.7328639602422,0.736133880765424,3.7124550732546,0.00020525850393176,0.000734071114188194
"WNT7A",17.1815089328787,-2.52282683897347,0.679744632714786,-3.71143326119064,0.000206089007807152,0.000736456961781763
"PNMT",67.7841110422364,1.53775421647365,0.414361340173577,3.71114307099566,0.000206325442161518,0.000737184973911904
"CALCA",10.1834355618755,4.83503440128463,1.30301914028535,3.71063958448516,0.00020673626569297,0.000738535735645611
"ALDH1A2",38.7055568247971,1.64389267667949,0.443044578337139,3.71044530744388,0.0002068949928148,0.000738985633606968
"ZIC3",17.1217597686831,-3.27230276519203,0.883632000596909,-3.70324157905274,0.000212862003279062,0.000758495467178419
"KIF23",26.4087412393677,-2.06286710018918,0.557272208273604,-3.70172255060021,0.000214140710242473,0.000762569651990023
"CT62",12.6972082817227,-3.93608080584468,1.06643565889275,-3.69087508751479,0.00022348387247181,0.000793959570896857
"GUSBP5",14.9919863470789,-2.78044519043868,0.753750176581546,-3.6888153088716,0.000225300689138362,0.00080016182347942
"C11orf45",39.2070951937939,1.57199105857027,0.426157217354253,3.68875850168581,0.00022535099151574,0.000800214376363912
"FST",31.7759992797056,-1.87230108164985,0.508432231882431,-3.68249879579389,0.000230958959299905,0.000818709189163458
"BLM",53.1682021237354,-1.72741929015578,0.469709573173185,-3.67763270926325,0.000235408604473601,0.00083356467048327
"ALKAL2",19.9164364938466,2.25039430040285,0.61217776744766,3.67604708969646,0.00023687581740984,0.000838364819846573
"NOTCH2NLC",48.5911071798993,-1.51235463434569,0.411702302997548,-3.67341796082861,0.000239327539137692,0.000845979309455036
"TDRD15",31.3247210128246,-1.97566511927939,0.53814088201399,-3.67127862853584,0.000241340061971638,0.000852959434956373
"CHP2",18.6080134064295,2.40599356294826,0.655452946044737,3.67073422656345,0.000241854722687125,0.000854644361856763
"SIX2",37.6682959785527,1.98768748922089,0.541687751854507,3.6694340649496,0.000243088023991528,0.000858867829553386
"NR2F1-AS1",38.0091635908345,-1.65575240212929,0.451411301214243,-3.66794627798531,0.000244506539694509,0.00086333830356178
"HMGA2-AS1",9.1725851247394,-4.80316527395145,1.31051702611081,-3.66509185172947,0.000247249829847998,0.000872204830977334
"HNF1B",14.1343460725102,2.83522462455705,0.774150701752839,3.66236782856039,0.000249894693435467,0.000880983356897946
"ZFPM1-AS1",14.0306927775656,2.83185313873755,0.773287581418134,3.66209571547006,0.000250160351747503,0.000881781984311107
"KCNG1",35.7605118163254,1.8226765999406,0.498336020840947,3.65752529159905,0.00025466213773559,0.000896388452332457
"LINC01676",7.68262399517466,-5.46510036167212,1.49691253560323,-3.65091495440632,0.000261307762640797,0.000917916825810205
"CLDN7",9.51802774208667,4.73445620462879,1.29787938513261,3.64783989857813,0.00026445433599195,0.000927668766472619
"HFE",9.78628588400828,4.7525664005186,1.30416928214471,3.64413306277463,0.000268294599113268,0.000940115621084397
"VWA3A",24.8431035052322,2.3084814516027,0.635317194310084,3.63358881559875,0.000279506172537904,0.000976971171938475
"RREB1",20.5421456216459,-2.60571828755223,0.719277234746745,-3.62268978034553,0.000291555405726953,0.00101703695005016
"CLEC12A",5.15242533125311,-5.88097909782593,1.62400450816612,-3.62128249537123,0.000293146203179432,0.00102195346129281
"FCRL5",36.9432493376458,-1.7087743354998,0.472950965611865,-3.61300527907608,0.00030266853907937,0.00105335755617215
"C1QBPP2",29.4292753880055,1.79044862876953,0.496045931550774,3.60944121277662,0.000306857303259253,0.00106678233855577
"PPBP",5.40177847773111,-5.94701945107563,1.64827770148474,-3.60802032674388,0.000308542322019064,0.00107197885828051
"MXRA5",44.9412429312377,-1.76206123885442,0.489365933837583,-3.60070269917733,0.000317358301238551,0.00110141998665144
"DIO2",22.4023228476358,-2.27350688318108,0.63224440436915,-3.59593041467813,0.000323234201963478,0.00112092659747224
"YAP1",47.4659879656496,-3.73467865144337,1.03922122706472,-3.5937282208832,0.000325979861917849,0.00112994988125261
"IRS4-AS1",44.7660146776098,-1.87802612549059,0.523418642447792,-3.58800006951971,0.000333224201288703,0.00115381887365875
"FAM181A",9.31664864895324,-4.81124064435032,1.342952221478,-3.5825851191156,0.000340210707727422,0.0011760228421412
"TCF4-AS2",7.69593193394556,-5.46825835266067,1.53151907785058,-3.57048007546543,0.000356327559280548,0.00122834361135898
"UBE2C",19.6003865062933,-2.45685824620966,0.689175313557782,-3.56492491515176,0.000363960366845576,0.00125312232630088
"WBP1P1",27.1084661178497,-1.94818415034885,0.548220950035113,-3.55364775867115,0.000379927705008158,0.00130510754694008
"RNASE6",9.50321290693649,-3.80478883009162,1.07071877168167,-3.55349035687103,0.000380155134254893,0.00130568979211167
"PHKA1P1",41.0598474353166,-1.51444063212525,0.426302723518571,-3.55250048516117,0.00038158831495458,0.00131021289494917
"PDGFA-DT",29.0979475103313,1.77931869406029,0.501726121301933,3.54639437437126,0.000390541268251406,0.00133952505004568
"C7",22.1220834580302,-2.65213607849333,0.748589440563781,-3.54284462855359,0.00039583584103667,0.00135701760462229
"ENAM",21.7346246628827,-2.29168260242987,0.648517018186696,-3.53372777916852,0.000409742857191941,0.00140048294136972
"RNU6-955P",4.83804759895022,-5.78921292438112,1.63941970028538,-3.53125738538665,0.000413589083496663,0.00141298632163829
"TUBB1",37.5005566952812,-1.64325158923539,0.465393400439639,-3.5308871756305,0.00041416837048699,0.00141475094483719
"LINC02318",5.09352603912595,5.7357739508969,1.62648032574522,3.52649451709099,0.000421099884226956,0.00143712131900472
"BARD1",32.7757156811676,-1.82180665493724,0.51680661202534,-3.52512257495637,0.000423286880907156,0.00144371061166548
"C2CD4D-AS1",24.7276394139042,2.12167858676707,0.602481353308206,3.52156722381034,0.00042900388055997,0.00146144036578909
"SIT1",5.13562962163565,5.74650786872139,1.63334070178019,3.5182542518277,0.000434395948644735,0.00147869141980895
"ZNF729",16.4684347127239,-2.47264858266433,0.703341238288481,-3.51557458607332,0.000438803484987297,0.00149256760408145
"RNF207-AS1",38.490967716547,1.5660466240487,0.445943693175869,3.51175865476607,0.000445152051253474,0.00151306064376161
"NIBAN1",33.4883263945581,1.68239228302533,0.480230589188711,3.50330095770768,0.000459529944914711,0.00155883291668991
"MYL9",26.7076344790891,-2.02641810954549,0.579195865260821,-3.49867502702728,0.000467576089803558,0.00158588862482959
"ABCG8",39.3506886619115,1.63084530065414,0.466484099951253,3.49603620107215,0.000472224629580308,0.00160045093255353
"HSPE1P2",23.6504676645799,-2.00425693844626,0.573534730320986,-3.49456943492254,0.00047482708168131,0.00160902913350374
"HLA-DQB1",10.9208467628117,-3.1574657001352,0.906660600370608,-3.48252223471997,0.000496713969694693,0.00167915695949887
"TMEM273",26.2426447707383,2.17287108672311,0.624536836866553,3.47917201749847,0.00050296562297322,0.00169927135520468
"MATN4",12.5698897939114,3.00486539638295,0.863975741126215,3.47795111986134,0.000505262052824858,0.00170600691334332
"TK1",8.58391383874311,-4.09864690862366,1.17989612642556,-3.47373537112993,0.00051326697167842,0.00173121984550856
"LINC00951",20.0441661300947,-2.09501616525408,0.604348868050295,-3.4665675341014,0.00052714928978315,0.00177565247244547
"LINC01877",8.35062502878614,-4.64591032212762,1.34045529140005,-3.46591964083723,0.000528421190619674,0.00177860764548779
"OSCAR",40.4820842929359,1.57571051751672,0.454906036795603,3.46381535979641,0.000532571929741072,0.00179150838097079
"EMP2",29.3272589996282,-1.76034267364258,0.509786246608057,-3.45309957919676,0.000554184385656519,0.00185810884914112
"SLC25A53P1",33.3699073572865,-1.68425544011578,0.488501416710055,-3.44780052319778,0.000565171274067764,0.00189185061264507
"USP12P1",32.6822693425524,1.63494854370357,0.474436383635939,3.44608592446856,0.000568769480619264,0.00190220011191527
"SERPINF2",13.3138697881608,2.9306701733971,0.852372961292787,3.43824863819258,0.000585489830452501,0.00195290362568277
"FAM111B",18.0677296844025,-2.62464961497568,0.767045712015919,-3.4217642754011,0.00062216228368944,0.00206666080321188
"FCHO2-DT",4.79695327909204,-5.7781217780553,1.68964019636385,-3.41973503618699,0.00062682157151855,0.00208152417546561
"LHX2",37.3338996614435,-1.53042158813921,0.448565695666783,-3.41181147582913,0.000645327275510944,0.00213888031403907
"MECOM",11.8797310091775,-3.55465485294599,1.04392504742802,-3.40508627674352,0.000661431531638403,0.00218771982819998
"STX16-NPEPL1",29.5207232043902,1.76082116821571,0.517860847007736,3.40018207282893,0.000673409962953425,0.00222280517648569
"TGIF2",24.1464542620399,-1.85152005272835,0.544584612199408,-3.39987581590055,0.000674164640027455,0.00222464460570114
"INAVA",19.5254290959108,-2.36126209291857,0.695923900364532,-3.39298893410862,0.000691344310243875,0.00227666833201
"CD207",14.0625270421582,3.00930715450252,0.887849279114719,3.38943469943809,0.000700368876273166,0.00230571337035417
"PRDM16-DT",4.56828579008371,-5.70388897539184,1.68428303345587,-3.3865382848917,0.00070780399807714,0.00232849022167021
"GLI2",45.5480815936573,-1.61705269205771,0.478712062397798,-3.3779234305443,0.000730354140544586,0.00239777445296342
"LINC01159",4.54949943194374,-5.69858408034352,1.6884157899024,-3.37510707636354,0.00073786975617566,0.00242033307592592
"LORICRIN",25.9138808690872,-1.72253586104352,0.510514007415194,-3.3741206627512,0.000740519003142029,0.00242796294629256
"SRPK3",25.1891523130421,1.76901355066163,0.524826726416316,3.37066209021216,0.000749877767242137,0.00245543296790691
"GSTA3",10.8886705185059,3.22580180295224,0.958851740044938,3.36423418577835,0.000767563828440713,0.00250933472082924
"RPS4XP21",9.983471460377,-3.9079353029656,1.1635127587341,-3.3587386761598,0.000782990727838967,0.00255384153748692
"NEUROD4",30.4804920084295,-1.67703445141922,0.499598985320465,-3.35676112381113,0.00078861214219804,0.00257143235834193
"SCRG1",40.3658389525602,-1.53291957986928,0.45668423548147,-3.35662906833902,0.00078898885572658,0.00257228856218222
"LINC01609",4.677926299345,-5.74022050163178,1.719020998864,-3.33923815091565,0.00084008509629199,0.00272664716305139
"EVI2B",30.480753316809,-1.68402093037975,0.505158349789738,-3.33364959933988,0.00085714563960834,0.0027804185989483
"COL8A1",9.35707966376868,-3.42974332594431,1.02988639038638,-3.33021521398839,0.000867788827813059,0.00281291882658575
"CAPN6",15.1095284374908,-2.8092997541104,0.844210781416678,-3.32772314207607,0.000875588354875792,0.00283738466458528
"CD101",29.7417932027605,-1.8260072352336,0.551244349303562,-3.31251873609329,0.000924599327166635,0.00298547559250453
"ANGPTL2",21.239306281034,-2.06389654636064,0.623140763609891,-3.31208719905333,0.000926026772829169,0.0029896564111193
"LINC02764",4.46512867250356,5.54553551837552,1.67703183498433,3.30675625989374,0.000943829773933288,0.00304146917999835
"SRGAP2-AS1",13.9156264426758,-2.82099296264572,0.853150728681263,-3.30655869802303,0.000944495596957342,0.00304317966607928
"PKP1",13.156767134352,3.0575736493856,0.925112301736456,3.30508376512394,0.000949480182780473,0.00305880279581279
"RN7SKP23",32.0641380231613,1.51690195130744,0.459025092479979,3.30461662370583,0.000951063976992268,0.00306302942461442
"SULT1C4",11.3993686193591,-3.00403015662607,0.909233187808666,-3.3039160876497,0.0009534436583894,0.0030702547753651
"OCIAD1-AS1",31.9627199937934,1.64061463290912,0.497246459969477,3.29939932203805,0.000968919755437197,0.00311608353996055
"LBHD2",20.9276261307956,2.36516566041329,0.717474838574158,3.296513735748,0.000978928276326627,0.00314468151252131
"H2BC7",7.91543229822226,4.46351607376493,1.35477868366691,3.29464592820707,0.00098545762666964,0.003164303175649
"IP6K3",13.9517549104993,2.51310154666439,0.764158143234037,3.28871918583312,0.00100644384617368,0.0032243399296464
"ZIC2",36.7488876787081,-1.69691631844476,0.516052146551333,-3.28826520688829,0.00100806829583555,0.00322862629693644
"LINC01756",4.52991433242753,5.56914895415813,1.69375831143227,3.28804228830545,0.00100886684219021,0.00323026578907273
"GPR52",15.1895895832022,2.82683053652686,0.859831829081735,3.28765514478081,0.00101025507226206,0.00323379190720669
"VAX1",8.95987317617115,-4.75129807874227,1.44579100825571,-3.28629660276731,0.00101514057189224,0.0032480463102367
"CES5A",22.373264482629,-1.83129889264382,0.557718443422668,-3.28355447850228,0.00102506830325774,0.00327655501614281
"SLC17A8",34.3424274214869,-1.55449965875127,0.473840829012055,-3.28063679525541,0.00103573025402177,0.00330837496239881
"ARHGEF5",10.7043070960772,3.23488733658019,0.986165454336286,3.28026835898176,0.00103708388677868,0.0033121434944336
"SLC15A2",45.969126484493,-1.63043681979706,0.497517061645724,-3.27714755028456,0.00104861555631486,0.00334660116230873
"E2F5-DT",7.81464533020969,4.43845038645642,1.35597689552191,3.27324927225112,0.00106318669390142,0.00338782718890854
"GDNF",21.6174969530719,-2.28302042072305,0.699034556672674,-3.26596217444523,0.00109092820630945,0.00347327869950593
"RPS3AP16",4.31247189798949,-5.62354548756876,1.72201266819417,-3.2656818334943,0.00109200870052398,0.00347586890077913
"C3orf56",4.18522337083712,-5.57864895942806,1.70850088721525,-3.2652303555551,0.00109375087405132,0.00348079034162223
"SLC27A2",19.8309301051669,-2.00071915272546,0.612799659412597,-3.26488293848475,0.00109509324475392,0.00348457031628744
"GBX2",34.0053462375538,-1.62090101553231,0.496762865278121,-3.26292710028722,0.00110267880387566,0.00350524328374467
"CFAP77",15.1164560315314,2.52436158397252,0.773882764137066,3.26194315335006,0.00110651330571527,0.0035149537539409
"OVOL1",4.42915561440721,-5.66379145175847,1.73718364911683,-3.26032970356237,0.00111282771481694,0.00353302028969491
"RN7SL771P",4.70153776173129,5.62215788742017,1.72640361641548,3.25657212135214,0.00112766278717603,0.00357759908465278
"ITPKB",25.8393531920669,-1.97709733756488,0.608357973699191,-3.24989138474328,0.00115449093373714,0.00365602313679466
"RBM46",8.36215627845338,-4.04959086011771,1.2462344930529,-3.24946138362567,0.00115623775589578,0.00366104053700184
"MYOF",11.4654156417028,-2.82941118985021,0.874681135244761,-3.23479160100837,0.00121731545980435,0.00384148079432518
"MYF6",11.7576022933463,3.32873019214923,1.02976940054129,3.23250058741259,0.00122711883565607,0.00387079136711217
"TYMS",18.464251583692,-2.11278892673727,0.654122887775237,-3.22995719340009,0.0012380875362275,0.00390076461599492
"GATA3",4.10949547673699,-5.55514570308334,1.721884130482,-3.22620181273656,0.00125444870023296,0.0039481587495951
"LINC02607",22.4077391514851,2.0862261209428,0.647806594591882,3.22044594537838,0.00127991327389694,0.00402100437232915
"TP63",7.21846332739724,-4.42720511945912,1.37513473486609,-3.21947006879312,0.00128427767233223,0.00403246728601613
"PROZ",15.1838327434408,2.41574534720876,0.752192809508553,3.21160388223744,0.00131996238483016,0.00413817112662432
"PLEKHA4",20.0455802725259,-2.17864051480908,0.678499452475848,-3.21096871465292,0.00132288336091281,0.00414617510614002
"CLDN1",23.7389767210531,1.84164700988405,0.574018641530614,3.2083400723247,0.00133503535683199,0.00418251694082282
"GXYLT2",35.685970069245,-1.54943511190854,0.482983952977621,-3.20804677330623,0.00133639762188023,0.00418500896507794
"S100A11",19.1920319683409,-2.17900654524616,0.680210495378087,-3.20342976189302,0.00135801161341595,0.00424741406372033
"OR14J1",4.10245226958056,-5.55286750647642,1.73714906913412,-3.19654058775982,0.00139086256960183,0.00434112458020856
"MKRN3",4.00983731667014,-5.51690947268661,1.72671581302441,-3.19503037562592,0.00139816124227733,0.00436148900739742
"OR2H2",37.4340214248857,-1.82386568683659,0.572043467518274,-3.18833408717901,0.00143095101852535,0.00445760525992044
"SKA1",7.11293359183862,-4.40303467179855,1.38185812698065,-3.18631456140809,0.00144097830501198,0.00448574157988398
"EFHD2-AS1",14.538745636977,2.45608734763547,0.772405409566113,3.17979045358465,0.00147381585576565,0.00457910969909654
"OR6T1",4.24627568049994,-5.59771058112643,1.76514021317189,-3.17125548404314,0.00151781588167935,0.00470285047309447
"DTL",21.4766165479715,-2.22917887676757,0.703636360534902,-3.16808368895683,0.00153447341849604,0.00475250266676704
"LINC01440",14.0442375633621,-2.42903723755305,0.766884436152661,-3.16740974655732,0.00153803442713753,0.00476287715290267
"ENTPD8",8.58261243721578,3.50126778632187,1.10874168887808,3.1578751132419,0.00158923625529254,0.00490324527334472
"CD248",11.2223764037113,3.30802565458727,1.04831775579782,3.15555625791125,0.00160192369680644,0.00493765813438507
"ASCL2",4.12381731702822,5.43160329888755,1.72154126916646,3.15508166790416,0.00160453184676248,0.00494502102588991
"LINC02715",8.6463526798656,-3.6313549622986,1.15100030757089,-3.15495568368902,0.0016052248600219,0.00494648043412273
"LINC01179",4.03214527838834,-5.52415473634285,1.7521766126591,-3.15273854041426,0.00161746608693167,0.00498011621137513
"PHOX2B-AS1",23.1795959131065,-1.99875577443078,0.636321914533596,-3.14110787131355,0.00168310027842864,0.00517160382756984
"DNAH8-AS1",4.08014430786236,-5.54568750690325,1.76837570069086,-3.1360346699724,0.001712489578171,0.00525617460340705
"RPL29P14",4.0715274758321,5.4149393835063,1.72982906774152,3.13033205678299,0.00174608807748911,0.00535346661548762
"ITPK1P1",5.74353151480302,4.90418787449311,1.56738607706911,3.12889590270163,0.00175464458079925,0.00537823739454012
"ANGPTL5",4.24144394771647,-5.60168924875042,1.7904269505961,-3.12868907993448,0.00175587998680463,0.00538056059042867
"KIF14",33.8526063025826,-1.57621644244086,0.503863518997226,-3.12826069563003,0.00175844138134653,0.00538694465852768
"ZNF80",21.9311858245078,2.25094346471488,0.719604395189022,3.12802906675356,0.00175982776669119,0.00539045912009866
"H1-3",3.97231203358453,5.37728803614545,1.72242676385768,3.12192550010199,0.00179672399450826,0.0054952592466043
"CCDC195",7.35561324711672,4.31684249132585,1.38328768244015,3.12071201538558,0.00180414374344429,0.00551720375708921
"LILRB3",34.798484932063,-2.13613033523237,0.685765371691196,-3.11495800664936,0.00183971098959623,0.00561606478173097
"DAZL",9.01772141397867,-3.37074920638735,1.0823628317469,-3.11425069996821,0.00184412724895957,0.00562802165701432
"HNRNPA1P6",3.81155413066052,-5.44474298486859,1.74862649868155,-3.11372553771425,0.00184741253924558,0.0056372845666825
"ATP10B",13.827982419154,-2.62806689466713,0.84451574483161,-3.1119217264459,0.00185873775157506,0.00567030745059537
"HBB",3.95954510405521,5.37314975908795,1.7291982253091,3.1073070053189,0.00188800216753116,0.00575490841923415
"MAFA",27.3852602690718,-1.59037268967174,0.512379486436009,-3.10389610000586,0.00190990389160992,0.00581616185773603
"LINC01886",20.8766833964429,-1.94919412057637,0.628006057103518,-3.1037823577155,0.00191063824489686,0.00581761209990347
"GAD2",3.99164012865461,-5.51108565317275,1.77563098309105,-3.10373366181016,0.0019109527190796,0.00581778365292667
"NGF-AS1",3.81390410257408,-5.44551492847367,1.75589512108031,-3.10127573287141,0.00192688771193687,0.00585601338344567
"ECE2",25.1319834567768,1.70150659806813,0.549191854503579,3.09820071822832,0.00194699512281855,0.00591552656754981
"KLHL7-DT",11.038676926788,-2.93516761221123,0.952249969958643,-3.08234991316272,0.00205373266634165,0.00621886696681553
"WDR87",9.92847635091136,-3.22776737203055,1.04794507331144,-3.08009212909511,0.00206936572897614,0.00626199849619551
"WFDC9",5.29054536568094,-4.91563421403743,1.59672414712063,-3.07857448194905,0.00207993529923609,0.00629144836588148
"TBX2",27.5156212975783,-1.56006343373685,0.508302077386824,-3.06916596083401,0.00214657308689461,0.00647910328544673
"PKLR",14.0351939517258,2.3879468246937,0.778320169245342,3.0680777899011,0.00215440527935202,0.00650013201954964
"TENM3-AS1",15.8845152904523,-2.28749901164102,0.745919403442319,-3.06668388177665,0.002164476313661,0.0065270226327658
"CAPN13",3.92882701720269,-5.49045366143035,1.79063415629834,-3.06620626112729,0.00216793705503459,0.00653570965039722
"MMADHC-DT",17.933051978322,-2.15765645524734,0.704809361881166,-3.06133342140698,0.00220353565376406,0.0066341552984951
"OR3A3",19.812204826139,-2.22083953570179,0.727349297269062,-3.05333289526815,0.00226314727098291,0.00680000175888718
"LINC02875",4.04283599056243,5.40550287283481,1.7712455708703,3.05180882974845,0.00227466919600981,0.00683097859289394
"ESPNP",25.2652542934449,1.76019984193106,0.57691765946093,3.05104170944566,0.0022804889291049,0.00684754322997151
"MUC5B",22.9740725114867,1.71574145574746,0.562605618105855,3.04963441624332,0.00229120078984057,0.00687787472048837
"LYPD6",31.2373495559604,-1.53406719634308,0.503107305520017,-3.04918489457721,0.00229463210339107,0.00688725773687948
"C9orf163",22.0628918138692,1.90834599000968,0.62618624607758,3.04756931657878,0.00230700311702165,0.00692254510071015
"LINC02136",26.0330737901457,1.65170274656616,0.542511693167705,3.04454773485513,0.00233030446584644,0.00698688333793362
"RN7SL625P",10.3693646306854,3.19184842542731,1.04848282594382,3.04425437064653,0.00233257822542121,0.00699277042358914
"MIR34AHG",27.3080607645102,1.67294070410532,0.549703819946421,3.04334924263103,0.00233960635493017,0.00701197447173086
"TRPV6",16.2213187725733,-2.05105361346755,0.675876706502282,-3.03465645987702,0.00240809813942967,0.00719619674707849
"SLC22A12",13.7505031576331,-2.26355400664495,0.746949023761346,-3.0303995783361,0.00244230389361889,0.00729357958849643
"FAM107A",23.2263912635922,-1.845191638159,0.609707434391304,-3.02635581276966,0.00247520841541272,0.00738141034831669
"TSPO",25.7704960689049,-1.73944320583144,0.57491834794034,-3.02554825752742,0.00248182796595466,0.00739984636812886
"CFHR1",24.149100754373,-2.05502438316229,0.680132643455453,-3.02150529449906,0.00251521241635613,0.00749201845404521
"CDCA2",18.6361454763407,-1.97211666188217,0.653533843895357,-3.01761979169657,0.0025476832562932,0.00758315969761438
"IL17A",6.36078311369894,-4.27140777444783,1.41722023209014,-3.01393366939752,0.0025788418130581,0.00767286294161101
"PCED1B",7.63356701505373,-3.44883380052494,1.14442625753208,-3.0135919879733,0.00258174760012163,0.00767846759191625
"RIPK4",3.74345861384127,-5.42136746792592,1.79988972407449,-3.01205534728724,0.00259485281398642,0.00771439028118005
"GSC2",21.150851161894,2.04260339174781,0.678585390081678,3.01009043460537,0.00261169914778388,0.00776037908935438
"LINC02395",17.3837929543413,1.99531735532154,0.663401879710295,3.00770530857237,0.00263228254110923,0.00781329960641641
"IFITM3",18.5663852949838,-1.8890235887443,0.628241360980545,-3.00684371655498,0.00263975437716931,0.00783341463497589
"LINC01088",16.0883129445125,-2.21669425805142,0.737340668007099,-3.00633662868854,0.0026441609656177,0.00784442541043723
"WFIKKN2",9.90978030523427,3.11807766053744,1.03834592317145,3.00292762840903,0.00267396011279092,0.00792552775145737
"CA6",3.75402342457592,-5.42500049791361,1.80996779078805,-2.99729118138151,0.00272390400420898,0.00805555024889935
"SPOCD1",6.186045288712,5.01798305745118,1.67496170962297,2.99587926614795,0.00273654759198996,0.00809081852659973
"SLC2A4",12.4013646538907,-2.46816889496949,0.824401307255453,-2.99389250507907,0.00275442969198588,0.00813835034058441
"DIO2-AS1",7.62652380789729,-3.44742586329194,1.15162811760156,-2.99352352604218,0.0027577624649624,0.00814712943181579
"CALHM4",7.96074076746123,-3.54275190771811,1.18490889882856,-2.98989391608131,0.00279074350817431,0.00823808476584578
"SH2D6",9.23922788304829,3.0022726822594,1.00545160311323,2.98599422683629,0.00282657979332813,0.00832968820371724
"LINC01512",25.6014829301129,1.73668203393643,0.581810433124291,2.98496199975401,0.00283613554439298,0.00835566312412143
"RN7SL807P",3.84090529953515,-5.45482025360486,1.83162045325189,-2.97813897192526,0.00290004459042304,0.00853390847094327
"PPIAP31",25.4015667575872,-1.58906480658831,0.533651993673854,-2.97771736154982,0.0029040364701485,0.00854230931404423
"MYOCD",6.80005940124065,-4.37602895231152,1.47163781269608,-2.97357740780967,0.00294350152016005,0.00864779425857416
"ST3GAL6-AS1",38.8024040634341,-1.52411744852966,0.51255765832978,-2.97355316764976,0.00294373402927416,0.00864779425857416
"ECI2-DT",16.8497365929983,-2.36793788993233,0.796420902016495,-2.97322418828642,0.00294689122306114,0.00865594088170886
"H4C4",3.63738414287384,5.25088273702505,1.76684018852891,2.97190587531122,0.00295957401272385,0.0086875330943957
"SLC5A1",19.7628922717791,-1.7854457449359,0.601692756745971,-2.96737117892495,0.0030035811691599,0.00880524354715476
"TSPYL6",7.18296732250729,3.66802059380484,1.23809258784977,2.9626383598461,0.00305014693262396,0.00893129941113145
"ARSI",3.64344502378314,5.25303651149674,1.77522972306169,2.95907422191927,0.00308564773358211,0.00903290409396983
"IGHG4",7.7728906032299,-3.5094432816023,1.18710951468761,-2.95629277516642,0.00311361379805818,0.00910767394946598
"SYDE1",10.5607215856794,-2.89160456478708,0.978325665052426,-2.95566667427878,0.00311994070971851,0.00912381260096482
