"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ADORA2B",66.3257033289711,-1.07857463219867,0.354094409780842,-3.04600864178067,0.00231901169848013,0.0069548750047033
"LINC02136",26.0330737901457,1.65170274656616,0.542511693167705,3.04454773485513,0.00233030446584644,0.00698688333793362
"RN7SL625P",10.3693646306854,3.19184842542731,1.04848282594382,3.04425437064653,0.00233257822542121,0.00699277042358914
"MIR34AHG",27.3080607645102,1.67294070410532,0.549703819946421,3.04334924263103,0.00233960635493017,0.00701197447173086
"TRPV6",16.2213187725733,-2.05105361346755,0.675876706502282,-3.03465645987702,0.00240809813942967,0.00719619674707849
"SLC22A12",13.7505031576331,-2.26355400664495,0.746949023761346,-3.0303995783361,0.00244230389361889,0.00729357958849643
"FAM107A",23.2263912635922,-1.845191638159,0.609707434391304,-3.02635581276966,0.00247520841541272,0.00738141034831669
"TSPO",25.7704960689049,-1.73944320583144,0.57491834794034,-3.02554825752742,0.00248182796595466,0.00739984636812886
"CFHR1",24.149100754373,-2.05502438316229,0.680132643455453,-3.02150529449906,0.00251521241635613,0.00749201845404521
"CDCA2",18.6361454763407,-1.97211666188217,0.653533843895357,-3.01761979169657,0.0025476832562932,0.00758315969761438
"IL17A",6.36078311369894,-4.27140777444783,1.41722023209014,-3.01393366939752,0.0025788418130581,0.00767286294161101
"PCED1B",7.63356701505373,-3.44883380052494,1.14442625753208,-3.0135919879733,0.00258174760012163,0.00767846759191625
"RIPK4",3.74345861384127,-5.42136746792592,1.79988972407449,-3.01205534728724,0.00259485281398642,0.00771439028118005
"GSC2",21.150851161894,2.04260339174781,0.678585390081678,3.01009043460537,0.00261169914778388,0.00776037908935438
"RTEL1",73.2187641000712,1.05841885581086,0.351687726445912,3.00954163657354,0.00261642214194443,0.00777338811430839
"YBX1P2",44.4662374125089,1.26994973939053,0.421993513214443,3.00940583118676,0.00261759209714437,0.00777583902536442
"FAM201A",41.3379116872381,1.27621592951594,0.424082392377412,3.00935844650719,0.00261800042583276,0.00777602709507364
"KCTD4",66.115841431476,-1.06895331492586,0.355331140598063,-3.00832995702736,0.00262687760430966,0.00780033826692109
"LINC02395",17.3837929543413,1.99531735532154,0.663401879710295,3.00770530857237,0.00263228254110923,0.00781329960641641
"IFITM3",18.5663852949838,-1.8890235887443,0.628241360980545,-3.00684371655498,0.00263975437716931,0.00783341463497589
"LINC01088",16.0883129445125,-2.21669425805142,0.737340668007099,-3.00633662868854,0.0026441609656177,0.00784442541043723
"WFIKKN2",9.90978030523427,3.11807766053744,1.03834592317145,3.00292762840903,0.00267396011279092,0.00792552775145737
"DRAIC",34.4146020549853,1.4658073992739,0.488979336074283,2.99768781855278,0.00272036176530845,0.00804718643739624
"CA6",3.75402342457592,-5.42500049791361,1.80996779078805,-2.99729118138151,0.00272390400420898,0.00805555024889935
"SPOCD1",6.186045288712,5.01798305745118,1.67496170962297,2.99587926614795,0.00273654759198996,0.00809081852659973
"TRIP10",58.4210411817622,1.03464797137953,0.345411290323915,2.99540866313105,0.0027407737031662,0.00810225048818991
"SLC2A4",12.4013646538907,-2.46816889496949,0.824401307255453,-2.99389250507907,0.00275442969198588,0.00813835034058441
"DIO2-AS1",7.62652380789729,-3.44742586329194,1.15162811760156,-2.99352352604218,0.0027577624649624,0.00814712943181579
"DIRC3-AS1",41.2719232044315,-1.28614190895865,0.429655275879409,-2.99342747817119,0.00275863061353086,0.00814862605082025
"CALHM4",7.96074076746123,-3.54275190771811,1.18490889882856,-2.98989391608131,0.00279074350817431,0.00823808476584578
"NOG",48.7981732183631,1.15938504388806,0.387793982011651,2.98969323317976,0.00279257751282448,0.00824223530041051
"SH2D6",9.23922788304829,3.0022726822594,1.00545160311323,2.98599422683629,0.00282657979332813,0.00832968820371724
"LINC01512",25.6014829301129,1.73668203393643,0.581810433124291,2.98496199975401,0.00283613554439298,0.00835566312412143
"TMEM45B",64.6703663549825,1.01958478001347,0.341747234758774,2.98344705183396,0.00285021346166262,0.0083960411709518
"C2CD4D",30.4090855303754,1.4920174038047,0.500832740324233,2.9790732188131,0.00289121681953545,0.00851126497893023
"THBS3-AS1",58.4423527824892,1.06317488265421,0.356944450481073,2.97854436795784,0.00289621095481703,0.00852485340207212
"RN7SL807P",3.84090529953515,-5.45482025360486,1.83162045325189,-2.97813897192526,0.00290004459042304,0.00853390847094327
"PPIAP31",25.4015667575872,-1.58906480658831,0.533651993673854,-2.97771736154982,0.0029040364701485,0.00854230931404423
"RMI2",65.630117777777,-1.01949468980113,0.342498758852456,-2.97663761824116,0.0029142825455118,0.00857021137927257
"TP53AIP1",50.2087608016108,-1.18353842782747,0.397636201671846,-2.97643530154278,0.00291620606831013,0.0085747491673286
"LETM1P2",39.922208708958,1.23336136280436,0.414403148478326,2.97623550239235,0.00291810679268228,0.00857921874425689
"MYOCD",6.80005940124065,-4.37602895231152,1.47163781269608,-2.97357740780967,0.00294350152016005,0.00864779425857416
"ST3GAL6-AS1",38.8024040634341,-1.52411744852966,0.51255765832978,-2.97355316764976,0.00294373402927416,0.00864779425857416
"ECI2-DT",16.8497365929983,-2.36793788993233,0.796420902016495,-2.97322418828642,0.00294689122306114,0.00865594088170886
"H4C4",3.63738414287384,5.25088273702505,1.76684018852891,2.97190587531122,0.00295957401272385,0.0086875330943957
"SLC5A1",19.7628922717791,-1.7854457449359,0.601692756745971,-2.96737117892495,0.0030035811691599,0.00880524354715476
"ITPKA",46.553770786428,1.19627631427369,0.403169296209625,2.96718109618073,0.00300543880438432,0.0088095434742117
"LARGE2",37.143877995811,1.28859346858429,0.43454714026455,2.96537095561095,0.00302318147957248,0.00885809466804532
"MIR635",52.7078897667523,-1.08384657211026,0.365760398431225,-2.96326933358275,0.00304390103250578,0.00891532702672065
"RASIP1",57.6896916267055,1.00741437199767,0.339980795186742,2.96315081987007,0.00304507328879635,0.00891760158301613
"TSPYL6",7.18296732250729,3.66802059380484,1.23809258784977,2.9626383598461,0.00305014693262396,0.00893129941113145
"ARSI",3.64344502378314,5.25303651149674,1.77522972306169,2.95907422191927,0.00308564773358211,0.00903290409396983
"IGHG4",7.7728906032299,-3.5094432816023,1.18710951468761,-2.95629277516642,0.00311361379805818,0.00910767394946598
"SYDE1",10.5607215856794,-2.89160456478708,0.978325665052426,-2.95566667427878,0.00311994070971851,0.00912381260096482
"SCAT1",14.5095476771769,-2.2325584829278,0.755558359071067,-2.95484585158008,0.00312825309165758,0.00914693411777095
"RIN3",11.7540275602624,2.71264549279841,0.91809523239985,2.95464500529831,0.00313029011222696,0.00915170301587382
"ATAD3C",31.5704438611504,1.37488977899413,0.465904587695214,2.95101146308856,0.00316735161872387,0.00925405377013205
"VDR",14.5231823029387,2.09136328690924,0.709199687697675,2.94890610245272,0.00318900851015577,0.00931129340612652
"GPR63",55.1577403246988,-1.31352626862533,0.446348965309565,-2.94282359927581,0.00325233680470498,0.00948391343051377
"EXO5-DT",44.6209965256231,1.12799836654222,0.383367837370781,2.9423395929045,0.00325742495094501,0.00949752180393255
"LEF1",3.45138884325657,-5.30213345060399,1.80358735067997,-2.93977081210124,0.00328455100223223,0.00956794758799406
"OR6C66P",3.45138884325657,-5.30213345060399,1.80358735067997,-2.93977081210124,0.00328455100223223,0.00956794758799406
"ADAM29",70.0408045218459,1.00316200675888,0.341392692667249,2.93844018429724,0.00329868304546947,0.00960787263876853
"RARRES1",22.6019533336927,-1.68651638059047,0.574666417805194,-2.93477455500484,0.00333790108357372,0.00971582262967643
"MUCL1",15.4015207145363,-2.03384734851023,0.693376897590474,-2.93324937069287,0.00335434354052043,0.00975990120271746
"LYG1",41.8636541053839,1.20074926248459,0.409773194116768,2.93027772368738,0.00338659180796215,0.00984675513584879
"GIMAP7",9.53725893811239,-2.9367895432681,1.00243920357712,-2.92964354625041,0.00339351033504414,0.00986367499757864
"PADI2",52.3060357334285,-1.23795679549234,0.423174046981325,-2.92540812538764,0.0034400473736911,0.00999507383115252
"GLI1",11.7321455847411,2.37144413633204,0.81106103574203,2.9238787610632,0.0034569936343997,0.0100417221977188
"CYP2U1-AS1",46.4228939495483,-1.27680630902078,0.436848507296668,-2.9227667891599,0.00346936260814846,0.0100753943833954
"SCN10A",3.58568057756538,-5.35871579561144,1.83560247370796,-2.91932260517536,0.00350792986293579,0.0101765636826936
"H3-4",30.9731261701267,-1.73200558199999,0.593344563138633,-2.91905528355757,0.0035109395289618,0.0101839839258354
"LLGL2",11.052010435254,2.43801433467991,0.835980270822575,2.91635391380827,0.00354148526513456,0.0102673006053001
"OR10H3",6.17142269917846,-4.18762242860515,1.43611962402943,-2.9159287001842,0.0035463153320911,0.010279981344652
"KIF20A",18.0574527212498,-1.90629914025554,0.654196582007394,-2.91395460123941,0.00356881802065724,0.010339892087617
"TMPOP2",7.89399030040961,-3.17489434149297,1.08972685222885,-2.91347720302501,0.00357427933516406,0.0103530532908274
"FBXO17",17.8795759560017,1.88454776632974,0.647811611676798,2.90909846683941,0.00362472675539025,0.0104830093177192
"ABCB6",56.4690407382573,1.19545609486942,0.410996678100793,2.90867580826589,0.00362963031411428,0.0104944093502417
"LDHD",20.009889508173,-2.09323863412837,0.719645917839506,-2.90870632659547,0.00362927604758526,0.0104944093502417
"JAKMIP3-AS1",64.1207965952507,1.0436465834897,0.359017648725059,2.90695063932342,0.00364970783774353,0.0105498416374328
"PCDHGA7",30.165974289624,1.82748495862931,0.628845105436527,2.90609713398456,0.00365967823191597,0.0105745933321695
"UBL7-DT",53.5681707888956,-1.03776422355897,0.357180973968577,-2.90542973784003,0.00366749180220131,0.0105944540166641
"SBK2",7.38407525791033,3.69288791261354,1.2724902334031,2.90209528975119,0.0037067576911428,0.010695545364611
"CFHR4",4.6822037825664,-4.72930953295417,1.63018274996348,-2.90109163102119,0.00371865121438023,0.010724371218132
"ACVRL1",19.1368652481732,1.77829005039649,0.613336390667774,2.89937149899154,0.00373911576853613,0.0107792518791593
"ADH5P3",3.50244858288122,5.19539534923545,1.79444227730172,2.89527025469313,0.00378832225197716,0.0109099421051701
"POGLUT3",58.8093228101529,1.03904273919987,0.35908317291296,2.89359908115697,0.00380854109226673,0.010965367799886
"TFAP2E-AS1",32.4230152747883,-1.30467239782824,0.450909824462406,-2.89342198162066,0.00381068948282848,0.0109701519432863
"SMCR5",33.6761512951607,1.37992042810576,0.47755054205352,2.88957985927929,0.00385757011238558,0.011090944660409
"LINC00670",8.38246244649087,-3.5782723480851,1.23948758966979,-2.88689647069269,0.00389062226426767,0.0111831200857116
"MST1L",19.2443596697913,-1.93998232799579,0.672063935170386,-2.88660382810744,0.00389424234917213,0.0111920981976079
"LINC00574",34.6729972038217,1.32276706694701,0.458622789682317,2.8842157361244,0.00392389838207575,0.0112715806443058
"RGPD1",125.152552089497,1.00483676589129,0.348738736184757,2.88134543608298,0.00395981395725372,0.0113704022128404
"NDE1",19.6779865079429,-1.94199879917562,0.675147853287706,-2.87640520475455,0.00402232992074278,0.0115410912480841
"CPQ",56.7523642712459,1.04199962121025,0.362285560246505,2.87618314266033,0.00402516092531707,0.0115477440090117
"PPIAP54",24.287505639623,1.70713686450423,0.593641972350104,2.87570108586837,0.00403131275242375,0.0115639209385423
"CRISPLD2",60.4626263114529,-1.08442216872721,0.377380252491649,-2.8735530319017,0.00405882929190113,0.0116384089797541
"WNT7B",35.0451430571318,-1.35213338811617,0.471208721258513,-2.86949992034287,0.00411121436083074,0.011778130070472
"CTF1",6.18303581722026,4.09072997919725,1.42606149707484,2.86855089180111,0.0041235685400254,0.0118090200451198
"CES5AP1",8.21437067046688,3.07971458961147,1.07382427687251,2.86798748728338,0.00413091870343223,0.011827063737037
"OXCT2",26.600762399801,1.52162229130555,0.530651418356211,2.86746108399946,0.00413779689015847,0.0118437473089144
"PZP",18.3982039383892,-1.80383326431347,0.629289970464338,-2.86645799071367,0.00415093246578456,0.0118768206060496
"CLCNKA",12.575018319809,2.34056360263318,0.81656026796018,2.86636969060479,0.00415209057169812,0.0118786262128627
"CCDC27",33.7420731536227,1.60062599715134,0.558456788178087,2.86615908524137,0.00415485396382519,0.0118835150554178
"STX11",3.28304599624603,-5.22979329192934,1.82542475613718,-2.86497335721261,0.00417044328938225,0.0119220510979322
"ZMAT4",50.252304784886,-1.31763936935103,0.460054390655162,-2.86409475947961,0.00418202883605441,0.0119506232923791
"LINC02055",14.2325349333729,-2.29776168519411,0.80230857673872,-2.86393758188926,0.00418410451988553,0.0119535235985778
"GABRE",17.3665861890863,-1.92268417462342,0.67135802856517,-2.86387306446992,0.00418495680603978,0.0119544431551996
"PREX2",70.0769376423051,-1.04025728787514,0.363276441634727,-2.8635418338553,0.00418933489954455,0.0119654327671949
"OR12D3",3.26249883631694,-5.22174709692451,1.82412524023113,-2.86260339024906,0.00420176149891278,0.0119994045441582
"CAVIN1",8.1973632469992,-3.57686648604911,1.25086229341399,-2.85952059222022,0.0042428187125458,0.0121105177486521
"OR5B3",12.4488547925706,-2.20346654649989,0.771071612601358,-2.8576678358915,0.00426766874228927,0.0121737397941673
"GOLGA8N",44.8165879091639,-1.09328577692492,0.383095557763917,-2.85382003202099,0.00431969945610693,0.0123081398662121
"FAM167B",22.9808590943425,1.70590873098075,0.597957977269785,2.85289066427335,0.00433235246503313,0.0123426317604496
"HOXA1",5.87310274226695,-4.13055739715239,1.44791481067765,-2.85276272242786,0.00433409697624689,0.0123460411590814
"GZMB",3.46576071357009,5.18172873848253,1.8164965840501,2.85259481574649,0.00433638738187714,0.0123510045258116
"TMEM30B",29.1959847669633,1.72836514068882,0.606110721698235,2.85156668380027,0.00435043601985634,0.0123884046908832
"SLC26A5",11.4704216416081,2.64262663245897,0.927065973736729,2.85052704696659,0.00436468380672002,0.0124268877761314
"PALD1",70.313146081643,-1.02576735205421,0.360089480159789,-2.84864570772528,0.0043905743454262,0.0124911341324433
"RPL37P6",7.10397654451366,3.66468455325525,1.28688517826402,2.84771680889108,0.00440340889215329,0.0125244863214729
"TRIM73",45.7914498778355,-1.12754541600166,0.396798162625276,-2.84160946850573,0.00448864389250789,0.0127411909382044
"LINC01605",13.0818475713392,-2.3000182448144,0.809457122983089,-2.84143307842935,0.0044911276808909,0.0127466358987431
"OR52L2P",24.0051666739841,-1.53193726928602,0.539552739272448,-2.83927252663334,0.0045216520981665,0.0128233572900992
"PGBD4P6",3.25134485545784,-5.21731966464623,1.83757747070986,-2.83923793571041,0.00452214232592547,0.0128233572900992
"ARMC10P1",8.41280826627624,-2.95992941043031,1.04308741284076,-2.83766190061598,0.00454452927026484,0.0128835975714753
"MKNK1-AS1",46.7924672372454,1.17417659686226,0.413980050423037,2.83631202919656,0.00456378341377778,0.0129300503557164
"TMEM272",27.5984254623325,-1.6003060237399,0.564302481487987,-2.83590109247813,0.00456965953987383,0.0129450712304772
"PCDHGA5",45.2723779527283,1.19353775118697,0.421097999460009,2.83434676184045,0.00459194748128913,0.0130000392329223
"PCDHGA8",42.9597306196433,1.13262059460683,0.40001488086183,2.83144615061972,0.00463380354608289,0.0131086562472218
"GJD3",67.1143755973757,1.01199212774341,0.357726058968572,2.82895836736435,0.00466997735606161,0.0132093310304865
"LINC02739",21.6212328258197,-1.76226395019524,0.623490081753725,-2.8264506553792,0.00470669950680018,0.0133098611649012
"PCDHB1",11.9579498070382,-2.26881563622017,0.803041314025434,-2.82527884505368,0.00472394857927589,0.0133550571877347
"H2BC11",44.1322037693336,1.42286897111317,0.504124315416113,2.82245654018634,0.00476572807759084,0.0134481005900516
"PPIAP20",7.87106273596477,-2.86257029134774,1.01450720456388,-2.82163623724912,0.00477793385795951,0.0134724225310511
"THEMIS2",26.1612324148261,1.47908081045231,0.524350855358988,2.82078458599953,0.0047906360156497,0.0135065492270094
"LUARIS",36.7154581130186,1.29837733779017,0.461208438576459,2.81516388077736,0.00487523656951209,0.0137227528167433
"SLC26A10",13.4812287483189,2.20206108331664,0.782522981695509,2.81405292218433,0.00489211737650106,0.013766829995203
"PARP14",18.1973089669264,-2.1454752589884,0.762426816020777,-2.81400813023074,0.00489279908936026,0.0137670294476906
"P2RY8",7.30346828995419,3.24939800716332,1.15557784254297,2.81192481158402,0.00492460134179992,0.013853053549861
"LINC01126",11.9640281776381,2.56927810884044,0.914011576053863,2.81099077533897,0.00493892018934888,0.0138898656385756
"RFX6",5.48430202596642,-4.03712741123689,1.43711413046835,-2.80919053375476,0.00496662430505468,0.0139590695332738
"OGFRP1",43.6991598063926,-1.12205460802077,0.399871235560598,-2.80603981541136,0.00501544946542179,0.0140857570157852
"LINC01473",23.3276371919799,1.57386990585581,0.56150996758439,2.80292425195332,0.00506415618431763,0.014213727990679
"PPP1CB-DT",12.5699399785671,2.18703907876521,0.780582275671187,2.80180468725693,0.00508176290911488,0.0142595583224142
"PTMAP1",27.9150193200292,1.37021395743015,0.489177815184742,2.80105498429579,0.00509358395298076,0.0142909492259779
"EHD2",40.9357793785399,1.31375044113286,0.469231717253526,2.79979036545613,0.00511358033918736,0.0143399121170343
"WASIR2",30.8251340227021,1.45958670233471,0.521471974021724,2.79897439373014,0.0051265202667132,0.0143708350461669
"AURKB",10.2241933043856,-2.61239806091038,0.933994288454788,-2.79701716937944,0.00515767923597167,0.0144509913749788
"OTX2",10.1891532749137,-2.45602983250347,0.878192483255598,-2.79668737700712,0.00516294633973473,0.0144621531947479
"ARL5AP4",3.28421762791069,-5.2302736482247,1.8711492481628,-2.79521991811186,0.00518644206264275,0.014518945622636
"SYCP2L",46.2262026969186,-1.07457531342814,0.384431871867704,-2.79522951155813,0.00518628814717994,0.014518945622636
"MYO15A",39.3024087434493,1.43489083095342,0.513498779657493,2.79434126778355,0.00520055647738592,0.0145530347513439
"LUCAT1",13.738081926128,2.37827882059915,0.851632272382831,2.79261237240907,0.00522843038650244,0.014623773151029
"FER1L6-AS2",18.2550988983434,-1.77523055160009,0.636839517767066,-2.78756343171751,0.00531060565108124,0.0148333659888547
"MTND5P28",46.6991337886918,1.11180428992264,0.398961145968974,2.78674828653391,0.00532398157247905,0.0148652002825239
"NCAPH",50.5613767709645,-1.22445646981102,0.439677492520421,-2.78489686336207,0.00535447514144534,0.0149410871286239
"SLC15A3",8.27388862049573,-2.95811004128942,1.06240515899389,-2.78435210545362,0.00536347747171428,0.014962502197982
"OR8J3",10.7795067398206,-2.5588400010482,0.919626915155148,-2.7824761964655,0.00539458223859707,0.0150455506117437
"H4C15",32.9405913625905,1.54955282093346,0.55693147910472,2.78230424939241,0.0053974414552628,0.0150498002621196
"LINC00700",3.16636227982831,-5.17486239920975,1.85989285105428,-2.78234436799753,0.00539677422190779,0.0150498002621196
"PRELID1P1",6.13527228412429,-3.58254446621754,1.28776882618666,-2.78197793995849,0.00540287124416444,0.0150630767071967
"MTND2P31",8.11670497344703,-2.91658416541192,1.04915417638746,-2.77993857438053,0.00543691815988076,0.01514301303601
"CDKN3",51.2487569174807,-1.03662447843269,0.372965391392066,-2.77941198394725,0.00544574091749838,0.0151657121955491
"KRTAP9-8",3.33059435313619,-5.24855523459829,1.89228663812503,-2.77365761024387,0.00554299827672401,0.0154213177584009
"LINC02718",6.34875748913176,-3.65214223770928,1.31696258435929,-2.77315565459748,0.00555155594970533,0.0154413140805206
"GUCA1B",57.1053067024704,-1.07058837744367,0.386198824272675,-2.77211713282634,0.00556929921935131,0.0154811131975506
"SCHLAP1",5.64194678380447,-4.07105396818898,1.46897144880051,-2.77136357654412,0.00558220583754689,0.0155150764788053
"NIPAL4",6.41995703853446,3.51899405703655,1.27098000018684,2.76872496539619,0.0056276119135614,0.0156297125456373
"LINC02606",12.0024550185422,-2.41362554095877,0.871858447444075,-2.7683685901473,0.0056337700074617,0.0156448876821306
"CD274",49.1334361175707,-1.00410702291071,0.362945498613277,-2.7665504235406,0.00566528229079508,0.0157227105368722
"ITM2A",3.24723408175518,-5.21556288161262,1.88564283300952,-2.76593360646591,0.00567600896777746,0.0157494676705972
"SOD1-DT",5.91442815503889,3.98186976815786,1.43979361521063,2.7655837101176,0.0056821019348448,0.0157616262655424
"WNT10A",3.17293640536911,5.05335840021554,1.8272889936837,2.76549490402625,0.00568364931002603,0.0157639783595086
"LINC00504",40.6948638520756,-1.14816087811121,0.415290475166786,-2.76471758147136,0.00569720976643765,0.015791872305494
"RGN",47.2607563694588,1.15495098007358,0.417745131509429,2.7647263677267,0.00569705632657201,0.015791872305494
"LINC01983",8.28268330325637,-2.93294053396472,1.06141415816075,-2.76323856377326,0.00572309196164182,0.01585971309867
"LINC02763",33.3512273799955,1.28673152253087,0.465708215084874,2.7629564625489,0.00572804064074883,0.0158714752841403
"OR56A1",6.11389199309386,-4.17200422669553,1.51078479064157,-2.76148148468178,0.00575397790431837,0.0159374651600746
"PTPN20",12.9093635768106,-2.1382433209422,0.774524936840645,-2.76071591660339,0.00576748201232775,0.015972906069531
"HMGB1P47",32.4819674328949,-1.23660011492825,0.448189451649839,-2.75910133622327,0.00579605586131236,0.0160382451813699
"ASIC4-AS1",3.16719810831518,5.05100151169684,1.83207017026641,2.75699129524191,0.00583359044658429,0.0161381442844135
"C10orf88B",11.0234258389167,-2.72851954556992,0.990609923853878,-2.75438341557781,0.00588028356966302,0.0162513588096953
"VEPH1",42.0810714298,-1.08666408666185,0.394605874885839,-2.75379601729504,0.0058908470917566,0.0162785571056903
"MT1E",3.1850581671877,5.05830242895531,1.83922473844602,2.75023618550777,0.00595523232949013,0.0164403510830535
"CSF1R",26.4278532260613,1.44310978656171,0.525511985216997,2.74610251936655,0.00603079148720578,0.0166346810107262
"LINC01359",16.9841548146862,1.79965680521819,0.655774260324548,2.74432364016166,0.00606357254581933,0.016718962324159
"RPL34-DT",32.650146217638,1.50287137585462,0.547895331869416,2.74298992606276,0.00608825532359138,0.0167849661753031
"DUT-AS1",25.5523473718445,-1.45931769313232,0.532201996090264,-2.74203724122225,0.00610594184172876,0.0168316679585228
"SLC5A12",5.52975245192447,-4.01734810783377,1.46568101562927,-2.74094299168429,0.00612631358887177,0.016879566707334
"PPP1R26P1",13.0060604803763,2.11629951261564,0.772420166966167,2.7398294388504,0.00614710752918851,0.0169285813163307
"TMPRSS3",16.0565803556722,2.06012329235115,0.751913192403358,2.73984193011208,0.0061468739214279,0.0169285813163307
"STK17B",33.604984725022,-1.34911348148189,0.492575841044588,-2.73889494584403,0.00616460682107757,0.0169705519156524
"C5orf64",15.3934426209575,-2.16232925362312,0.789558269460048,-2.73865696461119,0.00616907041214073,0.0169786920196395
"ID3",46.5367872704892,-1.40668016659079,0.513821141083691,-2.7376844861307,0.00618734054038892,0.0170215021532458
"YWHABP2",8.08581851645211,3.03173504871565,1.10781734122082,2.736674121182,0.00620637403941275,0.0170709370393318
"DNAI3",12.2205818017118,-2.28875041398842,0.836768269764117,-2.73522610343915,0.00623374406701799,0.0171357633592452
"CZIB-DT",8.2957013996188,3.09738026879957,1.13301394500434,2.73375299788363,0.00626169975699344,0.0172084122818093
"ODF3L2",10.12413736737,2.44414030559659,0.89462025314996,2.73204222349178,0.0062943073823828,0.0172916991448249
"RDH16",12.5157412690428,2.33713179598256,0.855526778034762,2.7318043759556,0.00629885287482047,0.0173020775250096
"BMP6",39.110869890384,1.41462193570894,0.517892324142425,2.7314981701098,0.00630470910983651,0.0173160533655246
"SPANXN3",3.14966063329802,5.043771359967,1.84661092868155,2.73136657084997,0.00630722747173346,0.0173208593588313
"NWD1",14.2638523524068,-1.99880038825697,0.732846901363682,-2.72744605256242,0.00638266934815197,0.0175152321646961
"HNRNPA1P59",18.8112269795575,2.00067431329823,0.733834290099087,2.72632982717132,0.00640429668585994,0.0175681643994537
"LINC02306",5.49276890576896,-4.00808301640091,1.47121784949176,-2.7243300628697,0.00644320790688015,0.0176620067873103
"CHRDL2",17.8637817977941,1.73759735317388,0.638242843456916,2.7224705627133,0.00647958058666509,0.0177509161616942
"KIF18A",29.792341128223,-1.3427657755175,0.494053887059251,-2.7178528712931,0.00657070489646805,0.0179830658113657
"TRIM64B",3.07360882937731,-5.13648762880672,1.89085873662058,-2.71648406585194,0.00659793711017659,0.0180532119205002
"GADD45B",37.3443372423377,1.3475661701673,0.496319885767154,2.71511621599522,0.00662525165342211,0.0181191508026729
"TLR4",3.06656562222087,-5.13350657116998,1.89159360668673,-2.7138527816034,0.00665057141101666,0.0181817780763578
"NEU4",32.5384018980609,1.38356270778206,0.510041321081951,2.71264827102068,0.00667479128247038,0.0182369312552209
"LINC01971",19.1679449457561,1.72248732081955,0.635442667312478,2.7106887992029,0.00671436110525116,0.0183361529855992
"LINC02017",3.25193402558229,-5.21728409333789,1.9272189093024,-2.70715696496897,0.00678621630497529,0.0185099531745774
"TMEM114",26.6758964063027,-1.5692585260529,0.580211439222717,-2.70463217366959,0.00683800600565577,0.0186444446353097
"ATXN8OS",45.4823359618431,1.07171783923038,0.396357455156056,2.70391744948615,0.00685273111807805,0.0186732987473393
"ANKRD26P3",25.4565211997876,-1.61358031194147,0.596829830181386,-2.70358522705052,0.00685958542880944,0.0186874575600758
"CXXC1P1",5.15272531920969,-4.87508085956195,1.80508389576743,-2.70075029254489,0.00691832593659595,0.01882700192695
"SLIT3-AS2",8.39867943733619,2.81033350151945,1.04168660979013,2.69786850969089,0.00697849989230142,0.0189770065845426
"C10orf67",13.8426683879832,2.26311286512035,0.840145441704446,2.6937155792086,0.00706604334584458,0.0191942250124919
"GAD1",32.7073903134062,-1.24841705983896,0.46359559579292,-2.6929010352303,0.00708332909514492,0.019236543095117
"SELENOKP1",34.8063211942308,1.25149449714903,0.464868582965716,2.69214686259261,0.00709936752153053,0.0192777765301512
"LINC00240",35.6373802057906,-1.24923761936912,0.464116833025008,-2.69164471201545,0.00711006445680354,0.0193021720943674
"RSPH6A",41.5990147125227,-1.20774971186705,0.448771960284682,-2.69123256074401,0.00711885501462415,0.0193237088184511
"FAM151A",3.16178239511661,5.04872879832401,1.87668613884993,2.69023609958453,0.00714014833550145,0.0193791742757143
"LRRC17",47.0039528857332,-1.05110387510305,0.391032403331579,-2.68802244046194,0.00718765661215217,0.0195000250771653
"WFDC2",51.430254665869,1.07850140752925,0.401853233810976,2.68381915780863,0.00727864655983638,0.0197265676004801
"RNU6-103P",8.99870493345897,2.46377437753428,0.918626816254617,2.68201878492887,0.00731793504426405,0.0198250321264978
"RPS3P6",3.1368937037687,5.03846936053112,1.87911972388632,2.68129236071812,0.00733384117529544,0.0198564190702778
"GOT2P6",8.03644206828312,3.05115190902128,1.13818136710905,2.68072558310378,0.00734627314291066,0.0198835479878612
"KRT26",7.90346510083677,-2.84571842032081,1.06306003092758,-2.67691225098337,0.00743040923674118,0.0200919692114784
"LINC02691",35.5038976814836,1.22406987703323,0.457333233176844,2.6765382181616,0.00743870813897357,0.0201119966454158
"GRXCR1",3.23257746289598,5.07785679634101,1.89769261545567,2.67580574165944,0.00745498414195779,0.0201487507604563
"TTLL10",3.0026033114868,4.97431235952039,1.86052044478117,2.673613382467,0.00750389051709726,0.020259066180443
"TBC1D3L",312.364449921195,1.00307587425973,0.375351794618318,2.67236200450227,0.00753193461057098,0.0203226077161557
"DNM3-IT1",3.07889123474463,-5.13862723825486,1.92343895108811,-2.67158322615224,0.00754943488299581,0.0203629848297528
"NR3C2",21.0120448124966,-1.71467457353951,0.64182131142029,-2.6715762518778,0.00754959176956816,0.0203629848297528
"TEKT1",14.1435684389258,-1.88640326561669,0.706110821857494,-2.67153994418938,0.00755040855964009,0.0203629848297528
"ZIC1",5.84609483672164,-4.12429294682155,1.5437912988391,-2.67153529749969,0.00755051309886609,0.0203629848297528
"EIF4A2P3",19.5825665834065,-4.05107419450264,1.51665955946897,-2.67105044715576,0.00756142818822402,0.0203899818743949
"CETN4P",35.8269040470522,-1.23406226041737,0.462550794739911,-2.66794971374176,0.00763156794026152,0.0205569831764807
