"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NUF2",20.1681078279617,-2.78637493002552,0.673275248491491,-4.13853759850602,3.49526598848294e-05,0.000140021871397847
"LONRF3",132.541942856601,-0.968182694277664,0.234068495084289,-4.13632212198834,3.52916690320618e-05,0.000141323938595267
"MYRF",113.626722413313,1.04703321464,0.253191989162448,4.13533310474615,3.54440130629501e-05,0.000141864174465063
"TGFBR3L",56.0972925865684,1.44640123224801,0.349861733201976,4.13420815992184,3.56180538974053e-05,0.000142483535590387
"RAB39A",190.201681178268,-0.987764623948702,0.238981092162237,-4.13323336591892,3.57695207884349e-05,0.000143040003465178
"CA8",63.1476292417442,-1.55444257193662,0.376137488228542,-4.1326446328374,3.58612962245103e-05,0.000143381567200286
"ADPRHL1",246.130510861158,-0.770300331163893,0.186520065669316,-4.1298523480555,3.62996286387219e-05,0.000145082644131852
"DUS3L",388.135526941722,0.581127204288465,0.140779460529959,4.12792606322564,3.66049765561499e-05,0.000146173451740345
"BMP2",174.58863194168,-0.876047224429439,0.212252612754731,-4.1273801677144,3.66919525015461e-05,0.000146494814079689
"SMIM11",168.619436639698,2.36695149231633,0.573870019960397,4.12454285811911,3.71471819866352e-05,0.000148286076446118
"ABCB11",13.2005542762605,-5.32875750641383,1.2928712676979,-4.12164585875765,3.76175177145557e-05,0.000150110413288006
"LINC00865",35.7827913694763,2.03235485836794,0.493152204904962,4.12115131627488,3.76983708194634e-05,0.000150406422646321
"FAM189A2",306.920022875524,-0.640162949601087,0.15534897549411,-4.12080573795196,3.77549675549887e-05,0.000150605567921121
"CAPN10-DT",219.027192123752,0.72845898915575,0.176910889556945,4.11766054073946,3.82737899164124e-05,0.00015256715195191
"MTHFSD",492.54880350683,0.598751068866283,0.145412274078841,4.11761024067093,3.82821419893335e-05,0.000152573459974465
"TNFRSF19",380.356381176224,-0.589254904765061,0.143252719889099,-4.11339418351874,3.8988379887708e-05,0.000155223477461431
"CNTLN",389.776627033011,-0.70295522496144,0.170900621680492,-4.11323971820097,3.90144879812525e-05,0.000155299987658331
"HS3ST4",171.342924758552,-0.848401182177644,0.206429208098242,-4.10988924481017,3.95848932171408e-05,0.000157403726769216
"CLDN3",32.5926188906849,2.08776495794384,0.508050182696407,4.10936759605775,3.96744108573139e-05,0.000157704033845175
"SLC27A6",24.1945701345266,-2.88554336766436,0.702584124958859,-4.10704322109943,4.00756261239315e-05,0.000159158495432805
"FOXP1",503.371413030075,0.528153343161763,0.128615963174714,4.1064369470554,4.01809077815119e-05,0.000159520398023554
"ASAH2",339.403030246367,-0.706431668235575,0.172033308411398,-4.10636564953006,4.01933060861134e-05,0.000159541516831424
"TTK",41.0030522299211,-1.92086033700432,0.46838542758312,-4.10102497619536,4.11324156537927e-05,0.00016295348637813
"MELK",29.6868815637685,-2.87241865806402,0.700727933511433,-4.09919245500887,4.1459418342749e-05,0.000164162398209571
"TARS1-DT",129.115108667329,-0.998306183813612,0.243619843606988,-4.09780323734259,4.17089582713327e-05,0.000165034498159989
"ELMO3",85.9399384529228,1.16795149907991,0.285034434291438,4.09758035720597,4.17491258050084e-05,0.000165164436965645
"INPP4B",80.6160181277725,-1.36807892099297,0.333927148247343,-4.09693829379701,4.18650439475161e-05,0.000165564899190932
"SARDH",150.090582651227,0.919515820649479,0.224517535750664,4.09551894276373,4.21223781995777e-05,0.000166524146616748
"RRAGC",653.986186006828,-0.51933263459966,0.126876283292846,-4.09322074324147,4.25422361617675e-05,0.000168066068118127
"RAB3IL1",396.38703137567,0.537540397451317,0.131402739628832,4.09078531368286,4.29914961933306e-05,0.000169751636511087
"ZFP92",48.6271332603642,1.89259096001929,0.462736762382917,4.08999481751389,4.31382827743215e-05,0.000170301386787118
"ARHGAP11A",38.4301312005735,-1.85008901493911,0.452633702399086,-4.08738678788856,4.36259447158964e-05,0.000172159750704473
"GNG11",11.9528315686997,-4.16907397548168,1.02128591282396,-4.08218102602997,4.46150227151571e-05,0.000175731104850439
"DPP3-DT",161.515133751645,0.928237663117418,0.227416497351433,4.08166370482343,4.47144655518148e-05,0.00017609201897725
"ZNF525",378.286766146048,-0.62225605112907,0.152542696235398,-4.07922546595629,4.51859966603409e-05,0.000177917888317743
"FUZ",326.298650017234,0.615383622972432,0.15086023196399,4.07916397158479,4.51979498098668e-05,0.000177933867740573
"LINC02487",17.030471117324,-2.8590902606042,0.701574557422606,-4.07524792676023,4.5965349046853e-05,0.000180860167042244
"TMEM53",437.610185712704,-0.522607983876078,0.128245176932548,-4.07506930378324,4.60006454967002e-05,0.000180967454739855
"TGDS",147.826014733347,-0.89224045023972,0.219009626358188,-4.07397823135166,4.62168033855783e-05,0.000181690967155793
"NMNAT1",289.118516809013,-0.731161922914856,0.179484467065462,-4.07367798935038,4.62764546334958e-05,0.000181893745122031
"AIM2",177.310244682178,-0.893302183104004,0.219518553514428,-4.06936984962089,4.7140464278513e-05,0.000185225206399778
"GPRC5C",254.387584066834,0.662277164199413,0.162813891110655,4.06769446809241,4.74805796806296e-05,0.000186464071239246
"IRX5",369.613377565579,-0.622632733427548,0.153077123724917,-4.06744468589856,4.75314862586021e-05,0.00018663146991226
"FZD4",121.155502227277,-1.07768121610238,0.265294735780311,-4.06220354479557,4.86116616108115e-05,0.000190673447508609
"HEPH",22.6615262028672,-2.45511617678171,0.604775818939515,-4.0595475214052,4.91679009952331e-05,0.000192721070022707
"TMEM116",460.165494007458,0.544632813557227,0.134322153687047,4.0546760054648,5.0203838121565e-05,0.00019667244773267
"KCNA4",524.867977305707,-0.541020807142972,0.133514362519637,-4.0521543670135,5.07481622135399e-05,0.000198673281217433
"CHRD",328.719543971122,0.635513318872477,0.156887177834723,4.05076646570809,5.10501381832662e-05,0.000199682057336767
"C5",48.8362373977106,-1.65544558929409,0.408748211620372,-4.05003751021081,5.1209423783576e-05,0.000200235599103788
"RUSC1-AS1",379.429885437267,0.583243831628836,0.144072691504504,4.0482608156911,5.15996284490966e-05,0.00020169136767009
"CFAP92",137.488579035103,0.96017558216663,0.237385372316832,4.04479674882878,5.23685374222506e-05,0.000204590413663145
"RPP40",146.585243208454,-0.946626185525204,0.234195546747263,-4.04203324389757,5.29897177668905e-05,0.000206945461623666
"GRIN3B",39.9244296310311,1.94849647463911,0.482263548223102,4.04031464086045,5.33795394644667e-05,0.000208323473671022
"SSC5D",90.4065093968136,1.34539600283397,0.333131489323593,4.0386335304589,5.37634847639013e-05,0.000209676660254163
"NANP",247.829641499397,-0.700096291320372,0.173397270608327,-4.03752774691456,5.40174574018103e-05,0.000210594266549386
"MAF",349.559433582514,-0.621861662205041,0.154157708078893,-4.03393167915284,5.48512721423651e-05,0.00021351260303016
"CRHR2",137.027098576259,0.994564359576508,0.246597544538131,4.03314786219503,5.50346260666121e-05,0.000214152348461551
"FILIP1",97.4189637872454,1.08364716540559,0.268948906598708,4.02919342231224,5.59685544304577e-05,0.000217598633733596
"PRR5L",65.3491833616209,-1.38494775630879,0.343882733065229,-4.02738382344451,5.64009201784985e-05,0.000219128415615066
"WDR90",312.235781996184,0.680139504666188,0.168938302483838,4.0259638854324,5.67423979327664e-05,0.000220341172399843
"ESPL1",12.7636936813801,-4.28074028097433,1.06360211537394,-4.02475720863841,5.70341272833388e-05,0.00022135959371653
"ABCA17P",135.447683943209,-0.943290577828793,0.23448291571657,-4.02285418085209,5.74970969571368e-05,0.000222964482315889
"PIFO",46.9400029006894,1.96848385599851,0.48950169031723,4.02140359254489,5.78523851775839e-05,0.000224265059706293
"CELSR1",62.6905437397791,-1.58499166385044,0.394316727689682,-4.01959022417579,5.82994527183776e-05,0.00022588156530287
"CDK2",13.5365874710276,-3.4866847908803,0.867536752065299,-4.01906291875213,5.8430067316778e-05,0.000226348720726288
"MPPED1",220.713025961573,0.829291488869393,0.206487697416355,4.01617868398832,5.91494155856767e-05,0.000229056620012024
"ASCL1",28.9987212393159,-2.39954099779875,0.597673160201971,-4.01480467516371,5.94950447071835e-05,0.000230236833380924
"CABLES1",389.574789566127,-0.525975971797256,0.131031419256371,-4.01412100076662,5.96677333220548e-05,0.000230825845110277
"SERPINE3",32.8184414972995,-1.84878633923311,0.460609026365702,-4.0137866029687,5.975237127065e-05,0.000231113599398989
"GIN1",558.932747308839,0.526016769732349,0.13111042829401,4.01201320579,6.02031314208203e-05,0.000232817120103371
"DUSP9",48.6392748693503,1.57652318121713,0.393335237394846,4.0080903802538,6.1211695987275e-05,0.00023643869383994
"BMPR1B",27.0279653615289,-2.33251346668893,0.582269075918416,-4.00590304922144,6.17809876919204e-05,0.000238509746591385
"EDNRA",67.7483727130476,-1.32567033103611,0.330941899415347,-4.00574944840193,6.1821152818831e-05,0.000238623932562222
"KTI12",105.003235034379,1.07268281071707,0.267886043557241,4.00425045094917,6.22144261364449e-05,0.000240059704890121
"C19orf48",315.84467230496,-0.651445013158419,0.1627067136443,-4.00379921988082,6.23332730432628e-05,0.00024047711534561
"TRIM72",53.6978267501166,1.54151608509646,0.385161908893868,4.00225476481691,6.27416861940467e-05,0.000241928507004521
"MTX1P1",78.6043960482904,-1.21089216456434,0.302585506109248,-4.00181813112738,6.28576074096702e-05,0.000242329300168599
"GYPC",107.435631596884,1.09699051898491,0.274134317107517,4.00165338860025,6.29013973102722e-05,0.000242378473684205
"H2AC19",11.5655017492682,4.40224359153087,1.10048333602347,4.00028191925023,6.32670675639209e-05,0.000243620907014463
"AK4P3",14.3903025141246,-3.18028493311801,0.795791726769354,-3.99637848212986,6.43188736009785e-05,0.000247544189415788
"RELT",377.075149044324,0.540380313677542,0.135272668157897,3.99474868823302,6.4762911644818e-05,0.000249125533819919
"RAD51AP2",21.7651703900695,-2.92865007443543,0.733242735791332,-3.99410717826583,6.49384858275246e-05,0.000249715678822854
"GABRA4",14.4018017041313,-3.35796897912419,0.840841677887133,-3.99358056032867,6.50829519425025e-05,0.000250146484029065
"ITPRIP",50.3828802493426,1.5717426965148,0.393567603584101,3.99357742405984,6.50838132197372e-05,0.000250146484029065
"GPR135",529.747623752726,0.518852372766959,0.129973971768164,3.99197135940758,6.55262882398074e-05,0.000251718337199383
"DNAI1",245.705047264422,0.648556482326008,0.162470330763369,3.99184564516338,6.55610427244801e-05,0.000251808926537889
"SLC22A31",30.4582361973796,1.96675096797288,0.492816494139526,3.99083835740298,6.5840144271645e-05,0.000252794748142135
"F2RL1",37.0104676403949,-2.13029475937674,0.534033221513556,-3.98906785862323,6.63334452814545e-05,0.000254428725281385
"D2HGDH",408.321935404531,0.562787208300389,0.141106905117159,3.98837468537147,6.65275301446322e-05,0.000255129738710179
"FBXO16",289.77531219385,-0.636298055873861,0.159654554875234,-3.98546760141678,6.73473665789433e-05,0.000258185907119616
"OTP",30.3435871704055,-1.92240115562445,0.482475459725851,-3.98445375173441,6.76355273904585e-05,0.000259246516381999
"PDIA5",160.436594181204,-0.894213625355979,0.224473186052684,-3.98360998514142,6.78762355662452e-05,0.000260124910252004
"NPY1R",137.411956345108,-1.15698419807708,0.290531946981306,-3.98229595780573,6.82527136411184e-05,0.000261523233601416
"DPH2",526.165513494243,0.515205466385674,0.129385127377272,3.98195277022369,6.83513642059531e-05,0.000261856713662038
"RHOF",76.6685125501896,1.32055479645961,0.33187260888121,3.97910150196303,6.91762046712203e-05,0.000264836640203833
"LINC02604",103.704787970646,-1.13466959627588,0.285195534698256,-3.97856718716298,6.93318201228728e-05,0.000265342258775566
"MOB3B",390.925855642472,-0.544854534921662,0.137002650815429,-3.97696345055172,6.98008885305307e-05,0.000267046753641334
"RHOJ",18.9950397407118,-2.59778473184612,0.654549123076067,-3.96881554074625,7.22307658668066e-05,0.00027596829989932
"KIF18B",12.0523616694315,-4.17037358233608,1.05112000154319,-3.96755230250915,7.26145793913307e-05,0.000277340686378887
"TTC32",437.830589569098,0.50251777984135,0.126701988194077,3.96613965576938,7.30460726919838e-05,0.000278941441262611
"PIWIL1",17.1683565169598,-2.88020007806928,0.726807661119347,-3.96280918893111,7.40729828952572e-05,0.000282719202115717
"SLC6A12",58.8702469994478,1.37474980094268,0.347266295358802,3.95877693665106,7.53345543521928e-05,0.000287485639348073
"LRRC53",12.4072074653841,4.09620537290627,1.03516834828463,3.95704271647607,7.58833651716293e-05,0.000289481937074844
"GNG12",82.2677391372949,-1.32759922178392,0.335563104416717,-3.95633251781832,7.61092037558616e-05,0.000290294336478187
"PARTICL",265.236971744712,0.643125589234806,0.162567079254403,3.95606288914357,7.61951102622579e-05,0.000290572824888455
"HLA-B",156.712639503568,-1.01172331153316,0.255755709929745,-3.95581905800295,7.62728763470876e-05,0.000290820180529633
"CD99P1",50.7259200788991,-1.48894790951615,0.37658093534142,-3.95385897102365,7.69007472540119e-05,0.000293164587552591
"TGFB1I1",122.008789233329,1.00305728461289,0.253747317665805,3.95297689780492,7.71848917181945e-05,0.000294159506268499
"PMP22",82.5181832848849,-1.25016777445526,0.316315660909037,-3.95227909633841,7.74103792377546e-05,0.000294957756087999
"RASAL3",14.9284969787897,3.47341951771729,0.879865753193534,3.94766986339709,7.89155240428383e-05,0.00030048962339542
"ATAD2",185.076983934627,-0.797163204265254,0.201951866163363,-3.94729308230512,7.90397774870025e-05,0.00030083867728291
"LRRC43",71.4244461230235,1.28869522899759,0.326475791143569,3.94729184814466,7.90401847875086e-05,0.00030083867728291
"SPDYE2B",30.2576949320488,1.94086218155749,0.491697286155518,3.94727047759954,7.90472378591442e-05,0.00030083867728291
"KLLN",84.9769449674331,-1.2256413698556,0.310518542183254,-3.9470794923811,7.91102964811726e-05,0.000301027834221284
"TTC21A",354.26394376678,0.546433503866575,0.138506537675919,3.9451820328159,7.97393795507668e-05,0.000303370380876972
"HMGN2P15",94.1509525281327,1.1244826453323,0.285069862259035,3.94458620220791,7.99378946578279e-05,0.000304022995240993
"C2orf50",208.977874501634,0.719542419825489,0.182481622348066,3.94309525839831,8.04366870936836e-05,0.00030581681068108
"CTNS",240.050117649478,-0.765125167210069,0.194072339705332,-3.94247407112106,8.06453711287296e-05,0.000306455129741917
"METTL7A",38.2326820781533,-1.71982391418038,0.436228965649662,-3.94247986632226,8.06434219038456e-05,0.000306455129741917
"BMP8A",411.414007631792,0.521791513042755,0.132395012531005,3.94117197519475,8.10844640588441e-05,0.000308071755050274
"NPAT",622.812523547011,-0.505735280702841,0.128332817730707,-3.94081022801255,8.12068530164317e-05,0.000308484755315074
"ZNRD2",499.788860972288,0.504734208601666,0.128090742251273,3.94044253105769,8.13314338764724e-05,0.000308905941474205
"AMY2B",309.950414982937,-0.702886141300035,0.178397092431582,-3.94000895261005,8.14785684059948e-05,0.000309412632642681
"HEATR5A",438.920282163704,-0.50097105581189,0.127168846501559,-3.93941652844784,8.1680013884832e-05,0.000310125362691433
"FBXL6",206.233352123179,0.716287578782639,0.181835827155758,3.93919938653825,8.17539677506513e-05,0.000310353869827215
"ZNF337",182.126289982506,0.788977865587378,0.200293646541138,3.93910580396434,8.17858594745524e-05,0.000310422650865184
"H2AJ",278.875081194885,0.668860053893784,0.169948893500375,3.93565406704049,8.29704158152176e-05,0.000314653749224865
"NEIL3",10.853930179807,-5.0678596209828,1.28847665460622,-3.9332180391981,8.38161440198589e-05,0.000317540469645248
"CNKSR3",44.2602600080363,-1.62373873014901,0.412858480472024,-3.93291843803857,8.39207188839321e-05,0.000317883220538834
"ATXN1-AS1",285.807801284213,0.67599690774886,0.171973206274302,3.93082691422654,8.46542011111541e-05,0.000320499980622071
"MAP3K21",427.456181288121,0.618063352491455,0.157327958316935,3.92850297622483,8.54762931232113e-05,0.000323395114052532
"DNAJC22",94.3935176375575,1.26320368870586,0.321586499736233,3.92803705921096,8.56420163233027e-05,0.000323967734792648
"ASNS",315.228175611089,0.570868250639327,0.145366829806052,3.92708743391445,8.59807314263744e-05,0.000325194449553218
"ENKUR",97.441018206671,1.20834949389295,0.307776582118141,3.92606053903453,8.63484315676222e-05,0.00032653036085085
"IFNLR1",207.042260100853,0.952092609042846,0.242564180818341,3.92511625513198,8.66878620615077e-05,0.000327758938960285
"TMBIM4",260.036055185432,-0.712700248200228,0.181662803242192,-3.9232040653367,8.73790791861989e-05,0.000330261560740994
"PRICKLE1",263.285449074547,-0.718268345723603,0.183103653389471,-3.92274174997376,8.75469765896914e-05,0.000330840670418924
"IFI44L",25.1726257400399,-2.21881150426172,0.565669661576792,-3.92245095499171,8.76527396587323e-05,0.000331184819183321
"OR9G1",6.02936231067224,-6.10726956050542,1.55762650132695,-3.92088190288405,8.82254949584429e-05,0.00033329302805454
"HJURP",16.550525558737,-2.96195515054916,0.756063904905087,-3.9175989375144,8.94353429557941e-05,0.000337637145651204
"NDC80",18.2022333200276,-2.739850533659,0.699760698071217,-3.91541071284938,9.0250440345881e-05,0.000340429192387526
"MARCHF3",120.636110115843,-0.970488017595173,0.247874493467757,-3.91523953924454,9.0314496287988e-05,0.000340613808122268
"LINC00968",13.5073417655892,-3.28520917223943,0.839209832729039,-3.91464571090189,9.05370495716768e-05,0.000341396021958583
"LNX2",365.632873813654,0.530054110923666,0.135406509319017,3.91453936438804,9.05769604659618e-05,0.000341489383570065
"ITGA5",35.2045719320026,1.81944051583155,0.464900278778198,3.91361459410869,9.09247197392141e-05,0.000342685841719466
"E2F2",26.4439793488321,-2.13835421303666,0.546561216111305,-3.91237824785796,9.13916173941968e-05,0.000344387940617022
"OSGEPL1-AS1",55.32030371931,1.40335657452148,0.358742025593121,3.91188228421596,9.15795503132001e-05,0.000345038432791525
"ROMO1",689.251318863123,-0.503831341228766,0.128820367000499,-3.91111555540604,9.18708013437216e-05,0.00034607790751877
"CCDC8",136.197281157313,0.941826009780956,0.240860328808842,3.91025792598845,9.21976185670046e-05,0.000347196813790431
"LPAR1",44.0337876664216,-1.6525779762062,0.422626624005331,-3.91025525212853,9.21986392109207e-05,0.000347196813790431
"GTF2IP12",304.268776845256,-0.599505351619525,0.153322107808031,-3.91010376905425,9.2256479520797e-05,0.000347356587945159
"ZNF436-AS1",139.607411092262,1.04566340214749,0.267476068113182,3.9093718160423,9.25364420479372e-05,0.000348294310433602
"TMA16",322.024621664746,-0.585732838663592,0.149883392679988,-3.90792354103015,9.30927546204727e-05,0.000350271202610386
"TENT5A",403.483570780081,-0.545420533897213,0.139603164047316,-3.90693533072326,9.34741580347343e-05,0.00035153021421439
"MIR1249",28.7948869722084,1.96159667809602,0.50250134508179,3.9036645320357,9.47470872380454e-05,0.000356079681869446
"ANKRD19P",38.4068103123583,1.71062686082571,0.438271680003376,3.90311977450272,9.49606796866159e-05,0.000356822907431969
"DHRS4-AS1",468.608574709525,0.571957881716074,0.146556782047707,3.90263673727423,9.51504526546976e-05,0.000357416816988596
"SYNDIG1L",185.243794261998,-0.885036911279783,0.22689736102383,-3.90060469318033,9.59527199023137e-05,0.000360370338469979
"LINC01993",67.034157533724,1.22696276839217,0.314790429681883,3.89771305827848,9.71053783381077e-05,0.000364517158058673
"OR5M10",11.2071710225981,-5.08815528039904,1.30552324063538,-3.89740689558517,9.72281828470762e-05,0.000364917366362598
"MTCO2P5",25.3662546423457,-2.59406887884267,0.665980567745525,-3.89511196644086,9.8153378756872e-05,0.0003682058672474
"STAT6",382.743496793998,0.586963490671247,0.150727850332772,3.89419400180769,9.8525776451326e-05,0.000369479858512477
"FREM2",20.7200489508108,-3.02515625620089,0.777419126778743,-3.891280973155,9.9716379177447e-05,0.000373758149659288
"SLC43A3",74.2868308674111,1.22757494476624,0.315601082263551,3.88964111264081,0.000100392578853991,0.00037616757143994
"MAP3K4-AS1",170.993633683213,-0.797937977875412,0.20523960847999,-3.88783619197562,0.000101141844514306,0.000378660281007215
"SOX18",45.1664251709269,1.57083339389794,0.40428610882557,3.88544983269677,0.000102140584519727,0.000382272416789373
"FAR2P1",27.137930207238,2.31227465647266,0.595321203142967,3.88407912277461,0.000102718456052143,0.000384243744813811
"ENOSF1",74.012863313257,1.21337188162593,0.312399609592005,3.88403776563806,0.000102735939488239,0.000384245370757706
"EPHB4",20.9213205606817,-2.78335955365039,0.716983012634335,-3.8820439321481,0.000103582157973127,0.000387281797677229
"SRRM2-AS1",81.8809301819089,1.16450829135051,0.300004043434021,3.88164198729082,0.00010375354538275,0.000387858252751106
"DENND10P1",67.5174612972782,-1.45410938917828,0.374624635946261,-3.881510316334,0.000103809747435637,0.000388003994644178
"RAC1P2",71.4740184086084,1.43768641040064,0.370426483364365,3.881165291809,0.000103957153028565,0.000388490518149195
"RFLNA",406.719659933174,0.512057533880764,0.132005776334567,3.8790539936901,0.000104863479311137,0.000391682647781637
"AFMID",459.422949843685,-0.504380434065099,0.130181488278538,-3.87444052710412,0.000106869937861278,0.000398846606974249
"COMMD4",624.432888256,-0.517935595438243,0.133720537130728,-3.87326888263914,0.000107385239871737,0.000400703400037949
"GMNN",124.707651719251,-0.91792451405483,0.23703428086994,-3.87253907192644,0.000107707402614845,0.000401772499194534
"SHROOM1",618.936753884393,0.557148737385047,0.143938894905074,3.87073096366676,0.000108509494678419,0.000404563604807645
"MSRA",102.014208138227,-1.07307873228052,0.27737001352275,-3.86876259135527,0.000109389086854492,0.000407573357501494
"PCMTD1-DT",492.420249884087,-0.536050840209487,0.138608934234356,-3.86736138742072,0.000110019326660204,0.000409786082344682
"LMO2",348.854904336864,-0.632817261197212,0.163683222532236,-3.86610949740181,0.00011058530343876,0.000411758065240836
"PRSS8",20.7296269278543,2.605122307367,0.67405389722804,3.86485757011455,0.000111154043124222,0.000413739029551399
"MAN2B1",382.025960697721,0.553212090486978,0.143142823392243,3.86475603440527,0.000111200290682802,0.000413842825529888
"ASB18",6.25207308168922,6.03044876313943,1.56060497487854,3.86417374044881,0.000111465865099467,0.000414625790990556
"NHLRC4",43.5190396375691,1.81850411535744,0.470643384712716,3.86386842867762,0.000111605351619307,0.000415076141055435
"S100A16",10.9077940761885,-5.07779678325254,1.3142801291425,-3.86355744917603,0.000111747596792979,0.000415536600646786
"EEF1E1",398.229435658367,-0.573240564430104,0.148464789371384,-3.86112132618963,0.00011286783621336,0.000419563795575905
"ERMAP",178.488632207992,-0.877999608436088,0.227437482210459,-3.8603997894403,0.00011320165940856,0.000420665952143466
"DFFB",397.047422074547,0.556905596477282,0.144301775459525,3.85931215817567,0.000113706618793864,0.000422403127472576
"JAZF1-AS1",34.4923746628388,1.91515849152525,0.496484239509509,3.85744065796991,0.00011458048504839,0.000425368962612522
"EOLA2-DT",208.40723376967,0.843280080886014,0.218683373293942,3.85616916450489,0.000115177797439413,0.00042744561150823
"MYO1E",61.9380459877213,-1.41358943140293,0.366737183553448,-3.8545026105784,0.000115965146264538,0.000430013568033919
"SWI5",235.428897484649,-0.728133261370158,0.188942677676722,-3.85372574541355,0.000116333901471641,0.000431168141977939
"LINC00324",79.6705581215663,-1.26116588406982,0.327378766527804,-3.85231423969798,0.000117006733586853,0.000433590555998108
"GDPD2",32.7353768733694,-1.85342988110795,0.48118931283579,-3.85176859017325,0.00011726781425694,0.000434486601631252
"DNAAF3-AS1",74.323879549324,1.47059774651596,0.382650434502878,3.84318849245917,0.000121446120689539,0.000448934339527772
"GOT1-DT",360.126276177011,0.563789203703038,0.146758246028536,3.84161857312886,0.000122225667236402,0.00045166782885293
"ACAN",48.8022278309632,1.6318393458235,0.424836409030512,3.84110050630407,0.000122483947880826,0.000452548068416075
"TAT-AS1",11.1158528538834,4.33719102549555,1.12989011613833,3.83859542051658,0.00012374012654891,0.000456964603008249
"SBSPON",105.499143209956,-1.17237317621001,0.305501372614495,-3.83753816284615,0.000124273925861149,0.000458785543170936
"CCN1",124.084890581701,-0.913971457301681,0.238240978600077,-3.83633186310873,0.000124885626185394,0.000460968267763908
"SECTM1",17.608636840379,2.75214323787874,0.717733117955507,3.83449386551695,0.000125823112283471,0.000464276572469691
"GLMP",114.819939740768,0.91824247668502,0.239749579070453,3.83000662710313,0.000128139807960609,0.000472283727198072
"TRIM14",328.322755308325,-0.564535935236659,0.147473214212046,-3.82805744251926,0.000129158616708158,0.000475805312744112
"ACTC1",37.8565826890093,1.72257289523667,0.450149180258681,3.82667118097778,0.000129887834248035,0.00047841346760618
"MYL4",10.4273355197253,-4.39164108070506,1.14787615646831,-3.82588405200166,0.000130303614216134,0.00047978808318955
"HASPIN",5.74433574724397,-6.03575525965641,1.57830412667757,-3.82420292618892,0.000131195827899598,0.000482757807216514
"GNAT3",21.2613419194277,2.92119031560836,0.763959997408317,3.82374774270683,0.000131438393201355,0.000483571417886409
"FYCO1",65.5284586772201,-1.25767165049221,0.328938660082866,-3.82342303630523,0.000131611686021399,0.000484129946066637
"TRIM22",25.2826156149275,-2.12120683608459,0.555098593587875,-3.82131545744728,0.000132741725923374,0.000488207085323272
"ZNF280B",321.182585486047,-0.576853927349539,0.150997717979379,-3.82028241929004,0.000133298952353158,0.000490096539663211
"FSIP2",232.513807150323,0.919293758257758,0.240670737047321,3.81971555634953,0.000133605657091941,0.00049098390665876
"LINC00467",181.133437190793,-0.889775883396264,0.233017682982543,-3.81849082012769,0.000134270579906039,0.000493186168501028
"H1-2",42.0736276692889,1.60315820388175,0.419857980307026,3.81833448231572,0.000134355681475679,0.000493418339432761
"MT1X",22.6686635620555,2.23292485034935,0.585463325232793,3.81394487769407,0.000136765985634199,0.000501861247838422
"TFAP2A",112.220793109813,-1.00635557688533,0.263923378332918,-3.81305962072026,0.000137256984901212,0.000503499011344972
"SGMS1-AS1",400.26023674464,-0.515969406704132,0.135341660998904,-3.81234723215277,0.000137653309673438,0.000504788528054008
"ACTR5",362.866595122651,-0.545262286284292,0.143227905750881,-3.80695565871552,0.00014068795782112,0.000515413718038429
"METAP1D",218.406250680769,0.714756580314714,0.187784093075184,3.80626797834544,0.000141079518923317,0.000516596295287362
"ACVR2B-AS1",113.262100250296,-1.04228461554602,0.273878910706149,-3.80564028409004,0.00014143782010299,0.000517824169831251
"ARHGAP19",203.213106493663,-0.753902072106599,0.198216250298677,-3.80343221592882,0.000142705054166822,0.000522294009550475
"INSYN2B",283.482543715154,-0.586418949241746,0.154274437140758,-3.80114139523132,0.000144031077554721,0.00052689050899664
"TRIP13",70.2959138668066,-1.35516163176075,0.356624923585462,-3.79996332879971,0.000144717501430577,0.000529315651938063
"UBE2Q2P1",305.053677130835,0.679226122823618,0.17885399448627,3.79765699264693,0.000146070262538399,0.000533916895408763
"ENTPD1-AS1",48.2041771869034,-1.44162621787671,0.379803192595455,-3.79571906182539,0.000147216135610092,0.000538018041897234
"FAM124A",309.963039783525,-0.63680447131193,0.167785628648368,-3.79534574231322,0.000147437844574479,0.000538653613392706
"DSCC1",27.3898427555478,-2.03754025207413,0.537028115719332,-3.79410349743963,0.000148177861250682,0.00054123558454766
"B9D2",182.541502465998,0.758500585327311,0.200050589963918,3.79154385630213,0.000149713703498994,0.000546702438344187
"TPM3P9",241.908534751786,-0.655167452239966,0.17289237437707,-3.78945256897842,0.000150979634515682,0.000551057328374809
"INSRR",23.4992667115794,2.22776728024122,0.588021596800333,3.78858071261909,0.000151510370918817,0.00055281540226134
"CYSLTR2",31.3803958435193,1.86052154758789,0.491294212540472,3.78698038791699,0.000152489130883792,0.000556206511063102
"LTV1",341.279138691163,0.546065562314445,0.144197733027191,3.78692196368631,0.000152524975559384,0.000556247232873364
"SENP8",248.591599577214,-0.685531525193911,0.181045179609435,-3.7865218321349,0.000152770679181349,0.000556963048752709
"SNX16",478.126819642895,-0.532799546468117,0.140881347120239,-3.78190269584365,0.000155634201011608,0.000566760966618132
"C1orf87",6.06258959351295,5.98677479466004,1.5831381144998,3.78158717791442,0.000155831630619692,0.00056738825378136
"JDP2",383.304662657009,0.510248378802791,0.134954585142035,3.78088953603001,0.00015626900448283,0.000568888842357297
"RSPH9",147.179365426923,0.829448394342674,0.219384065817874,3.78080509744612,0.000156322020027503,0.000568989936592356
