"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"OR13C5",2.15580075742358,-0.345112819897661,1.77704798383972,-0.194205684391237,0.846014832108375,0.909303362646032
"ROR2",1.66107206975538,0.440842221568549,2.27028896714652,0.194178903191621,0.846035801282455,0.909303362646032
"FABP1",2.50824152194875,-0.342248117542162,1.76522515989672,-0.193883548296007,0.84626706582355,0.909333268623036
"RAB11FIP1P1",148.839775079064,-0.0503680467976069,0.259672436572087,-0.193967628842364,0.846201228934524,0.909333268623036
"RN7SL285P",1.83442663252208,-0.394310783328407,2.03353117195106,-0.193904469607951,0.846250683882811,0.909333268623036
"RNU6-795P",2.77959717799102,0.374641586960662,1.93179149270501,0.193934794917265,0.846226938481323,0.909333268623036
"TANGO2",240.53901265822,-0.0364275766921739,0.18781461174204,-0.193954966305851,0.846211143906227,0.909333268623036
"PTRH1",10.7394187583586,-0.160384639426103,0.82787721588993,-0.193729983562474,0.846387313106065,0.90941875291382
"COL6A5",5.27453895358864,0.240573054305629,1.24311791066749,0.193523922583058,0.846548672653467,0.9095484008044
"LINC02453",1.98013206322101,0.350251912874569,1.81293945318041,0.193195593079585,0.846805789935968,0.909746761295386
"RNU6-618P",3.84355327026936,-0.273490841167044,1.41608080057532,-0.193132228793675,0.846855412859153,0.909746761295386
"VTCN1",31.0031146888982,0.0884625874376103,0.457936540814662,0.193176520223166,0.846820726533558,0.909746761295386
"ZNF8-DT",301.162630751839,-0.0282368197051465,0.146341950507726,-0.192950959087127,0.84699737524458,0.909855531811637
"DNAJC19P1",1.62691479568787,0.48533517911336,2.51711204429219,0.192814292956846,0.847104409372822,0.90992677329007
"POM121L6P",1.83637033748867,-0.391462595238196,2.03297866443624,-0.192556174880838,0.847306569882487,0.910100184087264
"AHNAK",30.9803935792114,0.0938633839581523,0.487812885585748,0.192416778506055,0.847415750616233,0.910173712539513
"KRT8P3",1.65256713492046,0.440792297366959,2.29336623175215,0.192203186418329,0.847583050036836,0.910222170259634
"PRDM5",166.235726188481,-0.0393161055224154,0.204501721195172,-0.192253176612108,0.847543893801713,0.910222170259634
"SNORA70",23.6521594831601,-0.107134868521261,0.557158092188734,-0.192288095646953,0.847516542701914,0.910222170259634
"VAC14-AS1",10.7177318828892,-0.160479024738364,0.835179409238188,-0.192149163357302,0.847625365552425,0.9102238753955
"PKD1L3",5.82164228308993,-0.227060195776534,1.18244898167937,-0.192025363710875,0.847722337757573,0.910284270722337
"CTTN-DT",59.2578191523663,-0.0640649933297655,0.333941534023067,-0.191844939316055,0.847863668229367,0.910348552546631
"RPL39P36",4.93802591234117,0.246615783831945,1.28541682947655,0.191856663283592,0.847854484434198,0.910348552546631
"ITGB4",8.50560325855601,0.212201120219491,1.10661335264708,0.191757238164436,0.847932368273997,0.910378578908318
"BARX1",8.77448713320714,-0.172866384308743,0.904097151876325,-0.191203328038346,0.848366296321826,0.910418743081644
"CFAP52",9.27033168036625,0.176689231039181,0.923952582488482,0.19123192508787,0.848343892532611,0.910418743081644
"EFNA3",490.923883202248,-0.0217460094319248,0.113667587959981,-0.191312315341652,0.848280913044847,0.910418743081644
"H3P45",4.15741291915026,-0.255586406363566,1.33384806552689,-0.191615831644667,0.848043140452231,0.910418743081644
"LINC01119",3.83047339217975,-0.263926323297337,1.38044372091972,-0.191189484437292,0.848377141859516,0.910418743081644
"MIR7111",1.95053663954975,0.379844615561714,1.98667039648792,0.19119659518419,0.848371571060212,0.910418743081644
"TBL3",709.499553304932,0.0223170833400492,0.116725782088346,0.191192407887729,0.84837485152878,0.910418743081644
"UBE2G2",4229.27369646877,-0.00883616724781029,0.0461710910295327,-0.191378783796951,0.848228840930811,0.910418743081644
"UBE2MP1",24.7193890697028,0.104654444844388,0.546886224017117,0.191364200172489,0.848240265844822,0.910418743081644
"YWHAQP6",15.2131893145755,-0.129142724551345,0.675212561479747,-0.19126232525699,0.848320076259589,0.910418743081644
"TTC34",61.355188298309,0.0621972188937506,0.325501287442525,0.191081329915578,0.84846187469852,0.910465954656802
"PHBP19",22.3808306765872,-0.116571724056928,0.610435041372097,-0.190964994071942,0.848553019086889,0.910520041462113
"RN7SL825P",1.84101561069992,-0.424464906456944,2.22340585460505,-0.190907523958258,0.848598045324163,0.91052463944259
"SEC22B2P",9.14528991047016,-0.176362852002926,0.924481285302892,-0.190769521034862,0.84870616879739,0.910553351773261
"SLC26A3",7.12137319581746,-0.19122725686139,1.00240022953684,-0.19076936659297,0.848706289802174,0.910553351773261
"DDX58",28.183023903073,-0.0962446134563749,0.504799002187951,-0.190659278325079,0.848792544554158,0.910602178294973
"TATDN2",1170.21289587809,-0.0172833451308453,0.0907313183412398,-0.190489297927346,0.848925728668527,0.910701344502131
"TIMM17B",1464.81900311757,-0.014731561003721,0.0774039547042647,-0.190320521218915,0.849057973927461,0.910799494062822
"OR2AG2",15.4917073195344,-0.158414007088558,0.832669880920168,-0.19024827331751,0.849114585184413,0.910816504165416
"RNU4-21P",2.81056610079088,-0.29995699617601,1.57721612858363,-0.190181288879778,0.84916707284657,0.910829089606834
"SH3GL1P2",21.4529769636413,-0.113906737153538,0.599281201656607,-0.190072267974805,0.84925250087114,0.910877004461732
"ZNF847P",1.97269117929883,0.368264582013815,1.93831864528897,0.189991765754754,0.849315582988367,0.91090094846948
"EEF1B2P3",137.497251025362,-0.0415747758792094,0.218983383095948,-0.189853564646927,0.849423880617773,0.910929669286306
"LINC01099",3.1566857068121,-0.280529923660211,1.47724751574807,-0.189900419983548,0.849387163358589,0.910929669286306
"ALOX15B",3.46735531135857,0.284057706260459,1.49935316859308,0.189453500489818,0.849737396285849,0.910984189674762
"CAPN10",1351.38030570437,-0.0154074262442552,0.0813603862720552,-0.189372579829395,0.849800813742872,0.910984189674762
"CCL25",13.9284310168144,-0.128558837760481,0.677741611393762,-0.189687095493668,0.849554333523204,0.910984189674762
"COX6B2",17.1731832938764,-0.127423669094127,0.67228623695478,-0.189537821971949,0.849671314641948,0.910984189674762
"FRMD1",1.65318590087806,0.430531862935139,2.27332354749722,0.189384332647733,0.849791603008182,0.910984189674762
"OR52K3P",1.65318590087806,0.430531862935139,2.27332354749722,0.189384332647733,0.849791603008182,0.910984189674762
"TLE1-DT",14.0837204019944,-0.16017065686534,0.844633139636343,-0.189633403366462,0.849596410028921,0.910984189674762
"TRMT2A",261.581827124793,0.0323130641469197,0.170531307545545,0.189484644268558,0.849712989190367,0.910984189674762
"PCDHGB6",5972.13254951139,-0.0084636237752016,0.0447265041987567,-0.18923061229178,0.849912075936705,0.91105976234397
"MED28P1",15.5580561889799,-0.123157200189471,0.65169172996464,-0.188980762723739,0.850107894233727,0.911225962984631
"TMEM125",2.158679246699,-0.337616224131231,1.78981805497695,-0.188631589223509,0.850381572632634,0.911475601494736
"RPL36AP26",3.17321380100169,-0.280682048130152,1.49013485082117,-0.188360166179239,0.850594323522284,0.911659914463818
"DAAM2-AS1",3.15286706424285,-0.294568559113425,1.56777740880206,-0.187889273987246,0.850963451113296,0.912011804964803
"ST13P13",3.51251183330883,-0.272535776028914,1.45109290682283,-0.187814146666619,0.851022345677461,0.912031188431263
"MIS18BP1",133.01168452855,0.0451942224169822,0.240881070203607,0.187620481670815,0.851174169318583,0.912114551310214
"RHOQ-AS1",14.2542495993915,0.135318048995874,0.721278288563472,0.187608654165065,0.851183441668543,0.912114551310214
"SH3BP1",14.4725418783485,0.145353744340846,0.774977165162497,0.187558744792652,0.851222569093791,0.912114551310214
"RPL6P6",1.8469706232186,-0.410228606992169,2.1884553929726,-0.187451207965885,0.851306875929726,0.912161154959893
"INSL3",5.79509509010191,-0.201332512460435,1.07467345134491,-0.187342966562053,0.851391736856942,0.912185538785667
"OR2L8",2.17563398611385,-0.35316231783153,1.88536181925616,-0.187318059708489,0.851411263997002,0.912185538785667
"INTS6P1",6.18517572847654,-0.213643346263411,1.14131472735755,-0.187190562902884,0.851511223773331,0.912248901783719
"LINC01492",3.16229749692052,-0.278574339636111,1.49089946858677,-0.186849848367155,0.851778361766193,0.912491353039625
"CAPN8",2.84466770035291,-0.318361000418925,1.70786549400265,-0.186408708142932,0.852124264005385,0.912655467423667
"H3C13",7.13856963934818,-0.204797139557582,1.09829157475362,-0.1864688250964,0.852077124055718,0.912655467423667
"IL9RP3",3.15102542182115,-0.284912115578768,1.52820303289549,-0.186436035949323,0.852102835185709,0.912655467423667
"POLD3",671.684206529205,-0.0188071360862788,0.100928059481055,-0.186341996298948,0.852176575873511,0.912655467423667
"RGS21",1.64317054167426,0.428404689141061,2.29702062456452,0.186504502641233,0.852049148209466,0.912655467423667
"SHCBP1",19.2018316003331,-0.122760918141381,0.658753144468336,-0.186353445402463,0.852167598051258,0.912655467423667
"SNORD67",4.47734538704679,-0.250729924320094,1.34633067714738,-0.186232051735865,0.852262789951838,0.912704063090403
"DEPDC4",71.3501145016186,0.0575671986659976,0.309699624139294,0.185880750827471,0.852538277738269,0.912867859772546
"GUSBP7",3.8321005345446,-0.258561974275772,1.39077548017781,-0.185912088587236,0.852513702148596,0.912867859772546
"MEI4",76.4473408238637,0.0749970806091246,0.403310131109596,0.185953872278861,0.852480934909062,0.912867859772546
"ADSS1",527.370498090227,-0.0228107021573389,0.122830395860273,-0.185708936274109,0.852673020097012,0.912931106769533
"DNAJC1",484.22105697815,-0.0223030638575704,0.120153809420863,-0.185620946727119,0.852742025922956,0.912931106769533
"DPP3-DT",192.029842764202,0.0346828224148377,0.186871591013115,0.185597084215993,0.852760740298035,0.912931106769533
"UPF3AP1",14.5517521144658,-0.12393505755622,0.667759410297581,-0.185598369180584,0.852759732551633,0.912931106769533
"LINC00574",32.7887336854301,0.0956510510797421,0.515621539140019,0.185506313873687,0.852831928459723,0.912963585244353
"ANXA2P1",7.01092447104519,0.223438721766408,1.20502267397547,0.185422836094249,0.85289739836494,0.912989939460582
"NLGN4Y-AS1",10.1705110472376,0.160456588029596,0.866551887114136,0.185166740059804,0.853098255538095,0.913148881409076
"ZNHIT2",304.895332152277,-0.028629756858741,0.15464733021746,-0.185129331482689,0.853127596036579,0.913148881409076
"RPL5P23",29.5540254329493,-0.102579154535116,0.554253060046587,-0.185076388259351,0.853169121100483,0.913149594726053
"ANKRD1",2.51314659475526,-0.337512737002642,1.82546837813712,-0.184891034566741,0.853314503136826,0.913261461095916
"FGD4",8147.67202234231,-0.00666048982765132,0.0360581259608422,-0.184715363046997,0.853452295566647,0.91336519435038
"DNAJC19P5",5.7698083526041,-0.200293857018036,1.08502862715408,-0.184597762681512,0.853544540906673,0.913420175479948
"LRRC34",127.227449321146,0.0454524117923386,0.246448454972779,0.184429688542211,0.853676381184857,0.913473783544018
"RN7SL68P",1.83320430030847,-0.411044181545813,2.22870890692704,-0.18443152457831,0.853674940944122,0.913473783544018
"TMEM260",1196.44293503176,-0.0160213012632877,0.0869625492617345,-0.184232194195087,0.853831304407992,0.913595816642611
"LINC02234",9.90446491271079,0.162313593781004,0.881956944397101,0.184038001868629,0.853983642877775,0.913689245262856
"MIATNB",59.722636686236,0.0648164085337328,0.352330981572523,0.183964544487244,0.854041269566471,0.913689245262856
"RN7SL546P",1.81875581306182,-0.374177310221287,2.03342992909281,-0.184012886241043,0.85400334578561,0.913689245262856
"KANSL2",1348.44480914088,-0.0134014931372732,0.0729392708282977,-0.183734948061393,0.854221391022327,0.913794460461325
"LSM12",1013.21681188716,0.0188314880375308,0.102478806455666,0.183759829850063,0.854201870560244,0.913794460461325
"PAX2",16.2429789623307,-0.141943939518855,0.773371822365463,-0.18353906285944,0.854375071581075,0.913915113902524
"B3GNT6",3.17205969190151,-0.287018982592299,1.56470760830579,-0.183432982027277,0.854458298967529,0.913916655832749
"RPL7P26",5.60583301052149,0.223582200270182,1.21883722428153,0.183438933284941,0.854453629771774,0.913916655832749
"RNU6-1023P",1.80889155553595,-0.379053812078353,2.06946328794478,-0.183165274922464,0.8546683399885,0.914097565582072
"LINC02506",19.2291577180153,-0.124942767271842,0.68265447172078,-0.183024901246008,0.854778480257403,0.91417161579522
"FGFR1OP2",1238.96839172771,-0.0147711603579756,0.0807288401619234,-0.182972532843876,0.854819570380502,0.914171814452763
"CCDC185",14.5821441831523,0.12667204077004,0.693166860386428,0.182743936574554,0.854998939806203,0.914244329385101
"NEK2",8.41069997934722,-0.179069567330646,0.979476374104307,-0.182821732167249,0.854937896188971,0.914244329385101
"SLC10A3",277.865783062391,0.0277296473145975,0.151795569084157,0.182677580656019,0.855051007776965,0.914244329385101
"SLC9A9",1040.03193830935,0.0166612368342672,0.0911906557339947,0.182707720436494,0.855027357702709,0.914244329385101
"RSL24D1P11",2.16541185072664,-0.357169986592489,1.9566461930642,-0.182541937248831,0.855157446018033,0.914270654470772
"USP16",1522.36355683464,0.0134026131150474,0.0734067435774874,0.182580134492682,0.855127472695298,0.914270654470772
"CCDC149",2542.04076718458,0.0105813296582937,0.0580052951132245,0.18242006419654,0.855253081025214,0.914329160862593
"LINC01180",2.17785987000022,-0.350120024168365,1.92156298521875,-0.1822058537043,0.855421179300144,0.914388147623599
"LINC02818",3.77501824360493,0.266618137168398,1.46338025225415,0.182193340902139,0.855430998725411,0.914388147623599
"TAF12-DT",6.1396981806323,-0.209961683938891,1.15185044464772,-0.18228207048451,0.855361368642447,0.914388147623599
"USP19",2873.56261189922,-0.00948610137193242,0.0521144306309227,-0.182024465336934,0.855563526065319,0.91448607030627
"CCDC121",145.458371012539,0.0428406393849042,0.235822701832044,0.181664610964452,0.855845940142523,0.914612964005416
"ELOCP19",10.8541214268262,0.14142694987286,0.777923695629631,0.181800542479161,0.855739258779874,0.914612964005416
"GLIPR1L1",10.2448754908132,0.154783424036493,0.85193707725213,0.181684103403197,0.855830641983514,0.914612964005416
"SLC4A11",11.626153084401,-0.134504712848042,0.74002813594633,-0.181756214817482,0.85577404759244,0.914612964005416
"RPL35P3",5.28799854461361,0.227683696081834,1.25396317371045,0.181571278052865,0.85591919092308,0.914647508747247
"CSNK1A1P1",6.27047726686575,0.181231926742991,0.998500594604382,0.181504074932271,0.855971934941289,0.914660137413477
"CYYR1",15.8274244046705,0.118807828094121,0.656249267482423,0.181040702033702,0.856335628239706,0.914884178354406
"NOP53-AS1",6.10408404985825,-0.197514635961897,1.09093082642592,-0.181051475654958,0.856327171865725,0.914884178354406
"RN7SL75P",3.49226661484438,-0.262618450097924,1.44981118815659,-0.181139759606793,0.856257877113293,0.914884178354406
"SYTL2",100.08469486037,-0.0459147612881266,0.253706118453356,-0.18097616867907,0.856386281765366,0.914884178354406
"TRAV34",2.83904125479342,-0.314116792208323,1.73543551887819,-0.181001707520296,0.856366235745411,0.914884178354406
"CAPN15",1226.92966119601,0.0152746395112893,0.0845893105502344,0.180574110510314,0.856701878610288,0.914934363325105
"EEF1DP1",2.51819529341157,-0.328208403711281,1.81886375677033,-0.180446942487911,0.856801704328209,0.914934363325105
"EMC8",752.96826599441,-0.0179677159535977,0.099522416713906,-0.180539385465778,0.856729137220679,0.914934363325105
"LINC02331",1.95447972398842,0.385152244780969,2.13158111661064,0.180688523546966,0.856612067396767,0.914934363325105
"MIR1302-8",5.62510369201015,0.21411360083274,1.18467471653406,0.180736195214126,0.856574646944374,0.914934363325105
"RANBP20P",2.48790624529685,-0.321636390286654,1.7824325365397,-0.180448002206613,0.85680087244939,0.914934363325105
"TCERG1L-AS1",2.48790624529685,-0.321636390286654,1.7824325365397,-0.180448002206613,0.85680087244939,0.914934363325105
"UBE2SP1",23.6465131796759,0.0930782451981867,0.51548321603768,0.180565035489697,0.856709002341352,0.914934363325105
"ZBTB49",329.161422960732,0.0276374684227779,0.152866535720901,0.180794758594108,0.856528677351444,0.914934363325105
"KRT7",2.30369823257741,0.281717846046828,1.5632155458419,0.180216891263772,0.856982298224373,0.915083487005089
"EEF1A1P7",3.4260419833823,0.293471415619011,1.63013212576328,0.180029220319548,0.85712962846779,0.915097623889552
"MRPL1",1064.64007196643,-0.0140364715307059,0.0779841238324456,-0.17999139877322,0.857159320708035,0.915097623889552
"RNU6-1068P",2.14037827745163,-0.339200640256228,1.88390441628624,-0.180051937520746,0.857111794164714,0.915097623889552
"RPA2P3",3.15386343629266,-0.299843808633198,1.66561808802147,-0.180019543969633,0.857137224978415,0.915097623889552
"IGDCC3",2864.70711557677,0.0112669674363784,0.0626698968966592,0.179782766436609,0.857323113556814,0.915185052774228
"TRIM59",25.7779531756775,0.0902058306092762,0.501648151570727,0.179818923536008,0.857294726940091,0.915185052774228
"DHCR24-DT",1.84065718858809,-0.39967905075895,2.22625819102196,-0.179529513859072,0.857521945070526,0.915353582193303
"DDX55P1",7.18691131722195,-0.203614463564728,1.13457786297656,-0.179462750163789,0.85757436352246,0.915365815759072
"LNX1-AS2",4.81291827500043,-0.228435614579282,1.27437055596222,-0.179253682149617,0.857738514005469,0.91547000197029
"RTEL1",49.2595692939251,-0.0661389083459832,0.369008530739553,-0.179234090370296,0.857753896874932,0.91547000197029
"PEAK3",3.77136325132153,0.257415275817679,1.44099178949491,0.178637572881596,0.858222290104413,0.91592617169875
"LINC01080",1.64881617121414,0.446764135076508,2.506697430992,0.178228185640939,0.858543775141348,0.916225519560404
"SFTPB",3.85212588396721,-0.258779880686249,1.45294729048797,-0.178106860710232,0.858639054113541,0.916283446515949
"SEPTIN14P21",3.50125894218984,-0.265578650928971,1.49157282826267,-0.178052754714168,0.858681545332887,0.91628503899182
"H3C1",4.16208455596484,-0.261354057680534,1.46853304868128,-0.177969476352763,0.858746947370676,0.916311077908199
"HEATR9",10.2715247463461,0.143201710452923,0.807063989600462,0.177435385915081,0.859166414322299,0.91669611081573
"HSPD1P6",1.66344905531968,0.443385059704844,2.50000943061811,0.177353354861233,0.85923084385735,0.91669611081573
"LINC01036",1.66344905531968,0.443385059704844,2.50000943061811,0.177353354861233,0.85923084385735,0.91669611081573
"TMC5",15.2475765330856,-0.122937587806191,0.693629516147656,-0.177238114792134,0.859321358285752,0.916748915763438
"RNU6-179P",1.82851800804281,-0.388453678731284,2.19453702995889,-0.177009398077261,0.859501007549899,0.916853038887532
"RPL12P12",4.12335764239057,0.216516088820066,1.22293742745722,0.177045925620459,0.859472315908642,0.916853038887532
"BTN2A1",3957.39580793844,-0.00828806765018206,0.046864257344397,-0.17685264036672,0.859624139644867,0.916896859491392
"GBP1",3.84441319609233,-0.283455950553328,1.6026531072397,-0.176866690160751,0.85961310348974,0.916896859491392
"SRMP3",2.18370618460155,-0.372339500881641,2.10699714006464,-0.176715712518821,0.859731698313509,0.916967821208772
"ACE2",6.25463616174718,0.181059622924772,1.02579266428796,0.176507036195713,0.859895621380665,0.916989595289321
"DNHD1",364.634052821957,-0.0242933691788457,0.137672559405259,-0.176457598259176,0.859934457616291,0.916989595289321
"KRTCAP2",110.439824633231,-0.0520894918640654,0.295056585142694,-0.176540685709062,0.859869188019195,0.916989595289321
"SNORA7B",8.42981895045071,0.160396643909089,0.909130811854001,0.176428564314073,0.859957265545164,0.916989595289321
"SPATA32",8.73332593095304,0.1471235313183,0.833209084439773,0.176574564615101,0.859842574617028,0.916989595289321
"SLC13A5",61.202344909961,0.0572770129756842,0.325089756705698,0.17618830428895,0.86014600888236,0.917147096970986
"BIRC6-AS2",10.9791723916167,-0.138693429384838,0.788253735381912,-0.175950234244865,0.860333039696453,0.917286195947911
"LNCDAT",1.80742751920647,-0.361813247886361,2.05717041220849,-0.175879084075458,0.860388937683466,0.917286195947911
"RASD1",639.268444433988,0.0214243947198109,0.121858797859778,0.175813278122633,0.860440637695289,0.917286195947911
"TGFBR3",12.071730226628,-0.162548311773511,0.924412887820362,-0.175839512749305,0.860420026562559,0.917286195947911
"GPRC5D-AS1",1.98388302692734,0.345127359185886,1.96485067380414,0.175650681136845,0.860568383506719,0.917291114751355
"LINC02668",7.43902023447304,0.193839932247482,1.10331107979136,0.175689282739857,0.86053805547329,0.917291114751355
"YIPF7",56.5653673314078,-0.0634051726944959,0.360866733034807,-0.175702459911649,0.86052770264186,0.917291114751355
"NPIPB10P",12.2580135005693,-0.129798826487536,0.73991247103968,-0.175424569213099,0.86074603647499,0.917392713981849
"SPDYE7P",4.1718800461268,-0.250797606928831,1.43008408618888,-0.175372629729206,0.860786845594853,0.917392713981849
"TTC4",22.9723577189326,0.0978762663425784,0.558049242752764,0.175390017303439,0.860773184046876,0.917392713981849
"PSMC1P1",141.446560452231,0.0439984315310664,0.251043007853589,0.175262525362693,0.860873356391495,0.917397417604116
"SSR4P1",27.0355805818546,0.0973830136406998,0.55558122761301,0.175281324855223,0.860858585205367,0.917397417604116
"LBX2-AS1",6.16362475498348,-0.203921730764093,1.16506918826619,-0.175029717391772,0.861056282907054,0.917531254724378
"ZNF550",634.241315518801,-0.0187279085158019,0.107017727665581,-0.174998188845167,0.861081056717934,0.917531254724378
"MIR6739",5.27925299416381,0.222396787678143,1.27150228412734,0.174908681214662,0.861151388808396,0.917562449987073
"BMP2KL",4.86696318587625,-0.247992042192184,1.41852122375324,-0.174824343858618,0.861217659278346,0.917589314798425
"ATXN1-AS1",315.103104111428,-0.0294383694035874,0.168561641678532,-0.174644534251334,0.861358953039812,0.91768575189925
"LINC00449",15.8576942688048,0.114553240607816,0.656171250812002,0.174578268197606,0.861411025792577,0.91768575189925
"LOXHD1",4.19085473370028,-0.26986959657817,1.54641333833452,-0.174513236460323,0.861462129188631,0.91768575189925
"MTX1P1",115.970890600484,0.0441430129080839,0.252968347727958,0.174500143217741,0.861472418222124,0.91768575189925
"DNALI1",1497.63908011151,0.0127132940820731,0.0729105082558367,0.17436847425975,0.861575888651065,0.91770432056514
"MBNL3",3.82066215806573,-0.24762223200529,1.41981595883275,-0.174404457468461,0.861547611453715,0.91770432056514
"RNPEPL1",525.69211926093,0.0218263722533939,0.125245329712253,0.174268951213904,0.861654099187386,0.91770432056514
"RNU6-611P",6.24353491655662,0.17862180189943,1.02486053125849,0.174288887562183,0.861638432029159,0.91770432056514
"RPL7P60",3.82108216791854,-0.266323635253146,1.52878206814716,-0.174206409665652,0.861703248377591,0.91771293295167
"POMC",3.48308989064001,-0.279799440883703,1.60751922265557,-0.174056668772821,0.861820926623349,0.917717450660527
"RN7SL487P",3.81659463175766,-0.24149688418355,1.38715410491843,-0.174095209268584,0.86179063815803,0.917717450660527
"RN7SL838P",3.76611386760377,0.273847143094355,1.57343393474696,0.174044258895684,0.861830679424724,0.917717450660527
"TMEM171",5.91887513734001,0.202764524111252,1.16588392210969,0.17391484715249,0.861932384106108,0.917782021648836
"ST13P3",2.29274754481427,0.29326932996976,1.68828810315672,0.173708106703715,0.862094866161405,0.917911298896677
"ASB2",11.3386812587063,-0.142365647452152,0.821111808288274,-0.173381561457427,0.862351517436494,0.918028495722693
"C16orf95",56.8912815639836,0.0648126611815504,0.373718661258267,0.173426344200564,0.862316319162426,0.918028495722693
"CKMT2-AS1",563.507979685376,-0.0211818783673365,0.122184514108767,-0.173359762665837,0.862368650917292,0.918028495722693
"TRIM29",1.65631809862679,0.43381963202637,2.50318952565202,0.17330674628537,0.862410321164166,0.918028495722693
"ZNF732",62.9128283288943,0.0626484210270323,0.361405305841877,0.173346710782498,0.862378909507417,0.918028495722693
"RPL21P132",6.15173928291151,-0.20174974408727,1.16484119250761,-0.173199355744756,0.86249473002979,0.918074619995989
"MIR8082",1.83446047195355,-0.379508512176448,2.19259041358309,-0.17308682452746,0.862583181147065,0.918115325967732
"SERPINF2",13.6992316950232,0.117647572133997,0.679862312472238,0.173046174167511,0.862615133324553,0.918115325967732
"BRICD5",143.919812253924,-0.0363209751767984,0.210372681504131,-0.17265062610368,0.862926055506762,0.918151582936991
"DERA",207.066512234168,-0.031588610106563,0.182761993722108,-0.172840148343938,0.862777078117878,0.918151582936991
"ENPP7P6",1.98069515467312,0.341599520093411,1.97883683905892,0.172626420405568,0.862945083185258,0.918151582936991
"LINC02109",11.30636508281,-0.136289423201247,0.788994668050789,-0.172738078874411,0.862857311066668,0.918151582936991
"MIR93",3.81165511003212,0.248811473305921,1.4414992381172,0.172606038717651,0.862961104937477,0.918151582936991
"RN7SL724P",6.15292777569365,-0.201249006804943,1.16608816279578,-0.172584726632019,0.862977858122262,0.918151582936991
"RNU6-1099P",5.16067220300945,-0.218668002476905,1.2644546350573,-0.172934636335922,0.8627028059434,0.918151582936991
"TROAP",1.63941957796793,0.434054194065279,2.51095546453165,0.172864154779519,0.862758207772584,0.918151582936991
"ZNF840P",16.5683928618696,-0.119947105647893,0.695216446100526,-0.172532031312949,0.863019281569528,0.918151945722729
"KCNV2",22.8484133645087,-0.0894131700374395,0.518665700076642,-0.172390751931788,0.863130342229398,0.918226390826581
"ECT2L",79.666810349093,0.0515252649469653,0.299101412007447,0.172266872968431,0.863227726531072,0.91824257307201
"SIRT3",1341.40384494145,-0.0133472131222515,0.0774754223821181,-0.172276739020814,0.863219970508311,0.91824257307201
"GLYATL1B",3.46959591593309,-0.256457805446409,1.48942387332193,-0.17218591029726,0.863291374402384,0.918266571154104
"ERVW-1",174.830533916486,-0.0339383375942568,0.197337844146129,-0.171980887604739,0.86345255459788,0.918306897435425
"MYO1D",218.927984982502,0.0353329706783454,0.205423163313786,0.172000908312243,0.863436814911371,0.918306897435425
"WBP2",5333.04191447975,0.00779958909977572,0.0453462312602736,0.172000823067488,0.863436881928154,0.918306897435425
"EML5",511.282794784685,0.0212245522439987,0.123564129642729,0.171769528141921,0.863618722444416,0.918352515958998
"METRNL",1075.72848721922,0.0141261922303773,0.0822335435916298,0.171781387660098,0.863609398497665,0.918352515958998
"PITX1-AS1",29.2806914843725,-0.0823284314690764,0.479206076625396,-0.171801726824583,0.863593407901814,0.918352515958998
"GTF2A1",5643.25565260274,0.00751479883046542,0.0437720366678036,0.171680355828471,0.863688830277072,0.918362143959029
"ZNF454",167.32828007509,-0.0361519384493528,0.210609994200893,-0.17165348010441,0.863709960350567,0.918362143959029
"LINC02926",12.3897293008486,0.138966798519361,0.81226219070923,0.171086134635938,0.864156038089299,0.918792735264403
"AHCTF1P1",190.967727729297,0.0315049051676859,0.184520224097078,0.170739577853053,0.86442854111596,0.918995027371354
"SPHK2",1679.73025232719,0.0115912196999017,0.0678825534311202,0.170754031986484,0.864417175281982,0.918995027371354
"ATP6V0CP1",3.1409200044299,-0.282130430146586,1.65479590609907,-0.170492584074411,0.864622766036161,0.919079579393736
"GPR4",5.77149171372492,-0.203681476259091,1.19516473331819,-0.170421257071066,0.8646788559412,0.919079579393736
"H2BE1",2.83147056001684,-0.295926526020622,1.73643146654402,-0.170422231871666,0.864678089375968,0.919079579393736
"HMGN1P12",4.85796338270265,-0.243385847632406,1.42938132403303,-0.170273560693858,0.864795003122111,0.919079579393736
"PPWD1",979.640582164223,-0.0147613802814161,0.0867182448230551,-0.170222313788016,0.864835303937816,0.919079579393736
"RPL18AP7",18.2627385070446,0.118988074968025,0.698332352186574,0.170388890899094,0.864704308174845,0.919079579393736
"SPATA12",13.362119616049,0.118434158876169,0.695770806390868,0.170220075042407,0.864837064506254,0.919079579393736
"UCP1",9.63056735365058,-0.137510165468833,0.807324049403954,-0.170328340361416,0.864751924514296,0.919079579393736
"ATM",3386.27504365094,-0.00954787719799593,0.0561575062654316,-0.170019607937492,0.864994716247906,0.919135608817688
"RPL35P2",4.80766171165972,-0.215081482776542,1.26560319247408,-0.169943852903916,0.865054293072229,0.919135608817688
"ZFY",586.553997066659,0.0179398738652831,0.105531308904717,0.169995748669059,0.865013480059458,0.919135608817688
"ZNF491",440.342796326491,-0.0212475522386019,0.124978927216198,-0.170009078425247,0.865002997036572,0.919135608817688
"BRF1",3251.2900792112,-0.00819246849371761,0.0482816928406633,-0.169680639010607,0.865261301090744,0.919311852535157
"TRMT61B",609.798330095268,-0.0205284507890947,0.121669162120484,-0.168723532169689,0.866014108148915,0.920067945570455
