"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"F7",74.9571622684209,-0.138673182183275,0.322821909596735,-0.429565584183872,0.667511676578659,0.853078559129555
"GABARAP",32.4445924076192,0.143768539590062,0.334972985725935,0.429194429749298,0.66778173634442,0.853078559129555
"HLA-V",6.17086499576476,0.343808087413746,0.800288156026956,0.429605367547344,0.667482731921629,0.853078559129555
"ISL2",616.96680813841,0.139510032914127,0.324785804402992,0.429544736939992,0.667526844330442,0.853078559129555
"RPL7AP15",3.58152276199414,0.551946019243548,1.28527521621678,0.429438000732798,0.66760450412401,0.853078559129555
"RPSAP18",8.246675827054,-0.366295881652296,0.853186625352604,-0.42932679764045,0.667685417747975,0.853078559129555
"ZNF385D-AS1",3.49989115181554,-0.372858668766539,0.868384383604657,-0.429370536603624,0.667653591930873,0.853078559129555
"ARMH4",1273.95756148198,-0.067230739432974,0.156692953701479,-0.429060387495519,0.667879278881176,0.853080050538222
"GS1-124K5.4",55.9110901782883,0.143702065221564,0.334921419116129,0.429062033717639,0.667878080891448,0.853080050538222
"MIR3923",1.80637536434638,-0.674171229081893,1.57109768733929,-0.429108409053562,0.667844332952468,0.853080050538222
"CELF5",7861.05760924025,-0.0618480539800139,0.144192452724855,-0.428927123516175,0.667976260628978,0.853145980508454
"NOL6",1342.22619022367,-0.0393535031038029,0.0917542457434756,-0.428901167296678,0.667995150695981,0.853145980508454
"LINC01193",2.00698125182712,0.722844087223384,1.68594750241145,0.428746497853273,0.668107718295218,0.85316664868139
"MRGPRF",1.72610157855323,-0.593920651610085,1.38511952469103,-0.428786571139099,0.668078552454088,0.85316664868139
"RBM43",22.814507817732,-0.279291030568433,0.651281850073527,-0.428832817215621,0.66804489460119,0.85316664868139
"C16orf78",1.57378931278737,0.5548721785066,1.294891420175,0.42850865320554,0.668280834931606,0.853223595923304
"CYBB",25.6855954102123,-0.177466642753257,0.414070414512801,-0.428590492180094,0.66822126595745,0.853223595923304
"HCG27",40.9315821495962,-0.163140356731576,0.380628602916923,-0.428607717552911,0.668208728214743,0.853223595923304
"ISG20L2",1316.45871113434,-0.0604159146024747,0.140990310950237,-0.428511109701708,0.668279046866121,0.853223595923304
"LINC01801",46.2055115729963,0.138717809343964,0.323821952404329,0.428376792598542,0.668376818059066,0.853305115555697
"LINC02021",49.2080473921427,0.161576305579788,0.377522917699229,0.427990720575314,0.668657876302064,0.853601610077884
"ZBTB20-AS1",19.8190276583978,0.20508281051634,0.47919962370402,0.427969473204367,0.668673345616273,0.853601610077884
"KIT",202.698345310844,0.140485947339236,0.328330176495895,0.427880095696875,0.668738419148335,0.853602611059606
"NDUFA3P2",4.32070154857854,0.51436092280166,1.20203902111733,0.427907009477567,0.66871882363458,0.853602611059606
"TTF1",1043.3296380563,-0.0806874509861026,0.188604505061926,-0.427812956851745,0.668787302902356,0.853623976379334
"CHRM4",400.347769626374,-0.085433606745405,0.199745318655595,-0.427712685936391,0.668860312711774,0.853635103766096
"ENTPD2",16.3837698174364,0.233525594384,0.545956689502067,0.427736483267536,0.668842984984955,0.853635103766096
"BAG5",1572.18863834877,-0.0684883293808911,0.160168065977508,-0.427602899260261,0.668940254780237,0.853654477675816
"CCL5",4.53484671644712,-0.303766881809517,0.710380670093081,-0.427611412582094,0.668934055600899,0.853654477675816
"MIR4280HG",7.33972540981351,-0.373700980331785,0.874032903315104,-0.427559396121566,0.668971932985643,0.853654477675816
"ASAP3",978.354357037434,0.0811177304546145,0.189781572003596,0.427426802287617,0.669068489072199,0.853736664615455
"TXN2P1",2.60869616767923,-0.531859697177599,1.24464980220849,-0.427316741009297,0.669148640894719,0.853797912692642
"S100A11",153.621081670521,0.214076322206577,0.501204551643192,0.427123659401597,0.669289261150217,0.853936305666844
"C19orf38",14.2687434606861,0.189137688876863,0.443136384930471,0.426815976545322,0.669513368818077,0.853976055956772
"GPR148",11.3784935640725,0.291793684933511,0.683628212287974,0.426830958244003,0.669502455882024,0.853976055956772
"GYS1",2108.56590101953,-0.0579351128818571,0.135683876860716,-0.426985978159582,0.669389540712716,0.853976055956772
"HASPIN",48.911540089763,-0.166254803222245,0.389407229320358,-0.426943288937941,0.66942063442794,0.853976055956772
"SNORA24B",2.08714170785438,-0.446922541307715,1.04670635357794,-0.426979868594481,0.669393990725777,0.853976055956772
"TRAIP",240.817173511912,-0.109892297069866,0.257469148157946,-0.426817340470058,0.669512375308129,0.853976055956772
"RPS27P16",1.17364977260578,-0.748358270933136,1.75356153465349,-0.426764761968285,0.669550674954814,0.853982621201974
"C20orf203",66.5338063421439,-0.170470387850437,0.399598153687266,-0.426604543282877,0.669667388011547,0.854008427635146
"RAD1",1332.65946514184,-0.0497205182026993,0.116544464617358,-0.426622734644181,0.669654135913586,0.854008427635146
"TMEM164",1729.34426075935,0.0774290212660517,0.181491372114419,0.426626458128474,0.669651423431154,0.854008427635146
"KRT5",1.59553716260775,-0.60227784862611,1.41197819919947,-0.426548971483821,0.669707871760925,0.854019042192247
"CREBL2",1408.3224735872,0.0623011323817047,0.146091276420265,0.426453474213484,0.669777443237548,0.854066746947087
"TFB1M",277.022913954051,0.0751720081503201,0.176296597291021,0.426395116555937,0.669819959234002,0.854079948980069
"ANTXR1",1267.99248094628,0.162939573858726,0.382234536115719,0.426281663385322,0.669902617645666,0.854108827647664
"TNC",1470.82508149687,-0.315739376908242,0.740692817083832,-0.42627573756059,0.669906935125044,0.854108827647664
"IFITM3P3",8.45631250274566,-0.300395471766117,0.704938452397148,-0.426130069575038,0.670013070367133,0.854143414332407
"RCAN1",1722.97159220069,0.0684390399980535,0.160615032101095,0.426106069293542,0.670030557859475,0.854143414332407
"ZNF703",669.846496193392,-0.096392704445545,0.226195186178728,-0.426148345921829,0.669999753665173,0.854143414332407
"KNDC1",1755.93171122043,0.0943279698759722,0.221427268389995,0.425999790187695,0.670107998894251,0.854156348423725
"MTATP6P19",1.81153443849496,0.616314569800555,1.44688464103273,0.425959715323713,0.670137200642436,0.854156348423725
"PIP5K1P1",1.85872583999566,-0.644836054873644,1.51354072202196,-0.42604473437107,0.670075249563928,0.854156348423725
"AARSD1",104.482937883336,-0.102349501643986,0.24049152737323,-0.425584646419351,0.670410529976938,0.854180988637443
"ANKRD9",373.548243214792,-0.105292093122532,0.247433513510312,-0.425536911426285,0.670445319712744,0.854180988637443
"GAK",3090.51507981483,0.045473108484403,0.106856119603206,0.425554555539359,0.67043246042602,0.854180988637443
"GOLGA3",4723.18692531527,-0.0733946605875878,0.172529503653212,-0.425403534082568,0.670542530187767,0.854180988637443
"INSIG1",4058.71665397825,-0.0649926309438213,0.152724660577447,-0.425554266731294,0.670432670912769,0.854180988637443
"KLKP1",7.2452590110409,0.351285090647588,0.825702044860712,0.425438077614119,0.670517353020346,0.854180988637443
"MAP3K6",284.075198582743,0.109962830298739,0.25842757885132,0.425507334733818,0.670466875853789,0.854180988637443
"OR1F2P",1.31320872196014,-0.749219709393642,1.75996097916673,-0.425702454919408,0.670324672999735,0.854180988637443
"SHISAL1",2199.02362404053,0.118995009344387,0.279501906141344,0.425739527100798,0.670297656269112,0.854180988637443
"SYN3",1804.42386340211,0.0959551112069181,0.225415755194871,0.425680587960524,0.670340608969163,0.854180988637443
"TP53AIP1",50.1976654894615,-0.123622131279561,0.290462816551715,-0.425603981766633,0.670396438385417,0.854180988637443
"USP32",4307.5040093181,-0.0466197713579548,0.109572474529818,-0.425469731864714,0.6704942820398,0.854180988637443
"ATP5MJ",1582.19978745902,0.109064500171821,0.256553668164946,0.42511378204774,0.670753731483361,0.854286107412022
"CYP2D7",229.456205404284,-0.0970594284882163,0.22825043568433,-0.42523217183449,0.670667433599688,0.854286107412022
"EFHB",22.8420799989322,0.286436875831864,0.673733718586887,0.425148494026166,0.670728428426018,0.854286107412022
"RN7SKP64",1.90215354309791,-0.746097695852934,1.75476265600963,-0.425184393625961,0.670702260053062,0.854286107412022
"CCT6A",8329.05229689103,-0.0863588839143836,0.203186962857618,-0.425021776495075,0.670820800102991,0.85428958117854
"FRMD8",299.620890999216,0.0646271848000938,0.15204823141404,0.425043975842825,0.670804617365578,0.85428958117854
"CCDC92",3295.14991030017,0.0469442936298428,0.110474573213629,0.424933016387985,0.670885505399317,0.854290044877667
"NPIPA1",501.887608351915,0.0820824977155065,0.193147867788243,0.424972321234721,0.670856852228828,0.854290044877667
"UST-AS2",1.66392970435032,0.676205534142733,1.59161874311697,0.424853965226921,0.670943135018597,0.854322462259354
"BMPR1B",106.02836092352,-0.211576146183233,0.498588440005187,-0.424350284136215,0.671310372404788,0.854503256600956
"COL7A1",1155.66010827882,-0.0795855342776727,0.187502018431576,-0.424451613606045,0.671236486073421,0.854503256600956
"CPNE1",2355.48104388284,-0.0609092647950705,0.143510315801665,-0.424424296294135,0.671256404703839,0.854503256600956
"NT5C2",1880.79482829182,-0.0372257027475132,0.0877199731930759,-0.424369746050624,0.671296181129141,0.854503256600956
"PBX3",3110.81352207253,0.0912824662636054,0.215066181399186,0.424438959532066,0.671245712861157,0.854503256600956
"SLC47A1",16.1385560292378,0.239604272070342,0.564461122225306,0.424483215293441,0.671213443745427,0.854503256600956
"UGT2B25P",1.57537014733021,-0.676120461041694,1.59241374245298,-0.424588436419914,0.671136724130192,0.854503256600956
"MSNP1",15.0646128806325,0.212689640325511,0.501318264324564,0.424260705147202,0.671375693292979,0.854536966392446
"PPP1R26-AS1",177.661177182714,0.0988035554081825,0.232903272819386,0.424225706286246,0.671401215093654,0.854536966392446
"IFT46",657.740971864233,-0.0459940035913709,0.108437716392368,-0.424151348087665,0.671455439690985,0.854565022813041
"AIDAP2",9.44851424930486,0.228534649042224,0.539170883028706,0.423863113227604,0.671665646786275,0.854627755170558
"COMMD7",743.765842429214,0.0669847827730399,0.15798471743424,0.423995332339167,0.67156921738609,0.854627755170558
"CROCCP5",1.47602556801445,-0.592096087451803,1.39684721933479,-0.423880349444211,0.671653075846139,0.854627755170558
"HM13-AS1",4.04379450785927,0.354946003955916,0.837254351817916,0.423940470641004,0.671609228197227,0.854627755170558
"PATE1",1.27951309366501,0.661797259622916,1.56117583318624,0.423909495365578,0.671631818975253,0.854627755170558
"RPRD1B",1014.41172430303,-0.0476851573813242,0.112517795064477,-0.423801029463817,0.671710927279967,0.854644419238154
"CA14",118.628155631275,-0.16683266891978,0.39377901251005,-0.423670799152918,0.671805913999698,0.854724321879167
"MINDY1",777.078202042443,-0.0806044046511887,0.190273956918421,-0.423622895937079,0.671840854721409,0.854727825282759
"C1GALT1C1",332.233358764692,0.0810044505874474,0.191302505255716,0.423436433721389,0.671976867464344,0.854794867856055
"LINC02422",9.71806147066636,0.216581759086476,0.511446588581138,0.423468968064328,0.671953134884298,0.854794867856055
"LRR1",101.875491086593,-0.138050742373222,0.326038703928986,-0.423418265100484,0.671990120932518,0.854794867856055
"AP3M2",1259.42505914957,0.0572076683636822,0.135197338920767,0.423141970251419,0.672191682363828,0.854802927292636
"ATP5MC1P2",1.69858446459433,0.6246514109023,1.47636579107927,0.423100707613701,0.672221786128869,0.854802927292636
"BMS1",2398.95585782216,0.0445776928744879,0.10534957514105,0.423140699094458,0.672192609747263,0.854802927292636
"DCDC2",14.7283954310453,0.18745259442853,0.442941013719733,0.4231999038751,0.672149416922504,0.854802927292636
"NSG2",18735.7338460124,0.0885426888621312,0.209186414549221,0.423271697891726,0.672097041077372,0.854802927292636
"RNU6-1337P",2.9553852552407,-0.405637749563687,0.958562900259005,-0.423172803218321,0.672169188061846,0.854802927292636
"RNU6-28P",1.8149852137701,0.454005718199888,1.07244498806449,0.423337069269408,0.67204935212049,0.854802927292636
"ORC6",551.909257625465,-0.0939532284081646,0.222092536196658,-0.423036406432727,0.672268699050073,0.854821648308499
"SOX8",417.842773846226,0.0760766414300004,0.179854893950849,0.422988998290982,0.672303287947772,0.854824697699454
"TTC26",301.273948261617,-0.082250661506158,0.194519220702013,-0.422840792849768,0.672411422852956,0.854921255092418
"PGRMC2",1374.6729779412,0.0418583113603557,0.099030603231611,0.422680565344616,0.672528337021461,0.855028964887485
"HMBS",593.071129819857,0.093439668926587,0.22112808444198,0.422559030266932,0.672617023534509,0.855100778435412
"RPL7AP30",30.4983860643266,0.173081464113109,0.409667434108365,0.422492611573625,0.672665492473282,0.855121458788262
"CYCSP24",3.83222333054665,0.342438417729493,0.811073644777117,0.422203852800068,0.672876229550275,0.855160613225391
"DTD1-AS1",1.65793796269419,-0.657029399034323,1.55568305051474,-0.422341426691592,0.672775824478544,0.855160613225391
"MIR6719",4.90021161936313,-0.432327212230365,1.02409006777938,-0.422157411572028,0.67291012490595,0.855160613225391
"ORC1",172.230316902084,-0.160862927641086,0.380932871472044,-0.422286811372989,0.67281568348719,0.855160613225391
"RIN1",66.6329554375432,0.141162362354336,0.334285891656005,0.422280347085656,0.672820401273598,0.855160613225391
"RYR3-DT",2.04913946854884,0.595658794869074,1.41060024630904,0.422273281482594,0.672825557928864,0.855160613225391
"USP2",82.6108995780156,0.083232710976827,0.197167786245278,0.422141530124423,0.672921716210046,0.855160613225391
"GABBR2",4181.50628117341,-0.0767306129646918,0.181879655733742,-0.421875732363489,0.673115724079975,0.855284370206409
"LINC02668",5.76648917574961,0.485194586315202,1.15001688739039,0.421902140425261,0.673096447655033,0.855284370206409
"PIP4K2B",12451.0624246459,0.0462517478368132,0.109612089011513,0.421958455987051,0.673055341126076,0.855284370206409
"ARHGEF11",3886.13262966661,-0.0633667377277529,0.15041581905183,-0.421277084599181,0.673552761441352,0.85535433200654
"GUSBP5",23.0760103955625,0.214946735007997,0.51007452192076,0.421402610345216,0.673461113372927,0.85535433200654
"LINC02166",18.1062551612151,-0.19327451371077,0.458789192595638,-0.421270851253717,0.673557312618669,0.85535433200654
"MGAT5B",2851.10763623459,0.0777118210257543,0.18431335618073,0.421628809957502,0.673295974173968,0.85535433200654
"NUSAP1",15.030292933092,0.189871076003356,0.450279024284109,0.421674263652919,0.673262792167251,0.85535433200654
"OR10A2",14.1142346006736,0.184647216280091,0.438049845385027,0.421521016901157,0.673374667565943,0.85535433200654
"SIPA1",181.889392422797,0.0982221147366851,0.233077187943437,0.421414534830073,0.673452407395136,0.85535433200654
"SLC16A6P1",2.5506051129267,0.437145713842883,1.03756348036075,0.421319487546818,0.673521801925711,0.85535433200654
"TOR4A",56.1588766286628,-0.11312030798013,0.268426938505966,-0.421419357571729,0.673448886359713,0.85535433200654
"ZNF516-AS1",43.9634369578676,-0.133673794351873,0.317089064078255,-0.421565451146822,0.673342228294541,0.85535433200654
"ZNF717",192.508881849165,-0.133681606000467,0.317189072559254,-0.421457160935122,0.673421286750285,0.85535433200654
"ZNF816",113.319359482016,0.118655771505807,0.281660650949329,0.421272091454311,0.673556407105124,0.85535433200654
"B3GALT4",125.127481991403,0.131888929904761,0.313187803040981,0.421117708365876,0.673669131197816,0.855455421717579
"RPL37AP8",3.960741680504,0.385279812224084,0.91523572827237,0.420962381955249,0.673782551461157,0.855558535554488
"CIART",97.8722084149746,-0.11049419184852,0.262525861445316,-0.420888788785236,0.673836292218491,0.855581646936689
"MYHAS",1.20230293551839,0.743328514164633,1.76625852395007,0.42084921549437,0.673865190950136,0.855581646936689
"FANCC",1035.54071332379,-0.0603755463190362,0.143482378542354,-0.420787186080932,0.67391048942439,0.855598252374483
"HESX1",21.3677729051059,0.145994520591827,0.34703634225057,0.420689428793064,0.673981881440053,0.855647983058785
"CMTM3",500.592002191367,0.104068800662028,0.247711886135176,0.420120335304531,0.674397547928257,0.855661743315577
"DSCAM-AS1",1.51162417938182,0.741748752521122,1.76378662561299,0.420543359241843,0.674088561307594,0.855661743315577
"FMO1",7.42299377310355,0.407294598193156,0.968783562797631,0.420418568020477,0.674179706033549,0.855661743315577
"PMS2P4",293.712482460333,-0.0628169016502636,0.149449934522335,-0.420320703726209,0.674251187277883,0.855661743315577
"POLD3",634.736291181626,0.0596956902169948,0.142098312455941,0.420101331150601,0.674411430298044,0.855661743315577
"PTCSC3",1.60874684287624,0.539650984959118,1.28457412508168,0.420101085972602,0.674411609399172,0.855661743315577
"RGCC",11.098783512869,-0.443927845615667,1.05598286628292,-0.420393038362733,0.674198352915653,0.855661743315577
"RNU6-834P",3.29576629716069,0.433466880162261,1.03102140764572,0.420424713733207,0.674175217230022,0.855661743315577
"SMC5-DT",32.3212654345822,0.143473665024549,0.341381099708112,0.420274189599898,0.674285162779817,0.855661743315577
"SNRPCP1",1.47055325702924,-0.815281288741877,1.93919865582262,-0.420421748073062,0.674177383334655,0.855661743315577
"SPRY1",459.746830696915,-0.168005311450907,0.399806157527749,-0.420216918343101,0.674326996568542,0.855661743315577
"ZEB1-AS1",236.529341462204,0.0969850208392212,0.230694039099714,0.420405404568346,0.67418932060435,0.855661743315577
"ZNF230-DT",16.6035589441726,-0.21714212949012,0.5165626588936,-0.420359710001504,0.674222696278088,0.855661743315577
"BFSP1",137.513566974714,0.101959024901514,0.242764279774095,0.41999187440752,0.67449138965788,0.855722079803401
"LIPH",11.4505722095704,0.283742520800759,0.675882863254447,0.419810201185614,0.67462411206661,0.85580868943433
"XRCC2",218.11594961277,-0.188233148046772,0.44834272250627,-0.419842095338438,0.674600810878622,0.85580868943433
"TRIM4",270.917450613229,-0.170223022162973,0.405602500642134,-0.419679419859303,0.674719661377385,0.855889013465007
"RNU6-549P",1.36332099852328,0.490830090554662,1.16985285110505,0.419565665964757,0.674802774649581,0.855953555329334
"CHD2",5391.78916444454,-0.0612016369795822,0.145918185739068,-0.419424327883457,0.674906047588983,0.856016785070464
"TBK1",840.882595934471,-0.0506479347582547,0.12076018716181,-0.419409210507351,0.674917093919047,0.856016785070464
"APOA1",6.9688989290199,0.220055961264005,0.524880653848663,0.41924951824849,0.675033785998923,0.856058759062348
"MSH6",2113.69793412465,0.0623006720251114,0.148579345086872,0.41930910375655,0.674990244108713,0.856058759062348
"SLC6A4",19.7052919910739,-0.230738441700365,0.550384218214565,-0.419231573261449,0.675046899445135,0.856058759062348
"CBX3P9",83.1787935459417,-0.0972844132687096,0.232161269798597,-0.419038082248195,0.675188300853338,0.856115424206675
"LINC01277",25.2588701257836,-0.153513323255589,0.366318977975587,-0.419070079590087,0.675164916706214,0.856115424206675
"TDRD10",1.84177185647828,-0.537006713722988,1.28145477723493,-0.419060214424202,0.675172126286981,0.856115424206675
"C2-AS1",3.15426343635551,-0.455195384846,1.08682678813074,-0.418829743448724,0.675340565702364,0.856181956895802
"CMPK2",112.826527818556,0.114751469431089,0.274007299173109,0.418789827049801,0.675369740203215,0.856181956895802
"EGFR",480.389431218729,-0.083209282909063,0.198675768102,-0.41881948515404,0.675348063341839,0.856181956895802
"FOXD4L4",21.6565275995604,-0.234946793937391,0.560932205944258,-0.418850605202617,0.675325318247014,0.856181956895802
"SLC15A4",504.909302799163,-0.0812216264742768,0.194020924944543,-0.418623024797414,0.67549165959511,0.856295637795883
"CEP170B",5601.26884073881,0.104064031356139,0.248631583700017,0.418547112187069,0.675547148591186,0.856305889339606
"FPGT-TNNI3K",19.266544111015,0.161660476749439,0.386299546886009,0.418484769274509,0.675592720014789,0.856305889339606
"POLD4",80.8481214245922,-0.110632074139095,0.264366696893388,-0.418479617285948,0.675596486068691,0.856305889339606
"VAMP2",9819.71873832652,0.0666802170457517,0.159383121286119,0.418364356951259,0.675680742383279,0.85637180765502
"SOX12",3842.82068543143,0.0437664531695653,0.104642842017777,0.418246029309203,0.675767245153052,0.856440566746494
"UBE2QL1",2711.96351553888,0.0971972520481815,0.232423770207189,0.418189808906108,0.675808346268818,0.856451781768085
"CCNYL6",7.23651872071446,0.367721028111768,0.880102939563113,0.41781592991191,0.676081702998211,0.856757319165712
"C11orf91",1.62727219742135,-0.48031422308364,1.1499396117673,-0.417686475157999,0.676176362100662,0.856769418572432
"FGF9",762.322447721299,-0.0586451306558722,0.140410037255632,-0.417670501355272,0.67618804272043,0.856769418572432
"PSMD14",2848.68284217975,0.0900764284278728,0.215632873809788,0.417730501089228,0.676144169157785,0.856769418572432
"C11orf80",947.820879754202,-0.0839046497995384,0.200925055699454,-0.41759177075976,0.676245614505514,0.856779262389748
"LRRTM3",292.767683607413,0.134444348499953,0.321967149615805,0.417571633194198,0.676260340413825,0.856779262389748
"MIRLET7A1HG",85.5132822525576,-0.118116930359882,0.282996350908229,-0.417379694051904,0.67640070511387,0.856878560189134
"ZBED8",452.498237121453,-0.0491477279298144,0.117754023127928,-0.417376210377291,0.676403252821865,0.856878560189134
"PAMR1",45.2676627867686,-0.197853708712494,0.474306459478757,-0.41714318824569,0.676573676788133,0.85696583732595
"RFX3-DT",58.2771235881929,0.162952928186319,0.390669419505988,0.417112064702627,0.676596440677106,0.85696583732595
"RPL21P99",1.30523442525562,0.649795205330511,1.5573743667594,0.417237639966176,0.676504596215971,0.85696583732595
"ZNF790",297.693339186811,-0.0649476805251121,0.155710434406559,-0.417105512373912,0.676601233115265,0.85696583732595
"TLK1",1449.40025720396,-0.0852003722921884,0.204327611983928,-0.416979239687341,0.676693592767829,0.857041939998555
"PDE4A",563.199031144962,-0.0977951943614595,0.234561783785735,-0.416927228225688,0.676731636934223,0.857049247366858
"RINL",55.4182002514587,-0.171029953043959,0.4103537516076,-0.416786619773628,0.676834490150888,0.857097753264513
"VPS39",3873.52661379694,-0.0248995382383699,0.0597385372976105,-0.416808635844618,0.676818385289077,0.857097753264513
"DNM1P35",45.2775997572128,0.121842967092992,0.292417833172383,0.416674201334243,0.676916727083653,0.85712014532264
"SUSD4",1847.09184724237,0.072281049440768,0.173470956178848,0.416675223524142,0.676915979308523,0.85712014532264
"TMEM59L",8193.94919438956,-0.0929542107737958,0.223124143358104,-0.416603104329273,0.676968738330223,0.857140624599762
"TMPRSS11A",3.46090138165539,0.346090246198262,0.830858237020734,0.416545483666698,0.677010892044654,0.857140624599762
"ZNF22",409.300735895646,-0.100509317247181,0.241307459168828,-0.41651972795777,0.677029734550179,0.857140624599762
"ARSG",282.268182593987,-0.0579946552464892,0.139284941525081,-0.41637419387541,0.677136208985585,0.85719368973696
"STEAP1",9.25270538493725,0.292905260929946,0.703440140720747,0.416389745159886,0.6771248311762,0.85719368973696
"ADGRB1",1761.85301630273,0.122476967504899,0.294294360209718,0.416171643308491,0.677284408086052,0.857217837887856
"CHRM5",25.8494893206966,-0.156876936705847,0.376938835084439,-0.41618671812021,0.677273377948047,0.857217837887856
"LINC01398",1.9892708207973,-0.631190915895938,1.51642712916678,-0.416235573576658,0.677237631215825,0.857217837887856
"TCP11",1.98807359766491,-0.52299223399358,1.25635440536279,-0.416277629752537,0.67720685998733,0.857217837887856
"SNRPE",850.436347676667,0.122008217161755,0.293214931577848,0.416105061584703,0.677333126311794,0.857238641178615
"PANK1",960.567284161806,-0.0410000784095657,0.0985519473498162,-0.416025045796745,0.677391676104371,0.857271884809206
"KCNS2",290.132343186109,0.122043368422935,0.293417388461509,0.415937750188737,0.677455554968237,0.857311869147042
"ZNF845",285.97398197655,-0.085761427376175,0.206281268907721,-0.41574995068767,0.677592985766109,0.857444924327807
"MRM2",12.5915286878459,0.190934801840874,0.459344579787525,0.415667910850701,0.677653025503662,0.857479551583106
"MTCO3P43",5.99144547203706,0.30735441941044,0.739500573450595,0.415624315172994,0.677684931239866,0.857479551583106
"LRFN3",1138.64942377464,0.0759275604304211,0.182725376774221,0.415528274018767,0.677755221525737,0.857486774387343
"SETMAR",583.706728018295,0.0517646137845243,0.124566299925189,0.415558733105284,0.67773292892533,0.857486774387343
"INSM1",466.560958135302,-0.173874571089661,0.418694135208885,-0.415278257964888,0.677938215612549,0.857549144055322
"LINC02078",16.2306527754471,0.416217179910425,1.0021621833771,0.41531918367529,0.677908259583285,0.857549144055322
"PAPPA",316.433377492373,0.118694167378937,0.285818493080176,0.415278123188627,0.677938314264375,0.857549144055322
"SLX4IP",547.422618600214,-0.0832330433752387,0.20037914817761,-0.415377768256923,0.677865378832788,0.857549144055322
"TNFSF9",94.5760707349447,0.139668879676232,0.336392478310243,0.415196202893157,0.677998278269309,0.857549144055322
"ZNF555",534.949705251832,0.0802928695180054,0.193383360889505,0.415200507161953,0.677995127580545,0.857549144055322
"ASIC5",1.36017437394331,0.716868614042403,1.72762833229854,0.41494377039339,0.67818306659482,0.857683115569777
"MAPRE1",6915.0376178343,0.06668835335636,0.160719884506767,0.414935299144968,0.678189268144008,0.857683115569777
"RNU6-540P",3.81198083741455,-0.364534602627346,0.878567805905834,-0.414919144745462,0.678201094360165,0.857683115569777
"CDAN1",586.340185080144,0.0499157988602298,0.120331472930027,0.414819146186767,0.678274302470805,0.857724267959619
"WDR81",523.514701413281,-0.0500432662022565,0.12064826467116,-0.414786456636198,0.678298234876746,0.857724267959619
"NPM1P39",6.4467813822106,0.358888019287848,0.865577784755156,0.414622493331857,0.678418279243141,0.857753530700453
"SLC18A2",35.0850583781168,-0.153418061137589,0.370015366158695,-0.414626188988568,0.678415573408977,0.857753530700453
"TCTA",875.87322320185,-0.12648556441887,0.305045364287864,-0.414645096194638,0.678401730260543,0.857753530700453
"INAFM2",609.482107364758,-0.0574745855559759,0.138646014311999,-0.414541924203022,0.678477270249779,0.857787274399299
"RNF212",46.4712872505619,0.168554134927509,0.406843205784198,0.414297529198301,0.678656223138285,0.857940656431955
"TRMT1",1246.6779694385,0.0486843125567094,0.117525727426694,0.414243873428277,0.678695513826627,0.857940656431955
"WDFY1",1007.30651729805,-0.0826596926737877,0.199526077051481,-0.414280147714528,0.678668951039313,0.857940656431955
"C3orf36",4.59441547239836,-0.407343887150446,0.983656856728104,-0.414111775223503,0.678792249537832,0.857981255008669
"RPL23AP43",4.79615312533863,0.37280978692172,0.900255998703818,0.41411530437841,0.678789665063655,0.857981255008669
"ZFPM2-AS1",4.32621521061314,0.462118498522029,1.11628739208616,0.413978068549537,0.678890168522372,0.858064180157619
"LGR5",80.3654334746906,0.208978035749272,0.504991111501108,0.413825176304739,0.679002144544578,0.858124021910397
"PPIAP19",4.3861969064857,0.285294234987482,0.68935708481383,0.413855520270064,0.678979920508885,0.858124021910397
"USP17L1",4.00694969402267,-0.539681456202201,1.30446089470855,-0.413719919386911,0.679079237274676,0.85818060942412
"LINC01602",9.00425381892242,0.521709791291881,1.26133029801725,0.413618694573485,0.679153379960096,0.858233463635688
"ARPC3P1",12.667358195857,-0.179879584093806,0.435012525501982,-0.413504378721588,0.679237114982902,0.858237353002822
"FRMPD2",17.6988864409012,0.179931584026935,0.43525458519883,0.413393885201094,0.679318053954672,0.858237353002822
"FTSJ3",1769.50113483793,0.0716518504026428,0.173298429481631,0.413459317646255,0.679270122780589,0.858237353002822
"KCTD6",479.216267237744,-0.0476422491050577,0.115200153885587,-0.413560637708647,0.679195905438992,0.858237353002822
"NSMCE4A",514.852674033093,0.0627784784426203,0.151851507046514,0.413420187021196,0.679298786948644,0.858237353002822
"CCDC144A",46.7114077223419,0.163122263802479,0.394841511182443,0.413133521128445,0.679508791072162,0.858344973623059
"ELFN1-AS1",12.415908101271,0.251703105567393,0.609431615223959,0.413012878360265,0.679597178325167,0.858344973623059
"RBM22P2",26.0154471581518,0.145794879183107,0.352940212291384,0.413086619505799,0.679543152372985,0.858344973623059
"RHBDD1",421.844816631873,-0.0747670329243601,0.180983074177854,-0.41311616163004,0.679521508996902,0.858344973623059
"RN7SL726P",4.97402513519387,-0.47190188681104,1.14210050582349,-0.41318770493914,0.679469095487286,0.858344973623059
"RPS4XP1",4.10771755757686,0.302159841148559,0.731540939049753,0.41304570259739,0.679573129666335,0.858344973623059
"CARF",587.330113913563,-0.0604016279738036,0.146320042731743,-0.412804881997891,0.679749574320438,0.858496620663903
"HES6",2571.42229551542,0.116656760541412,0.282660899242211,0.412709224566111,0.67981966556206,0.85854431060068
