"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOCC_CCR4_NOT_COMPLEX",0.00984559681136647,0.0377421321349445,0.027896535323578,0.797155716056006,0.884835041357656
"GOCC_MEMBRANE_COAT",-0.0378284146073404,0.000495179098234655,0.038323593705575,0.797108070664549,0.884835041357656
"GOBP_INTERLEUKIN_8_PRODUCTION",0.0251934928397329,-0.00193725007575402,-0.0271307429154869,0.797371734834777,0.884837888640089
"GOMF_EXTRACELLULARLY_ATP_GATED_MONOATOMIC_CATION_CHANNEL_ACTIVITY",0.0543011410727031,-0.0533368406576486,-0.107637981730352,0.797528392063364,0.884918394104478
"GOMF_PROTEINASE_ACTIVATED_RECEPTOR_ACTIVITY",-0.0376321122315555,-0.102915964746072,-0.0652838525145162,0.797792936088729,0.885118578571076
"GOBP_REGULATION_OF_BLOOD_VESSEL_REMODELING",0.056268549067947,0.0141757617463672,-0.0420927873215798,0.798008114401525,0.885195148645833
"GOCC_SWI_SNF_COMPLEX",-0.0104976546294934,0.0091428009120033,0.0196404555414967,0.798030223829078,0.885195148645833
"GOBP_GLYCOSYLCERAMIDE_CATABOLIC_PROCESS",-0.0736921025984408,-0.180623641589156,-0.106931538990715,0.79878760310746,0.885848463401875
"GOMF_SPHINGOSINE_1_PHOSPHATE_RECEPTOR_ACTIVITY",-0.0371932891574413,0.0354377108825451,0.0726310000399863,0.798779684302408,0.885848463401875
"GOBP_INSEMINATION",-0.0108444362324795,-0.0988495769618264,-0.088005140729347,0.798950202875544,0.885935400975295
"GOBP_RESPONSE_TO_GRAVITY",-0.0680377356307886,0.000231850819655525,0.0682695864504441,0.799594016581023,0.886462449783872
"GOCC_ATG1_ULK1_KINASE_COMPLEX",-0.0100311218967234,0.0536895642915103,0.0637206861882337,0.799536590727933,0.886462449783872
"GOMF_SPHINGOMYELIN_PHOSPHODIESTERASE_ACTIVITY",-0.0419379936918224,0.0128996674833208,0.0548376611751432,0.799769992479257,0.886564122945345
"GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE",-0.0229148109384287,0.00838255909844466,0.0312973700368734,0.800509863011066,0.887103883372596
"GOCC_LAMELLAR_BODY",-0.00444408669048891,0.0274211318186455,0.0318652185091344,0.800483394205172,0.887103883372596
"GOMF_CYSTEINE_TYPE_ENDOPEPTIDASE_REGULATOR_ACTIVITY_INVOLVED_IN_APOPTOTIC_PROCESS",-0.00379528208964317,-0.0306964996514352,-0.026901217561792,0.800468678059508,0.887103883372596
"GOMF_NADP_RETINOL_DEHYDROGENASE_ACTIVITY",0.0306367386817759,-0.0489710491585004,-0.0796077878402763,0.800658085702209,0.887174694015054
"GOBP_MONOCYTE_EXTRAVASATION",-0.0346535135184257,0.0373339156049659,0.0719874291233916,0.801199954999199,0.887681626637171
"GOMF_INTERLEUKIN_12_RECEPTOR_BINDING",0.124343178447909,-0.0410919028831936,-0.165435081331102,0.801360374332344,0.887765873260039
"GOBP_REGULATION_OF_THYROID_HORMONE_GENERATION",-0.0396873640436422,-0.158833560606224,-0.119146196562581,0.801623119206731,0.887963448849654
"GOBP_POSITIVE_REGULATION_OF_THE_FORCE_OF_HEART_CONTRACTION",-0.00177174467844253,0.0359056578638552,0.0376774025422978,0.801767374517935,0.888029744952436
"GOBP_REGULATION_OF_SNRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II",-0.070422901956209,0.00689323815577408,0.077316140111983,0.801894937059956,0.888077540295557
"GOMF_SIGNALING_RECEPTOR_INHIBITOR_ACTIVITY",0.0108306798490965,-0.0401629951785628,-0.0509936750276594,0.802604754848419,0.888770090070541
"GOBP_BRAIN_RENIN_ANGIOTENSIN_SYSTEM",0.0444275740915653,-0.0504573101812238,-0.0948848842727892,0.802744097617705,0.888830840984621
"GOBP_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",0.00706107273690478,0.057335848042992,0.0502747753060872,0.803084155621964,0.889113795780141
"GOBP_REGULATION_OF_ANDROGEN_RECEPTOR_SIGNALING_PATHWAY",0.0044189816342985,-0.0387125811917229,-0.0431315628260214,0.803462316336691,0.889251738920506
"GOCC_SEX_CHROMOSOME",0.00737304152593258,-0.0343494183841296,-0.0417224599100621,0.803404286618033,0.889251738920506
"GOMF_RNA_POLYMERASE_II_CTD_HEPTAPEPTIDE_REPEAT_PHOSPHATASE_ACTIVITY",-0.0144511448057998,-0.0675773504360602,-0.0531262056302603,0.803453093834879,0.889251738920506
"GOBP_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.0149552877245193,0.00647327614259006,-0.0084820115819292,0.803687276055186,0.889296509058239
"GOBP_REGULATION_OF_MAINTENANCE_OF_SISTER_CHROMATID_COHESION",-0.047704393488145,0.0485046036325342,0.0962089971206792,0.803688590789863,0.889296509058239
"GOBP_MITOCHONDRIAL_TRANSLATIONAL_ELONGATION",-0.0029679297449211,-0.0645706097770161,-0.061602680032095,0.803756344894478,0.889296509058239
"GOMF_GUANYL_NUCLEOTIDE_BINDING",-0.00290072036840769,-0.00750073731350111,-0.00460001694509342,0.804220438447494,0.889716428276139
"GOBP_POSITIVE_REGULATION_OF_CELL_PROLIFERATION_IN_BONE_MARROW",-0.0714694814832086,-0.0030496763431642,0.0684198051400444,0.804407745831783,0.889736532158977
"GOMF_PROTEIN_TAG",-0.0285763725811138,0.0359534178790916,0.0645297904602053,0.804381774168037,0.889736532158977
"GOBP_LATERAL_MESODERM_DEVELOPMENT",-0.0360727659037979,0.0295636675959264,0.0656364334997244,0.805034423185899,0.890242502242889
"GOBP_ARTERIAL_ENDOTHELIAL_CELL_DIFFERENTIATION",0.0497302157093926,-0.0132452929160466,-0.0629755086254392,0.805024701920571,0.890242502242889
"GOBP_POSITIVE_REGULATION_OF_PROTEIN_BINDING",0.0031024294402835,-0.014511795759182,-0.0176142251994655,0.805254752392311,0.890392564363584
"GOBP_REGULATION_OF_AXON_DIAMETER",0.054380882654763,-0.0329436775790465,-0.0873245602338095,0.805728681653362,0.890729374768837
"GOBP_CELL_MIGRATION_INVOLVED_IN_HEART_DEVELOPMENT",0.0590213857038878,-0.0145102364409699,-0.0735316221448577,0.805709261568583,0.890729374768837
"GOBP_REGULATION_OF_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",0.0676225801848132,-0.0349717092712315,-0.102594289456045,0.80622094362786,0.890915781045925
"GOBP_PROTEIN_TARGETING_TO_PEROXISOME",-0.00813271066028295,0.0289623184778494,0.0370950291381324,0.806064849558341,0.890915781045925
"GOBP_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",-0.0160485474949763,0.0070226604037877,0.023071207898764,0.806142399831765,0.890915781045925
"GOCC_LOW_DENSITY_LIPOPROTEIN_PARTICLE",0.0306951485884531,0.0767805207647054,0.0460853721762523,0.80623601856651,0.890915781045925
"GOBP_REGULATION_OF_DIGESTIVE_SYSTEM_PROCESS",0.00125981417873015,-0.0352356348482845,-0.0364954490270147,0.806686661546743,0.891269391043022
"GOMF_OXIDOREDUCTASE_ACTIVITY_ACTING_ON_OTHER_NITROGENOUS_COMPOUNDS_AS_DONORS",0.0562032616315467,-0.0237469949035815,-0.0799502565351281,0.806725445385676,0.891269391043022
"GOBP_HEART_VALVE_DEVELOPMENT",0.0207733963077187,-0.0169065794595353,-0.037679975767254,0.80697320315217,0.89144950339815
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",-0.0327917112701941,0.00367680966428402,0.0364685209344781,0.807176371813171,0.891580326283084
"GOBP_3_UTR_MEDIATED_MRNA_STABILIZATION",-0.0593331594924824,-0.00233550460464526,0.0569976548878371,0.807743335917126,0.892112915933664
"GOBP_NEGATIVE_REGULATION_OF_BEHAVIOR",0.0207881551169654,-0.036591162591917,-0.0573793177088824,0.807935152957915,0.892231105727955
"GOBP_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.00536344783121374,0.0206788571938682,0.0153154093626545,0.808424892778674,0.892303640046625
"GOBP_RETINAL_PIGMENT_EPITHELIUM_DEVELOPMENT",-0.0372517771089802,-0.0904775015327243,-0.0532257244237441,0.808317318134868,0.892303640046625
"GOBP_HISTONE_H2B_UBIQUITINATION",-0.0261522938441945,0.00863486282464014,0.0347871566688346,0.808292646211117,0.892303640046625
"GOMF_NUCLEAR_RECEPTOR_ACTIVITY",0.0537203484815776,0.0103563799256261,-0.0433639685559515,0.808391230697006,0.892303640046625
"GOMF_EUKARYOTIC_INITIATION_FACTOR_4E_BINDING",-0.00865764722475772,0.037977911086255,0.0466355583110127,0.808102820205766,0.892303640046625
"GOCC_MRNA_CLEAVAGE_FACTOR_COMPLEX",0.0123990993187427,-0.0392074187731515,-0.0516065180918942,0.808593818961103,0.892396472179772
"GOMF_NEUTRAL_L_AMINO_ACID_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0209159180644939,-0.0119147062702673,-0.0328306243347612,0.808927746882334,0.892671368255616
"GOBP_TOLERANCE_INDUCTION_TO_SELF_ANTIGEN",0.0451651279905216,-0.0712293122391991,-0.116394440229721,0.809103358476466,0.892719505187816
"GOBP_NEGATIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",-0.0165802140060334,-0.0802249756373105,-0.0636447616312771,0.809141070380288,0.892719505187816
"GOBP_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",-0.0438812590487951,0.00493979843900581,0.0488210574878009,0.809563895607858,0.892998715211813
"GOBP_REGULATION_OF_AMYLOID_BETA_CLEARANCE",0.0197770069412642,-0.0302406000729673,-0.0500176070142315,0.809525985695181,0.892998715211813
"GOBP_FAT_SOLUBLE_VITAMIN_BIOSYNTHETIC_PROCESS",-0.0567489658697081,0.0236660567791335,0.0804150226488417,0.809968258875565,0.893257447759939
"GOBP_REGULATION_OF_HEART_INDUCTION",-0.0938343266680953,-0.0251456062315678,0.0686887204365275,0.809943313576267,0.893257447759939
"GOBP_SERTOLI_CELL_DEVELOPMENT",-0.0280857359677513,0.0288553661070561,0.0569411020748074,0.810259309906655,0.893407105324504
"GOBP_MRNA_CLEAVAGE_INVOLVED_IN_MRNA_PROCESSING",-0.0319938499268758,0.0288153242237075,0.0608091741505833,0.810273795172172,0.893407105324504
"GOBP_CHROMATIN_REMODELING",-0.0127271834893805,0.0054880185977233,0.0182152020871038,0.810544582731012,0.893612025035416
"GOBP_REGULATION_OF_SKELETAL_MUSCLE_FIBER_DEVELOPMENT",0.0630705897257321,-0.0124411045202854,-0.0755116942460175,0.810754555276476,0.893712668678872
"GOCC_ENDOCYTIC_VESICLE_MEMBRANE",-0.0079655318633197,-0.0274079835017027,-0.019442451638383,0.81080576205112,0.893712668678872
"GOBP_PORE_COMPLEX_ASSEMBLY",0.0565478378115593,0.0144941512836715,-0.0420536865278878,0.811286162345498,0.894148513936412
"GOBP_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING",-0.0197607258843413,0.025771921026746,0.0455326469110873,0.81163367611033,0.894437824065861
"GOBP_LONG_CHAIN_FATTY_ACID_IMPORT_ACROSS_PLASMA_MEMBRANE",0.0236107115237583,-0.0207526105993309,-0.0443633221230892,0.812181544753646,0.89494784586857
"GOBP_AV_NODE_CELL_TO_BUNDLE_OF_HIS_CELL_SIGNALING",-0.02757760176127,0.0141950168047026,0.0417726185659727,0.812464903489842,0.895166326276744
"GOBP_REGULATION_OF_NEUTROPHIL_DEGRANULATION",0.00314106129504713,0.0581846702323378,0.0550436089372907,0.812890327731951,0.895541271001869
"GOBP_T_CELL_CHEMOTAXIS",-0.0622903186315388,0.00798994544879696,0.0702802640803358,0.813038633323581,0.895578606809243
"GOBP_NEGATIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",-0.00545111333921025,-0.0251032874585488,-0.0196521741193385,0.813238285756088,0.895578606809243
"GOBP_CELLULAR_RESPONSE_TO_LITHIUM_ION",-0.020441080417732,0.0556042627952627,0.0760453432129948,0.813258908025079,0.895578606809243
"GOBP_RECEPTOR_MEDIATED_ENDOCYTOSIS_INVOLVED_IN_CHOLESTEROL_TRANSPORT",-0.036354976785352,0.0354531170007057,0.0718080937860577,0.813264709576609,0.895578606809243
"GOBP_FOLLICLE_STIMULATING_HORMONE_SECRETION",-0.0470610772826067,-0.0952512307333947,-0.048190153450788,0.813599247878453,0.89566576194718
"GOMF_CARBOHYDRATE_KINASE_ACTIVITY",-0.0135512976046744,-0.0452832806624684,-0.031731983057794,0.813519978174791,0.89566576194718
"GOMF_PHOSPHATIDYLINOSITOL_4_5_BISPHOSPHATE_3_KINASE_ACTIVITY",-0.0394455211940337,0.059498497467957,0.0989440186619907,0.81347773843106,0.89566576194718
"GOBP_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",0.0272400734001257,-0.0222415580807481,-0.0494816314808738,0.814019255749443,0.89603437850386
"GOCC_ACTIN_FILAMENT_BUNDLE",0.0127810563382606,-0.00946780404713261,-0.0222488603853933,0.814287128064714,0.896235471740648
"GOBP_NEGATIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",-0.0306754930373505,-0.00134054380580338,0.0293349492315471,0.814976121385485,0.896618610592564
"GOBP_POSITIVE_REGULATION_OF_ENDOPLASMIC_RETICULUM_UNFOLDED_PROTEIN_RESPONSE",0.031072639991229,0.000300465148917202,-0.0307721748423118,0.814895302151805,0.896618610592564
"GOBP_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",-0.00152569279575799,0.0326715404011083,0.0341972331968663,0.814773489879736,0.896618610592564
"GOBP_REGULATION_OF_STEM_CELL_POPULATION_MAINTENANCE",0.0105058806305966,-0.0193620980961778,-0.0298679787267744,0.81491404096635,0.896618610592564
"GOBP_L_AMINO_ACID_TRANSPORT",0.00712685429360913,-0.0256625272507986,-0.0327893815444078,0.815350951049682,0.896866769982672
"GOBP_PROTECTION_FROM_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",-0.0791649021558702,0.017043389271852,0.0962082914277222,0.815372175162462,0.896866769982672
"GOMF_NUCLEOBASE_CONTAINING_COMPOUND_KINASE_ACTIVITY",-0.00217201241612093,0.0195926372575448,0.0217646496736657,0.815827374640461,0.897273657599027
"GOMF_ACTIVE_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0200070404503687,-0.00231654609654265,0.017690494353826,0.816127820906428,0.897510275295968
"GOBP_RESPONSE_TO_MOLECULE_OF_BACTERIAL_ORIGIN",0.0014569166760949,0.0182171502967802,0.0167602336206853,0.816333627109117,0.897642777050065
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",-0.0107672959706546,0.00132137251052009,0.0120886684811747,0.816892764572597,0.898163734566652
"GOBP_NEGATIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",-0.0531031470555855,0.0169988014399923,0.0701019484955778,0.817514651260021,0.89872844268004
"GOBP_REGULATION_OF_CYTOPLASMIC_TRANSLATIONAL_INITIATION",-0.009664011648846,0.0543979027700505,0.0640619144188965,0.81757721936039,0.89872844268004
"GOBP_REGULATION_OF_FEMALE_GONAD_DEVELOPMENT",0.114032921348035,0.0305116273040759,-0.0835212940439595,0.81766950609045,0.898735987628252
"GOBP_PULMONARY_VALVE_DEVELOPMENT",0.0178490183207455,-0.0158130090297916,-0.0336620273505371,0.817976603393984,0.898766794390292
"GOBP_CYTOLYSIS",-0.000793221937681573,-0.0604232308075294,-0.0596300088698478,0.818332655412992,0.898766794390292
"GOBP_REGULATION_OF_CYTOKINESIS",-0.00553139758861248,-0.0254865492547773,-0.0199551516661648,0.817968229666692,0.898766794390292
"GOBP_CELLULAR_RESPONSE_TO_POTASSIUM_ION",-0.0301022884538926,0.0141482518366814,0.0442505402905741,0.818380941950289,0.898766794390292
"GOBP_GENERAL_ADAPTATION_SYNDROME_BEHAVIORAL_PROCESS",0.00299449572939847,0.107978117786371,0.104983622056973,0.817938918428006,0.898766794390292
"GOBP_RESPONSE_TO_EPIDERMAL_GROWTH_FACTOR",0.00258133380139258,0.031304408651792,0.0287230748503994,0.818059234864542,0.898766794390292
"GOCC_ELONGATOR_HOLOENZYME_COMPLEX",-0.0227008556829902,-0.0665464922628076,-0.0438456365798174,0.818280435615341,0.898766794390292
"GOMF_INTRONIC_TRANSCRIPTION_REGULATORY_REGION_SEQUENCE_SPECIFIC_DNA_BINDING",-0.0398642661632138,0.0056772775859133,0.045541543749127,0.818262924851208,0.898766794390292
"GOBP_CELL_PROLIFERATION_IN_HINDBRAIN",0.00856032298161665,-0.0336446303067043,-0.042204953288321,0.818582865042298,0.898894721126189
"GOBP_REGULATION_OF_INTEGRIN_BIOSYNTHETIC_PROCESS",0.0426579678832118,-0.0156375877546019,-0.0582955556378137,0.819435648048138,0.899737262900695
"GOBP_POSITIVE_REGULATION_BY_SYMBIONT_OF_ENTRY_INTO_HOST",-0.00902669081187882,-0.0514459886777815,-0.0424192978659027,0.820527072293535,0.900747634348944
"GOMF_ANTIOXIDANT_ACTIVITY",-0.010942220246788,0.00974282968545342,0.0206850499322415,0.820455803054312,0.900747634348944
"GOBP_SEQUESTERING_OF_IRON_ION",-0.0563344726922642,0.0377162692478328,0.094050741940097,0.821346554688325,0.901494585716952
"GOBP_NEGATIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.00145318141380087,-0.042885744289252,-0.0443389257030529,0.821550241217958,0.901494585716952
"GOBP_REGULATION_OF_T_HELPER_17_CELL_LINEAGE_COMMITMENT",-0.0773040083029166,0.0483000974884705,0.125604105791387,0.821517003623473,0.901494585716952
"GOMF_ADENOSINE_RECEPTOR_BINDING",-0.0340153307757609,0.0306819432521014,0.0646972740278623,0.821457579475117,0.901494585716952
"GOCC_HOPS_COMPLEX",-0.0582016451100753,-0.0095127607928588,0.0486888843172165,0.821676395972505,0.901538988635595
"GOBP_PROTEIN_NITROSYLATION",0.0328707907711201,-0.0274488097253659,-0.060319600496486,0.82197433292547,0.90177184115838
"GOBP_KERATAN_SULFATE_METABOLIC_PROCESS",-0.0546939199742056,-0.0117136892709862,0.0429802307032194,0.822438680613854,0.901921641814985
"GOBP_SEMINIFEROUS_TUBULE_DEVELOPMENT",0.017812907105283,-0.00127480418561978,-0.0190877112909028,0.822453781158917,0.901921641814985
"GOBP_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",-0.030117833890524,-0.0126499745918766,0.0174678592986474,0.822392916494792,0.901921641814985
"GOBP_REGULATION_OF_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE",0.0193832957527958,-0.0157178884627659,-0.0351011842155617,0.822420921126105,0.901921641814985
"GOBP_INTERLEUKIN_10_PRODUCTION",0.0207372826815911,0.00278724678216891,-0.0179500358994222,0.82264248976111,0.901951997516894
"GOBP_DE_NOVO_AMP_BIOSYNTHETIC_PROCESS",0.0286483303395385,-0.0379195378868398,-0.0665678682263783,0.8226529197008,0.901951997516894
"GOBP_REGULATION_OF_CARDIAC_MUSCLE_CELL_ACTION_POTENTIAL_INVOLVED_IN_REGULATION_OF_CONTRACTION",-0.00485440711931728,-0.0417248559193018,-0.0368704487999845,0.823192825647982,0.902449902953258
"GOBP_CILIARY_BASAL_BODY_ORGANIZATION",0.00500451650703164,-0.0879947191775909,-0.0929992356846226,0.823740864414942,0.902488319783646
"GOBP_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",0.00499810871424429,0.0170094448573645,0.0120113361431202,0.823780019245898,0.902488319783646
"GOBP_IRON_IMPORT_INTO_CELL",-0.00847266854334287,0.0556225638232113,0.0640952323665542,0.823710251523885,0.902488319783646
"GOBP_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.0182006801174916,0.00283253951649159,-0.015368140601,0.823686641435042,0.902488319783646
"GOBP_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",0.00134397915683144,-0.0167928882033117,-0.0181368673601432,0.823335469126405,0.902488319783646
"GOCC_ORGANELLE_MEMBRANE_CONTACT_SITE",-0.0143306865963542,0.00944150083609532,0.0237721874324495,0.82382832650909,0.902488319783646
"GOMF_RNA_POLYMERASE_II_ACTIVITY",0.0188578254632376,-0.0285526892063794,-0.047410514669617,0.82381237798084,0.902488319783646
"GOBP_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",-0.0344373410852189,-0.00954701722003179,0.0248903238651871,0.824432589567595,0.903056249332708
"GOBP_DEFENSE_RESPONSE_TO_GRAM_NEGATIVE_BACTERIUM",0.051394630112165,0.0228927688910616,-0.0285018612211034,0.824766986751319,0.903158408432392
"GOBP_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",-0.00856556013156004,-0.000235264400010563,0.00833029573154948,0.824715180361047,0.903158408432392
"GOCC_MULTIVESICULAR_BODY_MEMBRANE",0.0204294375801834,-0.015573357953185,-0.0360027955333684,0.824783384489917,0.903158408432392
"GOBP_PHARYNGEAL_SYSTEM_DEVELOPMENT",0.038248845910675,0.00130479998529803,-0.0369440459253769,0.824882783307044,0.903173250408306
"GOBP_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.0109944288449465,0.0442126147113091,0.0332181858663627,0.825738561347073,0.904016171064782
"GOMF_CYTOKINE_ACTIVITY",-0.0238717616572366,-0.00255582727956852,0.0213159343776681,0.82624697360387,0.904478660835117
"GOBP_NEGATIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS",-0.0727158485702112,0.00473243445408456,0.0774482830242957,0.82666837665029,0.904845816764222
"GOBP_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS_VIA_THE_MULTIVESICULAR_BODY_SORTING_PATHWAY",0.0104893229488322,-0.0189778715410135,-0.0294671944898457,0.826955405256348,0.90506582947072
"GOMF_CYTOKINE_RECEPTOR_BINDING",-0.0166051099312112,0.00756286644418415,0.0241679763753954,0.827441674332146,0.90540965737374
"GOMF_TESTOSTERONE_DEHYDROGENASE_NADPLUS_ACTIVITY",0.0635694400338761,-0.0222706650761588,-0.0858401051100349,0.827375161854622,0.90540965737374
"GOMF_BETA_N_ACETYLHEXOSAMINIDASE_ACTIVITY",0.0315499048280979,-0.0311986997962402,-0.0627486046243382,0.827781603998882,0.905687422594866
"GOBP_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT",-0.0168530863076849,0.0419514897637212,0.058804576071406,0.828247896696818,0.906103371232944
"GOBP_INNATE_IMMUNE_RESPONSE_ACTIVATING_CELL_SURFACE_RECEPTOR_SIGNALING_PATHWAY",0.0133764908297344,0.0279547920486554,0.014578301218921,0.828521871594053,0.906227989846802
"GOCC_VACUOLE",0.0123620486061542,-0.00712233753339272,-0.0194843861395469,0.828620213128622,0.906227989846802
"GOMF_HISTONE_DEACETYLASE_BINDING",-0.0269175479720814,-0.0058428630225601,0.0210746849495213,0.828558404222395,0.906227989846802
"GOBP_MRNA_3_END_PROCESSING",-0.00201113218516925,-0.0218846732434488,-0.0198735410582796,0.829079636293871,0.906636197219397
"GOBP_FOREBRAIN_RADIAL_GLIAL_CELL_DIFFERENTIATION",0.0124860635895769,-0.0608428428806986,-0.0733289064702755,0.829436583757985,0.906932269561189
"GOBP_T_HELPER_1_CELL_CYTOKINE_PRODUCTION",-0.0522716165139337,0.0332606758767933,0.085532292390727,0.82992289110574,0.906963900598727
"GOBP_PEPTIDYL_SERINE_DEPHOSPHORYLATION",-0.0195068653704865,0.0541330824550683,0.0736399478255549,0.829988032085978,0.906963900598727
"GOBP_REPLICATIVE_SENESCENCE",0.0060211788792574,0.0551123124793699,0.0490911336001125,0.830063928492805,0.906963900598727
"GOCC_DENDRITIC_SPINE_MEMBRANE",0.0460632271966182,0.00654583087875396,-0.0395173963178643,0.830068947710783,0.906963900598727
"GOMF_PHOSPHATIDYLINOSITOL_3_KINASE_ACTIVITY",0.0494588847841767,-0.0349522872285882,-0.0844111720127649,0.829705544592012,0.906963900598727
"GOMF_K63_LINKED_DEUBIQUITINASE_ACTIVITY",-0.000642948700762286,-0.0261071545223092,-0.0254642058215469,0.829789909271125,0.906963900598727
"GOMF_HISTONE_H3_METHYLTRANSFERASE_ACTIVITY",0.00897391040996214,-0.0178249641900313,-0.0267988745999935,0.829979900223362,0.906963900598727
"GOBP_REACTIVE_NITROGEN_SPECIES_METABOLIC_PROCESS",0.0224376059649577,0.000184822567103745,-0.0222527833978539,0.830290437428959,0.907111702200423
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_OF_PEPTIDE_OR_POLYSACCHARIDE_ANTIGEN_VIA_MHC_CLASS_II",-0.00628037704457846,-0.0293972094209438,-0.0231168323763653,0.830712141043026,0.907303496784307
"GOBP_INTESTINAL_ABSORPTION",0.039302657006958,-0.00989033896611374,-0.0491929959730718,0.830724701503966,0.907303496784307
"GOBP_T_FOLLICULAR_HELPER_CELL_DIFFERENTIATION",0.0856345176784107,-0.0248804965772926,-0.110515014255703,0.83072222776259,0.907303496784307
"GOBP_CANONICAL_WNT_SIGNALING_PATHWAY_INVOLVED_IN_CARDIAC_MUSCLE_CELL_FATE_COMMITMENT",0.0346265201205187,-0.0566222558035563,-0.091248775924075,0.830931196579315,0.907340645481159
"GOCC_GABA_RECEPTOR_COMPLEX",0.0321282137102939,-0.0116557119712658,-0.0437839256815597,0.83086582019168,0.907340645481159
"GOBP_POSITIVE_REGULATION_OF_DENDRITIC_CELL_CYTOKINE_PRODUCTION",-0.00899251766785125,0.0420957331265988,0.05108825079445,0.831371545725209,0.90764539755943
"GOBP_INOSITOL_TRISPHOSPHATE_METABOLIC_PROCESS",-0.00344248871759217,0.0506626524453767,0.0541051411629688,0.83138282447298,0.90764539755943
"GOBP_PROGRAMMED_CELL_DEATH_INVOLVED_IN_CELL_DEVELOPMENT",-0.02901001082394,0.00941075247093572,0.0384207632948757,0.831931795804336,0.908067760203226
"GOCC_MEMBRANE_ATTACK_COMPLEX",-0.0679386591518853,-0.0228436270649812,0.045095032086904,0.831942319228105,0.908067760203226
"GOBP_MACROPHAGE_COLONY_STIMULATING_FACTOR_SIGNALING_PATHWAY",0.107093361348333,0.0150943827108247,-0.0919989786375087,0.832290860466601,0.908353956739534
"GOBP_RESPONSE_TO_METHYLMERCURY",-0.024464134969375,-0.0903762253572096,-0.0659120903878346,0.832559176368821,0.908364108117429
"GOBP_NEGATIVE_REGULATION_OF_INTERLEUKIN_6_MEDIATED_SIGNALING_PATHWAY",0.0419451463537816,-0.0441144132462302,-0.0860595596000118,0.832536502997457,0.908364108117429
"GOBP_NEGATIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_PROLIFERATION",0.0224815638245008,-0.0303524447516523,-0.0528340085761531,0.832549541059791,0.908364108117429
"GOBP_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",-0.0361147986121621,0.00436067735073105,0.0404754759628932,0.832943520414975,0.908689213841347
"GOBP_CELLULAR_RESPONSE_TO_WATER_STIMULUS",-0.0235628049265562,0.0399051564368156,0.0634679613633718,0.833050233589942,0.908711405660941
"GOBP_NEGATIVE_REGULATION_OF_T_HELPER_17_TYPE_IMMUNE_RESPONSE",0.0238741789843923,0.000603911605254803,-0.0232702673791375,0.834054197809236,0.909712234620669
"GOBP_PROTEIN_SULFATION",0.00951272890535996,-0.0296340198238901,-0.03914674872925,0.834345721463852,0.909935869754451
"GOBP_CYCLIC_NUCLEOTIDE_METABOLIC_PROCESS",0.0136060114665998,0.0362480761798982,0.0226420647132984,0.834564694597539,0.910080343269145
