"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"FAM237A",10.1499090243287,2.50541478597288,0.863963323158487,2.89990873317812,0.00373271328200048,0.00921404794001382
"EEF1A1P38",3.28714081690029,5.1519005009217,1.77661785722986,2.89983604518906,0.00373357895752005,0.00921526061787414
"TBX2-AS1",12.1848025635665,2.21676776394099,0.76455888364707,2.89940750327385,0.00373868637575601,0.00922694151874889
"FLT3LG",9.44270612469145,-2.65955630612414,0.917692777942309,-2.89809004718063,0.0037544277871122,0.009264861752977
"SLURP1",9.3216643192626,2.78911035495197,0.964768266579152,2.89096402894917,0.0038406207705817,0.00946617254419462
"WFDC5",3.32090266585143,-5.20248820913246,1.80388489677102,-2.88404665865598,0.00392600579117322,0.00966404445826048
"H1-3",3.13647798761152,5.0833642449665,1.76308106330452,2.88322774872235,0.00393622737143417,0.00968726770254068
"RNFT1P3",5.69312276771175,3.99810332793946,1.38745044410006,2.88161883182267,0.00395638018524673,0.00973102683116597
"OR7E145P",3.20613972733152,-5.14921333104388,1.78743850393412,-2.88077789513348,0.00396695075006449,0.00975410177935438
"VPREB3",10.2607196161703,2.37309649850418,0.824166491125842,2.8793896913504,0.00398445657804826,0.00979488233804515
"TUBB3P2",3.09194082144246,5.06524102229747,1.76029840678178,2.8774899771442,0.00400852644054731,0.00984747592386375
"CCDC197",3.09378068034676,5.0659976592472,1.76197782002343,2.87517674835421,0.00403801383998336,0.00991496754224965
"NPIPB8",8.68855741192466,2.69740401721393,0.938329895788467,2.87468621571237,0.00404429205076119,0.00992939254318055
"MGAM",47.7380288685496,3.21492286012611,1.11857894804734,2.87411350422629,0.00405163325977112,0.0099454322751318
"ABCA8",3.09010096253816,5.06447828317481,1.76237717194494,2.87366312035562,0.0040574149262427,0.00995863119062741
"OTOGL",5.54267020268021,3.95120443954222,1.37520245223189,2.87318018749137,0.00406362274981974,0.00997187903702025
"KRTAP12-3",3.17120405260914,-5.13516834309763,1.78884191934427,-2.87066637223037,0.00409607584414828,0.0100475099414014
"C3orf86",5.65265509152711,3.99818318421604,1.3955872119456,2.86487519374884,0.00417173626621848,0.010218844020744
"MAP2K4P1",7.37314955664486,3.31385009809537,1.15691724172649,2.8643795585154,0.00417827016589364,0.0102338305894258
"RPL7AP15",8.71312258044465,2.67734372768644,0.935760512572299,2.86114202481864,0.00422117906440347,0.0103358416546123
"PDE6H",27.003657262774,-3.07233831779614,1.07396878664336,-2.86073334346951,0.00422662387099841,0.0103471149131573
"RPL37P4",3.30509666624201,-5.19629475383575,1.81659624958816,-2.86045661220197,0.00423031434069375,0.0103551195293382
"OR3A2",3.17733543597198,5.09998183297831,1.78347060429452,2.85958278241188,0.00424198686989759,0.0103795628619932
"MCOLN3",3.20371291209703,5.11898285970386,1.79057929444083,2.85884175897524,0.00425190826612648,0.0104028049855041
"SCYGR10",3.12531198336376,5.07887965554564,1.77793908912455,2.85661060416106,0.00428190790229095,0.0104741203735925
"TBC1D8B",12.0171473810046,2.17231104028506,0.761040066149225,2.85439773398095,0.00431185114718836,0.0105400330008687
"RPL22P21",3.07525524048181,5.05836221614326,1.77284160875275,2.85325106945226,0.00432744169432827,0.0105739424622756
"SPESP1",6.27162762796476,3.52794227323739,1.23685033013063,2.85235989132555,0.00433959381450062,0.0106015307748192
"OR7M1P",7.80125153543082,3.043351354547,1.06837394196319,2.84858253745377,0.0043914460900521,0.010719692811113
"OR51A6P",3.20727234045606,-5.14969987510204,1.81076347780004,-2.84393844819457,0.00445596550563383,0.010865333761657
"WNT8B",9.03079258032273,2.73028285172353,0.960678941543137,2.84203466283739,0.00448266175055719,0.010926099590658
"LINC02818",10.1213496419512,2.34892120430256,0.826696292076082,2.84133511522559,0.0044925076605974,0.0109479298069588
"DRD3",3.16616943172422,5.09555638226835,1.79606910095414,2.83706032221221,0.00455310088892019,0.011089003777854
"FAM24B",5.40869295435209,3.91223329708785,1.38266819071038,2.82948094370916,0.00466235764930894,0.0113382678413636
"PAX8-AS1",27.8073212248115,4.33490898008528,1.53231820098046,2.82898746312062,0.00466955281345059,0.0113546436867674
"SOWAHB",12.1014871937052,2.06480097162505,0.730331244762817,2.82721160628369,0.00469552884860923,0.0114110437945121
"IGHG4",12.4734440757896,2.23519241140179,0.790799670646623,2.82649638634031,0.00470602750353496,0.0114331709549409
"CFB",13.4775010445095,2.24267251518552,0.793958724079358,2.82467141826048,0.00473291241446915,0.0114973522756938
"TAFA1",29.4195310074223,-2.73438911199762,0.968498561240823,-2.82332800628467,0.0047527919312026,0.011542226719555
"CASC19",9.03156505857739,-2.79097542906989,0.992438553477676,-2.81224003167736,0.00491977747422974,0.0119242228432513
"TMPRSS15",13.4494842034914,-2.2021395626514,0.784830837236107,-2.80587797799401,0.00501796906054833,0.0121454688255754
"SLC39A4",11.2015019612857,2.32803111419214,0.8297123300701,2.80582923721942,0.00501872811433023,0.0121461116104238
"ATP6V1B1",5.2300734077263,3.8639921035359,1.37909276161103,2.80183625865895,0.0050812656473106,0.0122902114167901
"RN7SL549P",9.61946572937253,2.24373487658301,0.80086127540178,2.80165235290889,0.00508416285230718,0.0122960106400547
"PIGFP2",3.29318064869843,-5.19146864141197,1.85356770817702,-2.80079795224624,0.0050976424589151,0.0123273996700017
"KCTD5P1",7.66255828111918,2.71977845342354,0.971438070358698,2.79974456057634,0.00511430594407484,0.0123664812065541
"PRPF31-AS1",16.340799632412,2.05991679309869,0.736282104960707,2.79772763621441,0.00514634888695812,0.0124402951438519
"CCDC182",2.95980343201864,5.00037996296903,1.78810038059091,2.79647609118934,0.00516632333306312,0.0124836752598353
"RPS3AP48",3.03755751032236,-5.07127466133858,1.8141111535838,-2.79545972214559,0.00518259592908732,0.012518079843241
"LINC01117",8.97507788467242,-2.57506060758545,0.921612188615644,-2.79408262975933,0.00520471777916616,0.0125665802137156
"HP",2.97648901297929,5.00754466755564,1.79351222106488,2.79203264340316,0.00523780717204529,0.0126377951108274
"RPS6P3",2.97648901297929,5.00754466755564,1.79351222106488,2.79203264340316,0.00523780717204529,0.0126377951108274
"LINC00494",3.0433924834211,-5.07373565256306,1.8173606704391,-2.79181548004843,0.00524132357484298,0.0126450399086072
"LINC02428",8.84820957617803,2.47566733627097,0.888331465783368,2.78687340438608,0.0053219265076014,0.0128256709225099
"PRICKLE3",7.80653099188476,2.76815562895886,0.993796304999697,2.78543562200074,0.00534558537386426,0.0128751240636971
"CAPN3",7.8783850933755,2.5192169451402,0.905023543283474,2.7835927184837,0.00537604943380444,0.0129434319391792
"SLC30A3",12.1902702908708,2.32151298658098,0.834745365588132,2.78110317503269,0.00541745167272241,0.0130316397596478
"CD244",2.95047728667518,4.99640960866658,1.79670820278757,2.78086870250534,0.00542136585208496,0.0130385600204309
"MGP",6.95119744435576,2.86688572630157,1.03105385397158,2.78053926597378,0.00542686963175382,0.0130491932636144
"RN7SL416P",2.93563156461883,4.99001136278827,1.79522515996412,2.7796019541571,0.00544255657308689,0.0130818012630261
"CCDC148-AS1",3.04201379895046,-5.07317121325264,1.82690164462664,-2.77692629385608,0.00548756214716699,0.0131835399832329
"GOLGA6L23P",5.76232440192351,4.01878636806771,1.44787465216452,2.77564522734049,0.00550922883632041,0.0132330095977705
"HYKK",8.04720991741077,2.82262141346217,1.01881158411606,2.77050384729492,0.00559696390011549,0.013433259139302
"C14orf178",5.60527253461747,3.3429858707378,1.20680013529773,2.77012387798006,0.00560349764153535,0.0134463183631773
"PMP2",9.59015753870518,-2.44495839257277,0.882819333796225,-2.76948895314647,0.0056144308148325,0.013469927443754
"WIF1",9.97642266934406,2.5031821403472,0.903967869783219,2.769105212719,0.00562104801189208,0.0134831746142383
"LINC02249",5.19691041789767,-3.91275491762435,1.41332806558972,-2.76846898670461,0.0056320345600176,0.0135082115207283
"MATN4",10.5846272768601,2.10340187589963,0.760525161851359,2.76572292595723,0.00567967697480271,0.0136078934469794
"RNU6-1251P",5.51825943628141,3.9384231384107,1.42542516495743,2.7629813442562,0.00572760400547501,0.0137147112935846
"CD209",3.03674513241399,-5.07095807363369,1.8357073476515,-2.76240005255804,0.00573781261552028,0.0137364830177804
"CCL3",9.84820215220332,-2.32610960170672,0.842437971279455,-2.76116424117722,0.00575957040385007,0.0137872307284538
"ADAM33",5.834628227115,-3.42652076008168,1.24170294458066,-2.75953340936859,0.00578839681549814,0.0138495004199335
"PRSS30P",3.01729522208484,-5.06272196799035,1.83810186204807,-2.75432067858813,0.00588141099015135,0.0140624799592574
"HOXC10",6.91357006378268,3.24343659652648,1.17771871315952,2.75399937207856,0.00588718811125205,0.0140735587589595
"RPEP4",10.935530476997,2.01689534189181,0.733107158189334,2.75116034451668,0.0059384567780869,0.0141878505803779
"CHRM3-AS2",4.90839076975255,4.7144703711467,1.71534897675527,2.74840305677305,0.00598863413157525,0.0143007909071953
"DNAJB6P6",2.84927931163796,-4.9800544870272,1.81241387247204,-2.74774683788678,0.00600063219443279,0.0143280386711585
"IL13",10.5959381588188,2.2584761888876,0.821946931927771,2.7477153343594,0.00600120873769847,0.0143280386711585
"HAVCR1",2.98016873078789,5.00925041029798,1.82418087060699,2.74602726681985,0.00603217499505894,0.0143963854507307
"PRR13P1",3.01918632024405,5.02599627571583,1.83146180946824,2.74425393406107,0.00606486034669434,0.0144687589317662
"SLC35D3",2.91342640694528,4.98030850740543,1.81645522719472,2.74177333569454,0.00611084940505165,0.0145714334825166
"CCT5P2",5.16222081452138,-3.90424090709877,1.42468392547184,-2.74042602523624,0.00613595927620908,0.0146270572072963
"LINC00881",5.51252959531128,3.94311069475325,1.43944204134416,2.7393327285836,0.00615640333535865,0.0146729500622816
"CHCHD2P2",7.52313285833599,2.686458044142,0.981185106981183,2.73797270772632,0.0061819205959176,0.0147252116159218
"PLA2G4C-AS1",3.10297997486825,5.06975714283655,1.85652769425798,2.73077377650584,0.00631858276642877,0.0150274690917104
"LINC02328",2.86176163574381,-4.98563313541476,1.82649492322718,-2.72961784454665,0.00634077820090354,0.0150773426585681
"RN7SL817P",3.0400442196562,5.04330753207139,1.85040188560251,2.72552009988319,0.00642002673560192,0.0152481055720708
"MLN",9.94484009633232,2.13615473930611,0.783878230524307,2.72511042675253,0.00642799842667013,0.0152640931283774
"CICP23",4.14382803002291,-4.49938463453472,1.65177162428676,-2.72397501469223,0.00645013859182025,0.0153151901563257
"HMGB1P49",12.8115067879188,2.16668051099377,0.795423997394215,2.72393153600061,0.00645098777436445,0.0153157289563454
"MIR320D1",8.87085575979942,2.2929036344476,0.842209500713786,2.72248607086992,0.00647927647773703,0.015375475505837
"HM13-AS1",14.0750300525897,2.00143362160332,0.735327453233622,2.72182632757959,0.00649222513870235,0.0154032328261886
"CICP5",9.09854733582731,2.32482299886709,0.854176373022875,2.72171307038112,0.00649445035656954,0.0154070271446984
"SCEL",10.6011452956342,-2.13725522426402,0.785352600190046,-2.72139574472259,0.00650068865862033,0.0154203402037994
"SPATA31C1",2.93943813324939,4.9915986085379,1.83460429544693,2.72080394716502,0.00651233720231978,0.0154449947543551
"ST3GAL1-DT",7.40115842809079,2.68183550602153,0.98589702420883,2.72019839817822,0.00652427585060576,0.015470327698551
"ALX1",5.10908030385689,3.8227327052923,1.40585776383817,2.71914613527883,0.00654506848045413,0.0155136527840348
"GPAT2P1",6.46869010135714,3.12961935030595,1.15103247397187,2.71896703270809,0.00654861346203801,0.0155190663528925
"LINC01996",11.6078788796054,-2.24725498720388,0.827547717655583,-2.71555940432086,0.00661639052797771,0.0156615906967797
"C3orf22",4.91402608644687,3.77495063449843,1.39177388819032,2.71233040548482,0.00668119601976733,0.0157967605796862
"NLRP11",10.2353028430723,-2.40197971486775,0.886489003325257,-2.70954259540482,0.00673760531746548,0.0159209561903589
"TULP2",9.2431487177677,2.37240848360607,0.875866214632541,2.70864253463799,0.00675590859013299,0.0159611420741931
"HMBOX1-IT1",2.9881945204612,-5.05018815023544,1.86510367110978,-2.70772516748651,0.00677460977267315,0.0159961118893711
"MIR95",3.85469066891117,-4.39268365619815,1.62323557041163,-2.70612826398588,0.00680727479717799,0.01606553404765
"TMEM31",8.6804433546476,2.46798972543955,0.912198729601219,2.70553953360412,0.00681935307378848,0.0160909536195145
"LINC00635",11.602523461229,2.13409628016218,0.788943286099793,2.70500594626042,0.00683031667931932,0.016115278415269
"SPTA1",5.71056570077531,-3.39293428252514,1.25645608855865,-2.70040020771227,0.00692561103423787,0.0163322855596145
"NOTCH2NLA",5.53842510807857,-3.37861820846009,1.25371055659205,-2.69489491868374,0.00704108324916825,0.0165839408623711
"MSMB",2.81466017944277,4.92668972563241,1.82905302606765,2.69357402733397,0.00706904455045392,0.016643427732956
"GAPT",6.59731555763663,-3.21200823752932,1.19275615538375,-2.69292950032684,0.00708272438680398,0.0166724459958308
"IGFL2-AS1",8.01200539906166,2.79662657766008,1.03883691276975,2.69207470709113,0.00710090370633472,0.0167107191602301
"RPL5P25",6.56547743805995,-3.19334261879297,1.1866285368558,-2.69110553101507,0.00712156633131308,0.016751061937367
"C10orf90",2.87148659090838,-4.99001797784353,1.85485471900307,-2.69024734213444,0.0071399077755477,0.016790994656942
"RNU6ATAC39P",2.92814527817968,4.98672051224475,1.8536766179432,2.69017824574921,0.00714138636509891,0.0167928673549422
"DMC1",10.183270645617,2.18515149655911,0.813059316134006,2.68756713464551,0.00719746323156862,0.016919881806934
"LINC01120",2.8276383389298,-4.97031600693961,1.85024099527365,-2.68630736192531,0.00722465949998751,0.0169789500881498
"TMPRSS4",2.78496873533006,4.91319458391844,1.82918631071802,2.68600008382407,0.00723130706726696,0.0169897060754717
"CASC18",9.18083209306621,-2.39184790590489,0.890961570712506,-2.6845691043578,0.00726233683309725,0.0170528426324196
"LNCTAM34A",6.26928315724012,3.51961109459693,1.31108317538613,2.68450633847876,0.00726370059755275,0.0170544178963623
"RPS4XP7",6.3626884975919,3.10718654470214,1.15801899886669,2.68319133601696,0.00729232560209031,0.0171167280225299
"SALL4P6",2.81833989725137,4.92840374517311,1.83686684493391,2.68304899659204,0.00729543011323242,0.0171223821280623
"HNMT",8.70703605231022,-2.4659130897758,0.919214698124759,-2.68263017857132,0.00730457167345703,0.0171417714397341
"UCHL1-DT",11.8919736393106,2.01832060087009,0.752372905397584,2.6826067052528,0.00730508433069397,0.0171417714397341
"CD80",2.79797459848211,4.91912829137113,1.83804229149987,2.67628678301904,0.00744429156069813,0.0174451440715475
"SMIM10",11.2321677823277,-2.25579031551943,0.843170139062168,-2.67536788960349,0.00746472868435424,0.017491371583017
"FTH1P12",2.77012301327371,4.90640541300935,1.83541634318154,2.67318389706856,0.00751350495863777,0.0176023127305303
"TMPRSS12",2.88373496283258,4.96706865334732,1.85967547413613,2.67093303236397,0.00756407359040815,0.0177140383711433
"BEST3",5.86257674968683,4.04705914420683,1.51526265298203,2.67086312478054,0.00756564903026678,0.0177157396559689
"ACNATP",8.18825504526046,2.83839575872274,1.0637750742313,2.66822924082312,0.007625221099838,0.0178436553461031
"HLA-DRB9",6.36389969853099,-3.15099649695392,1.18418872445852,-2.66089047452698,0.00779343035085987,0.0182043941563741
"TSKS",6.61442788166513,3.14270123643277,1.18149769745347,2.6599300558997,0.00781568802269624,0.0182511887383892
"SLC25A31",10.2903790384371,2.34389149443018,0.881551796833947,2.65882447616596,0.00784138029754967,0.0183059748898407
"GGT1",9.84609279605566,2.12031092118063,0.798108694381636,2.65666936860451,0.00789167986023107,0.018407687300973
"GLIS3-AS1",3.77607874417229,4.32630857126829,1.63031675866669,2.65366135032952,0.00796236929651484,0.0185549891587881
"GPHA2",6.46857526171263,3.13080784755,1.17990570499565,2.65343902847011,0.00796761637008008,0.0185654588390401
"TINAGL1",2.84067190574687,4.93862533468094,1.86165796776605,2.65281024774232,0.00798247314768684,0.0185983161287406
"DENND6A-AS1",4.13126771426234,4.46068418688113,1.68195159650717,2.65208832177122,0.00799956134098873,0.0186328383917626
"NSA2P1",4.89564642462973,3.78154388600789,1.42629537329407,2.65130488173309,0.00801814264465233,0.0186725844368273
"PROK1",5.39152538060134,3.28113463884117,1.23779646264061,2.65078689257318,0.00803044930837925,0.0186959372708228
"ZNF341-AS1",2.7441112869696,4.89441503017812,1.8476555173588,2.64898677496691,0.00807334908517764,0.01878870471194
"SYT10",24.2579856640472,-3.1453132734039,1.18738409663279,-2.64894340620146,0.00807438516077787,0.0187893393175972
"LINC02102",11.8128125772347,2.13755461913162,0.807132803523802,2.64833074532398,0.00808903429339834,0.018819869653409
"OR5K2",3.78513226064597,4.32695805381241,1.63462087365435,2.64707133228948,0.00811922245039037,0.0188865345592532
"LETM1P2",11.8013748444541,2.00398297898817,0.75802355245207,2.64369487267994,0.00820065447381487,0.0190651467426094
"APOBEC3G",4.54447338709055,4.60423825062365,1.74185846658791,2.64329068000731,0.00821045144559162,0.0190861202710943
"KLRF1",2.80850866381683,-4.96150678862985,1.88743617679349,-2.62870175406875,0.00857114957174537,0.0198739241082778
"LGALS2",5.26710256876286,3.86908289421384,1.47207254732981,2.62832351654948,0.00858068669316301,0.0198885433260026
"LINC01686",2.83623068096983,-4.97416173359075,1.89262208057302,-2.62818540724451,0.00858417143279533,0.0198928736913089
"NCMAP-DT",2.83623068096983,-4.97416173359075,1.89262208057302,-2.62818540724451,0.00858417143279533,0.0198928736913089
"RPS15P5",4.81703034502531,-3.79874244228018,1.44790613189223,-2.62361099149135,0.00870030922802313,0.0201411503977928
"PNLDC1",9.04271731458854,2.31577555733544,0.88397894225913,2.61971801207974,0.008800250230347,0.02036102264707
"RAB19",10.1977287894664,-2.22273685953644,0.848778663970585,-2.61874732941386,0.00882532892303914,0.0204152087201844
"C1orf127",2.66294610398647,-4.88366257065332,1.86501379127985,-2.61856646502435,0.00883000881116035,0.0204241149205046
"LINC01606",6.96092755612901,-2.93965275031234,1.12312930894945,-2.61737693682131,0.0088608432780302,0.0204838048479005
"IFIT1P1",2.88005524502398,4.96520568367369,1.89947561524711,2.61398758889977,0.00894922873319462,0.0206673293031812
"HGD",4.91204044949476,3.76270190173287,1.43961477506222,2.61368663819822,0.00895711468489258,0.020681919189236
"PROSER2",11.44324567087,2.25219158140676,0.861765466438309,2.61346232718643,0.0089629964470616,0.0206928272724442
"CHN2-AS1",10.3149948438944,-2.38091017628272,0.911258288492299,-2.61277203878387,0.00898111846286861,0.020730776397504
"RNF113B",2.69844808527112,-4.90059289567627,1.88119192253811,-2.60504674561029,0.00918617260041745,0.0211901842749836
"RNU6-601P",2.7385917102567,4.89171187452787,1.87833983718272,2.60427414554804,0.00920690799873927,0.0212300568271472
"CYBRD1",7.07206459774012,2.60275136308202,1.002639696682,2.59589897716519,0.00943437993680228,0.0217098348340047
"IDO2",8.79432390111292,-2.55162726679146,0.984029769544628,-2.59303869228698,0.00951320672103105,0.0218789531886318
"MPHOSPH10P2",6.18656782381194,3.02790143748397,1.1698883597861,2.58819690969281,0.0096479811072404,0.0221557901653767
"RPSAP43",6.53482608156445,-2.77289726973872,1.07146298408967,-2.58795433058718,0.00965477802215036,0.0221693302975265
"TXLNB",9.8285260885476,-2.00435245130294,0.774933179660097,-2.58648423362398,0.00969606061754715,0.0222578940477232
"HOXB7",5.15201651012063,3.83877834565362,1.48486582364776,2.58526951359362,0.00973029047526165,0.0223218976109251
"GALNT5",4.69484348467879,-3.75070601909869,1.45146278328129,-2.58408693788177,0.00976371795666938,0.0223964948804756
"LINC02053",2.69569071632984,-4.89928718730374,1.89600497900037,-2.58400544385003,0.00976602528682193,0.022397612782757
"TCIM",2.69569071632984,-4.89928718730374,1.89600497900037,-2.58400544385003,0.00976602528682193,0.022397612782757
"PLAAT2",39.8227248468571,4.4857945443264,1.73773038175609,2.58140997672678,0.00983976507121462,0.0225394264958404
"CCDC188",11.7256101256467,2.15540881799669,0.837151346027904,2.57469432286482,0.0100328710771684,0.0229625307627251
"RNASE2",4.69427717811651,-3.75067356837617,1.45696030666598,-2.57431417397978,0.010043902365152,0.0229835039897253
"BCRP8",8.87120990796075,-2.13902699651037,0.831604791613792,-2.57216771485819,0.0101063919618954,0.0231136057757044
"KNCN",8.69750660313675,-2.47933790525898,0.964409855283253,-2.57083426893308,0.0101453865230649,0.0231963212719178
"MYL6B-AS1",3.64578121365277,4.27144679296133,1.66237688252301,2.56948158860253,0.0101850803831703,0.023276733028292
"KIRREL3-AS1",7.99279041636971,-2.37884392454158,0.9267096751209,-2.56697862168239,0.0102588937063968,0.023434074319772
"RAD54L",43.8213043077624,2.21601769449635,0.863640687867891,2.56590237772045,0.0102907786191404,0.0234916466474589
"C3",8.49383660156671,2.22604954846625,0.868135684663874,2.56417238432968,0.0103422164457069,0.0235981249075909
"SERBP1P3",2.60448761110663,4.8176561103391,1.87896611214151,2.56399308066726,0.0103475607390774,0.023605942392336
"SLC23A3",2.60448761110663,4.8176561103391,1.87896611214151,2.56399308066726,0.0103475607390774,0.023605942392336
"GNGT2",2.65283134590624,4.84113130616067,1.89273153583191,2.55774853142754,0.0105352245788167,0.0240006925729743
"POTEI",3.50985140288981,-4.25255295744026,1.66402868636085,-2.55557671108446,0.0106011991127888,0.024142053456983
"TLR2",2.68620250782755,4.8572887450374,1.90157068374834,2.55435613650858,0.0106384382121661,0.024213415916039
"ASCL3",2.58780203014597,4.80946850013836,1.88288492885896,2.55430824604504,0.0106399016942274,0.0242145076652816
"FOXI3",7.36834896436773,2.40200135066371,0.94148658863945,2.55128578531837,0.0107326278914051,0.0244032805410044
"IL5",3.69436384745137,4.29762676343711,1.68595122973114,2.54908130653486,0.0108007116086128,0.0245396395110114
"TOMM40P2",23.0035976083796,2.94648410403001,1.15601693311783,2.54882434644206,0.0108086725654519,0.0245531940796924
"TMEM236",5.94365276472931,2.9779497712441,1.16846481374573,2.54860029691243,0.0108156181667424,0.0245644375692564
"LINC02236",5.15232286886119,3.85918213560857,1.5148711165092,2.54753166361869,0.0108488007323026,0.0246284387035754
"MYL6P1",2.58412231233737,4.80762897375533,1.88753537245063,2.54704046553229,0.0108640834562429,0.0246608582595689
"PCAT19",4.83216541167814,3.74010153085264,1.46846101726691,2.54695322986081,0.0108667996335825,0.0246647491129994
"ITPRIPL1",5.67382507390059,-2.92691690483847,1.14942513933126,-2.54641803514176,0.010883476716539,0.0246980465078531
"RN7SL45P",6.8429509130645,-2.90685542393899,1.14161605389021,-2.5462636181696,0.0108882926958157,0.0247066975313092
"SLCO1C1",7.87424632273012,2.49962718783578,0.982152202353019,2.54505073841633,0.0109261860793881,0.0247881111597363
"LSMEM2",30.6455656099947,2.46290743609644,0.968308168367886,2.54351612074878,0.0109742992834375,0.0248857419393184
"THAP12P1",2.62313990179354,4.82671234216927,1.89771237261441,2.5434372520424,0.0109767770469577,0.0248868288003658
"RSL24D1P8",7.81359977174324,2.50522695343346,0.986420814379192,2.53971420403384,0.0110943085229814,0.0251358123472102
"HBZ",2.59148174795457,4.81126058521316,1.89469472640647,2.53933286357868,0.0111064098044103,0.0251552465736588
"ALB",38.2483583128696,2.91474755450527,1.14930168794116,2.53610308336596,0.011209373259847,0.0253744416485437
"NIFKP4",2.51932853518902,-4.80214157398516,1.894068876374,-2.53535741697967,0.0112332647687347,0.0254145000232437
"OR8J2",2.51016988658672,-4.7975086166194,1.89575479358128,-2.53065883460402,0.0113848525189734,0.0257290767651724
"ARHGAP40",5.06422864163889,3.19332336974424,1.26189369984698,2.53058032553095,0.0113874007645618,0.0257324729175689
"OPN5",4.81397717679464,-3.74621276605049,1.48074475323653,-2.52995174074548,0.0114078216170039,0.0257762520388614
"H2BC17",6.32991276373962,2.71798219685942,1.07526330595112,2.52773639890487,0.0114800509029556,0.0259204194912802
"IGFL2",10.4001782495825,-2.08280770776145,0.824496875213797,-2.52615597508646,0.0115318270220386,0.0260229997701876
"ADAMTS7P3",5.16299486914141,3.22732745769463,1.27855902639306,2.5241912114134,0.0115964833462693,0.0261473291133864
"TUBB7P",2.57295630808962,4.80206757679811,1.90489317788334,2.52091174064365,0.0117051207117819,0.0263826131940556
"CCDC198",5.73274854411895,-3.44111655323037,1.36552577394195,-2.51999385064456,0.0117356884530043,0.0264437811522785
"HADHAP2",4.4901929798227,-3.68354489327923,1.46338765878396,-2.51713540917802,0.0118313348840358,0.0266305117056034
"TONSL-AS1",3.48156307917454,-4.24195381280813,1.68741696345501,-2.51387410739469,0.011941305216954,0.0268583884953749
"TYROBP",2.68804236673184,4.85838789304551,1.93285356666221,2.51358301365546,0.0119511647456845,0.0268756526163118
"LINC02381",5.28029854768631,3.26572922485519,1.30075916449932,2.51063326247039,0.0120514825335418,0.027076507494118
"MUC19",2.59344845768083,4.81212187803182,1.91721714191891,2.50995141490101,0.0120747773546256,0.027121417688392
"LINC01554",8.80322324675276,2.46547730231262,0.98351321827092,2.5068064734779,0.0121827393108581,0.0273539283577951
"RPL7AP11",4.72888124646065,-3.71511093850879,1.48209184667048,-2.50666714539641,0.0121875419970572,0.0273597200997417
"BAK1P1",9.882978877042,-2.00336795601373,0.800117781656794,-2.50384131179459,0.012285312185438,0.0275570119597756
"LINC01570",2.53375585032779,-4.80948961573238,1.92294994820639,-2.501099740125,0.0123808304580778,0.0277480768589208
"FOXE3",4.96409253684473,3.78875377988784,1.51595245911042,2.49925633031469,0.0124454254304257,0.0278877691295581
"SOCS5P2",5.38402016693633,3.26837540628085,1.30977313219015,2.49537521113722,0.0125824003367384,0.0281793102354997
"IGKV3OR2-268",7.6176225355953,2.45270126385776,0.982928627063973,2.49529945137932,0.0125850873269947,0.0281801996342177
"CDHR4",5.90379623984111,2.96063003676533,1.18691106093396,2.49439923024702,0.0126170545994217,0.0282440713829529
"CKS1BP4",2.71037437522735,4.86928154927947,1.95319131616351,2.49298750664312,0.0126673303278147,0.0283463043329852
"RPL21P134",2.59516146576317,4.81300967639423,1.93159722969263,2.49172529469827,0.0127124315683283,0.0284313147631932
"LINC02073",9.33445127786131,2.21428399639849,0.888926868436812,2.49096306459083,0.0127397362820488,0.0284850226299115
"ELOVL3",5.64883598976208,-2.9557066394099,1.18687178306012,-2.49033356559306,0.0127623254044315,0.02853293806697
"LINC01046",5.49185883813839,3.30158309394395,1.32649421409465,2.48895401040051,0.0128119537605333,0.0286334893224378
"GYG1P3",6.68684828971814,2.78967000330162,1.122232379525,2.48582205806821,0.012925257592444,0.0288736036597226
"LINC02516",5.21123170057092,-3.28356045545125,1.32118066860014,-2.48532281276137,0.0129434003438093,0.0289036393269986
"LRRC69",5.60807357141173,2.87104226900953,1.15543528406945,2.48481443192362,0.0129618982310345,0.0289423207076525
"LINC02532",2.47051036277851,4.73945517513541,1.90744249736569,2.48471719681245,0.0129654388796871,0.0289449747977994
"OVOL1",2.47051036277851,4.73945517513541,1.90744249736569,2.48471719681245,0.0129654388796871,0.0289449747977994
"CROCCP1",2.46867050387421,4.73849744496446,1.90779407817168,2.4837572876343,0.0130004382539097,0.029017845900379
"C3orf85",2.63992644680767,-4.87226821177556,1.96168120751349,-2.48372069483775,0.0130017741207033,0.0290181960856792
"RASGRF2-AS1",4.64010185732222,-3.74292688345971,1.50740752031,-2.48302256226635,0.013027283608276,0.0290645876949326
"ARHGAP15-AS1",2.72913871409129,4.88698438459223,1.96828561122187,2.48286344051384,0.013033104045172,0.0290747455290637
"LINC02623",7.56053675542402,-2.47957894586412,0.998826357020141,-2.48249250576607,0.0130466812175779,0.0290973146799787
"LINC01363",3.73286990903877,4.30091119115047,1.73304832794819,2.48170297492077,0.0130756217491015,0.0291512933071228
"KISS1",6.37046664482701,2.71362817112485,1.09497495550684,2.47825592492092,0.0132026406921162,0.029418485909384
"TNFRSF14",5.60134280696935,2.88158631615698,1.16291797922204,2.47789299644734,0.0132160773674244,0.0294430948809211
"USH1C",4.33221046049902,-3.6084671838896,1.45728275027687,-2.47616132367176,0.0132803555749983,0.0295782636654994
