"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CCN1",56.1865626685324,0.133488003021016,0.286575778466469,0.465803508361175,0.641356153615862,0.747605920385849
"MANEA",504.669990287115,0.0631302409349211,0.135689876746231,0.465253874856032,0.641749661796856,0.748029192356792
"HSFX1",44.7350386028722,-0.182792795567807,0.393113020086749,-0.464987894645336,0.641940125537088,0.74821576501607
"HMGN1P2",1.1501151703315,1.27317958774185,2.73868975203512,0.4648863883891,0.642012818589051,0.748233402392395
"OACYLP",2.03721290416499,1.06812745465941,2.29763200827776,0.464881865682246,0.642016057576281,0.748233402392395
"ANAPC2",1388.04733877886,-0.0295518979818966,0.0636037794668677,-0.46462487338965,0.642200116674589,0.748412474986348
"RGS7",1570.61174036259,-0.0278414558234877,0.0599302415630603,-0.464564385147557,0.64224344183608,0.748427528711304
"SSR4P1",23.3272306354787,-0.233275939935472,0.502373723928799,-0.464347414731694,0.642398858554633,0.748573198826114
"DPPA3",1.52525191638741,-1.01918241818596,2.19578835800216,-0.464153302603926,0.642537915067605,0.748699791864743
"C16orf96",97.2566373733864,0.110247070611931,0.237641459497185,0.463921871399029,0.642703722299978,0.748857541988703
"ASGR2",2.00668464621712,0.960941031909187,2.07258685493402,0.46364331107358,0.642903318463568,0.748983735378605
"INPP5K",736.981098352673,-0.0475928834234668,0.102631401624555,-0.463726332000908,0.642843828979845,0.748983735378605
"MIR4801",2.00668464621712,0.960941031909187,2.07258685493402,0.46364331107358,0.642903318463568,0.748983735378605
"FAM149B1P1",2.28164219903973,-0.906489397730968,1.95549862772384,-0.4635592093389,0.642963584745538,0.749018492585287
"EIF4BP3",15.075846500196,0.279270900895534,0.602586465149223,0.463453656939301,0.643039225638452,0.74905972234234
"FAM156B",73.4781519611824,-0.122444816260803,0.264217179130385,-0.463424886541459,0.643059843704288,0.74905972234234
"ATP10A",10.5502569302313,0.321559804868311,0.694130314404856,0.463255671442638,0.643181115857384,0.749130077824995
"CCR3",1.96879631080593,-0.988724828033539,2.13419592532867,-0.463277441541021,0.643165513249215,0.749130077824995
"HMGN2P28",1.49392875603075,-1.02457030473812,2.21306302208402,-0.462964811446397,0.643389590024648,0.749266523741503
"HSD17B11",112.129707277212,-0.10059062152979,0.217258319594737,-0.463000090019231,0.643364302579073,0.749266523741503
"SPACA6-AS1",39.9096226393115,-0.189863041552366,0.410051499855571,-0.463022429180823,0.643348290230705,0.749266523741503
"ACTN2",451.082063113063,0.0526416958355322,0.113791136442582,0.462616838896716,0.643639036550229,0.749344752873384
"GPC6-AS1",2.96320735989873,-0.678104965881427,1.46577861241445,-0.462624410083624,0.643633608665137,0.749344752873384
"GPRC5D-AS1",2.29096958186588,0.782324530049243,1.69045740558892,0.462788667412,0.643515855071746,0.749344752873384
"KIF18B",2.64015786656712,-0.792533422953858,1.7131550543046,-0.462616282724951,0.643639435277951,0.749344752873384
"LINC02481",14.5290551537201,0.287753033730136,0.621817272185392,0.462761403714022,0.643535399384834,0.749344752873384
"NTHL1",653.798077758993,-0.0417355747323102,0.0902077858065921,-0.462660449529184,0.643607771765542,0.749344752873384
"GPR108",281.873382029998,-0.0629254634133738,0.13607718608035,-0.462424784241335,0.64377672945677,0.749469143984461
"FAM86EP",41.3076010411635,0.164366175334387,0.355561453313098,0.462272200214152,0.643886132753556,0.749561054980999
"ZNF234",641.405503762616,-0.0455442280455389,0.0985620947036771,-0.462086648852845,0.644019184145619,0.749680485214535
"RN7SL767P",2.63250386914324,0.703888161377868,1.52369040707357,0.461962717695235,0.644108056531455,0.74971302352259
"SEC62-AS1",17.0882089544709,-0.274352798120299,0.593879789352162,-0.461966887978421,0.644105065893129,0.74971302352259
"FBXL22",27.9336123881268,-0.202307886610469,0.438018444629963,-0.46187070222894,0.644174045118165,0.749716736176425
"GOLGA6L5P",263.988428867027,-0.0649924629310945,0.140715229852308,-0.461872272100961,0.64417291926613,0.749716736176425
"LEFTY2",6.16368840353456,1.40941277894362,3.0525168854896,0.461721534004736,0.644281026574039,0.749716736176425
"LRRC37A2",667.542383908655,-0.0460738232733031,0.0997715908310327,-0.46179301031023,0.644229763803866,0.749716736176425
"ST13P3",1.48360168721504,-1.02445982300349,2.21886983105131,-0.46170343508528,0.644294007378367,0.749716736176425
"ZNF222-DT",19.6116846863579,-0.270564914253655,0.585991818336446,-0.461721317239126,0.644281182040798,0.749716736176425
"LINC02521",3.14109772780786,0.795189690626084,1.72375584391433,0.461312252215694,0.644574595839657,0.749909869193408
"MICOS10-DT",2.65458518170589,-0.80333631678444,1.74100006165915,-0.461422336779741,0.644495629033317,0.749909869193408
"RNU6ATAC24P",7.36391358543741,0.399908083647231,0.866930913055427,0.461291756499705,0.644589298445788,0.749909869193408
"SNORA74C-2",1.98861363460219,-1.06839592513229,2.31625701708538,-0.461259660413974,0.644612322858852,0.749909869193408
"SUCLG2P2",1.98861363460219,-1.06839592513229,2.31625701708538,-0.461259660413974,0.644612322858852,0.749909869193408
"RPL30P7",2.65328969642695,0.705143286015996,1.52978799775766,0.460941834456527,0.64484033653807,0.750139673088738
"WHAMMP4",22.4111728789176,-0.227001352783979,0.492644317779628,-0.46078142909896,0.64495542672105,0.750238098108852
"CCNL2P1",12.3919732468763,-0.296376168659551,0.64331673834584,-0.460700228975268,0.645013690718423,0.750245201791464
"NDUFS1",7967.41717391664,0.0138556596111668,0.0300760187366915,0.460687956490183,0.645022496855693,0.750245201791464
"SERBP1P6",8.95017764755151,-0.345876641554707,0.75109419682195,-0.460497022900975,0.645159507907469,0.750369103493363
"LINC01138",391.35503272556,0.0586763959837382,0.127457766868064,0.460359516925135,0.645258187575513,0.750448413306058
"C2orf81",19.1004891720667,0.264611721319846,0.574846994800678,0.460316786402611,0.64528885394257,0.750448618507299
"HIGD1AP9",1.11921253848931,1.27530248249184,2.77160414358642,0.460131539867601,0.645421806594679,0.750485570428597
"OR13C5",3.0736643681779,0.716802669926185,1.5576879462827,0.460170903701718,0.645393553964617,0.750485570428597
"RN7SL269P",15.8419945232996,0.31923479690679,0.693768320668362,0.460146114194499,0.645411346093969,0.750485570428597
"RPS24P19",4.49745325206023,0.514855786790175,1.11900217711517,0.460102578278708,0.645442593541321,0.750485570428597
"CICP26",3.15391165829196,0.739905594644166,1.60840705235441,0.460023843815581,0.645499105966728,0.750493467653893
"DCBLD1",199.283330344282,-0.0872717853489225,0.189735431712872,-0.459965671994209,0.645540860671213,0.750493467653893
"RAPGEF6",1896.14056902014,0.0228391384823928,0.0496521564373933,0.459982810841073,0.645528558593974,0.750493467653893
"HEXIM2-AS1",17.9727538918138,-0.30358945227134,0.66018236083744,-0.459856958138411,0.645618896548983,0.750548738936337
"BRD7P3",12.7968780433033,-0.401587453659932,0.87396966017896,-0.45949816333178,0.645876470680745,0.75081271302438
"MC5R",1.20602860500555,1.3403339808518,2.91802551264676,0.459329082299925,0.645997866481327,0.750918366284354
"LINC01569",57.9730023989444,-0.140281197611944,0.30560676544439,-0.459025170493061,0.646216090987553,0.751136559503029
"ARL5A",1337.17454981479,0.0290929798323405,0.0633876767525884,0.458969019260555,0.646256413829734,0.751147955874161
"GDPD3",36.5972485267941,0.180159907258138,0.392648860354605,0.458832115533032,0.646354730317422,0.751226754370436
"KRT18P63",6.05268905277015,-0.487687510730155,1.06343438016089,-0.458596712527174,0.646523797835875,0.751387772033921
"TAF11",2207.46388079252,0.027394685423309,0.0597449865942622,0.458526932298951,0.646573917823397,0.751410540600938
"RNU6-762P",3.41149721895332,0.659615094830639,1.43915845041333,0.458333892728208,0.646712577785779,0.751536198160593
"CISH",29.3053856330709,0.181137239214154,0.395426908630464,0.45808020461104,0.646894820140917,0.751687403555671
"FTH1P11",4.13584488496345,-0.596873135117122,1.30302372510414,-0.458067741682461,0.646903773701549,0.751687403555671
"LINC02526",1.49177562233749,-1.08656641926645,2.37419564053647,-0.457656648304236,0.647199138185736,0.751959610468539
"TPTE2P6",1.5026262301994,-1.04150816682203,2.27570619862976,-0.457663721023892,0.647194056071788,0.751959610468539
"RIOX2",530.30149672321,-0.0459857286770898,0.10049790147134,-0.457578994226101,0.647254937728751,0.751988944173601
"BRAFP1",1.50543189158042,1.0101207755147,2.20848562571247,0.457381639144164,0.647396759208051,0.752118211761907
"PSMA1P1",1.13342958937085,1.24714452809259,2.72701532337405,0.457329490378344,0.647434236009225,0.752126249629256
"MIR6867",1.51471458331447,-1.00637629205149,2.20124060270985,-0.457185957233655,0.647537390968398,0.752210581645515
"CHRNA1",1.51243528489258,1.00753092383728,2.2045877687918,0.457015564587592,0.647659858206499,0.752317338715209
"KCNC4-DT",2.26134050236571,0.780858233263123,1.70922258047353,0.456849939957376,0.647778907643102,0.752420115800834
"HIPK1-AS1",17.1400677504737,0.240121922861217,0.525730279756632,0.456739762017079,0.647858107506726,0.752476598558965
"PTENP1",89.2971197787429,-0.117018713635276,0.256303986212667,-0.456562207105826,0.647985748745389,0.752589337196595
"KCTD9P2",2.01291507005741,-0.953005946083628,2.08946495209202,-0.456100469706111,0.648317732430246,0.752930926424096
"OR2X1P",1.92580656333137,0.959105410050454,2.10298748503605,0.456068054077847,0.648341041507833,0.752930926424096
"PTPN18",1394.03702042921,-0.0301633012731212,0.0661455918812627,-0.456013778322024,0.64838007029983,0.7529407251847
"SCARNA1",2.66984931067983,-0.759091837364212,1.66505170931308,-0.455896854805415,0.648464151335015,0.753002838120812
"ARHGEF7-IT1",3.96981189423522,-0.519201935544945,1.13977954826461,-0.455528383831299,0.64872915233196,0.75323948609994
"NDUFV2P1",11.0100235653328,0.331405343371443,0.727477719971232,0.455553942441768,0.648710769374025,0.75323948609994
"NPHP4",736.270518771373,-0.0473050110168738,0.10385642212012,-0.455484697539078,0.648760574069027,0.753240436320627
"TSPY26P",489.501137890988,0.0456566835234169,0.100247138306804,0.455441265402366,0.648791813622389,0.753241174938106
"ERI3-IT1",15.0858773119032,0.306182372991775,0.672808278097277,0.455081161988179,0.649050850000679,0.753506370976214
"HMGN2P15",47.4835074260719,0.161124795038733,0.354179141609899,0.454924573780236,0.649163503228711,0.753564075927067
"RNU1-16P",8.08901015016289,0.381348280825132,0.838341080016509,0.454884401963962,0.649192405068766,0.753564075927067
"ZNF169",296.717300236331,-0.0626629614353095,0.137732325338934,-0.454961907316293,0.649136643878907,0.753564075927067
"SEMA6B",3795.75433122945,-0.0202455880921262,0.0445265216285573,-0.454686046689568,0.64933512063239,0.753694191187221
"HMGA2",3.16363661345654,0.730663285801209,1.60726351933672,0.45460080255087,0.649396457291057,0.75372984076699
"BHLHB9",31.8349380312384,-0.221487165962987,0.487821671726179,-0.454033059210438,0.64980503255869,0.7541684946653
"KLHDC9",348.265631028331,-0.0655878039442434,0.144530435602494,-0.453799254605661,0.649973320163819,0.754323533117098
"RNA5SP474",7.38906532748674,0.411231557977677,0.906270850814977,0.453762313559871,0.649999911180292,0.754323533117098
"HTRA3",1.13731957143668,1.23487648053331,2.72246366918074,0.453587864004413,0.650125490014533,0.754398127656767
"SETD4-AS1",1.13731957143668,1.23487648053331,2.72246366918074,0.453587864004413,0.650125490014533,0.754398127656767
"SPAST",5191.42037782502,-0.0140709673123997,0.0310458085401338,-0.453232432140067,0.650381381080764,0.754659482016823
"SP8",8.74368884219688,0.344514797388116,0.760383639767881,0.453080233937285,0.650490967883316,0.75475105796031
"RAPGEF4-AS1",81.1995171463988,-0.123936273668866,0.273727152313295,-0.452773035562853,0.650712181999876,0.754972138001459
"BAZ1A-AS1",12.0536830069102,-0.33615107806187,0.742618816673742,-0.452656289491184,0.650796259131629,0.755034095027423
"SNORA22",14.311778545405,-0.277015370111381,0.61204135785225,-0.452608907155346,0.650830383782083,0.755038095589574
"RHOXF2",3.789135661768,1.43801907967001,3.17874455900445,0.452385856421376,0.65099103424348,0.755188873348484
"HMGB1P13",1.13547971253238,1.23194099493181,2.72431010878117,0.452202923213824,0.651122802485723,0.75519935618402
"HNF1B",8.93978821412326,-0.350480963312741,0.774931743061569,-0.452273334330164,0.651072083508848,0.75519935618402
"LINC00885",1.13547971253238,1.23194099493181,2.72431010878117,0.452202923213824,0.651122802485723,0.75519935618402
"TAF1",4423.37331814359,0.016676716854353,0.0368709555098102,0.452299557301028,0.651053194826787,0.75519935618402
"ODF3L1",3.06992016415988,0.731974452216457,1.61908899764724,0.452090313305889,0.651203921717442,0.75525785153291
"GPR82",5.8466781950327,-0.43850716567197,0.970094177100649,-0.452025355911887,0.651250716049344,0.755263352150697
"RBMS3-AS1",1.47220650770693,0.993380606254872,2.19781648751058,0.451985237120526,0.651279617711003,0.755263352150697
"TCEAL3-AS1",6.7443752613814,-0.461102437597624,1.02023757869226,-0.451955943623118,0.651300721139176,0.755263352150697
"CLNS1AP1",93.480451054299,-0.112737766798605,0.249527164903007,-0.451805585345495,0.651409045654958,0.755353379850442
"SLC38A1",30353.4625315281,-0.0104821152678338,0.0232053949138433,-0.451710272837488,0.651477716661803,0.75539742027592
"MRPL45",972.233625530187,-0.0312527325940705,0.0692333844312015,-0.45141130757701,0.651693135119571,0.755611604234879
"KLHL26",879.320319664514,0.0340493482833263,0.0754426771760064,0.451327412518644,0.651753590659047,0.755646103296958
"SRSF7",3822.89244369219,0.0181075490193048,0.0401333920940983,0.451184115632417,0.651856856988094,0.75573023179689
"NDUFA7",53.4415151423208,-0.136645803991574,0.302927766048653,-0.45108378731327,0.651929162164694,0.75576523733167
"ZBTB45P1",2.62355548479817,0.706818916371266,1.56702790454284,0.451057006912375,0.651948462967782,0.75576523733167
"VN1R51P",20.0668657853072,0.226487950278927,0.502190380575697,0.451000176505348,0.651989421771306,0.755777122312304
"TICAM2",1.84286736803827,-0.866358743666476,1.92118470233688,-0.450950261373963,0.652025397464241,0.755783230092652
"JMJD7",14.8013910267403,-0.264302006673983,0.586398823646346,-0.450720560847138,0.652190961619518,0.755939540303329
"KCNQ4",62.6098139813138,0.144681761169998,0.321115103359623,0.45056043660446,0.652306386536319,0.756037723291506
"APBA3",210.677339722856,-0.0706423796251225,0.156812241949478,-0.45049020884404,0.652357012562448,0.756060797202973
"ACAA2",306.285864872222,-0.0569261304510756,0.126393404139139,-0.450388458470578,0.652430365558158,0.75607460744305
"RAPSN",2.65082116634784,0.685048590901558,1.52099186515871,0.450395959764108,0.652424957675976,0.75607460744305
"RPS24P12",1.49535020801747,-1.0714559702314,2.37988313980675,-0.450213690037907,0.65255636594453,0.756185020479883
"FAR1-IT1",7.36760461210739,-0.418503538353609,0.930015513919175,-0.44999629800797,0.652713109913947,0.756314713501514
"KANSL1L",897.055707146248,-0.0325913640900226,0.0724295620355805,-0.44997323156548,0.652729742176864,0.756314713501514
"VAC14-AS1",12.3026089773182,0.323133277984435,0.718229212541607,0.449902722337008,0.6527805845517,0.756338018527091
"ZFP14",2167.67557503744,-0.0214477510873728,0.0477317987443229,-0.449338840177771,0.653187243352046,0.75677356527132
"RNA5SP282",1.49058616952407,0.991901704361435,2.20806196000186,0.449218238586293,0.653274231817114,0.756838722886074
"ASH2L",2703.0200780324,0.0242890904605354,0.0541222779444029,0.44878174724069,0.653589107118705,0.757167876000786
"RN7SL574P",1.98364203286228,-0.963223969384199,2.14849174514896,-0.448325655222574,0.653918187819633,0.757513453984309
"LINC02802",2.67582984758281,0.755432520287636,1.68524998368284,0.448261401929678,0.65396455343225,0.757531511371799
"OBSCN",2307.66892890569,-0.0253605577156447,0.0565939444874629,-0.448114333526668,0.6540706840172,0.757618793623951
"RNLS",161.133533546941,0.0880581449139128,0.1966253188065,0.447847436171592,0.654263305947035,0.757806247024677
"RNU6-877P",1.48073648513442,0.938763207783458,2.09656165211782,0.447763225486442,0.654324086242894,0.757840983233558
"FAF1-AS1",6.67972440893558,0.41147061472609,0.919255211882165,0.447613034342888,0.654432494590016,0.757930876592511
"FAT4",349.0374460165,0.0589706309000263,0.131780863545678,0.447490093124075,0.654521239297364,0.757962325342337
"LINC01206",2.66834356114366,0.749895284849902,1.67568266001051,0.447516288582468,0.654502329784031,0.757962325342337
"TMEM167B-DT",30.7696306357567,0.200451359528327,0.448023492180258,0.447412608997024,0.654577173463503,0.757991435918946
"SMC2-DT",17.060138071781,0.266332806604461,0.59555816475929,0.447198648871025,0.654731636860178,0.758134633893469
"ADGRG6",3.0966840253567,0.695065931519599,1.55498281896873,0.446992676086651,0.654880347949469,0.758271157928225
"LINC01685",1.51791421568628,0.983721454517472,2.20109503165983,0.446923663162173,0.654930177921093,0.758276252045958
"TMIE",35.4452818832124,-0.177502216631041,0.397184428823555,-0.446901247253816,0.654946363395158,0.758276252045958
"SYS1-DBNDD2",1.1245863371544,1.24883430380498,2.79572020321966,0.44669502418975,0.655095274985601,0.758412982277544
"CBX3P3",8.16680617377753,0.411896791581465,0.92223193385625,0.446630371883943,0.655141962587006,0.758431359068434
"TMEM82",5.18497811524306,0.469216172896626,1.05083452916535,0.446517657988754,0.655223360300152,0.758489914733686
"HSPE1P11",4.19037140923246,-0.620707696430281,1.39047520323957,-0.446399687663713,0.655308558395946,0.75854247607936
"PLOD2",167.339177333115,0.0858465156168834,0.192321668314802,0.446369441202878,0.655330403093955,0.75854247607936
"NCLP2",2.73479432889064,0.772449667841407,1.73075877634753,0.446306948372972,0.655375537804418,0.758559045943106
"MIR5010",21.0578332197019,-0.223636869450343,0.501386349085404,-0.44603701289093,0.655570509988337,0.758749034249174
"EMP2P1",4.79139932653475,0.481972866400853,1.08079158122954,0.445944319674056,0.655637466953826,0.758790848456976
"RNU6-377P",1.82218667288317,-0.885305726729011,1.98559423961517,-0.445864371010964,0.655695220111247,0.758822007363087
"HNRNPA1P35",11.1816384973864,0.296356607162895,0.664798999675498,0.445783774204764,0.655753443556831,0.758853707568023
"SYNE1-AS1",1.4754033161658,-1.06634304130708,2.39264724108745,-0.445674992533553,0.6558320311754,0.758908969596621
"BANF1P3",114.255156099058,-0.0927953540998574,0.208272139972847,-0.445548569827704,0.655923368070785,0.75897897881276
"LINC01013",25.1105677199421,0.227115443161888,0.510014547396099,0.445311696149522,0.656094516577405,0.759141328343347
"HCST",2.63587031216288,0.677766111816475,1.52309425602597,0.444992888086184,0.656324893693584,0.759336495651038
"MIR27B",2.63587031216288,0.677766111816475,1.52309425602597,0.444992888086184,0.656324893693584,0.759336495651038
"ITFG1-AS1",10.512891447773,-0.31287509993064,0.703719828495155,-0.44460179642756,0.656607549028605,0.75962780748489
"MIR3192",1.52188547336778,-0.972124419511216,2.18841339955314,-0.444214251160095,0.656887689751241,0.759916182921944
"TBCCD1",549.169521787937,0.0486163374153093,0.109486804555717,0.44403832601187,0.657014874809388,0.760027593818841
"HMGB1P19",1.61862543422171,1.12394167017036,2.53240120107023,0.443824489459004,0.657169481289402,0.76017071355278
"HSPD1P7",1.18890076061436,-1.30140668928347,2.93317517964107,-0.443685293096854,0.657270129870895,0.760215681697008
"RN7SL524P",1.18890076061436,-1.30140668928347,2.93317517964107,-0.443685293096854,0.657270129870895,0.760215681697008
"GRPEL2-AS1",10.0434634315777,0.37084625486218,0.836063549680963,0.443562280646839,0.657359081540544,0.760240634813877
"OXER1",8.31212766876481,0.418383432094019,0.943309282057948,0.44352731394868,0.65738436723454,0.760240634813877
"ZBED9-AS1",5.82775394534663,-0.439058993100573,0.989855171587464,-0.443558821232847,0.65736158315142,0.760240634813877
"DNAJC17",439.986971723008,-0.049604092392804,0.11187373510253,-0.443393548515592,0.657481101514379,0.760316780284411
"RPL37P23",9.3988896215508,0.336419588292385,0.758940773950266,0.44327515379274,0.657566725044021,0.760380070636998
"RPS4XP5",1.97699320210442,0.932296629040749,2.10399529398896,0.443107753949967,0.657687796937829,0.760484343983406
"ZNF100",277.963925139869,-0.0676588537004222,0.152938014745708,-0.442393958185735,0.658204150302801,0.761045649993087
"MYRF-AS1",1.48778050814304,-1.07561001392497,2.43239035930124,-0.44220287661145,0.658342404656097,0.761169748487435
"SETBP1-DT",48.264379873358,0.167416488973413,0.378713234501683,0.442066644947601,0.658440980271291,0.761247961267194
"MIR4744",1.51856179786422,-0.968027814901324,2.19013367582524,-0.44199485428056,0.658492929534642,0.761272262782346
"PRDM10-DT",4.20053436841108,-0.580963908911515,1.31501573335301,-0.441792363525706,0.658639465060393,0.761370146230108
"RPSAP58",1036.33770155127,-0.0318169758260371,0.0720161566459265,-0.441803302312673,0.658631548705215,0.761370146230108
"SSBL4P",7.08669370539728,-0.399832126955339,0.9052419811595,-0.441685356265963,0.658716907792064,0.761393977669701
"TSHR",18.5493806448612,0.253893323370613,0.574837550751008,0.441678389031665,0.658721950209183,0.761393977669701
"KLF2",9.4844280905521,-0.356494342692765,0.807699542162746,-0.441369994760916,0.658945160849787,0.761616212444039
"F2",1.94688122947725,0.923592537543781,2.09454401729116,0.440951600882682,0.659248035946358,0.76163016897467
"FOSL2-AS1",1.94688122947725,0.923592537543781,2.09454401729116,0.440951600882682,0.659248035946358,0.76163016897467
"LIPE",255.305003170162,0.0671748763259955,0.15232706674959,0.440991071116889,0.65921946107776,0.76163016897467
"MIR3161",2.14258392940212,-0.713423767459814,1.61754465453392,-0.441053522361878,0.659174249893923,0.76163016897467
"PTPRJ-AS1",9.51347825667597,-0.366642056495992,0.830967273304477,-0.441223220546315,0.659051404256303,0.76163016897467
"RN7SL552P",2.14022053145162,-0.743261048823505,1.68521285007263,-0.441048766505354,0.659177692822372,0.76163016897467
"TMSB4XP4",33.9482272924934,0.178167648716752,0.40386514507496,0.441156289146177,0.659099855241075,0.76163016897467
"TROAP",1.94688122947725,0.923592537543781,2.09454401729116,0.440951600882682,0.659248035946358,0.76163016897467
"UGT2A3",1.94688122947725,0.923592537543781,2.09454401729116,0.440951600882682,0.659248035946358,0.76163016897467
"VIPR2",6.53170574377546,0.508378577792272,1.15297975105617,0.440925850889037,0.659266678178416,0.76163016897467
"RNGTTP1",2.31273528379911,0.800467481545302,1.81595615605543,0.440796700336672,0.659360182542611,0.76170243935611
"ITGB1-DT",16.6030997727401,0.281667221373898,0.639135934900952,0.44070002325491,0.659430179757832,0.761747548429132
"CICP14",872.909718289285,-0.0382759126305885,0.0869081001419827,-0.440418241430393,0.659634215578454,0.761947482073986
"PINX1-DT",4.89350815676668,0.543835740043776,1.23571368910968,0.440098499220806,0.659865768859717,0.762163557675296
"RILPL1",631.447274222041,0.0386708241768368,0.0878733743436472,0.44007441919331,0.659883208632046,0.762163557675296
"POSTN",41.8759686744117,-0.177553650871192,0.403545615676922,-0.439984090951793,0.659948629804119,0.762203351572839
"FGF14-IT1",5.80117223391669,0.586790075440225,1.33387166998173,0.439914939829454,0.659998714983702,0.762225430362887
"RPL7P38",2.62811478395801,0.739853497111389,1.68263110368705,0.439700357071846,0.660154143938098,0.762369161767391
"MIPEPP1",4.57465920305641,0.554087312462671,1.26037486940341,0.439621041258101,0.660211598557443,0.762389866021548
"MIR3117",7.31896790193133,0.382660182956517,0.870493205335503,0.439590085954815,0.660234022437301,0.762389866021548
"CFAP141",8.50767326555776,0.380963538775,0.866894878037184,0.439457595640171,0.660330001261818,0.762464924050344
"ZNF155",271.207007055099,0.0685222160982863,0.15596204382013,0.439351873185968,0.660406592883275,0.762517590216074
"MINDY4",10.2246961393045,0.326047298683392,0.742605477814898,0.43905856935338,0.660619098214102,0.762690685335326
"PRKCE-AS1",3.35590868885268,-0.618807163196114,1.40951723765747,-0.439020642432536,0.660646579133725,0.762690685335326
"RNF139-DT",287.399441900473,0.0592902983503045,0.135052504338108,0.439016652381874,0.66064947025349,0.762690685335326
"RN7SL546P",1.46486598309286,-1.05310161834874,2.39934312196295,-0.438912470962959,0.660724960049569,0.762730676303703
"VPS26C",1703.8623435744,0.0244549913337057,0.0557209413542559,0.438883312796686,0.660746088658333,0.762730676303703
"RAB4B",54.0828563646929,-0.141094559984897,0.321545147460811,-0.438801708248741,0.660805222434366,0.762763163709471
"HMGB1P51",1.48801250731634,0.959929345374225,2.18814246856859,0.438695998621232,0.660881826820922,0.762815813334429
"PATL2",4.50433598934471,1.28811494990934,2.93708268227705,0.438569522636215,0.660973484590565,0.762885832413955
"VSIR",2.68628239503381,-1.6739981603694,3.8180112536471,-0.438447675807748,0.66106179239619,0.762951978629251
"LINC02447",4.23150148646269,-0.584861910418615,1.33443633879724,-0.438283860694146,0.661180523916084,0.763017452885717
"MIR548A3",3.31099376168524,-0.664800556045438,1.51680748969637,-0.438289341634591,0.661176551248616,0.763017452885717
"RASSF8-AS1",677.776561339922,0.0408630214784862,0.0933207740375414,0.437877009700409,0.661475442230462,0.763322005702019
"LSAMP-AS1",2.62353376610483,0.7035428399139,1.60708667768583,0.437775292199538,0.661549183466098,0.763371310485283
"RN7SL614P",2.638606846525,-0.821397325766389,1.87654566199787,-0.437717739781449,0.661590908187503,0.763383668052084
"DHX40",2282.98860648408,0.0213945078209871,0.0489327800231106,0.437222406143337,0.661950061789834,0.763762275962554
"RPS26P3",6.85430537153479,-0.385250116376043,0.881317199279027,-0.437129919501403,0.66201713008097,0.763803854248484
"Metazoa_SRP",237.929539125408,-0.0629182390871575,0.143986600858926,-0.436972876030339,0.662131019086359,0.76383560708868
"RPL12P47",2.15558979255417,-0.697674391673537,1.59638382365122,-0.437034240348181,0.662086516330535,0.76383560708868
"ZNF564",12.0206596165891,0.316588324678071,0.724518772796771,0.436963590958428,0.662137752929105,0.76383560708868
"RPL12P32",1.81532905761883,-0.868221844831243,1.98798990286984,-0.436733528464046,0.662304610620239,0.763992284819607
"BMPR1AP2",2.60649214283914,0.685119495868834,1.56994931765642,0.436395932125735,0.662549489857055,0.764238944317729
"SPIRE2",2069.256206846,0.0265673796715529,0.0609007993586368,0.436240245634562,0.662662430932038,0.764333399528106
"RNASEH1P1",1.53512333569313,1.04868151859737,2.40430083513797,0.436169011494435,0.662714109523694,0.764357187333959
"CA13",101.293067670968,0.10511656338113,0.241107659069568,0.435973555492903,0.662855916223593,0.764484919451352
"PCNPP1",11.7701015317982,-0.308176563093992,0.707078053577884,-0.435845182203844,0.662949059833844,0.764556518118752
"EDN3",5.68751412973769,0.510299592422483,1.17096926804321,0.435792472397875,0.662987305916159,0.764564801598389
"NPM1P29",3.75433161609639,0.628832375323303,1.44320658717582,0.435718892160722,0.663040696991983,0.764590548869175
"C16orf46",6.74605647497075,-0.388393941074705,0.89166625969633,-0.435582188796712,0.663139895830145,0.764669114830984
"MIR8082",2.60465228393484,0.683759413234936,1.57022317546249,0.43545365010521,0.663233175359577,0.764740848174144
"RPL23AP64",58.7389897815434,-0.133612469158211,0.306880757629857,-0.43538887934892,0.663280180972478,0.764759221168108
"GPR78",6.91017751844351,-0.895740057174592,2.05784643987539,-0.435280320152962,0.663358967825976,0.764814234359225
"HAPLN3",1.8338979510932,0.808258761299429,1.85738472272936,0.435159582938597,0.663446597251163,0.764879436888982
"SNORD71",2.64233183483955,0.730858462162738,1.6801329208121,0.435000381880188,0.663562150248097,0.764976824545967
"SRSF9",1886.86229659582,0.0651060605613604,0.149762277268831,0.434729370764653,0.663758876809489,0.765167778320077
"WASH4P",14.1242086157395,0.300031889865084,0.690811326136084,0.434318139430707,0.66405743328339,0.765476096169168
"WRN",942.437649738161,0.0338101860941713,0.0778785728397083,0.434139775054178,0.664186943499862,0.765589530293734
"LINC01856",4.22406927770848,0.610945457617244,1.40769478150554,0.434004207193149,0.664285385912539,0.765667144491211
"SIM2",10.2287544117689,-0.319540108028816,0.73717781292772,-0.433464087531005,0.664677650544582,0.766083400274118
"PAICSP3",13.4900838313555,-0.355935431425297,0.821251097489341,-0.433406338832828,0.664719596265022,0.766095871084051
"PDE9A-AS1",2.05619701547372,-0.991429008278003,2.28817485664851,-0.433283761246354,0.664808633875412,0.766162612051108
"HIF1A-AS1",4.20065293230544,0.611900176004642,1.41321127453252,0.432985631399703,0.66502520844716,0.76632354146169
