"GeneName","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RAD18",389.885732060596,0.633397869235174,0.155263594314596,4.07950023333725,4.51326245570983e-05,0.000723321088473762
"CFAP43",117.219485861746,1.11318274599304,0.273018660825641,4.07731377271664,4.55589932975012e-05,0.000729078186034294
"RPH3A",231.53697233536,-0.867400357645074,0.213020505506041,-4.07191014585436,4.66291680643168e-05,0.000744332130259166
"ARPP21",203.935094974535,-0.869598814648396,0.214738600648986,-4.04956915999398,5.13120123905276e-05,0.000812758323174834
"PKD1L2",17.4685664253907,3.3342170429371,0.823546395321107,4.0486086295564,5.15230190617776e-05,0.000815505744858281
"FUT3",45.7855546850325,1.8098623890457,0.447604172635977,4.04344396163083,5.26717495667989e-05,0.000831264326738812
"PCGF5",257.826626080535,0.702122723691519,0.173714794447974,4.04181305295673,5.30395114271181e-05,0.000836460443101885
"SGO1P1",57.1005396867855,-1.52012001775207,0.376167077140876,-4.04107671863792,5.32063472351559e-05,0.000838482609984503
"SQOR",18.7409298273542,3.13952578094643,0.778623903703426,4.03214667057313,5.52696738360528e-05,0.000865971310983926
"CATSPER3",17.6589374220139,2.82537956427541,0.701262249271651,4.02899138975458,5.60166697204086e-05,0.000875779697371053
"S100B",14.3099754265096,-3.33712072012109,0.828256571306511,-4.02909054480188,5.59930504449847e-05,0.000875779697371053
"TMEM74B",438.098550473417,-0.581608766856177,0.144461373409022,-4.02605037686742,5.67215419132381e-05,0.000885524805311199
"BRMS1",529.148549323406,0.623970037650957,0.155230585216478,4.01963335241439,5.82887820102048e-05,0.00090608388699614
"PLA2R1",164.216739627842,-0.861562595999376,0.214328454399165,-4.01982367863674,5.82417139407812e-05,0.00090608388699614
"PALB2",428.801825576321,0.568461193783096,0.141559330389114,4.01570982442858,5.92671419771634e-05,0.000919975164529006
"ALDH1A2",47.9471139729034,1.58925323720119,0.396143571346126,4.01181125267486,6.02546673723277e-05,0.000932645943913131
"FOXO1",69.0850566939755,1.40071702752354,0.349148474071814,4.01180910570281,6.02552154775337e-05,0.000932645943913131
"TNFAIP3",114.958287721392,0.988637923725652,0.246481319790466,4.0110054772755,6.04607074789403e-05,0.000934494465204746
"NCR3",6.66212574602563,6.14738519595828,1.53282542191909,4.01049272020931,6.05921687251969e-05,0.000935195121561034
"ISG15",95.6309360011136,1.25862232211965,0.313973781232897,4.00868606664337,6.10575206650688e-05,0.000941039828788243
"TMEM275",46.7582106662283,-1.7292215419787,0.431754943499641,-4.00509957792789,6.19913613770274e-05,0.000954754896215268
"ADRA1D",30.3392656544313,-2.03033051103252,0.507409500808945,-4.00136479075704,6.29781785744252e-05,0.0009678939320044
"LINC01948",297.080754695925,-0.661406763709038,0.165339008500982,-4.00030682236196,6.32604098300648e-05,0.000970857286126987
"DACT1",517.28278038747,-0.549702070100292,0.137458644893431,-3.99903600480324,6.3601005122439e-05,0.00097521157439078
"HRH3",759.213304523905,-0.534505035308344,0.133662567136851,-3.99891343371468,6.3633947361933e-05,0.00097521157439078
"FREM2",30.8351592497805,2.37647847265234,0.594863805143355,3.9949959168883,6.46953679144217e-05,0.000989383527908155
"DIPK2A",142.716199245353,-1.08233435813446,0.271103298070013,-3.99233194815263,6.54266979475607e-05,0.000999160458951637
"PPEF1",181.194506897512,-0.983631260357939,0.246439650699748,-3.99136769413926,6.56933345700249e-05,0.00100252737422534
"MEGF6",129.517580153081,-1.07303788222511,0.268995858186274,-3.98904982946636,6.63384865561656e-05,0.00101024303930834
"NUDT17",102.785779035395,1.0408399881717,0.261216130591179,3.98459308701993,6.75958558663605e-05,0.00102722995520916
"BRIX1",658.093333717288,0.577379580050827,0.144936958462776,3.9836601110897,6.78619131105576e-05,0.00103055196161459
"RPP25",381.400213628722,0.683974337233024,0.17174690377924,3.98245512543382,6.82070060507019e-05,0.00103434591019346
"LDLRAD4",238.338377698564,-0.786554069942971,0.19757247648765,-3.98109131355722,6.85995878809955e-05,0.00103884843125781
"CPXM1",148.238442590732,-0.917920858659106,0.230720495334087,-3.97849726063539,6.93522102268908e-05,0.00104951400507816
"TPMT",654.295211654201,0.565448449166927,0.142201311830563,3.97639404227633,6.9968152782449e-05,0.00105589187340074
"LINC02009",51.5899614244002,1.56180857728291,0.392947552087162,3.97459805764735,7.04982127703002e-05,0.00106315221424989
"COL2A1",88.9724226524478,1.24681230448336,0.314049793039032,3.97011025677829,7.18393800667188e-05,0.00107888241876132
"RPS20P13",12.6079366519058,3.83260156851249,0.966995539286468,3.963411838839,7.38861568171567e-05,0.00110732352066347
"ZBTB16",472.229309194696,0.550003755337122,0.138792845338534,3.96276734579215,7.40859711613457e-05,0.00110864824388866
"CCDC73",31.197310885187,2.17197893175744,0.548861432305023,3.95724458655421,7.58192875411301e-05,0.00112928096587324
"FMN1",174.347250966536,-0.857079766311271,0.216594241793098,-3.95707549386284,7.5872957487457e-05,0.00112930578807239
"RAB37",225.150211405328,-0.788399869140768,0.199375349123313,-3.95434978600663,7.67430683684385e-05,0.00114069299978714
"LINC02613",6.90386226948883,6.19744364808826,1.56736981747025,3.9540404434296,7.68424118949389e-05,0.00114138838352291
"EPS8",252.18998964207,0.803164737551629,0.203473005670284,3.94727907471475,7.90444004210826e-05,0.00117089235985282
"KLHL41",78.4410435138287,1.43918374041626,0.364760922168629,3.94555351998732,7.96158457392221e-05,0.00117775048097612
"MAF",296.033012229332,-0.701453605523556,0.17805485058928,-3.93953662706781,8.16391380390869e-05,0.00120439913156033
"C16orf95-DT",14.0086931321504,3.409028915226,0.865608859114028,3.93830178530662,8.20603434827592e-05,0.00120979118742132
"NEDD1",178.808091664332,-0.853012743629647,0.216774378708073,-3.93502566453384,8.31878062836761e-05,0.00122475010254665
"GZMM",16.518744551243,3.16471980201449,0.804912530860992,3.93175616067161,8.43275763953329e-05,0.00123984945768521
"CALHM5",508.70596125969,-0.523880260366021,0.133363395981304,-3.9282162583762,8.55782406217656e-05,0.00125738638250491
"C1orf116",12.0007547419765,5.07492069493981,1.29365413294865,3.92293470540883,8.74768646345061e-05,0.00128267899554553
"OBI1-AS1",169.214681264333,-0.909679274665478,0.231954827674556,-3.92179496234414,8.78917697654875e-05,0.0012867163082357
"STARD8",44.8765780220191,1.79882821329782,0.458686961681297,3.92169031076073,8.7929959542355e-05,0.0012867163082357
"NEB",523.673682519366,-0.515344163089316,0.131636827453623,-3.91489352226205,9.04441126315756e-05,0.00132083681903651
"NPIPB2",146.247651119882,0.889386282733885,0.227372895336344,3.91157565820785,9.1695921038243e-05,0.00133552556758316
"SRL",11.526740538764,4.01408179321958,1.02692860843526,3.90882263893288,9.27470218170498e-05,0.00134812203867407
"SOX5",139.403624375839,-0.978050645788932,0.250296297681233,-3.90757136581595,9.32285090705333e-05,0.00135330902605328
"PCGF6",383.824550336933,0.616686237996505,0.157837404529488,3.90709819281965,9.34111994098969e-05,0.00135505518128612
"FAM50B",385.223361537763,0.582728196428332,0.149898108143089,3.88749533697966,0.000101283932800988,0.00145372232961417
"FIGN",1182.4486595039,-0.501757393542878,0.129230553924109,-3.8826529663994,0.000103322977685431,0.00147907830152724
"LINC02019",43.8673350960078,1.73544314594708,0.447140347122804,3.8812045415138,0.000103940374337843,0.00148497971652671
"MAJIN",12.2409076370155,3.75804168329332,0.969844034853278,3.87489281599989,0.000106671641187132,0.00152000089240141
"NEUROD2",185.265116470838,0.799647120896418,0.206390612417021,3.87443552558823,0.000106872132615264,0.00152111162612864
"EMSLR",46.0731982232387,1.66235347108983,0.429465461934613,3.8707500798817,0.000108500985165051,0.00153899895091068
"AGA",152.783441796301,0.906407669641131,0.23482779278736,3.85988242227315,0.000113441595406655,0.00160279615214764
"SYK",63.7887548131676,1.3400055084195,0.347301433978886,3.85833566267671,0.000114161790003609,0.00161192290748919
"CXCR4",156.710247178947,-0.861589810059592,0.223631320988196,-3.85272423492534,0.000116810921138413,0.00164483799854629
"AMDHD1",38.3953701046241,2.14448358472519,0.557320962823383,3.84784303440024,0.000119162358574245,0.00166752361533336
"SVBP",579.277534314201,-0.503154916367315,0.130769071941821,-3.84765991603251,0.00011925143555962,0.00166752361533336
"SLC7A9",19.4462144027404,2.52830612170477,0.658081508362176,3.84193460776186,0.000122068361369983,0.00170252828228038
"LINC01249",6.36480994194133,6.08437198959309,1.58459300128688,3.83970646383763,0.000123181500974057,0.00171474966355937
"ZNF578",235.055396508499,0.753191332829226,0.196150678758839,3.83986095584839,0.000123104011907048,0.00171474966355937
"PDE1C",220.278069416425,-0.776942860970808,0.202393667433199,-3.8387706039629,0.000123651887111501,0.00171909371351687
"IL17RE",69.0076281026937,1.21228487078315,0.315873479684168,3.83788114151045,0.000124100521788961,0.00172422708328156
"NTN1",177.581239157058,-0.811487493333542,0.211472229096398,-3.8373241574128,0.000124382238993139,0.00172703625445973
"OR2H5P",8.71029142610356,5.54321722644777,1.44820474874215,3.82764745887097,0.000129373878324047,0.00178720301633907
"POTEF",97.6807198122588,1.14835114721318,0.300132465443062,3.82614771620243,0.000130164201108913,0.00179469574049597
"ZIC5",6.20383015012212,6.04395946383196,1.58160730686583,3.82140335189073,0.000132694416633991,0.00182842128910136
"SCN5A",130.42294228917,-0.91882491973321,0.240501373344504,-3.82045602050284,0.000133205157100486,0.00183429498515799
"NLRP7",11.4606704437809,3.65053109220568,0.956746155526871,3.81556912574722,0.000135869412223013,0.00186389144398923
"RNF183",19.9902363534743,2.61063285909903,0.684670394183222,3.81297757472541,0.000137302574906934,0.00188117521557033
"GOLGA6B",25.8093751811287,2.35515448508684,0.618188695567073,3.80976634153174,0.000139098188274451,0.00190097939368658
"TSPAN11",468.488754645346,-0.63862967409041,0.167623321731048,-3.80990942963828,0.000139017709606829,0.00190097939368658
"UBOX5",310.029722899076,0.642389462097542,0.168679871936565,3.80833501189238,0.000139905645966183,0.00190961094142152
"MCUB",218.484358461669,0.766106275821224,0.20136373991295,3.80458902954631,0.000142039818814366,0.00193387881214594
"OSGIN1",109.413638607132,1.09512530269961,0.28797191576746,3.80288924974174,0.000143018302213866,0.00194523086738802
"AKR1D1P1",6.03988733002026,6.00532404455184,1.58036093120193,3.79996994736168,0.00014471363640298,0.00196535417643973
"PCDHGC3",415.524763076944,0.568747010876133,0.149748341577968,3.79801876189733,0.000145857285511009,0.00197841150041041
"DLK2",431.352355041687,-0.548146750175588,0.144379038726338,-3.7965812420636,0.000146705298539298,0.00198743123086675
"PNMA5",374.469870033933,-0.541333127888083,0.142597070477783,-3.79624298082914,0.000146905517187478,0.00198890287483994
"CMYA5",142.223177594706,1.09693064410422,0.289211778381982,3.7928283911571,0.000148941089940693,0.00201019559300938
"LINC02327",17.6879772666751,-2.64174447379782,0.69692977321211,-3.79054615735839,0.000150316394681421,0.00202623887455105
"GNB1L",151.285878781089,0.823870914410494,0.2177134375101,3.78419873312722,0.000154204571664373,0.00207607345211626
"DISC1FP1",47.6686170647961,-1.58193156657507,0.418365933321364,-3.78121505739313,0.000156064781215922,0.0020959200920748
"FSCN3",16.2563434524739,3.08534376623139,0.81834112317407,3.77024162523371,0.000163089570888847,0.00218082088757524
"TP53",202.920690800585,0.71631162829154,0.190104368672138,3.76799141069147,0.000164566363547073,0.00219496444092779
"GUCY2C",5.95002159993175,5.98580663687273,1.58955102690623,3.76572160034586,0.000166068756397765,0.00220977274138104
"FAM43B",158.985001761093,-0.879413029354324,0.233651292039265,-3.76378414892967,0.000167361358460417,0.00222183600185833
"RHBDL3",330.727026208866,0.595491551470964,0.158217638475989,3.76374946059719,0.000167384587356798,0.00222183600185833
"WNT3",191.378216867502,-0.788725541982553,0.209662914431707,-3.76187435970925,0.000168644763595764,0.00223719589874502
"PAPPA",115.186455150466,-0.948758632422223,0.25235293987006,-3.75964961181254,0.000170151498334079,0.00225442949226532
"RARA",444.994419618014,0.593619185148899,0.158004288608549,3.75698147421538,0.000171975222506462,0.00227581592440606
"KLF3-AS1",460.326843833679,-0.519941793450379,0.138455672066526,-3.75529428076124,0.000173137923887224,0.00228841336283321
"KLKB1",21.7325614889745,2.60505640734801,0.693843167731952,3.75453204484735,0.000173665627042346,0.00229399194455693
"MUC17",6.25192000350794,6.05747431862882,1.61549603430329,3.74960643047396,0.000177112317136427,0.00233242636684939
"MYCBPAP",13.2860869721986,3.34860092681099,0.893695172556352,3.7469162077183,0.000179021853368837,0.00235186846204336
"RBMS3-AS1",10.7745975116536,3.88757284808638,1.03946548186018,3.73997301106079,0.000184040014589112,0.00240614867960094
"OR2A42",6.54660639010389,-6.2006511026927,1.65817733416234,-3.73943786044155,0.000184432231074803,0.00240944702780484
"CA14",94.0701749156442,1.10373832540335,0.295870946097229,3.73047215335784,0.000191121267441854,0.00248377584905285
"FBLN1",488.280163495042,-0.53093642991458,0.142318714883878,-3.73061568429554,0.000191012410389205,0.00248377584905285
"NPM1P28",5.76151715435269,5.94003696720093,1.5924903164316,3.73003019604612,0.000191456823964758,0.0024851622171062
"PROKR2",44.0379440147984,-1.77817106672034,0.478219660857647,-3.71831443218235,0.000200556538906747,0.00259088982682862
"ZHX2",261.62320490868,0.742243629217967,0.19966055615074,3.71752760549053,0.00020118200925032,0.00259588146932855
"EID3",62.9322896480795,1.26648134804567,0.341135554639122,3.71254573386653,0.000205184969239185,0.00264038256297866
"TNFRSF10D",29.1279336000641,1.95038265278814,0.525822225833838,3.70920542526567,0.000207910693776668,0.00267168473995753
"PCDH15",212.655357183823,-0.769378987565628,0.207605369315176,-3.70596863705194,0.000210584358908738,0.00269955722435783
"PTGDR2",48.8587594531812,1.61649317028011,0.436346190137248,3.70461162906373,0.000211714858538748,0.00271244829972121
"EEF1A1P6",401.561962441252,-0.540758939679313,0.146332545840719,-3.69541127418041,0.000219531135657358,0.00279609275186815
"STAG3L5P",264.11035842279,-0.638328255979321,0.172832973712416,-3.6933244986079,0.000221341284848023,0.00281419633592487
"JUNB",328.780665209975,0.693700158748123,0.188130975480977,3.68732558248106,0.000226623323872709,0.00287798368492383
"CNTN6",395.444640186982,-0.55197021749751,0.149849853267207,-3.68348854178226,0.00023006362999431,0.00291826039074558
"PLXDC2",161.175610851307,-0.85837747057066,0.233365930029173,-3.67824673663099,0.000234842723749982,0.00296330307318688
"SLC32A1",42.4912991464825,1.7746014431407,0.48271236946409,3.67631234540534,0.000236629773600929,0.00297917303039619
"CCL26",14.8408022095367,3.36175878687806,0.915199720467761,3.67325154465723,0.000239483524402331,0.00301136318235149
"KCNJ11",572.5530952291,-0.51064312036433,0.139105879573379,-3.67089530601016,0.000241702336025583,0.00303224028257167
"NECTIN3",391.416939606924,-0.566510697196037,0.154529340319252,-3.66603970498835,0.000246335695221644,0.00308146656534172
"COL15A1",26.1488103958729,-2.11983267119269,0.579573992536283,-3.65757038530327,0.000254617352502217,0.00317409324164072
"FEM1AP2",7.77346542921809,5.37973331898709,1.47268480284739,3.65301068401436,0.000259183442702936,0.00322361262413343
"HEY1",442.194831916201,-0.50862260666665,0.139241537835701,-3.65280802390162,0.000259388158124597,0.00322431210179379
"LINC02249",37.3991347970001,-2.08733704656003,0.571500900028064,-3.65237753161462,0.000259823519497667,0.00322729183951685
"DRD1",25.3082048869867,2.04591528144316,0.56035598768075,3.65109916985267,0.000261120381704625,0.00323842958829105
"MOBP",18.1290421649147,2.5141141745349,0.689515204954274,3.64620556076297,0.000266141106259618,0.0032912985555432
"GPC5",49.4194851590744,1.38300929536295,0.379373241909117,3.64551091796365,0.000266861084347719,0.00329644784282996
"LINC01537",5.87522115514171,-6.03484251921125,1.65739100968321,-3.64117005821381,0.000271401783662895,0.00333861381261347
"FBN1",580.89706171028,0.549674226166508,0.151028184747073,3.63954732745446,0.00027311773895716,0.00335037006970238
"UNC5B-AS1",74.0005569209996,1.29085715597181,0.355160848189058,3.63457054051371,0.000278444067603652,0.0034017218389458
"MCTP1",623.257183364009,-0.509675780073117,0.140405574407476,-3.63002524809997,0.000283393497954459,0.00344771607931599
"DSCC1",49.4472782735649,1.43430732761115,0.395252342886498,3.62883953359141,0.000284698129229835,0.00345771513931775
"HLA-F-AS1",5.35628562981209,5.83280433814021,1.60756200649816,3.62835418762238,0.000285233772517913,0.00345771513931775
"SERF1B",413.5105166258,-1.49149022694147,0.411110758533232,-3.62795231207969,0.000285678009627891,0.00346000203964265
"ID2-AS1",65.9877624620718,1.2691552854929,0.350051668142279,3.62562273229063,0.000288265945797283,0.00348900271823757
"ASS1",587.359757145332,0.547017414365138,0.150922053490758,3.62450285901149,0.000289517817708162,0.00350065085153143
"CX3CR1",5.43505712529931,5.85604194919212,1.61680211871816,3.62199052153329,0.000292344835614151,0.00352869339325413
"IQCJ-SCHIP1",398.856119633102,0.546015336474816,0.150816155423038,3.62040349684853,0.000294143945983757,0.00354474468977983
"HSPD1P6",9.42598797425706,4.71167779334915,1.30280094736412,3.61657535088688,0.000298526444758741,0.00359556310281798
"TCF4-AS2",5.20636727399609,-5.86763251036634,1.62355523566467,-3.61406398838298,0.000301434615806364,0.00362359379005412
"GPR156",81.7524715464871,-1.14122527006554,0.315967596527681,-3.61184274149315,0.000304028921942585,0.00365171021510242
"GAGE10",5.44930834824217,5.85940617614037,1.62398620586603,3.60803937556583,0.000308519674971731,0.00369746868746474
"SEPTIN7-DT",149.438977808479,0.809141583680793,0.224375410638839,3.60619544439836,0.000310719147165995,0.00371767327815799
"ADAMTS1",24.6255441275936,2.37994168707564,0.660051613161128,3.60569028182144,0.000311324270563417,0.0037228622574643
"MAOA",158.423951030318,-0.817021497735592,0.226781677136039,-3.60267861166529,0.000314954843569158,0.00375844477300887
"ABHD12B",361.473036167275,-0.561887015357112,0.156157729035378,-3.59820175938788,0.000320425011600666,0.0038148846227632
"RPH3AL",137.805613119372,-0.799009336537796,0.222111588803471,-3.597332948011,0.000321496844423211,0.0038234531618261
"ITPRIP",29.4361748593988,-1.9023681451957,0.529028649240709,-3.59596431672668,0.000323192103104388,0.00384151051506015
"IGSF9",486.726659746144,-0.504609765949086,0.140345265943262,-3.59548833056534,0.000323783642877747,0.00384433329072343
"CSF1R",48.3991923088643,1.49204352081337,0.415240107766738,3.59320666020905,0.000326633324681358,0.00387604878621878
"TRPM1",12.145106714815,3.39970315075941,0.946322165417,3.59254308416344,0.000327466490497433,0.00388369611674215
"APOL4",5.2866231327694,5.8157960467231,1.62238719785757,3.5847151989384,0.000337446230944261,0.00398910307631223
"RND1",188.01368039214,0.78284264192047,0.218700143411036,3.57952505064963,0.00034421925167238,0.00404933113180791
"RN7SL217P",5.19485801896842,5.7886223912567,1.61771986809386,3.5782600593744,0.00034588920216126,0.00406457246435818
"DAPP1",10.730306607799,4.9189119840276,1.37530723587313,3.57659136498673,0.000348103686227045,0.00408327806400956
"GASK1B",20.3206260434858,-3.06788613465528,0.857791465933227,-3.57649412065157,0.000348233144895271,0.00408327806400956
"MCM10",62.4744270474739,3.79520799060535,1.06173962395025,3.57451855897129,0.000350872925482108,0.00410536446647061
"RSPO3",23.1150615607913,-2.18985010542803,0.612666818025184,-3.57429199852312,0.000351176852983836,0.00410670788335863
"ASNS",170.115502572024,-0.733876101854737,0.205747100151584,-3.56688430269031,0.000361250878256484,0.00421074902622297
"ZNF571",383.757958485144,0.530597287360288,0.148761968650141,3.56675360090286,0.000361431027117315,0.00421074902622297
"CCDC9",375.549779391112,0.539077281388262,0.151268528838235,3.56371074359258,0.000365648875777742,0.00425121399320995
"TIMP1",322.704418777491,0.68451911130686,0.192273251952217,3.56013696318494,0.000370661418673874,0.00429524192525179
"UBXN10",164.281408508431,0.759711514908625,0.213386212985553,3.56026523119402,0.000370480405483426,0.00429524192525179
"CD163L1",194.441137706248,0.721080986922756,0.202943978610989,3.55310362917913,0.000380714456092354,0.00440234032401574
"CCDC86",500.057959828461,0.504072074511231,0.141955975049267,3.55090424574442,0.00038391006402502,0.00443456965445072
"GPR18",13.3066804612045,3.16525771669138,0.891468305218763,3.55061161250667,0.000384337131964207,0.00443714256126248
"RGS19",187.716462773581,-0.765653780434189,0.215790568993177,-3.54813365573172,0.000387971292646062,0.00445108292303573
"PLCZ1",11.7876616329302,-3.45412581131483,0.975714793471762,-3.54009781795401,0.000399978752525802,0.00456830122222047
"LINC02341",7.29299494983731,5.28153251111674,1.49347916124772,3.53639518257779,0.000405627428563327,0.00461777311333027
"FAM181B",104.474344350098,-0.917246262438862,0.259701277235348,-3.5319281915107,0.000412541364716748,0.0046879896788011
"NTSR2",5.26812532337714,5.80698752029498,1.6453962697107,3.52923342977798,0.000416765340252529,0.00472856642054541
"GLI1",17.5631072261288,2.46715910358011,0.699207844744647,3.52850604026207,0.000417912409507812,0.00473910490071626
"HLA-G",12.3245302946148,3.53343035950408,1.00424248087467,3.5185031770679,0.000433988619251637,0.00491115000295391
"ASCL2",5.00383836413118,5.73542070133517,1.63159791684649,3.51521697969586,0.000439394826146803,0.00496198546261257
"COL18A1",360.382480122599,-0.578734500713091,0.164726320332191,-3.5133092243304,0.000442562097426326,0.00498737857172294
"ARID3C",276.408588580627,0.587610602217024,0.167277801162056,3.51278291641194,0.000443439621288862,0.0049946757343926
"CSPG4P10",430.366167972816,-0.523554528666378,0.149254204468904,-3.50780422253001,0.00045182142165219,0.00507329575625592
"DYNLT5",157.272095506536,-0.790912557361189,0.225682893412149,-3.50453038510455,0.000457413366879126,0.00512548435250108
"CRACR2B",197.078501254045,-0.742178790315093,0.211823200165581,-3.50376535589555,0.000458729366820089,0.00513757964407687
"ZNF285BP",51.9299773215504,1.30976342798817,0.374593425834084,3.49649336496442,0.00047141621723184,0.00526338024339672
"SYNDIG1L",269.075350540254,0.735934870553347,0.210689585778168,3.4929817144745,0.000477659215783813,0.00532213829141163
"LINC02535",5.14414115034245,5.77582906720784,1.65367229142694,3.4927289385879,0.000478111562095408,0.00532444650382763
"CD38",8.87078504005423,4.61985717427652,1.32551589369314,3.48532763451423,0.000491534787524262,0.00545993322039737
"CRABP1",234.010270323531,-0.726623881780326,0.208650634208626,-3.4824906453617,0.000496772576960248,0.00550785257846906
"STC1",313.305452164577,0.643691328533011,0.18482248049388,3.48275451564631,0.000496283220307077,0.00550785257846906
"VWA1",243.363486887643,-0.681917408642387,0.195843506092906,-3.48195057496006,0.000497775559497313,0.00551515002553247
"TNFSF12",21.7607571309357,-2.13038830338202,0.611864742937939,-3.48179614526034,0.000498062702932262,0.00551551741809128
"SLC9A2",119.7986465798,0.929002901090702,0.266851641830154,3.48134601953094,0.00049890053891926,0.00551916663432025
"SMARCE1P6",15.3908668669651,-2.9231455085667,0.839904789516702,-3.48032961003679,0.000500797256440651,0.0055356818902455
"HRH4",12.8528322107232,2.87553829649802,0.826387038360507,3.47965077260031,0.000502067774423296,0.00554572929266342
"LINC01322",62.8218855898288,-1.27149848562823,0.36561402403156,-3.47770709560768,0.000505722217273749,0.00557886910074458
"PPFIBP2",265.807083696185,-0.565420286108173,0.162717443253493,-3.47485970036611,0.000511120598660214,0.00563140280086514
"CPLANE2",349.665308063088,-0.552450154345977,0.159014982125096,-3.47420190829168,0.000512375322596052,0.00563950456436689
"RFPL3",7.02085659677593,5.22412382108198,1.50563356372966,3.46971796254403,0.000521005143020464,0.00571421600294565
"ZNF660",472.783761729087,-0.556294793448638,0.160486077551453,-3.46631185667982,0.000527650877476091,0.0057783491957997
"LINC01028",8.47336030486129,-4.66865825259336,1.34758401408165,-3.46446544616735,0.000531286388655855,0.00580937322056926
"UBTD1",275.534654315232,0.632873819304282,0.182699193284909,3.46402087456046,0.000532165212802715,0.00581605423312721
"FAM174C",289.391879884187,0.672973156992608,0.19453861397582,3.45932945259009,0.000541522096137428,0.00590049866518835
"BEST2",9.53677876831789,3.71300638690291,1.07357626920204,3.45853992251774,0.000543111775391829,0.00591188737564359
"NUP50-DT",467.961672037366,0.512718957256756,0.148547882992373,3.4515399811055,0.000557397167741591,0.00603712563325506
"COL1A1",23.4737640179705,-2.07132200839642,0.601087599055981,-3.44595698139416,0.000569040937424511,0.00614790696373666
"RAB34",14.2927004936217,2.7097340447843,0.786393953198695,3.44577172009312,0.000569431169117226,0.00614906378346578
"BARHL2",120.091890732044,-0.978356014685325,0.283952993943743,-3.44548582178062,0.000570033870193799,0.0061525126864456
"TAF1L",10.1630979683747,3.48794612939957,1.0136218257287,3.44107244029801,0.000579413387685556,0.00623824547693582
"TIMP3",67.8883751960602,1.21380791052297,0.352834472605204,3.44016246927531,0.000581365081351036,0.00625615664351789
"IL5RA",18.005208016532,2.44361498531358,0.710799983585228,3.43783770645034,0.000586379029133302,0.0063069871206829
"HTR5A",437.282405694528,-0.513474080337269,0.149464328022267,-3.43542895573567,0.000591616561426816,0.00634760140708732
"LINC02232",6.81214891815106,5.18050912555635,1.50834118928941,3.43457379692517,0.000593486450189075,0.00636191555416486
"LINC01597",140.766995003386,-0.846370467559551,0.246861180381755,-3.42852799395471,0.000606863945901532,0.00648461319075712
"PMP22",188.992205332556,-0.67049699606686,0.195569459344566,-3.4284340628336,0.000607073983091233,0.00648461319075712
"PNPLA1",18.2802169801262,2.32226351458701,0.677325572354485,3.42857793854509,0.000606752293509251,0.00648461319075712
"LINC00115",66.9431806905796,1.11666973559783,0.325944101081516,3.42595473239923,0.000612642476291023,0.00653124399368476
"LINC02172",13.7384212693851,-2.9096912859036,0.849432031804245,-3.42545510053729,0.000613770371470521,0.00654005759904506
"ATAD3C",53.2546631493667,-1.29185585056829,0.377733378740138,-3.42002037224521,0.000626164462562143,0.00664928482591662
"DSTNP3",9.23430275342795,3.66842622898255,1.0741028258604,3.4153398917315,0.000637024673216672,0.00673493145577696
"IL21-AS1",35.1541838449535,1.7657935672879,0.517366864669673,3.41303954286929,0.000642426198393018,0.00677558393603826
"FGFRL1",55.438979406325,1.32690519397286,0.388827296058572,3.41258241749822,0.000643504650776343,0.00678366359041703
"H2BC19P",127.034565051915,0.906224032167135,0.265579934644368,3.41224585878688,0.000644299737712096,0.00678874968663555
"ELN",29.1725919001672,-1.87855892639446,0.550877375442507,-3.41012176237126,0.000649338824772326,0.00681539000423192
"RASA4B",406.399499253401,-0.626160273281776,0.183691942427758,-3.40875198447004,0.000652607822624803,0.00683978353094605
"ABCC2",24.6774046326755,2.47124646467008,0.725852412273322,3.40461287017054,0.000662579120407835,0.00691966774673339
"RGPD6",101.598559018474,1.09334018147423,0.321130018184885,3.40466514981717,0.000662452298010307,0.00691966774673339
"ACRBP",22.6149947585297,2.4147099499773,0.709606472369207,3.40288602768117,0.000666780885412772,0.00695476162710075
"MCEE",255.80533368587,0.585447969278141,0.172144910022255,3.40090200286755,0.000671639006378155,0.00699294959034902
"PCDH10-DT",292.395108837681,-0.576716770834958,0.169660732164446,-3.3992354239988,0.000675745232811759,0.00703137684510788
"PI4K2B",310.344477041128,-0.595265078688571,0.175168594173901,-3.39824088613519,0.000678206747111199,0.00705361001928486
"FOXL1",22.120882965972,1.99456354082429,0.587665341358768,3.39404657795978,0.00068867978289102,0.00714201058512961
"ZNF442",276.307076766987,0.574502855806794,0.169488620241171,3.38962494938784,0.000699883052253221,0.00724781133177442
"GRM7",428.301174141485,0.508736040767322,0.150101403512239,3.38928237087297,0.000700758089796871,0.00725341405053806
"LDB2",250.970637960146,-0.578017414773115,0.170635393010602,-3.38744151828574,0.000705477556938096,0.00729878543423901
"NPM3",381.207362410966,0.586431043871593,0.173175820084458,3.3863332859379,0.000708333001634227,0.00732135148190808
"IL6R-AS1",4.66798952413006,5.63557579515495,1.66433089031138,3.38609096782466,0.000708958781744759,0.00732433344641731
"PTGS1",106.938125455118,0.899253106198239,0.265657218535238,3.38501287921508,0.000711749148907712,0.00734966453527336
"CTRB1",34.511912230594,1.61227162278469,0.476429329098254,3.38407298693442,0.000714190151547708,0.00736651857598503
"PCSK6",417.075527711769,0.554868919152352,0.164007131627343,3.3831999477506,0.000716464495291604,0.00738080786515772
