"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"NDUFA12",3333.91365761465,-0.0263928459269606,0.076635043208683,-0.344396568748463,0.730548068967385,0.890368271730594
"GCAT",791.051877711794,-0.0580023365588633,0.168458235699722,-0.344312857830547,0.730611015644491,0.890395017438451
"ZNF8-DT",216.250039278265,0.0769936630766448,0.223802014272103,0.344025782462505,0.7308268966103,0.890608130571789
"FAM90A20P",5.78828548177953,0.354291540176909,1.030839110985,0.343692372943022,0.731077647665061,0.890813724424558
"WDFY4",8.48485032179576,0.369506652460634,1.07495816506832,0.343740495647241,0.731041453705549,0.890813724424558
"BTG2-DT",4.74494580061537,0.435040250253628,1.26659165000148,0.343473170893807,0.731242521078578,0.890904037759071
"MIR137HG",513.577407080788,0.0466174830154958,0.135726611282801,0.343466049692815,0.731247877517375,0.890904037759071
"RRAS",106.40621525988,0.107672246485872,0.313520028415337,0.343430201349795,0.731274842192643,0.890904037759071
"FLVCR1-DT",224.006702636733,0.0760869982936176,0.221649452735014,0.343276274110999,0.731390628109189,0.890995112757721
"DDX50P1",17.1372053468582,0.226793649600686,0.661139484553685,0.343034495593297,0.73157250916376,0.891166691479229
"RPL5P18",13.6584883321188,0.278349326963016,0.811776411113676,0.342889154146705,0.731681851429828,0.891249892621166
"GDPGP1",110.682994743505,-0.0938110097537545,0.273736282199437,-0.342705793327778,0.731819803939326,0.891267952573967
"MIR590",17.2784488869443,0.222260136424484,0.648452780854534,0.342754542792752,0.731783126167997,0.891267952573967
"OTP",9.89315132779946,-0.307488564195324,0.896952417966869,-0.342814800468805,0.73173779077865,0.891267952573967
"ELOC",2259.64371754208,-0.0798043334201544,0.232919557151088,-0.342626159847916,0.731879719321342,0.891290936786803
"TPCN2",148.141182839784,-0.0736159410176976,0.214980150141064,-0.342431340611646,0.732026306130763,0.891419461892876
"CLCN1",23.0449201373871,0.206348754338712,0.602759400697305,0.342340167735246,0.732094910216354,0.891448714778602
"FIBCD1",25.5888119445054,-0.19890853939502,0.581110639150868,-0.342290307549127,0.732132428995964,0.891448714778602
"HNRNPA3P10",13.9837447087253,0.235448278166428,0.688045963167522,0.342198473314932,0.732201534071856,0.891482872499688
"CLCN2",249.412429262325,-0.0598397073295634,0.174951399630318,-0.342036173794596,0.73232366944359,0.891493140411476
"LRRC37A15P",6.68709603110075,0.406527166245212,1.18859387065695,0.342023609814275,0.73233312450729,0.891493140411476
"UCKL1",739.285770226753,-0.0482516349169881,0.141049344504933,-0.342090458387778,0.732282817865876,0.891493140411476
"EPPIN",2.81696319030493,-0.60783008873672,1.77800833822508,-0.341860088993449,0.732456186330758,0.891567534301424
"ITIH2",38.783255380867,-0.153182707724682,0.448241593395002,-0.341741395671181,0.732545516369903,0.891567534301424
"MIR3677HG",48.7987804962216,-0.14687247066015,0.429737544683891,-0.341772489923327,0.732522114106905,0.891567534301424
"ZFP69B",858.212426329597,-0.0359581537116837,0.105225658368217,-0.341724197969425,0.732558459870156,0.891567534301424
"WDR4",401.367123191168,-0.0467803820939835,0.136927492398238,-0.3416434586995,0.73261922765542,0.891591523636242
"CLVS1",1038.95577035468,0.034305924986954,0.100515941842492,0.341298348879933,0.732878990775176,0.891807697168762
"NDUFA5P11",87.0369779068137,-0.09566111537529,0.280278855675419,-0.341306928575703,0.732872532493057,0.891807697168762
"JAKMIP3-AS1",24.7684508569753,0.175494038576614,0.514557309869663,0.341058294597091,0.733059696955275,0.891977608510156
"ASPG",2.63678279317417,-0.670902254500249,1.96829156624665,-0.340855118217875,0.733212654037384,0.892113737958081
"EPB41L1-AS1",47.69262388207,0.131156727929608,0.384892140174331,0.340762292184513,0.733282539698408,0.892148783242234
"TMEM154",7.8647076357912,0.314890200269093,0.92485992224476,0.340473397857712,0.733500052858778,0.892363425651609
"COX6B2",13.0493030377807,-0.243068205062762,0.714192695882648,-0.340339808099496,0.73360064196031,0.892430175479324
"RPL26P6",15.9887253892944,-0.2153994840135,0.632985431932393,-0.340291376621296,0.73363711054784,0.892430175479324
"PPIAP46",4.6780973305117,-0.448851688785405,1.31960654407872,-0.340140544770311,0.733750689799215,0.89251834311767
"LINCADL",4.00332740342266,-0.536771482178358,1.57899389033364,-0.339945255940755,0.733897754656989,0.892647229759783
"SLC38A6",199.547050866745,-0.0719211094277455,0.211726675669244,-0.339688464858814,0.734091149465461,0.892832450394397
"RAB40B",917.731028825122,0.0339848207762502,0.100070543919955,0.339608634519208,0.734151274824878,0.892855571466009
"CDC42EP4",778.637438215757,-0.0430429205498135,0.126801568228968,-0.339451011142782,0.734269995906508,0.89294994854151
"CLEC18B",46.1388653781181,0.129119044006717,0.381051064613367,0.338849713325764,0.734722948512522,0.893150668937412
"CYP21A1P",57.9251984743621,-0.13945403814719,0.411284919128335,-0.33906917482592,0.734557619300175,0.893150668937412
"DNAAF8",35.7896548713458,-0.168168093804934,0.496088813507593,-0.338987877222835,0.734618862634133,0.893150668937412
"FBXO10",950.687280736813,-0.0335317490006474,0.0989507625374487,-0.338873073241422,0.734705349959696,0.893150668937412
"MCM5",59.2948426385184,0.133421078633673,0.393549470406475,0.339019840366879,0.734594783869185,0.893150668937412
"TSPAN12",34.2385906734275,-0.177566756875752,0.523969501212458,-0.338887581175746,0.734694420253692,0.893150668937412
"ZNF552",225.097410364586,0.0668929080855224,0.197379662349025,0.338904765006823,0.734681474702041,0.893150668937412
"RN7SL434P",3.32039798678843,-0.570446918856403,1.68541113684302,-0.338461581501661,0.735015373988959,0.893456135546837
"CNPY2",298.213465955108,0.061246233554432,0.181143624004134,0.338108690775858,0.735281281534836,0.893706693524977
"SNORA70",13.2581925853793,0.256346887445637,0.758245975000102,0.338078797511061,0.735303807939343,0.893706693524977
"INPP4B",122.490715516795,0.09683737351458,0.286626073792714,0.337852632292665,0.735474244648458,0.893863817818778
"OTX1",5.9958866939185,0.358687289463049,1.06238402034608,0.337624891370451,0.735645881958277,0.894022383603221
"GLUD1",3153.83252538129,-0.0248333007519045,0.0735759084014936,-0.33751945835847,0.735725346185952,0.894068920972252
"RN7SKP64",3.6664746510772,-0.566589704061238,1.67948743269892,-0.337358704227238,0.735846511051347,0.894166125789886
"NRK",15.7411939670087,0.232450093771154,0.689417440871247,0.337168861694878,0.735989609116834,0.894289970433145
"ANKRD34B",23.0394708627263,-0.21459743525979,0.63703226305419,-0.336870591500221,0.736214455463497,0.894413785039981
"IMMP1L",251.141898132077,0.058740150417512,0.174370495621309,0.336869779535878,0.736215067581031,0.894413785039981
"PTCD3",2335.83831612032,-0.0266718495437151,0.079160056373923,-0.336935706787866,0.736165367388372,0.894413785039981
"CPEB3",2095.84042866947,-0.0316146045474918,0.0939232975229524,-0.336600240635355,0.736418274778239,0.894510529985694
"TFEC",21.4826581391101,-0.230715145954563,0.685414781550046,-0.336606609844053,0.736413472776053,0.894510529985694
"WNT2",2.49891074070609,-0.681409857533357,2.02391420725871,-0.336679220438051,0.736358729461368,0.894510529985694
"GUSBP15",24.2358457358618,0.196668141760034,0.584662306858311,0.336379033594337,0.736585058035333,0.894613201157157
"SLC47A1P1",3.44833439166332,0.556208410979748,1.65351775807858,0.336378855480858,0.73658519233238,0.894613201157157
"ZNF414",564.033147091099,-0.0413583561805402,0.122972943680092,-0.336320778724562,0.736628982467549,0.894616351617096
"ATG14",805.299373114332,0.0385159157233695,0.11463272898743,0.335994057400421,0.736875347750927,0.89486551010844
"RPL37A-DT",8.29860715073055,-0.328134236031387,0.977424139686731,-0.335713251502624,0.737087111969948,0.895072623359581
"LMAN1",3116.65220109526,0.0310641569215435,0.0925564128951352,0.335624036734641,0.737154395703977,0.89510427516817
"H2AZ2P1",49.1824759485371,0.146794223154702,0.43772043984632,0.335360677253821,0.737353027140574,0.895209847300327
"MTMR4",7938.14777988099,-0.0206741332671073,0.0616503783465138,-0.335344791412402,0.737365009148137,0.895209847300327
"ZSWIM5",3357.30992792594,-0.0278891424262576,0.0831407679425164,-0.335444849938603,0.737289540366619,0.895209847300327
"CTDSP2",792.993044466013,-0.0404576024254612,0.120697014495907,-0.335199694826198,0.73747445222198,0.895256044413399
"DOP1A",3905.67070430817,-0.0247150341518416,0.0737354945988187,-0.335185032477392,0.737485511996283,0.895256044413399
"WASHC3",643.615782679136,0.0419645788170536,0.125221184990644,0.335123635990099,0.737531823808714,0.895262218324764
"ACADS",278.542138046658,-0.0597950988481494,0.178467099267839,-0.33504830354423,0.737588648916901,0.895281152528055
"RGS17P1",2.71074502704619,0.652028743461352,1.94654459027132,0.334967278283858,0.737649769855392,0.895305298579237
"ANKFY1",6708.05214162099,-0.021321713532368,0.063676031978899,-0.334846768395266,0.737740678864125,0.895321846308705
"BEGAIN",1238.73464826373,-0.0349416036527415,0.104353166256962,-0.33483989902808,0.737745861017128,0.895321846308705
"DHDH",62.8694620432834,0.109798028418108,0.328044880823893,0.334704288456955,0.737848166145245,0.8953917122371
"TMEM254",866.091686504737,0.0382259293091001,0.114225132225108,0.334654279355674,0.737885894372589,0.8953917122371
"BLOC1S4",565.880200812116,-0.0442216809747397,0.132192735671099,-0.334524289479606,0.737983965227148,0.895443397936298
"TEDC1",161.956445396487,0.0773302923227227,0.231189679370998,0.334488514076911,0.738010956726094,0.895443397936298
"GAS1RR",15.6264560886668,-0.25035730476152,0.748734225173332,-0.334374062710386,0.738097309116745,0.895448109764203
"ZNF696",1110.69401374777,0.0321016908791323,0.0960000316439413,0.334392503100371,0.738083395806909,0.895448109764203
"G6PC3",2535.74311465909,0.0707166825237321,0.211564298878346,0.334256218552242,0.738186224787247,0.895505952599288
"PCSK7",2333.89911302162,0.0260302428319504,0.0779522715852071,0.333925391814883,0.738435858600352,0.895758747925664
"FBF1",29.1033268943493,-0.173193172609434,0.518788249002604,-0.333841741678627,0.738498983328773,0.895785283023383
"DNM1P35",116.2657032852,-0.0936071791174182,0.280556514601339,-0.333648210772902,0.738645033910313,0.895912397028393
"YWHAZP10",11.990913715663,0.243384354846797,0.729705171734751,0.33353793322883,0.738728260492483,0.89596330102512
"STX10",436.068443961106,-0.045346800520107,0.135998762948978,-0.333435389681592,0.738805652965632,0.896007123858018
"ZCCHC14-DT",32.6144886403839,-0.152825738600546,0.458545893207616,-0.333283409282114,0.738920361676222,0.896096195574962
"VWA7",66.0255724324638,-0.110439242129327,0.331467497505571,-0.333182719151733,0.738996361748722,0.896138317608625
"ADGRG1",5264.19854750572,-0.0293481435907858,0.0881665836477422,-0.33287150728265,0.739231277993638,0.896273040752043
"PABPC1P4",9.32316723393137,0.289153818694173,0.868616390322608,0.332890124933954,0.739217223896647,0.896273040752043
"ZNF214",202.305148526454,0.066640376766729,0.200180507065443,0.332901428533913,0.73920869107495,0.896273040752043
"DNAAF5",344.235976872084,-0.0566637782762567,0.170255334724548,-0.332816462802365,0.739272830493261,0.896273380247412
"ATG2A",876.158955535242,-0.0344416609771089,0.103589388075786,-0.332482521780236,0.739524935374872,0.896300638506692
"MARVELD3",8.50672387437989,-0.329175539144414,0.990613411756871,-0.332294652220199,0.73966677761459,0.896300638506692
"OR2T32P",23.9593589516926,-0.17610738655174,0.529973289458404,-0.332294834578758,0.739666639928883,0.896300638506692
"RAB6C",208.447687013509,0.0671647402465099,0.202091678245513,0.332347877110082,0.739626591719017,0.896300638506692
"TMC5",8.95617993088232,-0.293543736400843,0.883129227361542,-0.3323904671096,0.739594435898185,0.896300638506692
"TMEM219",725.636224084595,-0.0482540496923004,0.14519797581992,-0.332332798854902,0.739637976042191,0.896300638506692
"UNC93B1",10.6789241225966,-0.326295945379771,0.98184314917594,-0.332330011828906,0.739640080297521,0.896300638506692
"ZBTB42",21.0852115422671,-0.21565611651883,0.64870071445163,-0.332443161714616,0.739554651642162,0.896300638506692
"ZNF124",331.355483801754,0.0521654021525623,0.156942216648481,0.332386041605379,0.73959777717125,0.896300638506692
"KANSL3",2067.935275796,-0.030037233946986,0.0904309050983901,-0.332156732416921,0.739770913232904,0.896326795277897
"LAMB3",40.4646757675417,0.167203924842569,0.503331195799791,0.332194638913415,0.739742291657646,0.896326795277897
"BEST1",65.7184252927895,0.124381299354499,0.37471059011579,0.331939642581394,0.73993483542924,0.896425377192825
"SORCS3",420.865493865208,-0.0512755740203287,0.15445968508347,-0.331967360885265,0.739913904978576,0.896425377192825
"BTBD18",18.2996776843028,-0.197179255523676,0.594572554403978,-0.331631949815336,0.74016719115752,0.896556823024136
"HTR1DP1",5.29118609278599,-0.4720420997778,1.42315921566092,-0.331686078819075,0.740126313650873,0.896556823024136
"MAPK8IP2",11251.0933345055,-0.0254188464659893,0.0766429404873537,-0.33165280852166,0.740151438851884,0.896556823024136
"LINC02636",5.25336688116555,-0.472553273120715,1.42636140855248,-0.331299816643439,0.74041802979054,0.896810638347446
"NPIPB7",5.31427802597866,0.411811314482039,1.24356422823382,0.331154037027035,0.740528136393316,0.896893977128681
"DUSP5-DT",13.3596428014053,-0.236103368151924,0.713540596891074,-0.330889887948403,0.740727660389456,0.896985550271423
"HCN3",1796.35509179283,-0.027601465376092,0.0834143337621525,-0.330895951945079,0.740723079777128,0.896985550271423
"ZBED5",2590.09825252016,0.0281071134067234,0.0849208117004646,0.330980272608129,0.74065938671905,0.896985550271423
"EYA2",32.6354689735104,-0.157070042738825,0.474901331093207,-0.330742477342094,0.740839014009796,0.897070370705739
"ZNF195",2032.42106629489,-0.0327004767068126,0.0988865362736043,-0.330686845136685,0.740881039856268,0.897071238445426
"AGAP7P",12.5668341680539,0.232313819934039,0.702870768830634,0.330521384920501,0.741006036874919,0.89709994957051
"LHFPL3-AS1",2.42473669107179,0.551054323454423,1.66733547948756,0.330499968502911,0.741022216420057,0.89709994957051
"SYTL2",165.882571528132,-0.0745770621603044,0.225655071087122,-0.330491407975101,0.741028683707672,0.89709994957051
"ACER2",591.106498403189,0.0459121238644861,0.138995375196531,0.330314039582751,0.741162685684006,0.897212156882428
"DUTP7",3.98982945425223,-0.538786514511543,1.63162842037598,-0.330213979962048,0.741238284279452,0.897253655597134
"CD53",5.11959815444707,-0.36868582956159,1.11855187807097,-0.329609950856653,0.741694702740236,0.897423902713458
"GEMIN6",462.779501679223,-0.0435806419256416,0.132095228146436,-0.329918366750762,0.741461645143038,0.897423902713458
"GNAQP1",65.9077378458096,-0.112367339020872,0.340667937463447,-0.329844187444052,0.741517697323152,0.897423902713458
"NCCRP1",5.9405962167353,0.40058578048045,1.21490507140043,0.329725992516183,0.741607011902459,0.897423902713458
"NDUFA3P1",4.89718404251217,-0.400713500854735,1.21519424225246,-0.329752632889357,0.741586880669375,0.897423902713458
"PSPC1-AS2",28.2717215238082,0.174359918621488,0.528988797807042,0.329609850613678,0.741694778493708,0.897423902713458
"RFX3",1842.81454793752,0.035862591075626,0.10883358899866,0.329517673776865,0.741764437456952,0.897423902713458
"SERPINB9P1",73.8389785203304,0.120308231630087,0.365130915454113,0.329493413288382,0.741782771704001,0.897423902713458
"SH2D6",12.6028202501439,-0.27132184963,0.822337600855107,-0.329939734420347,0.741445499325006,0.897423902713458
"VPS33A",1087.99886381918,0.0329969831916388,0.10014837651397,0.329480959554407,0.741792183353591,0.897423902713458
"SLC10A4",461.99891970767,-0.0492686442996076,0.149612518886616,-0.329308300309721,0.741922670953625,0.89753176549657
"BNIP3P26",2.8073984056056,-0.631664128883824,1.92046066955957,-0.328912817063151,0.742221586233341,0.897693342614494
"CPT2",297.80827262891,0.0552920228564294,0.168073422468985,0.328975408748118,0.742174275415622,0.897693342614494
"GRK2",3635.06465612332,0.0292639434389159,0.0889593200611064,0.328958713025396,0.742186895020481,0.897693342614494
"NMRK1",391.339212121623,-0.0604882984124247,0.183874786274033,-0.328964615748227,0.742182433389008,0.897693342614494
"A1BG-AS1",137.530977020592,-0.0796411659476253,0.242742452520702,-0.328089154248094,0.742844254197873,0.897764906924749
"ALOX15P1",258.993643701253,-0.055091277817444,0.167730721598387,-0.3284507291953,0.74257089206557,0.897764906924749
"CCDC91",1209.14502218,0.0337123547146651,0.102733857279315,0.328152330764796,0.742796488407662,0.897764906924749
"CDH15",14.6970614728091,0.247972381806653,0.754473852617763,0.32866928515319,0.742405672566315,0.897764906924749
"ENSAP2",46.4099559876193,0.139704203021653,0.425630558501003,0.328228789572033,0.742738681617041,0.897764906924749
"ISCU",2032.01401449166,0.0272345346553387,0.0829145178012419,0.328465211853777,0.742559943392209,0.897764906924749
"LINC02338",21.9144171908564,-0.221093110584701,0.673867280916973,-0.328095927559869,0.742839133061097,0.897764906924749
"NDUFA6-DT",275.844143968017,-0.0565526583905626,0.172029870452094,-0.328737435202051,0.742354156301843,0.897764906924749
"PCBP1",391.715264137191,-0.0608171961505346,0.185349625636174,-0.328121494401687,0.742819802694569,0.897764906924749
"PCP4L1",86.8870271565182,0.101179814022699,0.307976200319763,0.328531275850687,0.742510000658587,0.897764906924749
"PRB2",3.73227519469759,-0.432867063170092,1.31943930552809,-0.328068946677954,0.742859532719231,0.897764906924749
"RPSAP70",20.6813822425598,0.182890679418356,0.557347994878781,0.328144500561329,0.742802408526077,0.897764906924749
"SLC6A2",8.6042852005586,-0.342771129185387,1.04301856295689,-0.328633776386158,0.742432514956403,0.897764906924749
"TMEM258",678.647775398107,-0.0395832831284497,0.120606477884817,-0.328201965787052,0.742758961612879,0.897764906924749
"ADAT3",52.6117048941299,-0.127932425549936,0.390021290682056,-0.328013953613178,0.7429011123388,0.897765195077874
"FBXO24",4.54489269670532,0.485431850794661,1.48047444324417,0.327889382359706,0.742995301994905,0.897829056709218
"CSRP1-AS1",19.0533492133896,0.192100922053379,0.586759815996066,0.327392770970988,0.743370833401391,0.898002998042671
"MRPL38",50.4003246983583,0.118517823908942,0.362019072480513,0.327380055135967,0.743380449761101,0.898002998042671
"MVB12B",4253.65121375589,-0.0344813983282468,0.10534582228937,-0.327316238830347,0.743428711494343,0.898002998042671
"MYL6B-AS1",2.87073664345016,-0.57277556990342,1.74978940002311,-0.327339718651773,0.743410954522226,0.898002998042671
"RNASEH2C",364.954876288407,-0.0500158245156158,0.152751833881226,-0.32743190863755,0.743341235763131,0.898002998042671
"SCUBE1-AS2",5.58170159004202,-0.367608406069967,1.12294320860661,-0.327361529285271,0.743394460021141,0.898002998042671
"TBC1D22A-AS1",9.36762186777984,0.275951077736583,0.842907150658915,0.327380159867985,0.743380370557271,0.898002998042671
"CREBL2",2695.85504832437,-0.026688032992513,0.0816018627823733,-0.327051761841371,0.743628735664299,0.898106580013704
"KBTBD7",1372.79455479321,-0.0341753132773048,0.104536177580453,-0.326923310841385,0.743725889507143,0.898106580013704
"KPTN",314.699224040957,-0.0556574976462839,0.170210448313358,-0.326992251050408,0.743673746110818,0.898106580013704
"MERTK",13.3234140899735,-0.257433639725206,0.787621214540815,-0.326849550231186,0.743781680148065,0.898106580013704
"RBX1P2",18.3487239147312,-0.200844227372205,0.614434103456289,-0.326876757397457,0.743761101186079,0.898106580013704
"RRM2B",1468.89784739913,0.0387161619451784,0.118463224618987,0.326820091802338,0.743803962126841,0.898106580013704
"SENP8",239.779154329117,0.058397895549633,0.178532607410969,0.327099325980298,0.743592761589485,0.898106580013704
"FAM71F2",183.92621639343,-0.0690327335757459,0.211319835353127,-0.326674178315484,0.743914332384437,0.898189905596599
"LINC00486",7.57235442118433,-0.32740415318155,1.00258625583038,-0.326559586546877,0.744001014304488,0.898194686826566
"NUFIP1P1",5.29392241299616,-0.385250147620479,1.17972343257983,-0.326559714744337,0.744000917328852,0.898194686826566
"RPL12P47",2.60135057045122,0.655066652039025,2.00686266747322,0.326413293074906,0.744111681408821,0.898278351963642
"MIATNB",56.6482661178027,0.116144552852586,0.35618634859578,0.326078058045939,0.744365297681597,0.898534563894028
"OVOL1-AS1",18.0439786515477,-0.220058885375666,0.676217083588107,-0.325426391489551,0.744858384070678,0.899044541736083
"SOX15",104.485727275035,-0.0867507383734898,0.266588805216432,-0.325410282337477,0.74487057445734,0.899044541736083
"RELL2",794.892434984407,-0.0471766088012487,0.145011300423476,-0.325330568469346,0.744930897807689,0.899067380469725
"C5orf34-AS1",2.17036191116974,0.620262509199436,1.90724428952799,0.325213981557097,0.745019127596106,0.899101027878403
"ZNF587P1",2.40270620931346,0.559843867618251,1.72162016706554,0.325184310876477,0.745041582090249,0.899101027878403
"YWHAG",84086.4517161623,0.0166630169867154,0.0512908330786703,0.324873198319035,0.745277042212259,0.899335199415505
"INSRR",20.6713389474052,-0.224306990159394,0.690655261905994,-0.32477417103922,0.745351994279052,0.899367523896895
"RFC2",564.14063025861,-0.0403533269305154,0.124267943217572,-0.324728372303253,0.745386659380011,0.899367523896895
"C11orf42",53.0797601737101,0.129854929618465,0.400137174812681,0.32452603205202,0.745539817052217,0.899452370394775
"CLASP1-AS1",8.01202355389314,-0.312524141726268,0.962901159403712,-0.32456513181457,0.745510220433449,0.899452370394775
"GLRX3P2",2.44226669758556,-0.562265231682048,1.73316637866849,-0.32441503516472,0.745623838344131,0.899453798104719
"PIK3CG",4.85052219577813,0.5147559107153,1.58664206672406,0.324431024180594,0.745611734955387,0.899453798104719
"PFKFB2",712.961162618339,0.0389739319342535,0.120209718944231,0.324216147217969,0.74577439808113,0.899485522284355
"TLE2",5.6264369345324,-0.39832115631295,1.22847600249744,-0.324240079173855,0.745756280888711,0.899485522284355
"TSSK3",17.1219509765735,-0.213349043969004,0.657993243727773,-0.324241997927369,0.74575482834212,0.899485522284355
"PVR",2307.48101371319,0.0276675073207195,0.085393101768428,0.324001666970117,0.745936772192672,0.899581437492978
"RAB18",9720.89405386147,-0.0246418639112049,0.0760508446021982,-0.324018280666046,0.745924194248382,0.899581437492978
"COPS8P2",38.1697152089084,0.140105699410084,0.432548725927217,0.323907321908651,0.746008200504684,0.899617618956004
"GAPDH",36731.2382572406,-0.028942299144542,0.0893804083588142,-0.323810325729933,0.746081638243859,0.899656219451588
"DNAJB12P1",4.31845527146417,0.398415160879025,1.2308553086911,0.323689679904539,0.746172984820339,0.899679107247215
"FHOD1",56.0485339764334,0.119310886985448,0.368612293355731,0.323675821821566,0.74618347764918,0.899679107247215
"TGFB1",138.183585393726,0.0790803628359313,0.244447513587128,0.323506513424792,0.74631167551657,0.899783718938365
"VKORC1",123.969067905974,-0.0786436798270231,0.243164755491813,-0.323417263607805,0.746379257012753,0.899815241508297
"C1QL2",5.89741014011424,-0.368404078787865,1.13944552577424,-0.323318728675105,0.746453871623947,0.89985523904661
"PYROXD2",29.1334777733513,0.174140180804248,0.538844953922091,0.323173075180037,0.746564170658078,0.899938247572068
"DSC1",3.06769035191263,0.544739300633094,1.68819190929539,0.32267617066146,0.746940500641576,0.900012810830605
"FAM218A",303.581307704165,-0.0588852008793688,0.182482522345498,-0.322689538277426,0.746930375904973,0.900012810830605
"FLOT2",7594.89535797957,0.0245114838732023,0.075900543819988,0.322942137691869,0.746739063349983,0.900012810830605
"MIR132",2.16387182901601,0.578515291313524,1.79192027171597,0.322846557653778,0.746811451474419,0.900012810830605
"NME2",163.939953120769,0.0690353236891239,0.213814867961824,0.322874290021076,0.746790447966948,0.900012810830605
"QSER1",2006.49221546946,0.0287761877928126,0.0891860074170372,0.322653616034789,0.746957583790753,0.900012810830605
"SEPTIN14P4",25.2211559899224,-0.168362111557661,0.521574780215348,-0.322795729287654,0.746849947557153,0.900012810830605
"SH3BGR",11.3492976718946,0.246867918571135,0.765055531058737,0.322679738331546,0.746937798456151,0.900012810830605
"FAM186A",14.2069054683529,0.229069127310793,0.710202422612502,0.322540616614845,0.747043172800373,0.900065997588376
"HEYL",26.7912446392142,-0.165214974374454,0.512425819343853,-0.322417349278004,0.747136542583019,0.900078617482128
"MBD3",1689.11976387171,-0.0292706427936777,0.0907718432703665,-0.32246390223116,0.74710128025811,0.900078617482128
"ADAMTSL4-AS2",4.59503650687613,0.378949933081979,1.17574981266514,0.32230490619683,0.74722171668728,0.900081362302028
"CAP1P1",23.5260501986352,-0.176135088552852,0.546428305141349,-0.322338881232167,0.747195980734739,0.900081362302028
"RRN3P3",165.652130109882,-0.0698761350811598,0.217006985913868,-0.321999472905883,0.747453093827715,0.900310132872741
"SELENOP",26.3400372524173,0.164247278127481,0.510304558624966,0.3218612794094,0.74755778804809,0.900386296464355
"GPATCH3",507.999505186911,0.0442006762335853,0.137484332844594,0.321496095730034,0.747834470512702,0.90042706485878
"LGR4-AS1",19.271037347818,0.199540442471821,0.620468759994791,0.321596275811688,0.747758565550897,0.90042706485878
"MIR339",8.57134558060425,-0.293921717325972,0.913906266099497,-0.321610353521717,0.747747899274786,0.90042706485878
"N4BP2L2-IT2",59.3201063463968,-0.11748049681193,0.365409858492645,-0.321503358712186,0.747828967376659,0.90042706485878
"SKAP2",1331.52825332089,-0.0379100397819654,0.117920453988327,-0.321488244827466,0.747840419128428,0.90042706485878
"WNT10B",849.20714348359,-0.0409122176503954,0.127176885015955,-0.321695390206032,0.747683470451105,0.90042706485878
"RNPEPL1",510.806365444743,-0.0483061015933527,0.150344804735854,-0.321302100715907,0.747981464607442,0.900546958220059
"MOSPD2",977.853161278927,-0.0386666516430029,0.120376359764681,-0.321214661405203,0.748047722204716,0.900576800942323
"LINC00519",2.477814216441,0.532653554322617,1.66003200338222,0.320869449045178,0.748309326857752,0.900841806200064
"NAPG",3577.32604854607,0.0294752674997928,0.0919133346429168,0.320685432797147,0.748448787666514,0.900959749055766
"GRAMD1A",4936.6745670802,-0.0280244409034634,0.0874373277368983,-0.32050889052545,0.748582591891431,0.900965567828041
"NIT2",1172.5395922304,-0.0291193492968927,0.0908673176423707,-0.320460095581324,0.748619575699446,0.900965567828041
"SOD2-OT1",36.414902790964,0.149633808210334,0.466922475115052,0.3204682065764,0.748613427983824,0.900965567828041
"ZNF101P2",3.62521670194389,0.426355329438104,1.32986117751283,0.320601380540706,0.74851249127798,0.900965567828041
"S100A11",51.2928635565846,-0.133901056318511,0.41792791715847,-0.320392706064998,0.74867065409242,0.900977108576947
"H3C1",2.73007744666407,-0.556132380175907,1.73618805071755,-0.320318055377735,0.74872723743225,0.900995272530131
"POLR1H",139.130217235324,0.0782811918668878,0.244647852777919,0.319974980274804,0.748987297108494,0.90115841010627
"SCX",72.1547783578255,0.0988340668948783,0.308792999833168,0.320065762333588,0.74891847921413,0.90115841010627
"ZCCHC4",259.999061864336,0.0711254926669151,0.222259059227427,0.320011669779165,0.748959484164804,0.90115841010627
"TFAP2D",3.1130314293947,-0.538422054353797,1.68425851778645,-0.319678985540427,0.749211691607582,0.901378454013865
"ATP13A5",20.5982194734914,-0.212227704321076,0.664107903207582,-0.319568105267284,0.749295755744342,0.901414363041946
"TMEM259",2684.92762695225,0.0278617585532523,0.0871960326850667,0.319530117314889,0.749324557083865,0.901414363041946
"GHRHR",13.9090935115569,0.265262290019622,0.83052052922422,0.31939281533161,0.749428658292923,0.901455944431095
"PAOX",27.0229561536472,-0.176445594886434,0.552471481917605,-0.319375027782428,0.74944214499719,0.901455944431095
"IRAG1-AS1",7.75134618374408,0.310254590440566,0.972896412555861,0.318897866655205,0.749803962095058,0.901465725050007
"LCTL",10.8939459096236,-0.26206474096349,0.821457252797786,-0.319024197632839,0.74970816370819,0.901465725050007
"NSMCE2",796.936520573558,0.0356806359350215,0.111848031413458,0.319009959175092,0.749718960718742,0.901465725050007
"PDE11A-AS1",2.7607095602551,0.507068351952598,1.58999130675318,0.318912656817004,0.749792746327782,0.901465725050007
"PDE6C",19.5431767351751,0.198448772190072,0.622093014163535,0.319001769304396,0.74972517111303,0.901465725050007
"PDGFRA",7.03632764628865,0.314044770006953,0.984150344111016,0.319102433775634,0.749648838181979,0.901465725050007
"RBBP4P2",3.31684062152038,0.485782679779618,1.52271763142886,0.319023481276551,0.74970870691939,0.901465725050007
"SETD3",1789.27643332421,0.0282390387286593,0.0885592780730342,0.318871600391443,0.749823880621582,0.901465725050007
