"pathway","ref_mean","cmp_mean","mean_diff","p_value","FDR"
"GOCC_SARCOPLASMIC_RETICULUM",-0.049491088289903,0.0332729676512863,0.0827640559411893,0.508223829456767,0.732755641787718
"GOCC_EXTRINSIC_COMPONENT_OF_ENDOSOME_MEMBRANE",-0.109227521008634,0.110890792480053,0.220118313488687,0.507312260019183,0.732755641787718
"GOCC_GID_COMPLEX",-0.0303261943490081,0.102771297907128,0.133097492256136,0.508437455194327,0.732755641787718
"GOCC_PROTEIN_KINASE_COMPLEX",0.0352428367143852,-0.0214301148130712,-0.0566729515274564,0.508373686232905,0.732755641787718
"GOMF_TELOMERASE_ACTIVITY",0.0950462311010726,-0.102277302588436,-0.197323533689509,0.508117942752452,0.732755641787718
"GOMF_RNA_DIRECTED_DNA_POLYMERASE_ACTIVITY",0.0950462311010726,-0.102277302588436,-0.197323533689509,0.508117942752452,0.732755641787718
"GOMF_OXIDOREDUCTASE_ACTIVITY",0.0356888681320748,-0.0640607779730528,-0.0997496461051276,0.508573131131149,0.732775285563383
"GOBP_DNA_UNWINDING_INVOLVED_IN_DNA_REPLICATION",-0.109417894057689,0.0595248348929185,0.168942728950607,0.508724289113712,0.732892491713427
"GOBP_MAMMARY_GLAND_DUCT_MORPHOGENESIS",-0.0515983686888283,0.0443712067255892,0.0959695754144176,0.508796854223623,0.732896456591601
"GOBP_PHOTORECEPTOR_CELL_DIFFERENTIATION",-0.0293733367314535,0.0711521276391214,0.100525464370575,0.509180977221573,0.733349142388816
"GOBP_NEGATIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",-0.0641125777615109,0.120347924083093,0.184460501844604,0.509537422093735,0.733661206575233
"GOBP_ESTABLISHMENT_OF_PROTEIN_LOCALIZATION_TO_VACUOLE",0.0399567200437727,-0.0735081964047919,-0.113464916448565,0.509483219953664,0.733661206575233
"GOBP_ADENYLATE_CYCLASE_MODULATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.0451615462096214,-0.0185435431351663,-0.0637050893447878,0.510114508730526,0.733702926992995
"GOBP_NCRNA_CATABOLIC_PROCESS",-0.0260199010786921,0.0566446728399866,0.0826645739186787,0.510125515728888,0.733702926992995
"GOBP_CALCIUM_MEDIATED_SIGNALING_USING_INTRACELLULAR_CALCIUM_SOURCE",0.0741467492348865,-0.0372857788657279,-0.111432528100614,0.510020898784845,0.733702926992995
"GOBP_TRANSFORMING_GROWTH_FACTOR_BETA_ACTIVATION",0.0325906164419434,-0.114071938988052,-0.146662555429995,0.509964222082977,0.733702926992995
"GOBP_CORNIFIED_ENVELOPE_ASSEMBLY",0.0201082498398938,-0.13958898751981,-0.159697237359703,0.509868715701578,0.733702926992995
"GOMF_ACTIN_MONOMER_BINDING",0.045582414214503,-0.0638565246116163,-0.109438938826119,0.509708148106618,0.733702926992995
"GOMF_PROTEIN_SELF_ASSOCIATION",0.00521021812253585,-0.0508028119021151,-0.056013030024651,0.509910448602511,0.733702926992995
"GOMF_TRANSITION_METAL_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.0660290090324398,0.0772137621930408,0.143242771225481,0.509662239827012,0.733702926992995
"GOBP_POSITIVE_REGULATION_OF_DEOXYRIBONUCLEASE_ACTIVITY",0.043124119965258,-0.135864166460133,-0.178988286425391,0.510390460359331,0.73388289999346
"GOBP_REGULATION_OF_MITOCHONDRIAL_MEMBRANE_PERMEABILITY_INVOLVED_IN_APOPTOTIC_PROCESS",0.0389507699432362,-0.166164281036128,-0.205115050979365,0.51038576632322,0.73388289999346
"GOBP_HISTONE_H4_ACETYLATION",-0.053343136946664,0.0531909941088827,0.106534131055547,0.510543118532756,0.733886089596136
"GOBP_HISTONE_H4_R3_METHYLATION",-0.0723706075743852,0.160806308337385,0.23317691591177,0.51060240030579,0.733886089596136
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_PLANAR_POLARITY",0.0939300167310939,-0.0411011175209653,-0.135031134252059,0.510483043643004,0.733886089596136
"GOCC_FHF_COMPLEX",-0.111101847328836,0.133247806435948,0.244349653764783,0.510677559990095,0.733893637888572
"GOBP_LUTEINIZING_HORMONE_SECRETION",-0.14084670973142,0.0893243841621879,0.230171093893608,0.51087393039582,0.734017845661532
"GOBP_CAMKK_AMPK_SIGNALING_CASCADE",0.146581549546365,-0.0799506046760757,-0.226532154222441,0.510903829134008,0.734017845661532
"GOBP_NEGATIVE_REGULATION_OF_GENE_EXPRESSION",-0.0138212941189903,0.011193702448724,0.0250149965677143,0.511052989784363,0.734034632639453
"GOBP_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.0203254985386457,-0.0701251421910448,-0.0904506407296905,0.511380904463011,0.734034632639453
"GOBP_ADRENERGIC_RECEPTOR_SIGNALING_PATHWAY",-0.00987301901695573,0.105718469819689,0.115591488836645,0.511403675154821,0.734034632639453
"GOBP_NEGATIVE_REGULATION_OF_VASCULAR_ASSOCIATED_SMOOTH_MUSCLE_CELL_APOPTOTIC_PROCESS",0.149519669377324,-0.16981898051423,-0.319338649891554,0.511362474618939,0.734034632639453
"GOBP_NEGATIVE_REGULATION_OF_CYTOPLASMIC_TRANSLATION",0.171382429608547,-0.0590667874753081,-0.230449217083855,0.511544805904957,0.734034632639453
"GOCC_RNA_CAP_BINDING_COMPLEX",0.0932422390594773,-0.135981623191477,-0.229223862250955,0.51141767179434,0.734034632639453
"GOCC_RNA_N6_METHYLADENOSINE_METHYLTRANSFERASE_COMPLEX",-0.108092237758222,0.0803664373038087,0.188458675062031,0.51133179943227,0.734034632639453
"GOMF_LIPID_KINASE_ACTIVITY",0.00520730197198574,-0.170739134480342,-0.175946436452328,0.511513428450532,0.734034632639453
"GOMF_TESTOSTERONE_DEHYDROGENASE_NAD_P_ACTIVITY",0.0747198972400823,-0.0608733880778027,-0.135593285317885,0.511395292962942,0.734034632639453
"GOBP_AORTIC_VALVE_MORPHOGENESIS",0.0371650204719005,-0.0565774921315587,-0.0937425126034592,0.511629126301984,0.734055291501739
"GOMF_STRUCTURAL_CONSTITUENT_OF_POSTSYNAPTIC_ACTIN_CYTOSKELETON",0.00172877324467206,-0.128003492112365,-0.129732265357037,0.511729105215842,0.73409840756435
"GOBP_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.113640541530502,-0.0579867735567645,-0.171627315087266,0.511893222652482,0.734233508868118
"GOBP_CELLULAR_GLUCAN_METABOLIC_PROCESS",0.00792848460469934,-0.0848560267219727,-0.092784511326672,0.511981901585782,0.734260382902669
"GOBP_FEEDING_BEHAVIOR",0.089320646618627,-0.0610503080639817,-0.150370954682609,0.51221148102139,0.734291326592455
"GOBP_INNER_EAR_AUDITORY_RECEPTOR_CELL_DIFFERENTIATION",-0.0603341768474545,0.0734467219536768,0.133780898801131,0.512213315358787,0.734291326592455
"GOBP_TELOMERE_MAINTENANCE_IN_RESPONSE_TO_DNA_DAMAGE",-0.0850026716984,0.0180393505801311,0.103042022278531,0.512132783876686,0.734291326592455
"GOBP_ADULT_HEART_DEVELOPMENT",0.0764811667096324,-0.0473849768190883,-0.123866143528721,0.512419981029214,0.73432643040921
"GOBP_SULFATE_TRANSPORT",0.043549819411845,-0.117453391220721,-0.161003210632566,0.512446189307089,0.73432643040921
"GOCC_CLATHRIN_SCULPTED_MONOAMINE_TRANSPORT_VESICLE",0.113633787220243,-0.0472250632022366,-0.16085885042248,0.512447649950264,0.73432643040921
"GOBP_GLYCEROPHOSPHOLIPID_CATABOLIC_PROCESS",0.00568551913381476,-0.0958950374531184,-0.101580556586933,0.512685702682346,0.7344053681243
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.0067839342948087,0.044608223268229,0.0378242889734203,0.512782563188333,0.7344053681243
"GOCC_CHROMOSOME_PASSENGER_COMPLEX",-0.0958751316495798,0.0697904008416902,0.16566553249127,0.512597229419439,0.7344053681243
"GOMF_RIBOSOMAL_SMALL_SUBUNIT_BINDING",0.0570382628772484,-0.0413385780658319,-0.0983768409430803,0.512714049542482,0.7344053681243
"GOBP_CELL_CELL_JUNCTION_ORGANIZATION",0.0734994306384942,-0.0245115644767242,-0.0980109951152184,0.513034030810863,0.734665291972778
"GOBP_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",-0.00463679929481348,0.0341893946481766,0.0388261939429901,0.513225799521401,0.734839667672622
"GOBP_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",0.0704198415624356,-0.100804493756374,-0.171224335318809,0.513482143358533,0.735106442244358
"GOBP_NEGATIVE_REGULATION_OF_CELL_MATRIX_ADHESION",0.0694284958930301,-0.128656098110735,-0.198084594003765,0.513861555952989,0.735503646431422
"GOBP_RNA_POLYMERASE_II_PREINITIATION_COMPLEX_ASSEMBLY",-0.0153350694979946,0.0230281239397377,0.0383631934377323,0.513992746342145,0.735503646431422
"GOBP_POSITIVE_REGULATION_OF_RESPONSE_TO_TYPE_II_INTERFERON",-0.0547183707091324,0.24162509810735,0.296343468816482,0.513915697536668,0.735503646431422
"GOCC_PRERIBOSOME_SMALL_SUBUNIT_PRECURSOR",0.0741215587925062,-0.0764882067773487,-0.150609765569855,0.514073271033432,0.735503646431422
"GOMF_DNA_POLYMERASE_BINDING",-0.130018046433835,0.0547599118712029,0.184777958305037,0.514109902601807,0.735503646431422
"GOMF_EFFLUX_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.100903036415506,0.124677450172871,0.225580486588377,0.514187089733373,0.735513839490523
"GOBP_ORGANELLE_FISSION",-0.0232923920361255,0.0307341655538355,0.054026557589961,0.514339862690591,0.73563213603894
"GOBP_SECONDARY_PALATE_DEVELOPMENT",0.069136684875514,-0.0738812667240645,-0.143017951599578,0.514804669525493,0.73619662453053
"GOMF_XENOBIOTIC_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.0737629984656712,-0.0499798075728333,-0.123742806038504,0.514946110138431,0.736298592240977
"GOMF_ORGANIC_HYDROXY_COMPOUND_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",-0.00398550733728288,0.0692009174248813,0.0731864247621642,0.515190665431775,0.736547951205608
"GOBP_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.0432454198596049,-0.0177577048341455,-0.0610031246937504,0.515803222267363,0.737222903657287
"GOBP_HIPPOCAMPAL_NEURON_APOPTOTIC_PROCESS",-0.0099927623038133,0.332905625603422,0.342898387907235,0.515764182234835,0.737222903657287
"GOBP_NEGATIVE_REGULATION_OF_HISTONE_ACETYLATION",0.0635161982755397,-0.146241342686084,-0.209757540961623,0.516138938555229,0.737470902416932
"GOBP_POSITIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",0.0260951234102426,-0.0383334714255295,-0.064428594835772,0.516181686831701,0.737470902416932
"GOBP_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.103159619142157,-0.0681366596150673,-0.171296278757224,0.516187482469005,0.737470902416932
"GOBP_NEGATIVE_REGULATION_OF_EPITHELIAL_CELL_APOPTOTIC_PROCESS",-0.0195603815617443,0.0963728755780184,0.115933257139763,0.516320865732901,0.737497995372988
"GOBP_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEOLUS",0.0785916877885806,-0.0865633379696582,-0.165155025758239,0.516346948560817,0.737497995372988
"GOBP_BASE_EXCISION_REPAIR_GAP_FILLING",-0.078442919293184,0.126362615508076,0.20480553480126,0.516551863135022,0.737690308691534
"GOBP_RAS_PROTEIN_SIGNAL_TRANSDUCTION",0.0511466512835515,-0.032918030759606,-0.0840646820431575,0.516800087436077,0.737944412119687
"GOBP_GROOMING_BEHAVIOR",-0.148796726669927,0.0534970420091293,0.202293768679056,0.517105080189488,0.738159966944941
"GOBP_MAINTENANCE_OF_BLOOD_BRAIN_BARRIER",-0.0734111016484588,0.0915386825230632,0.164949784171522,0.517128106023709,0.738159966944941
"GOBP_REGULATION_OF_CAMP_MEDIATED_SIGNALING",-0.0176872990714196,0.0696136201195805,0.0873009191910001,0.517232302995522,0.738159966944941
"GOCC_9PLUS2_MOTILE_CILIUM",-0.0471089795945436,0.0160143070999795,0.063123286694523,0.517209982754268,0.738159966944941
"GOCC_LSM1_7_PAT1_COMPLEX",0.0526860396252634,-0.260973261725483,-0.313659301350746,0.517405581476791,0.73830689062707
"GOBP_COLUMNAR_CUBOIDAL_EPITHELIAL_CELL_DIFFERENTIATION",-0.0109517663850651,0.0712733343440231,0.0822251007290881,0.517732264557405,0.738505875503013
"GOBP_CELLULAR_COMPONENT_DISASSEMBLY_INVOLVED_IN_EXECUTION_PHASE_OF_APOPTOSIS",0.0210299113974927,-0.0852526020290415,-0.106282513426534,0.517720051151012,0.738505875503013
"GOBP_PYRAMIDAL_NEURON_DEVELOPMENT",-0.0598627782018125,0.102712213651621,0.162574991853434,0.517756071985347,0.738505875503013
"GOBP_DOSAGE_COMPENSATION",-0.03982607017184,0.106789516009357,0.146615586181197,0.517839838824901,0.738525013990464
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",0.0344459797008019,-0.0441954006234904,-0.0786413803242923,0.518065794924163,0.738746905068441
"GOBP_DNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",-0.171024746537319,0.159189147308953,0.330213893846272,0.518246791019888,0.738804292792882
"GOBP_OVULATION_FROM_OVARIAN_FOLLICLE",-0.128259742716749,0.0520384314580532,0.180298174174802,0.518233622864157,0.738804292792882
"GOBP_MAMMARY_GLAND_FORMATION",-0.176245211841584,0.0337497122433822,0.209994924084966,0.518395387331064,0.738869704686647
"GOCC_SHELTERIN_COMPLEX",0.120217844757766,-0.073672539792129,-0.193890384549895,0.518433439200023,0.738869704686647
"GOBP_NEGATIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",-0.101326201263783,0.126036225786331,0.227362427050114,0.518812243999325,0.73930920829441
"GOBP_NEGATIVE_REGULATION_OF_NECROTIC_CELL_DEATH",0.042787050680775,-0.127800621927277,-0.170587672608052,0.519459152743402,0.740130589780162
"GOBP_NEUROTRANSMITTER_LOADING_INTO_SYNAPTIC_VESICLE",0.142354060531245,-0.0994231040655891,-0.241777164596834,0.519635822215551,0.740281837646744
"GOBP_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_PROLIFERATION",-0.194336887340716,0.131251595856326,0.325588483197042,0.519932936091839,0.740302927928206
"GOBP_ACTIVIN_RECEPTOR_SIGNALING_PATHWAY",0.0082626019169158,-0.0765410313933805,-0.0848036333102963,0.519903074042862,0.740302927928206
"GOBP_NEGATIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",-0.17193632795449,0.110128906488792,0.282065234443282,0.520214774178546,0.740302927928206
"GOBP_MEMBRANE_DEPOLARIZATION_DURING_AV_NODE_CELL_ACTION_POTENTIAL",-0.0915980985970152,0.0767796675054004,0.168377766102416,0.520066928513316,0.740302927928206
"GOBP_PYRUVATE_TRANSMEMBRANE_TRANSPORT",-0.172461975864179,0.0999294179466465,0.272391393810825,0.520158371965605,0.740302927928206
"GOBP_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_PROGRAMMED_CELL_DEATH",0.0425432013589548,-0.167365589920713,-0.209908791279668,0.519976526345644,0.740302927928206
"GOCC_NADH_DEHYDROGENASE_COMPLEX",-0.129957546214216,0.108004229729779,0.237961775943995,0.519761950513667,0.740302927928206
"GOMF_ION_CHANNEL_REGULATOR_ACTIVITY_INVOLVED_IN_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.0556651753305194,-0.0812380780446167,-0.136903253375136,0.520113546573534,0.740302927928206
"GOBP_TRANSFERRIN_TRANSPORT",0.0951512126501183,-0.0684812601726031,-0.163632472822721,0.520446206128986,0.740519061424549
"GOBP_G_PROTEIN_COUPLED_OPIOID_RECEPTOR_SIGNALING_PATHWAY",-0.0656203161970433,0.0989698055208821,0.164590121717925,0.520681497227286,0.740519061424549
"GOBP_MAINTENANCE_OF_CENTROSOME_LOCATION",-0.154477344842661,0.117799090842088,0.27227643568475,0.520737045258591,0.740519061424549
"GOBP_REGULATION_OF_PROTEIN_COMPLEX_STABILITY",-0.0579608816592642,0.0470160660305779,0.104976947689842,0.52078988669246,0.740519061424549
"GOBP_RESOLUTION_OF_RECOMBINATION_INTERMEDIATES",-0.0627343390317972,0.165290348092466,0.228024687124263,0.520718053645792,0.740519061424549
"GOCC_TRAPP_COMPLEX",0.068946967595177,-0.0762034882827371,-0.145150455877914,0.520583569546995,0.740519061424549
"GOBP_WATER_SOLUBLE_VITAMIN_METABOLIC_PROCESS",-0.0757663234981078,0.0384083733001377,0.114174696798246,0.520895991069244,0.740534741977093
"GOBP_LUNG_CELL_DIFFERENTIATION",0.0515441864714206,-0.0546018170658891,-0.10614600353731,0.520941995570664,0.740534741977093
"GOBP_REGULATION_OF_ANIMAL_ORGAN_FORMATION",-0.0407564743323844,0.0627511254283702,0.103507599760755,0.5213095349459,0.740756293700874
"GOBP_PROTEIN_KINASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.0902303318785816,-0.0769809719155045,-0.167211303794086,0.521233748498745,0.740756293700874
"GOMF_TRANSMITTER_GATED_CHANNEL_ACTIVITY",-0.0286285335895791,0.0866462999164151,0.115274833505994,0.521300820711099,0.740756293700874
"GOBP_B_1_B_CELL_DIFFERENTIATION",0.178668247252048,-0.115979415733728,-0.294647662985777,0.521588248906694,0.74076969930002
"GOBP_MORPHOGENESIS_OF_AN_EPITHELIUM",0.0136372133359962,-0.0242093259923517,-0.0378465393283478,0.521925660428553,0.74076969930002
"GOBP_NEURON_RECOGNITION",0.0708611392672942,-0.102331478383008,-0.173192617650302,0.521998088725785,0.74076969930002
"GOBP_GAMMA_AMINOBUTYRIC_ACID_BIOSYNTHETIC_PROCESS",-0.0569859396941712,0.181403612862963,0.238389552557135,0.522297340308904,0.74076969930002
"GOBP_MINERALOCORTICOID_SECRETION",0.156932266553783,-0.148256858381542,-0.305189124935324,0.522331403920874,0.74076969930002
"GOBP_FAS_SIGNALING_PATHWAY",-0.106876868822655,0.0871539419126268,0.194030810735282,0.521996004936813,0.74076969930002
"GOBP_INOSINE_METABOLIC_PROCESS",0.031075302927504,-0.147970144276799,-0.179045447204303,0.521933389346828,0.74076969930002
"GOBP_LATERAL_MESODERM_DEVELOPMENT",-0.0747969444010671,0.0579027657457087,0.132699710146776,0.522024418237992,0.74076969930002
"GOBP_DEFENSE_RESPONSE_TO_FUNGUS",0.0335586269283914,-0.142419873734873,-0.175978500663265,0.521698484411391,0.74076969930002
"GOBP_NEGATIVE_REGULATION_OF_LIPASE_ACTIVITY",0.0405393131731657,-0.0766044433684517,-0.117143756541617,0.521988929149277,0.74076969930002
"GOBP_TRNA_THREONYLCARBAMOYLADENOSINE_METABOLIC_PROCESS",-0.105889973220221,0.107634872817429,0.21352484603765,0.521874666448012,0.74076969930002
"GOBP_CHROMOSOME_ATTACHMENT_TO_THE_NUCLEAR_ENVELOPE",-0.0212534043024096,0.150206092282794,0.171459496585203,0.52237741321376,0.74076969930002
"GOCC_INO80_TYPE_COMPLEX",-0.0756163743345062,0.0589168759781804,0.134533250312687,0.522314992858774,0.74076969930002
"GOCC_PHOSPHATIDYLINOSITOL_3_KINASE_COMPLEX_CLASS_I",0.146294712250941,-0.14550208633376,-0.291796798584702,0.522153298305121,0.74076969930002
"GOMF_CADMIUM_ION_BINDING",-0.111406866492851,0.0763917649864171,0.187798631479268,0.52225688209605,0.74076969930002
"GOBP_AROMATIC_AMINO_ACID_FAMILY_CATABOLIC_PROCESS",0.104979239848732,-0.115397775732022,-0.220377015580754,0.523073605515307,0.740790816712029
"GOBP_NEGATIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",0.0289906896133946,-0.109511275913469,-0.138501965526864,0.523240440015585,0.740790816712029
"GOBP_REGULATION_OF_INTRACELLULAR_ESTROGEN_RECEPTOR_SIGNALING_PATHWAY",-0.053332272968205,0.0792030572526226,0.132535330220828,0.523256698105844,0.740790816712029
"GOBP_CHONDROCYTE_PROLIFERATION",0.0543982819055685,-0.088102061877645,-0.142500343783213,0.522675637004049,0.740790816712029
"GOBP_PROTEIN_DEMANNOSYLATION",0.0495126551875903,-0.137164402527524,-0.186677057715115,0.523051958820753,0.740790816712029
"GOBP_NUCLEOSIDE_SALVAGE",0.0235622315954259,-0.105663641328942,-0.129225872924368,0.523380262439062,0.740790816712029
"GOBP_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",-0.0174103424744674,0.0954060925348516,0.112816435009319,0.523179988859139,0.740790816712029
"GOBP_MAMMARY_GLAND_MORPHOGENESIS",-0.0554897966866067,0.039993378003775,0.0954831746903817,0.5234502854727,0.740790816712029
"GOBP_NEUROTRANSMITTER_RECEPTOR_TRANSPORT_POSTSYNAPTIC_ENDOSOME_TO_LYSOSOME",-0.0479965642566916,0.152892347166265,0.200888911422957,0.523346215987213,0.740790816712029
"GOBP_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL_BY_ENDOPLASMIC_RETICULUM",0.0728732652334807,-0.102697167084832,-0.175570432318313,0.523450779040753,0.740790816712029
"GOCC_COLLAGEN_TYPE_IV_TRIMER",0.105291690637751,-0.100237755385699,-0.20552944602345,0.523084940740387,0.740790816712029
"GOCC_INTRACILIARY_TRANSPORT_PARTICLE_A",-0.0294588198407255,0.0946427967794457,0.124101616620171,0.52292704799973,0.740790816712029
"GOCC_NETWORK_FORMING_COLLAGEN_TRIMER",0.105291690637751,-0.100237755385699,-0.20552944602345,0.523084940740387,0.740790816712029
"GOMF_GLYCOLIPID_MANNOSYLTRANSFERASE_ACTIVITY",-0.156975446391582,0.0529704281378962,0.209945874529478,0.52290972298341,0.740790816712029
"GOMF_MRF_BINDING",-0.159910043493157,0.114480336586236,0.274390380079393,0.522654288905662,0.740790816712029
"GOBP_MODULATION_OF_INHIBITORY_POSTSYNAPTIC_POTENTIAL",0.162523865265992,-0.12616210526062,-0.288685970526612,0.523848470764525,0.74125370617145
"GOBP_ANTIGEN_PROCESSING_AND_PRESENTATION_VIA_MHC_CLASS_IB",0.0634853275135089,-0.107884996362044,-0.171370323875553,0.524052968847317,0.741343224223034
"GOBP_POSITIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",0.0334336155043385,-0.013684161541914,-0.0471177770462525,0.524003050626134,0.741343224223034
"GOBP_REGULATION_OF_TRANSLATIONAL_INITIATION",0.0271538162050514,-0.0178957324395714,-0.0450495486446228,0.524237818675345,0.741504799306625
"GOBP_REGULATION_OF_TOLL_LIKE_RECEPTOR_9_SIGNALING_PATHWAY",0.0852292762964092,-0.0762230980696573,-0.161452374366067,0.524436414121886,0.74158586684423
"GOBP_NEGATIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",0.0886629590172697,-0.0563165348584411,-0.144979493875711,0.524383090812286,0.74158586684423
"GOBP_PSEUDOPODIUM_ORGANIZATION",-0.0551505534895195,0.0643113222020102,0.11946187569153,0.524599623880305,0.741716747676154
"GOBP_GLUTAMINE_METABOLIC_PROCESS",0.0579730194974079,-0.110518361795975,-0.168491381293383,0.525193177905705,0.741772771259231
"GOBP_SOMATOSTATIN_RECEPTOR_SIGNALING_PATHWAY",-0.120058936080119,0.115947092726314,0.236006028806433,0.525014994886757,0.741772771259231
"GOBP_PTERIDINE_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.0249154339290635,-0.0609385626408806,-0.0858539965699441,0.525225026896795,0.741772771259231
"GOBP_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.00738083277483228,0.0728913411083322,0.0655105083334999,0.525165626930745,0.741772771259231
"GOBP_UBIQUITIN_DEPENDENT_ENDOCYTOSIS",0.163135432545772,-0.10646936445685,-0.269604797002622,0.524747571629227,0.741772771259231
"GOBP_REGULATION_OF_EXECUTION_PHASE_OF_APOPTOSIS",0.0653226748363463,-0.0675290115357188,-0.132851686372065,0.52523749452496,0.741772771259231
"GOBP_NEGATIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",0.0609815319314513,-0.0762772362381197,-0.137258768169571,0.525282592287561,0.741772771259231
"GOCC_PROXIMAL_DENDRITE",0.124886368393009,-0.10033708589129,-0.225223454284299,0.525345832950313,0.741772771259231
"GOMF_SOMATOSTATIN_RECEPTOR_ACTIVITY",-0.120058936080119,0.115947092726314,0.236006028806433,0.525014994886757,0.741772771259231
"GOMF_EXTRACELLULAR_MATRIX_STRUCTURAL_CONSTITUENT_CONFERRING_COMPRESSION_RESISTANCE",0.0756514684979631,-0.130297921459952,-0.205949389957915,0.525058551367887,0.741772771259231
"GOCC_BBSOME",0.0731059783640711,-0.119728203236338,-0.192834181600409,0.525429603878932,0.741791283152371
"GOBP_FAT_SOLUBLE_VITAMIN_METABOLIC_PROCESS",0.0266942868415805,-0.0570333722523965,-0.083727659093977,0.525967838447215,0.741810568361794
"GOBP_N_ACETYLNEURAMINATE_CATABOLIC_PROCESS",0.075430931605379,-0.155683972612321,-0.2311149042177,0.526008560762545,0.741810568361794
"GOBP_POSITIVE_REGULATION_OF_INTERLEUKIN_17_PRODUCTION",-0.0864531596104229,0.0300575932911572,0.11651075290158,0.52577694003334,0.741810568361794
"GOBP_RIBOSOME_BIOGENESIS",-0.0802164862880411,0.0703836279622301,0.150600114250271,0.525841418611771,0.741810568361794
"GOBP_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I",-0.135836002081576,-0.00186798226153706,0.133968019820039,0.525733716494835,0.741810568361794
"GOBP_LEUKOCYTE_TETHERING_OR_ROLLING",-0.00534358058569051,-0.134172038941018,-0.128828458355328,0.525745446189837,0.741810568361794
"GOBP_REGULATION_OF_CELL_PROJECTION_ASSEMBLY",0.0213150128984005,-0.0262276876643619,-0.0475427005627624,0.525703982819529,0.741810568361794
"GOCC_NF_KAPPAB_COMPLEX",-0.0243600215075918,0.142748926361886,0.167108947869478,0.525916314740913,0.741810568361794
"GOBP_CEREBRAL_CORTEX_GABAERGIC_INTERNEURON_DIFFERENTIATION",0.0804839166195013,-0.117178032986344,-0.197661949605845,0.526084066961547,0.741817398920393
"GOBP_BRAIN_MORPHOGENESIS",0.0771160191886178,-0.0831925959248166,-0.160308615113434,0.526422267732603,0.74199529627509
"GOBP_MITOCHONDRIAL_RIBOSOME_ASSEMBLY",0.0601770005509643,-0.17181703960188,-0.231994040152845,0.52637471748131,0.74199529627509
"GOCC_PHAGOCYTIC_VESICLE_LUMEN",-0.367516481136688,-0.000455327921280305,0.367061153215408,0.526397711608018,0.74199529627509
"GOBP_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.00214126222098475,-0.100737620446902,-0.102878882667886,0.526605239777789,0.742153551777048
"GOBP_REGULATION_OF_ESTABLISHMENT_OF_T_CELL_POLARITY",-0.0757477569751105,0.0871862055106741,0.162933962485785,0.526746340050507,0.742252762127546
"GOBP_GLYCOLIPID_CATABOLIC_PROCESS",0.0496680949275949,-0.0637513241679528,-0.113419419095548,0.527216632282184,0.742716076985825
"GOBP_CALCIUM_ION_TRANSMEMBRANE_IMPORT_INTO_CYTOSOL",0.0410616027748194,-0.0449999212514614,-0.0860615240262808,0.527147649803871,0.742716076985825
"GOBP_REGULATION_OF_GLIOGENESIS",0.0188652853745635,-0.0120943668309627,-0.0309596522055262,0.527807859645835,0.743379130661459
"GOBP_ASYMMETRIC_NEUROBLAST_DIVISION",0.148737490156763,-0.0868469214103479,-0.235584411567111,0.527828923599782,0.743379130661459
